"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20161014 17:00",936.677,940.168,936.258,937.385,935.36273352175,49.3762290917345,45.6119682550892,-0.394888527592457
"20161014 18:00",937.263,939.022,935.785,936.21,935.516781972341,47.8896158029276,46.0260859910598,-0.283923691349855
"20161014 19:00",936.307,937.28,934.973,936.37,935.671912522825,48.1135356967871,46.405622301192,-0.183011649086438
"20161014 20:00",936.468,936.992,934.75,935.25,935.595201155038,46.6369027983697,46.4476733006789,-0.202111190976552
"20161016 22:00",935.551,938.132,934.537,937.009,935.852255490486,49.2136763525443,46.9505829464726,-0.0604556797180749
"20161016 23:00",936.917,937.439,935.847,937.181,936.093845401306,49.4648463833292,47.4077217531738,0.0603448187411004
"20161017 00:00",937.282,939.727,937.282,939.727,936.754418964705,53.0804532155757,48.4391274736105,0.369156532860302
"20161017 01:00",939.484,941.212,939.308,940.694,937.470706425668,54.3852339321415,49.5202377387979,0.675088034951045
"20161017 02:00",940.456,941.474,939.542,940.97,938.106941621001,54.7631842810722,50.4735007464842,0.913763077019098
"20161017 03:00",940.866,941.725,939.486,941.725,938.764770417183,55.8173178401488,51.4451038544232,1.13998982977034
"20161017 04:00",941.489,942.005,940.93,942.005,939.353903068604,56.2156178461976,52.3124700347458,1.3119587276118
"20161017 05:00",942.134,942.323,941.723,942.083,939.850102510676,56.3310545471958,53.0431217642821,1.42329572596861
"20161017 06:00",941.989,942.38,941.565,941.565,940.161902054189,55.3116355247814,53.4555788116457,1.4362197251686
"20161017 07:00",941.479,941.964,938.301,938.762,939.907374407973,50.1429030050303,52.8532741195338,1.17823325314487
"20161017 08:00",938.504,939.637,936.881,937.878,939.538397242887,48.6341624620379,52.08616290908,0.890317150423471
"20161017 09:00",937.796,938.547,936.861,937.673,939.199234107817,48.2795562432345,51.394052606199,0.644018786063839
"20161017 10:00",937.757,938.782,935.964,938.475,939.067555179123,49.7872590290844,51.1019083194508,0.519979411822533
"20161017 11:00",938.391,941.207,938.215,940.307,939.292908782918,53.076328002708,51.4608937164067,0.577768802980245
"20161017 12:00",940.213,941.889,932.686,933.864,938.305834458751,42.7176283355125,49.8712091016986,0.0527078102359155
"20161017 13:00",933.954,935.731,931.567,933.099,937.359137284433,41.7004552341747,48.3856174894216,-0.403120159462105
"20161017 14:00",932.978,933.129,928.072,928.465,935.742021414536,36.2036419595275,46.1707128476226,-1.13478293946434
"20161017 15:00",928.743,932.919,928.485,930.577,934.802926611893,39.9980976619951,45.0484191775085,-1.47389637505967
"20161017 16:00",930.494,934.363,930.06,934.197,934.692758137003,45.8129677651036,45.1874280116167,-1.38598647023946
"20161017 17:00",934.292,935.847,932.842,934.985,934.745893021184,46.9901020463697,45.5151869270263,-1.2286854329875
"20161017 18:00",934.891,935.668,934.377,935.27,934.841185199151,47.4249181664345,45.8624107887369,-1.06629054509995
"20161017 19:00",935.181,935.732,934.898,935.732,935.003151526578,48.1506324019253,46.2784510820439,-0.887612242029945
"20161017 20:00",935.406,936.75,935.406,936.25,935.229851249018,48.9817743729861,46.7699644076697,-0.695125494007812
"20161017 22:00",937.25,938.588,936.936,938.347,935.796605567379,52.2439350604743,47.7652317990888,-0.35904005726411
"20161017 23:00",938.253,939.302,936.939,937.308,936.071404555128,50.5579152660313,48.2729924294419,-0.193989105263199
"20161018 00:00",937.394,939.412,937.394,939.282,936.655149181468,53.5554844852461,49.2334455304972,0.102459679209687
"20161018 01:00",939.184,942.292,938.728,941.338,937.506576603019,56.450231741671,50.5455884779834,0.498143243832942
"20161018 02:00",941.43,942.333,940.077,941.986,938.321017220652,57.3325020834123,51.7795727698795,0.838529895673901
"20161018 03:00",942.073,943.777,941.525,943.02,939.175377725988,58.7366168043514,53.0444898670562,1.16550824148396
"20161018 04:00",943.266,944.856,942.211,942.695,939.815309048536,58.1039856756248,53.9643981958869,1.35923665779387
"20161018 05:00",942.89,943.936,942.16,943.538,940.492161948802,59.3008571089306,54.9346634528039,1.55209645241644
"20161018 06:00",943.622,948.959,943.132,948.534,941.954314321747,65.4569687522178,56.8478098708792,2.10054077739812
"20161018 07:00",948.437,948.437,944.03,945.607,942.61843899052,59.8719890636945,57.3976606332092,2.21673911706171
"20161018 08:00",945.863,947.242,945.213,945.728,943.183813719516,60.0204263170504,57.8745271211803,2.27484716733966
"20161018 09:00",946.025,946.566,944.858,946.265,943.744029406877,60.6995641944165,58.3881702254051,2.32496443109801
"20161018 10:00",946.519,948.073,945.77,947.24,944.379660423808,61.9353642134489,59.0331145868676,2.40622068381776
"20161018 11:00",947.141,947.225,943.113,943.258,944.175722164934,54.5597792473396,58.2197808887716,2.0799433525616
"20161018 12:00",943.497,948.374,941.092,942.436,943.859409044037,53.1835769628849,57.3041074477013,1.73122821379525
"20161018 13:00",942.333,945.267,940.165,941.763,943.478243763303,52.052044281525,56.3491868720329,1.38484205975089
"20161018 14:00",942.019,947.055,940.6,946.514,944.030199442702,58.597794074575,56.7580245452223,1.51578837758393
"20161018 15:00",946.599,952.166,946.599,951.77,945.437435907666,64.2769586277601,58.1251034693201,2.04154018208226
"20161018 16:00",951.672,952.405,946.839,946.839,945.692265742635,56.6086464798222,57.8493840166841,1.9684553242505
"20161018 17:00",946.967,947.242,943.28,943.778,945.344217425793,52.5148056931015,56.8794606851236,1.61524609487287
"20161018 18:00",943.672,945.637,942.662,945.278,945.33217789383,54.2224789331688,56.3963730938591,1.45568002299808
"20161018 19:00",945.583,946.043,945.052,945.15,945.299054640406,54.0478885207507,55.9693758987485,1.3012708525107
"20161018 20:00",945.06,945.522,944.579,945.25,945.290135614878,54.169245415423,55.6420794472348,1.17309314011516
"20161018 22:00",945.5,945.896,943.735,944.425,945.132838230355,52.9547544593367,55.1534749039806,0.986466467473974
"20161018 23:00",944.193,945.182,943.71,945.073,945.121958552108,53.8109597160029,54.9093812334392,0.887336480930458
"20161019 00:00",944.951,946.679,944.083,945.482,945.187420633543,54.3627905057875,54.8100011011389,0.834000664382302
"20161019 01:00",945.58,946.086,944.866,945.778,945.294798700172,54.7744100886215,54.8035300079539,0.805704442359456
"20161019 02:00",945.975,946.232,944.738,945.033,945.247198936504,53.4960890510008,54.565813470326,0.706304131816864
"20161019 03:00",944.85,946.014,944.337,945.693,945.328253675321,54.4866140273802,54.5514135716086,0.677634566318716
"20161019 04:00",945.599,945.602,942.278,942.278,944.77366209799,48.8226502136371,53.5098202337956,0.349006713654489
"20161019 05:00",942.193,942.712,941.555,942.567,944.372450807447,49.2922078209434,52.742981613277,0.124714983523631
"20161019 06:00",942.647,943.034,940.797,942.75,944.077459751547,49.6004325923735,52.1716090640218,-0.027634565335461
"20161019 07:00",942.654,943.165,940.83,941.09,943.534285251266,46.87955081392,51.2094166549124,-0.283657225913771
"20161019 08:00",941.19,944.305,940.75,943.965,943.612597023763,51.7089895020064,51.3002480816568,-0.219350931780582
"20161019 09:00",944.105,950.3,943.445,949.655,944.711215746715,59.3989334226439,52.7727363254726,0.324691405985163
"20161019 10:00",949.737,950.222,948.243,949.273,945.540631065494,58.7379310537765,53.8573171851642,0.688728090548011
"20161019 11:00",949.184,950.544,947.708,949.897,946.332698144495,59.5126450387432,54.8855586130877,1.00030973859157
"20161019 12:00",949.641,951.227,944.488,945.24,946.134025754587,51.8629264763295,54.3359891336771,0.810436244483753
"20161019 13:00",945.323,945.567,941.448,943.525,945.659657435571,49.4013717583293,53.438785974523,0.507362164525375
"20161019 14:00",943.233,947.044,938.879,946.578,945.826628810922,53.5340043561797,53.4560984075515,0.538552137118472
"20161019 15:00",946.676,950.253,944.587,946.311,945.914696299845,53.1344963617619,53.397625308317,0.529198356880215
"20161019 16:00",946.435,946.456,941.937,942.963,945.378024245328,48.3699459231417,52.4835017837397,0.223240392169032
"20161019 17:00",942.847,943.529,941.387,943.495,945.035656200723,49.1328766668308,51.874297217029,0.0389470002456846
"20161019 18:00",943.59,944.55,942.016,942.042,944.491355073318,47.1306362868468,51.0118134115413,-0.223953250922591
"20161019 19:00",942.345,943.515,942.09,943.304,944.275472332715,49.0296654867769,50.651422879766,-0.305425674931485
"20161019 20:00",943.415,943.785,942.25,942.75,943.998113726767,48.2291604561261,50.2110115300133,-0.408413042056395
"20161019 22:00",943.833,944.64,943.25,944.425,944.075729412809,50.7864016803481,50.3156279209832,-0.332556711364191
"20161019 23:00",944.518,944.775,943.571,944.498,944.152505883207,50.8976703844107,50.4214538234246,-0.264324419616059
"20161020 00:00",944.392,945.085,941.336,942.595,943.869322995351,47.9243838080003,49.9674410933474,-0.373999659584001
"20161020 01:00",942.497,944.996,940.978,943.983,943.889991541651,50.1597375445552,50.0024040844761,-0.32853847948104
"20161020 02:00",944.065,945.364,943.025,944.326,943.969265806805,50.7101025403884,50.1310765310056,-0.259499450409521
"20161020 03:00",944.418,946.426,944.418,945.958,944.330853841932,53.293268953413,50.706020607807,-0.0626004384056387
"20161020 04:00",945.84,946.414,945.536,946.39,944.705244052489,53.9654989655144,51.298653036481,0.121642560755845
"20161020 05:00",946.28,946.28,944.078,945.186,944.792654224764,51.7791838328906,51.3860222721919,0.151681446528755
"20161020 06:00",944.882,945.757,943.903,944.307,944.704353456625,50.2157646829643,51.1732481650596,0.095187609650452
"20161020 07:00",944.396,944.647,940.763,942.189,944.247016464511,46.6436436098631,50.3496837004784,-0.131657397037088
"20161020 08:00",942.277,943.155,940.119,940.345,943.537558925509,43.7889347319669,49.1568202516581,-0.456955520653537
"20161020 09:00",940.233,941.653,939.657,941.29,943.128911848144,45.585453096481,48.5074807688986,-0.608029793622563
"20161020 10:00",941.208,941.53,940.181,940.519,942.654382421209,44.3676550168197,47.7547851776116,-0.776088588008747
"20161020 11:00",940.233,942.082,939.773,941.283,942.405040162807,45.8758431801147,47.4131593598849,-0.820909797913487
"20161020 12:00",941.177,942.129,935.055,937.15,941.449578315024,39.7408540324638,46.0181947548992,-1.19770974467554
"20161020 13:00",937.236,938.694,935.657,936.166,940.488927712292,38.4521406184663,44.642548548275,-1.54109481791204
"20161020 14:00",936.077,936.077,929.361,932.192,938.980395400966,33.7934785308678,42.6699903632919,-2.11267260255181
"20161020 15:00",931.97,933.676,929.866,932.329,937.771050782609,34.0832831848121,41.1087708762956,-2.48734407771701
"20161020 16:00",932.623,935.153,931.743,934.29,937.138132458498,38.1617347063495,40.5729461181236,-2.55184384370148
"20161020 17:00",934.588,935.204,932.97,934.692,936.693381102408,38.9764799732509,40.2826795463285,-2.52059745672534
"20161020 18:00",934.374,934.615,932.842,932.842,935.993129992879,36.6380773309581,39.6200245980793,-2.61399346538417
"20161020 19:00",932.758,933.815,932.334,933.696,935.575469994174,38.432925566585,39.4041884105349,-2.56392742044545
"20161020 20:00",933.797,934.25,933.75,934.25,935.334475449778,39.6012293239155,39.4400140311496,-2.43450316344843
"20161020 22:00",934.5,935.16,933.79,934.765,935.230934458909,40.7023093771842,39.6695222758831,-2.25195095305764
"20161020 23:00",934.643,935.304,932.148,932.285,934.695310011835,37.2592410108478,39.231289318604,-2.29253869423053
"20161021 00:00",932.105,932.692,930.303,930.85,933.996162736956,35.4335875857965,38.5407980944572,-2.40712894948445
"20161021 01:00",930.954,932.681,929.728,931.009,933.453042239327,35.8004791590648,38.0425582880222,-2.43650738173756
"20161021 02:00",931.242,931.242,928.954,930.268,932.873943650359,34.8295741882679,37.4583793607941,-2.48022029250967
"20161021 03:00",930.169,930.169,927.947,928.74,932.122317532112,32.8932578259345,36.6283572635469,-2.60192603524547
"20161021 04:00",928.53,929.367,928.501,928.855,931.528259799,33.1875214736183,36.0027507562872,-2.63700819051326
"20161021 05:00",928.765,930.335,928.332,929.865,931.225848926455,35.7904947546791,35.9641587559948,-2.52986973072427
"20161021 06:00",929.957,930.916,929.492,930.425,931.080240030736,37.2180405244106,36.1921372593431,-2.3582673257597
"20161021 07:00",930.515,931.282,928.469,929.499,930.792741843329,35.8314308579607,36.1265542772736,-2.27057433635719
"20161021 08:00",929.392,931.513,928.436,928.84,930.437697871815,34.8585473823289,35.8960075691018,-2.22339771933002
"20161021 09:00",928.937,930.003,927.606,929.852,930.331207349666,37.5974132337845,36.2053540535896,-2.06235532803589
"20161021 10:00",929.63,929.919,927.773,929.065,930.100987831545,36.3464461285284,36.2310071581239,-1.97556887685221
"20161021 11:00",928.973,931.483,928.886,929.447,929.982080953082,37.410477873346,36.4454563790734,-1.84404178308671
"20161021 12:00",929.537,930.34,925.543,928.368,929.688611688886,35.6391702573209,36.2988589023911,-1.80816602479115
"20161021 13:00",928.283,934.827,926.656,933.328,930.350318654543,47.636082693369,38.3601723189325,-1.32086118164102
"20161021 14:00",933.525,934.557,931.54,932.849,930.804624353717,46.7502293431599,39.8856372324284,-0.978728831401895
"20161021 15:00",933.062,934.23,929.245,930.15,930.68560174395,42.1060011041941,40.2893397545676,-0.942193994966829
"20161021 16:00",930.054,931.195,929.694,930.68,930.68458324505,43.2708917178303,40.8314401115245,-0.852946233017633
"20161021 17:00",930.591,931.524,929.705,931.113,930.762477200495,44.2358206625952,41.4504183935373,-0.734620898708613
"20161021 18:00",931.223,932.486,931.217,932.486,931.075844982223,47.2316817096334,42.5015571782821,-0.515434250389717
"20161021 19:00",932.569,932.985,931.811,932.919,931.410964076365,48.1562866413421,43.5296898079293,-0.306764753142602
"20161021 20:00",933.021,933.463,932.25,932.25,931.56351606248,46.8220048069789,44.1282925350293,-0.204905259455018
"20161023 22:00",933.014,933.378,931.043,932.357,931.707785869302,47.0689152345919,44.662951207677,-0.116690564829923
"20161023 23:00",932.135,934.066,932.135,932.478,931.847824802156,47.3598546343022,45.1532972852452,-0.0388919715823022
"20161024 00:00",932.599,936.858,932.279,936.63,932.717311201764,56.079643506856,47.1399056891745,0.378853168381625
"20161024 01:00",936.538,936.538,933.595,933.66,932.888709165079,49.8606217170887,47.6345813306134,0.424389992019314
"20161024 02:00",933.74,934.339,933.639,934.133,933.114943862338,50.7757397606818,48.2057010451713,0.491702705759508
"20161024 03:00",934.223,936.616,934.223,936.135,933.664044978276,54.4774631045123,49.3460214195969,0.706350598514973
"20161024 04:00",936.045,937.976,935.8,937.745,934.406036800408,57.2019630676585,50.7743744465172,0.992408552052325
"20161024 05:00",937.66,939.517,937.601,939.052,935.250757382152,59.2842879575886,52.3216314485302,1.30014134792543
"20161024 06:00",939.154,941.08,939.154,940.123,936.136619676306,60.9242081252689,53.8857362988463,1.59815755010118
"20161024 07:00",940.445,940.707,937.168,939.319,936.715234280614,59.0449501351312,54.8237751781708,1.72148283309537
"20161024 08:00",939.404,939.404,936.423,938.401,937.021737138684,56.9342190436877,55.2074922446284,1.70348582902443
"20161024 09:00",938.702,939.676,937.355,938.35,937.263239477105,56.8154452982768,55.4998473452918,1.65625019693687
"20161024 10:00",938.248,938.722,937.366,937.745,937.35083229945,55.3729761168553,55.4767798492124,1.54022295072593
"20161024 11:00",937.852,939.007,936.748,938.727,937.601044608641,57.2283385412336,55.7952450659435,1.51268376931921
"20161024 12:00",938.816,948.534,936.95,948.534,939.588854679797,70.2364998987156,58.4209277628112,2.31519487279172
"20161024 13:00",948.446,949.055,943.088,943.161,940.238335647106,59.7556637918099,58.6636070408109,2.40397677410181
"20161024 14:00",943.072,943.991,936.708,937.603,939.759183711269,51.4034197108481,57.3435729808177,1.94685901664559
"20161024 15:00",937.683,937.844,934.861,936.787,939.218786672856,50.3165365679952,56.0659299966681,1.50411194914966
"20161024 16:00",936.689,938.664,935.308,938.664,939.117916368701,52.7362796315886,55.4605390211991,1.3128297139184
"20161024 17:00",938.406,939.242,937.184,938.079,938.929022483482,51.9069054398199,54.8144238245847,1.09784884344128
"20161024 18:00",937.905,939.573,937.744,939.174,938.973563850122,53.352362936028,54.5485945721199,1.01450198532291
"20161024 19:00",939.275,940.097,938.903,939.82,939.127461331918,54.2070671703704,54.4864986808927,0.991167263766442
"20161024 20:00",940.05,940.75,939.609,940.75,939.422468362478,55.4442026200861,54.6606266698369,1.03724991986496
