"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20160128 19:00",491.185,491.95,490.86,491.555,494.867493903846,39.2862423015012,44.8273251283564,-1.76549811934467
"20160128 20:00",491.485,492.36,491.15,492.04,494.353404103147,40.4139031338993,44.0248847657278,-1.84216010831153
"20160128 21:00",491.92,493.1,491.25,491.25,493.789148811666,39.1666083791004,43.141561786341,-1.93540928441581
"20160128 23:00",491.4,493.1,490.6,493.1,493.663849027726,43.4674910202111,43.2008216470447,-1.81075115444258
"20160129 00:00",493.15,493.5,492.2,492.2,493.397694659049,41.9487566193275,42.973173460187,-1.76503883910402
"20160129 01:00",492.15,492.7,491.55,491.55,493.061750175585,40.8633353905565,42.589566538436,-1.75691346560052
"20160129 02:00",491.5,495.462,491.2,495.391,493.485250143661,49.0617614927277,43.7663292573981,-1.38792172217416
"20160129 03:00",495.349,496.084,492.986,493.418,493.473022844813,45.6405222972263,44.107091628276,-1.2615612242754
"20160129 04:00",493.46,494.375,493.46,494.3261848,493.628143200302,47.4171956341116,44.7089287202461,-1.06754570030228
"20160129 05:00",494.342,498.077,494.342,497.831,494.392298982065,53.5803301438513,46.3219107972652,-0.60199097562429
"20160129 06:00",497.872,498.531,497.858,497.911,495.032062803508,53.7106888010836,47.6653249797776,-0.240009062973115
"20160129 07:00",497.987,499.214,496.713,496.837,495.36023320287,51.6605305650452,48.3917259952808,-0.0608794382317797
"20160129 08:00",496.968,497.46,495.311,496.309,495.532736256894,50.659847445374,48.8041117134796,0.0270629149443948
"20160129 09:00",496.355,496.355,493.366,493.41,495.146784210186,45.5594198756525,48.2141677429656,-0.159301194435045
"20160129 10:00",493.35,495.113,493.254,494.809,495.085368899243,48.2082214503181,48.2130865988479,-0.173375038271161
"20160129 11:00",494.732,495.914,493.5,494.008,494.889483644835,46.8348530832918,47.9624986869286,-0.250141822439559
"20160129 12:00",493.95,495.25,493.008,494.802,494.873577527592,48.3695966775731,48.0365165034094,-0.233893133275274
"20160129 13:00",494.902,500.177,494.902,497.186,495.294017977121,52.6863515971773,48.8819410659127,-0.0114078589020892
"20160129 14:00",497.127,500.343,497.127,498.103,495.804741981281,54.235593340817,49.8553323886225,0.232880510593247
"20160129 15:00",498.195,501.625,497.195,501.243,496.793516166502,59.0666959394815,51.530125761506,0.681546264451868
"20160129 16:00",501.295,502.895,498.266,498.965,497.188331408957,54.6602306728342,52.0992357453838,0.804644354720324
"20160129 17:00",499.007,499.163,495.304,497.829,497.304816607328,52.6003716774299,52.1903513693922,0.783480701114343
"20160129 18:00",497.702,498.2,495.943,496.251,497.113213587814,49.8533298877671,51.7654383727331,0.617623958382353
"20160129 19:00",496.293,497.018,496.293,496.642,497.027538390029,50.5272197512848,51.5403077142879,0.518004915782001
"20160129 20:00",496.682,498.34,496.682,498.34,497.26616777366,53.3904672902265,51.8767003644586,0.582304154103213
"20160129 21:00",498.42,499.85,498.33,499.75,497.717773632995,55.6348275698581,52.5599962199858,0.741897024824084
"20160131 23:00",498.345,499.155,497.045,499.155,497.979087517905,54.4697694001825,52.9072277072943,0.79567534860746
"20160201 00:00",499.205,501.225,499.205,500.975,498.523798878286,57.3457998679274,53.7142408274094,0.979283106064315
"20160201 01:00",500.9,501.655,500.405,500.695,498.918562718597,56.7651180655739,54.2689457798029,1.07400082944463
"20160201 02:00",500.86,501.515,499.685,499.805,499.079733133398,54.9049322376395,54.3845796812277,1.04846285273584
"20160201 03:00",499.915,500.135,497.555,497.625,498.815236200053,50.6273091720533,53.7014395886506,0.822658327072816
"20160201 04:00",497.755,498.835,497.755,498.47518,498.753407800043,52.1574665733858,53.4207172222388,0.714867819727885
"20160201 05:00",498.7,499.245,498.425,498.65,498.734606381853,52.4762652426833,53.2489986805014,0.637832113949116
"20160201 06:00",498.705,498.905,497.235,498.465,498.685587039698,52.0896218943143,53.0382029011947,0.553743654451466
"20160201 07:00",498.515,499.565,498.3,499.296,498.796571214298,53.7025334065047,53.1589902657965,0.553855770503787
"20160201 08:00",499.36,499.65,496.736,499.101,498.851921902608,53.2596501770711,53.1772920678464,0.527465072507937
"20160201 09:00",499.162,499.284,495.343,496.118,498.354845193043,47.0160429776092,52.0570649605306,0.240527108666697
"20160201 10:00",496.178,497.45,495.45,496.89,498.088509703399,48.6557619369981,51.4386462289792,0.0907933413440674
"20160201 11:00",496.953,498.496,496.38,497.888,498.05205339369,50.7306354430252,51.3099169951694,0.0647862089737146
"20160201 12:00",497.952,501.176,497.88,500.965,498.581680049382,56.4431779790844,52.243237174063,0.310819263210817
"20160201 13:00",500.807,503.494,499.678,503.2,499.421374585858,59.9900605173381,53.6517505092039,0.681071969798325
"20160201 14:00",503.133,505.925,502.763,505.577,500.540579206611,63.332756874005,55.4119334846223,1.14916255398566
"20160201 15:00",505.618,506.25,504.649,505.554,501.452110259955,63.2789096808642,56.8422927930299,1.47378090757906
"20160201 16:00",505.282,505.979,503.885,504.602,502.024817485417,61.0185273400419,57.6016081652139,1.60613854755377
"20160201 17:00",504.404,504.7,501.193,502.465,502.104850669887,56.2691442956292,57.3593420071076,1.49128401181986
"20160201 18:00",502.543,503.55,500.899,501.689,502.02924145718,54.6434198318964,56.865537975251,1.31325257607193
"20160201 19:00",501.738,504.759,501.738,504.458,502.470833919511,59.0837022139444,57.2688405641044,1.39846302707974
"20160201 20:00",504.2,504.958,503.874,504.453,502.831227752327,59.0727101150415,57.5968168460929,1.43689218298459
"20160201 21:00",504.518,504.518,503.199,504.5,503.134640888268,59.147912467944,57.878834231884,1.44452775410059
"20160201 23:00",504.75,504.927,504.199,504.516,503.385797090401,59.1747934636336,58.1144631831112,1.42655187377346
"20160202 00:00",504.46,504.634,504.095,504.313,503.554379437601,58.6593032231934,58.2135250085807,1.37096709874731
"20160202 01:00",504.193,504.193,503.114,503.183,503.486855903491,55.8105252251808,57.7766159570534,1.20824473976694
"20160202 02:00",503.087,503.273,501.542,501.94,503.205609375584,52.8392205327718,56.8789076980931,0.959246894118849
"20160202 03:00",501.561,502.24,500.359,500.359,502.688044034569,49.3234413873924,55.505186550693,0.621430360862178
"20160202 04:00",500.266,500.58,499.509,499.54418,502.11643239192,47.6050411145249,54.0687964713897,0.290050496661536
"20160202 05:00",499.749,499.952,499.531,499.645,501.667081047934,47.8417178928182,52.9366003661949,0.0484498093673551
"20160202 06:00",499.579,500.387,499.579,499.872,501.340702675583,48.394202518999,52.1107098485229,-0.11158273073994
"20160202 07:00",499.75,500.454,499.185,499.988,501.094756734568,48.6865749702625,51.4881398706574,-0.218072918771895
"20160202 08:00",499.927,500.382,497.363,498.578,500.63716460101,45.3958497247846,50.380450753226,-0.415205085344951
"20160202 09:00",498.623,498.886,496.644,497.472,500.061680128099,42.9963202061288,49.0378815628447,-0.649701969079217
"20160202 10:00",497.421,498.445,497.266,497.266,499.553374650263,42.5553064284458,47.8592315384085,-0.829875818612663
"20160202 11:00",497.336,497.573,496.555,496.595,499.015488350215,41.1095495039886,46.6320166230594,-1.00697635971994
"20160202 12:00",496.64,499.805,496.64,499.41,499.087217741085,48.7921826830804,47.0247740885178,-0.876916996475188
"20160202 13:00",499.319,499.319,495.02,495.074,498.35754178816,40.2735093470329,45.7972714082478,-1.14086583153687
"20160202 14:00",495.116,497.451,494.6,495.587,497.853806917586,41.5445264306219,45.0240450486794,-1.27208569071178
"20160202 15:00",495.634,496.649,495.458,495.789,497.478387478025,42.0556266410981,44.4843326109374,-1.32970583424458
"20160202 16:00",495.735,495.735,492.932,492.932,496.651771572929,37.2117187914443,43.1620391892114,-1.59669380483814
"20160202 17:00",492.882,492.882,489.9,491.053,495.633813105124,34.4636595550671,41.5805156193669,-1.92936985571322
"20160202 18:00",490.975,493.148,490,491.458,494.874574358738,35.5436421569533,40.4829022625645,-2.10716260582922
"20160202 19:00",491.393,491.393,490.967,491.151,494.197560838967,35.0823427390141,39.5009823491917,-2.22886784326005
"20160202 20:00",491.199,493.17,491.199,492.45,493.879822504609,38.6298657589727,39.3425975146064,-2.16789868407233
"20160202 21:00",492.33,492.33,490.85,490.85,493.32894568559,36.0739677339507,38.7483011908508,-2.22375443750349
"20160202 23:00",491.55,493.165,491.25,492.825,493.237319197301,41.1345909303772,39.1821720525829,-2.05559996168836
"20160203 00:00",492.78,492.78,491.695,492.155,493.0405338887,40.0037258547174,39.3315454711528,-1.95353582657526
"20160203 01:00",492.095,492.095,489.2,490.85,492.642254999846,37.8691980275747,39.065664117775,-1.95714140921314
"20160203 02:00",490.8,492.9,490.8,492.7,492.652754090783,42.4513953573722,39.6812516158836,-1.7657474221752
"20160203 03:00",492.55,493.4,492.35,492.9,492.697707892459,42.9303634654819,40.2719992249014,-1.57617442878905
"20160203 04:00",492.85,492.95,492.25,492.40018,492.643611912012,42.0105698288852,40.5881029710803,-1.45182256911727
"20160203 05:00",492.05,492.95,491.85,492.95,492.6993188371,43.4144015345495,41.1019754371656,-1.28702664582579
"20160203 06:00",493,493.3,492.95,493.25,492.7994426849,44.1903847895805,41.6635044103319,-1.1167746567948
"20160203 07:00",493.35,496.061,493.25,495.788,493.342816742191,50.2642090624236,43.2272688925304,-0.751665614580645
"20160203 08:00",495.733,499.007,495.353,498.699,494.316668243611,56.0403102845906,45.5569127819959,-0.21633960299215
"20160203 09:00",498.654,498.654,496.7,497.954,494.978001290227,54.3401986089155,47.1538738414358,0.119184667110005
"20160203 10:00",497.907,498.047,497.632,497.632,495.460546510186,53.6003875110525,48.3259672359116,0.337617184508417
"20160203 11:00",497.589,497.952,497.01,497.345,495.803174417425,52.9243703205195,49.1620405240221,0.468619313240424
"20160203 12:00",497.388,497.762,493.85,493.95,495.466233614257,45.7409787575853,48.5400292937609,0.263540900946964
"20160203 13:00",494.176,499.014,494.003,495.23,495.423282048028,48.5143416284546,48.5353588091597,0.21798864074799
"20160203 14:00",495.397,495.607,492.454,493.414,495.057958039296,45.0736942509219,47.9059652531165,0.0232640041374452
"20160203 15:00",493.369,498.661,493.15,497.746,495.546692941242,53.3764840466733,48.9006050337632,0.253779290384443
"20160203 16:00",497.839,505.264,497.839,504.562,497.185839679198,62.711861535731,51.4117425795755,1.0101558998507
"20160203 17:00",504.509,515.55,503.75,515.092,500.441505192071,71.8710272897445,55.131612526879,2.46426748694734
"20160203 18:00",515.148,515.22,511.377,513.86,502.881231520785,69.7606765964386,57.791442357708,3.39134978757818
"20160203 19:00",513.68,513.68,508.876,511.288,504.409734880643,65.532124571885,59.198839123922,3.79622283631221
"20160203 20:00",511.331,511.543,509.145,509.685,505.368873993253,63.0257944390047,59.8946491812098,3.89141071504935
"20160203 21:00",509.77,510.255,508.85,509.15,506.056351449025,62.1901865313866,60.3120196085146,3.84817038779329
"20160203 23:00",509.15,510.094,508.5,509.95,506.764287549202,62.9631009865178,60.7940344045152,3.81879039856403
"20160204 00:00",510,511.7,510,511.7,507.661689812984,64.6280844726408,61.4911344169017,3.8824304862157
"20160204 01:00",511.8,513.575,511.05,513.405,508.705928028805,66.1869971316057,62.344927637757,4.00993149506235
"20160204 02:00",513.48,513.58,512.35,512.92,509.472122932658,65.3249401469886,62.8867480939809,3.99288797355814
"20160204 03:00",512.99,513.54,512.99,513.145,510.139918763084,65.5440915103037,63.3699014424032,3.9306109429458
"20160204 04:00",513.02,513.17,512.68,512.8351878,510.629967678887,64.9491248187343,63.6570329653725,3.78962367019039
"20160204 05:00",512.915,512.985,512.046,512.36,510.944519009998,64.0110079789563,63.7213920587514,3.57849347832052
"20160204 06:00",512.445,512.91,512.229,512.89,511.298242826362,64.6111269332822,63.8831620359388,3.40612448817751
"20160204 07:00",512.805,513.025,509.334,510.11,511.082198676115,59.1639653781045,63.0251262799689,2.97885351299499
"20160204 08:00",510.215,510.559,508.17,508.17,510.55270800773,55.7136568340449,61.6957681988918,2.44301476490762
"20160204 09:00",508.222,509.458,505.683,505.968,509.719124733597,52.0845359236263,59.9482714215708,1.81340227580563
"20160204 10:00",506.011,510.191,506.011,508.428,509.484374782034,55.4937550327029,59.1383593508675,1.52891160593686
"20160204 11:00",508.479,509.108,507.657,508.078,509.22867027621,54.9086560257229,58.3693223826594,1.26153692640747
"20160204 12:00",508.134,511.532,507.816,510.06,509.379821135081,57.5750168935187,58.2249032028157,1.21336715192626
"20160204 13:00",510.106,513.163,509.45,509.491,509.400035474157,56.5642459246518,57.9229655158768,1.10743425130289
"20160204 14:00",509.45,510.039,507.6,508.846,509.299301751583,55.4036503548906,57.4649082138793,0.953995883286382
"20160204 15:00",508.786,512.508,508,512.508,509.882701433113,60.2748853993653,57.9758131566949,1.14094850465455
"20160204 16:00",512.574,513.86,511.431,512.19,510.302210263456,59.6790220870051,58.2854875076604,1.23205285199361
"20160204 17:00",512.146,515.389,511.732,515.389,511.227081124646,63.4999371229411,59.2335692558933,1.55512918094166
"20160204 18:00",515.445,517.07,515.4,516.256,512.141430011074,64.4607220390677,60.1839606710159,1.84242587153199
"20160204 19:00",516.213,516.32,513.031,513.117,512.318806372697,58.5836919519055,59.8930027220867,1.75142167501605
"20160204 20:00",513.161,514.925,513.156,513.245,512.487205214025,58.7451400428747,59.6843004167754,1.66480953517066
"20160204 21:00",513.155,514.7,512.45,512.75,512.534986084202,57.827509949026,59.3467021499119,1.52900904142928
"20160204 23:00",514.65,515.385,513.71,513.93,512.788624977983,59.41818114006,59.3596983299388,1.50416955833185
"20160205 00:00",514.005,514.27,513.295,513.97,513.003420436532,59.472725888566,59.3802487951438,1.46319886637093
"20160205 01:00",513.895,514.21,512.445,513.9,513.166434902617,59.3258401010911,59.370356305316,1.40147252961424
"20160205 02:00",514.05,515.79,513.975,515.79,513.643446738505,61.9936693668853,59.8473223165104,1.49514744864507
"20160205 03:00",515.635,515.635,515.185,515.525,513.985547331504,61.3992906379223,60.1294983749489,1.51565749782139
"20160205 04:00",515.425,515.685,515.08,515.08018,514.184571453049,60.3764723666362,60.1744027370739,1.46608255590741
"20160205 05:00",514.92,515.27,514.47,514.615,514.262831188858,59.2892356787313,60.0134632719207,1.36372218668259
"20160205 06:00",514.78,515.51,514.78,515.37,514.464134609066,60.504325033926,60.1027108650126,1.32970265471647
"20160205 07:00",515.225,515.255,514.804,515.164,514.591382861963,59.9900741787785,60.0822314675155,1.26365871278961
"20160205 08:00",515.209,516.721,515.15,516.451,514.929495068879,62.1080605352182,60.4505640252796,1.30431607676962
"20160205 09:00",516.35,518.278,516.233,516.233,515.166495965446,61.5273258135089,60.6463388958667,1.29295306782376
"20160205 10:00",516.3,517.852,513.978,515.42,515.212587608092,59.3488507860159,60.4104319668029,1.19176308167209
"20160205 11:00",515.368,516.451,515.05,515.706,515.302298952075,59.874931301998,60.3130682095657,1.12098152340968
"20160205 12:00",515.654,515.654,514.063,514.304,515.120790051698,56.1268546016209,59.5519384626666,0.927788568619576
"20160205 13:00",514.415,516.209,509.865,510.447,514.271010042298,47.5137324013935,57.3631737242533,0.434770605227413
"20160205 14:00",510.4,512.204,507.65,511.352,513.740280943699,49.4304338326532,55.920857380326,0.140635738729657
"20160205 15:00",511.437,511.437,501.32,503.88,511.947502590299,37.5219003669491,52.575592468803,-0.72646211895875
"20160205 16:00",503.77,503.77,499.88,500.03,509.780683937517,33.1856491236722,49.0501482242337,-1.68909365657299
"20160205 17:00",499.95,500.16,497.705,498.907,507.803650494332,32.048461261592,45.9589324128443,-2.46967209079702
"20160205 18:00",498.844,501.305,498.675,498.7,506.148441313545,31.8367821287027,43.3912687248186,-3.02266007300102
"20160205 19:00",498.795,499.875,498.795,499.842,505.001815620173,34.3547284508469,41.7482614022783,-3.28079992003507
"20160205 20:00",499.799,501.635,499.75,501.34,504.33603096196,37.5405164786962,40.9832168707179,-3.28538309822852
"20160205 21:00",501.425,503.1,500.55,502.9,504.074934423421,40.6954528192358,40.9308961340848,-3.09682115484395
"20160207 23:00",503.07,504.015,503.065,503.29,503.932219073708,41.473420858885,41.0295369931394,-2.86984549710314
"20160208 00:00",503.37,503.635,501.075,501.475,503.485451969398,38.9691401836289,40.6549193914102,-2.80927311847933
"20160208 01:00",501.625,502.88,500.835,500.835,503.003551611325,38.1148852430193,40.1930950007937,-2.77119965865865
"20160208 02:00",500.925,501.915,500.155,500.155,502.485633136539,37.202774975799,39.6494004507946,-2.75390372677998
"20160208 03:00",500.08,501.685,499.685,501.685,502.34006347535,40.571065801384,39.8169759690836,-2.56094606765282
"20160208 04:00",501.6,502.66,501.215,502.0701818,502.290994079832,41.4039567502597,40.1055179292974,-2.34041282098025
"20160208 05:00",501.835,502.945,501.28,502.025,502.242631519862,41.3324321683634,40.3285932454913,-2.14054615230094
"20160208 06:00",501.93,503.24,501.835,503.24,502.423971243524,44.0674925251319,41.0083931145168,-1.85033236462402
"20160208 07:00",503.11,503.69,502.255,503.69,502.654158290156,45.0659353388097,41.7461280643882,-1.56449735531129
"20160208 08:00",503.857,505.1,502.94,502.94,502.706129510127,43.697450013489,42.1009138733157,-1.39074940719996
"20160208 09:00",502.885,503.77,497.81,497.81,501.81592414465,35.8576338331741,40.9657720478354,-1.6822043995989
"20160208 10:00",497.375,497.99,494.46,497.45,501.022119754713,35.3886314132934,39.9517464779186,-1.89999654722584
"20160208 11:00",497.35,497.458,494.09,496.146,500.135552526584,33.7076112695478,38.8164491673058,-2.14121936564709
"20160208 12:00",496.193,497.413,493.801,495.94,499.372724794477,33.4434396781851,37.839538351102,-2.30054501277885
"20160208 13:00",495.874,498.051,495.7,497.266,498.989683922754,36.7995116665451,37.6504425902735,-2.26384590285863
"20160208 14:00",497.35,508.957,496.684,508.258,500.674832300435,56.1106890042616,41.0068510291804,-1.24578992273831
"20160208 15:00",508.12,511.47,507.485,508.15,502.033953700356,55.9339277536087,43.7208649790765,-0.479942596800981
"20160208 16:00",508.2,518.57,508.2,516.675,504.695962118473,65.0754631705182,47.6035191957022,0.833389278188179
"20160208 17:00",516.61,518.705,515.988,517.875,507.092150824205,66.1169657546899,50.9696003882455,1.89506111156646
"20160208 18:00",517.795,518.155,516.673,517.285,508.945396128895,65.1120304688831,53.5409513119978,2.59707686507915
"20160208 19:00",517.353,517.64,515.785,516.755,510.36532410546,64.1894817649286,55.4770477579852,3.02589239057846
"20160208 20:00",516.375,516.595,515.47,515.745,511.343446995376,62.4155267468479,56.7385893923238,3.20348496762637
"20160208 21:00",515.64,515.965,514.15,514.15,511.853729359853,59.6740778253157,57.2723145619587,3.14138276331772
"20160208 23:00",515.5,515.95,514.75,514.75,512.380324021698,60.3634446523193,57.8343382147515,3.09296281530879
"20160209 00:00",514.7,514.7,513.45,514.35,512.738446926844,59.6478843266551,58.1640738714613,2.96892964487262
"20160209 01:00",514.25,514.55,513.65,514.45,513.04963839469,59.7733723467193,58.4566735942355,2.83436085385927
"20160209 02:00",514.4,514.4,512.15,512.15,512.886067777474,55.5881152879211,57.9351175385419,2.48653095481717
"20160209 03:00",512.1,512.75,511.2,511.2,512.579509999751,53.9458453407556,57.2097953207626,2.1037385887762
"20160209 04:00",511.15,511.15,509.45,509.45018,512.010540908887,51.0231978573581,56.0849594183254,1.63244487038611
"20160209 05:00",509.55,509.75,509.45,509.45,511.544988016362,51.0228985350515,55.1645847122756,1.25528207676598
"20160209 06:00",509.55,509.65,509.5,509.65,511.20044474066,51.3566542666625,54.4722337221641,0.971663176263291
"20160209 07:00",509.75,510.85,509.55,510.55,511.08218206054,52.8777297531641,54.1823239096187,0.822808264180992
"20160209 08:00",510.75,514.75,510.6,513.14,511.456330776805,56.9551217146067,54.686468965071,0.922611627718709
"20160209 09:00",513.08,516.104,512.55,514.85,512.073361544659,59.3968043444256,55.5428935794991,1.12856802881856
"20160209 10:00",514.95,517.908,514.34,517.802,513.114932172903,63.190989415247,56.933456458726,1.51707137285672
"20160209 11:00",517.895,518.14,516.04,516.813,513.787308141466,61.1749983884055,57.7046459004859,1.69276741761462
"20160209 12:00",516.859,517.22,515.654,516.354,514.253979388472,60.236175608915,58.1649240292912,1.75377587641617
"20160209 13:00",516.423,516.423,513.215,515.833,514.541074045113,59.1515564753566,58.3443117467576,1.72346134372958
"20160209 14:00",515.788,518.068,510.732,512.243,514.123242400547,52.3185937308675,57.2487266529594,1.36035471834282
"20160209 15:00",512.186,515.939,511.16,515.939,514.453380145902,57.6235450954746,57.3168754606895,1.38800557628872
"20160209 16:00",516.021,518.115,515.154,516.439,514.814401937556,58.2844586689649,57.4927996803759,1.42772970790611
"20160209 17:00",516.368,517.943,515.623,516.554,515.130692494364,58.441381229151,57.6652690528805,1.44237000087116
"20160209 18:00",516.67,517.89,515.281,515.879,515.26674840448,57.1139500152585,57.5650292278583,1.36978995798609
"20160209 19:00",515.933,516.033,514.863,514.863,515.193339603665,55.1299331938161,57.1222844943961,1.20437719969482
"20160209 20:00",514.956,516.083,514.935,515.896,515.321096039362,56.7383165716529,57.0524721448064,1.1505110071987
"20160209 21:00",515.833,516.887,515.096,516.4,515.517260395842,57.5203413041493,57.1375392646869,1.13435012864625
"20160209 23:00",517.848,519.405,517.848,519.32,516.208667596598,61.7383675572266,57.9740534996941,1.35555830723035
"20160210 00:00",519.275,519.384,517.641,517.641,516.469091669944,58.2382638026302,58.0220917365916,1.35046897956352
"20160210 01:00",517.696,518.004,517.451,518.004,516.748165911772,58.7702118310227,58.1581135719427,1.35474538238054
"20160210 02:00",518.055,518.055,517.001,517.045,516.802135745995,56.759644142987,57.9038464030416,1.25142193368856
"20160210 03:00",516.87,516.87,514.15,514.206,516.330111064905,51.2916129990478,56.70162214777,0.907465234722849
"20160210 04:00",514.323,514.395,513.285,513.28518,515.776487234922,49.6583018548951,55.4210184581564,0.55740957904311
"20160210 05:00",513.395,513.54,512.72,512.72,515.220762283118,48.6572455054721,54.1912415576684,0.239692023037037
"20160210 06:00",512.64,514.09,512.56,513.865,514.974260049824,50.7734664641253,53.5698279042969,0.099482195464816
"20160210 07:00",513.809,517.163,513.368,514.64,514.913485495311,52.177843168016,53.3167397704276,0.0610674366046169
"20160210 08:00",514.534,514.534,512.57,513.237,514.608669950709,49.4874732079749,52.6205094863453,-0.0898987690729882
"20160210 09:00",513.195,513.195,509.065,509.065,513.600729959671,42.6103881506996,50.8004874253188,-0.561308405846148
"20160210 10:00",509.14,511.526,507.282,510.427,513.023688148821,45.2261119769792,49.7869646165298,-0.782632277122389
"20160210 11:00",510.365,512.699,509.978,510.759,512.611926667218,45.8592814774508,49.0728404094245,-0.904172765779208
"20160210 12:00",510.825,513.51,510.45,511.298,512.373030909542,46.9081033454218,48.6792518523331,-0.931820958407911
"20160210 13:00",511.36,518.159,511.088,512.995,512.486116198716,50.1110628107662,48.9395811175027,-0.789225967524203
"20160210 14:00",513.118,519.948,513.118,514.86,512.917731435313,53.365696289503,49.7443293305937,-0.508530524618664
"20160210 15:00",514.8,517.397,513.091,517.355,513.724507537983,57.2894447756271,51.1161685024179,-0.0759199495738585
"20160210 16:00",517.311,519.991,517,518.107,514.521324349259,58.3999315609105,52.4404890585075,0.310747098612069
"20160210 17:00",517.994,524.526,517.994,524.522,516.33962901303,66.2739859324875,54.955670308322,1.14701150053997
"20160210 18:00",524.467,524.467,521.495,522.197,517.404605556115,61.810546567296,56.2020114463173,1.54490399719589
"20160210 19:00",522.142,522.256,521.7,522.208,518.277950000458,61.8233512986813,57.2240732376562,1.81364859000701
"20160210 20:00",522.113,522.92,522,522.65,519.072868182193,62.3571960465469,58.1573682938181,2.01945262035622
"20160210 21:00",522.702,522.845,521.97,522.2,519.641437603612,61.4365125324179,58.7535763371999,2.09787114290305
"20160210 23:00",522.85,523.284,521.96,522.35,520.133903493865,61.6352643633464,59.2775196146811,2.13258145798477
"20160211 00:00",522.846,526.43,522.845,523.873,520.813739222253,63.6381923723352,60.0703692069818,2.25320976121861
"20160211 01:00",523.806,523.808,522.04,522.815,521.177604818207,61.2980517249085,60.2935842102412,2.21188768679497
"20160211 02:00",522.9,522.9,521.395,521.92,521.312585760351,59.3545197813234,60.1228452231652,2.06550835574035
"20160211 03:00",522.015,524.835,521.657,524.835,521.953024713015,63.3395756791852,60.707705306078,2.17376420408095
"20160211 04:00",524.883,527.925,524.3,526.32518,522.747962037921,65.1768209588869,61.5202717884068,2.34528062507627
"20160211 05:00",525.733,525.733,524.122,524.122,522.997787121935,60.4612486393921,61.3277221249496,2.24088489126632
"20160211 06:00",524.065,524.355,523.958,524.2,523.216371281583,60.5675688447378,61.1895124376384,2.13155497764478
"20160211 07:00",524.147,524.533,522.948,522.948,523.167576503114,57.9353464144846,60.5978458879741,1.9053141328834
"20160211 08:00",522.767,530.647,521.697,529.86,524.384380775275,66.4169563126163,61.6558659651817,2.30328624982837
"20160211 09:00",529.812,529.812,520.227,522.518,524.045038816134,54.1980649518487,60.2999021445757,1.92233424549192
"20160211 10:00",522.641,528.302,522.641,527.614,524.693940849564,59.6250240088114,60.1771970289822,2.04825576184044
"20160211 11:00",527.55,530.07,525.526,528.935,525.46504251328,60.8895149254232,60.3067093737897,2.22037505295827
"20160211 12:00",528.88,528.88,520.48,523.12,525.038671147229,53.1730512618854,59.0096806261707,1.8058767783665
"20160211 13:00",523.025,524.849,520.9,523.805,524.814367302278,53.8975162007123,58.0801961851783,1.5270771590217
"20160211 14:00",523.726,529.335,521.55,529.335,525.636300520046,59.2544104480247,58.293689687514,1.77303800948039
"20160211 15:00",529.395,530.11,524.564,525.47,525.606064061855,54.5879628037171,57.6199211631873,1.58977893324879
"20160211 16:00",525.4,525.79,522.145,522.55,525.050416050609,51.370669257597,56.483693543989,1.17377712472671
"20160211 17:00",522.46,525.03,522.37,524.365,524.925794950498,53.1763030491831,55.8823498176607,1.00264544612855
"20160211 18:00",524.435,524.535,523.01,523.225,524.616559504953,51.9021507205301,55.158677254546,0.759900429570962
"20160211 19:00",523.375,524.155,522.855,523.713,524.452275958598,52.4159060980919,54.6599915897362,0.609298699918895
"20160211 20:00",523.61,524.725,523.055,523.055,524.198225784307,51.6331227441761,54.1096517996343,0.430293978835834
"20160211 21:00",523.195,525.925,522.55,522.55,523.898548368979,51.0176052060351,53.547461509889,0.246610068790233
"20160211 23:00",523.9,524.45,520.15,520.2,523.226085029164,48.2028683419337,52.5757172975335,-0.0970972424347565
"20160212 00:00",520.15,521.8,519.5,520,522.639524114771,47.9657921832007,51.7375490949275,-0.367164607152176
"20160212 01:00",520.3,521.6,520.25,520.85,522.314156093903,49.0860478128575,51.255457952733,-0.487133702122264
"20160212 02:00",520.6,521.3,519.2,520.25,521.938854985921,48.3131847110872,50.7204991815247,-0.61945482953081
"20160212 03:00",520.45,520.85,520.35,520.75,521.722699533935,49.0173299268359,50.4108320443085,-0.663390299092498
"20160212 04:00",520.65,520.95,520.45,520.80018,521.554968709583,49.0905984602057,50.1707895744716,-0.680082091727513
"20160212 05:00",520.65,521.45,520.65,521.2,521.490428944205,49.6969155227772,50.0846306559817,-0.64604559031477
"20160212 06:00",521.25,522.1,521.25,522.05,521.592169136167,51.0027973840182,50.2515700610793,-0.53606972839782
"20160212 07:00",522.15,524.11,521.85,523.315,521.90541111141,52.9175654657577,50.7362964982935,-0.335852623196956
"20160212 08:00",523.505,524.615,520.549,520.94,521.729881818426,49.1236714466028,50.4430919434407,-0.387452036694185
"20160212 09:00",521,522.64,520.69,521.57,521.700812396894,50.1221672501143,50.3847419991995,-0.364394424405305
"20160212 10:00",521.635,524.43,521.49,523.27,521.986119233822,52.7558490109929,50.8158523649801,-0.193829794972203
"20160212 11:00",523.115,525.78,522.41,525.6,522.643188464036,56.1001270662303,51.7766295833893,0.13752029512716
"20160212 12:00",525.72,526.39,525.165,526.025,523.258063288757,56.688786470129,52.6697490173419,0.417220659743862
"20160212 13:00",526.085,527.879,523.75,524.866,523.550415418074,54.587594741983,53.0184482400039,0.516700658490549
