20131103 00:00,133.3,133.3,133.089,133.184
20131104 00:00,133.181,133.3615,132.852,133.3085
20131105 00:00,133.308,133.3135,132.3725,132.667
20131106 00:00,132.667,133.73,132.5515,133.363
20131107 00:00,133.362,133.531,131.22,131.6335
20131108 00:00,131.634,132.537,131.3145,132.4405
20131110 00:00,132.554,132.562,132.317,132.41
20131111 00:00,132.4095,133.1565,132.2045,132.9445
20131112 00:00,132.9465,134.0095,132.911,133.8025
20131113 00:00,133.803,133.946,133.2285,133.8215
20131114 00:00,133.818,134.818,133.7425,134.76
20131115 00:00,134.7585,135.318,134.492,135.2155
20131117 00:00,135.3435,135.36,135.212,135.3005
20131118 00:00,135.301,135.3385,134.752,134.8345
20131119 00:00,134.835,135.948,134.613,135.8745
20131120 00:00,135.8735,135.8735,134.112,134.6395
20131121 00:00,134.639,136.5525,134.5365,136.454
20131122 00:00,136.4535,137.343,136.0195,137.306
20131124 00:00,137.2565,137.326,137.223,137.232
20131125 00:00,137.232,137.991,137.019,137.209
20131126 00:00,137.209,137.6805,137.1375,137.367
20131127 00:00,137.3675,138.8405,137.361,138.7175
20131128 00:00,138.7185,139.254,138.312,139.165
20131129 00:00,139.164,139.7095,138.9675,139.199
20131201 00:00,139.2745,139.3865,139.1815,139.2415
20131202 00:00,139.241,139.705,139.0345,139.3975
20131203 00:00,139.398,140.029,138.6915,139.075
20131204 00:00,139.0755,139.6095,138.428,139.094
20131205 00:00,139.0945,139.5735,138.467,139.052
20131206 00:00,139.0515,141.0545,139.0115,141.043
20131208 00:00,141.285,141.5535,141.1345,141.3655
20131209 00:00,141.366,141.9625,140.994,141.8585
20131210 00:00,141.856,142.172,141.283,141.4915
20131211 00:00,141.492,141.69,140.921,141.345
20131212 00:00,141.3435,142.528,141.224,142.4255
20131213 00:00,142.426,142.8275,141.42,141.909
20131215 00:00,141.8145,141.9205,141.637,141.8725
20131216 00:00,141.873,142.129,141.222,141.789
20131217 00:00,141.7885,141.9545,140.9805,141.324
20131218 00:00,141.3235,142.9055,141.3235,142.584
20131219 00:00,142.587,142.6645,141.8685,142.421
20131220 00:00,142.421,142.7465,142.102,142.313
20131222 00:00,142.186,142.3055,142.1615,142.2975
20131223 00:00,142.297,142.778,142.097,142.7
20131224 00:00,142.6985,142.8835,142.465,142.618
20131225 00:00,142.7775,142.9485,142.766,142.8655
20131226 00:00,142.8655,143.685,142.8655,143.6595
20131227 00:00,143.6605,145.6955,143.609,144.562
20131229 00:00,144.7125,145.026,144.6635,144.8075
20131230 00:00,144.8065,145.172,144.5575,144.8705
20131231 00:00,144.87,145.1765,144.419,145.1345
20140101 00:00,144.851,145.1295,144.798,144.992
20140102 00:00,144.9915,145.029,142.849,143.276
20140103 00:00,143.276,143.314,141.963,142.4695
20140105 00:00,142.4895,142.662,142.4675,142.6345
20140106 00:00,142.636,142.783,141.5015,142.0545
20140107 00:00,142.0535,142.6095,141.9405,142.5975
20140108 00:00,142.594,143.173,142.1195,142.288
20140109 00:00,142.2875,143.0365,142.0415,142.643
20140110 00:00,142.6425,143.0775,142.058,142.415
20140112 00:00,142.248,142.3605,142.108,142.113
20140113 00:00,142.1125,142.169,140.499,140.949
20140114 00:00,140.946,142.6325,140.788,142.404
20140115 00:00,142.4,142.5955,141.795,142.2435
20140116 00:00,142.243,142.913,141.7085,142.004
20140117 00:00,142.0035,142.1645,140.9785,141.259
20140119 00:00,141.078,141.186,141.0075,141.015
20140120 00:00,141.0165,141.384,140.324,141.21
20140121 00:00,141.211,141.8595,141.0375,141.3
20140122 00:00,141.3015,141.8345,141.0555,141.746
20140123 00:00,141.7465,142.417,141.03,141.5225
20140124 00:00,141.5225,141.773,139.759,140.024
20140126 00:00,139.8165,139.8625,139.181,139.745
20140127 00:00,139.744,140.698,139.685,140.397
20140128 00:00,140.3965,141.273,140.178,140.972
20140129 00:00,140.9735,141.256,139.0425,139.6995
20140130 00:00,139.6975,139.9475,138.8935,139.287
20140131 00:00,139.2885,139.507,137.5085,137.607
20140202 00:00,137.545,137.897,137.485,137.897
20140203 00:00,137.899,138.106,136.3565,136.83
20140204 00:00,136.8295,137.5455,136.23,137.454
20140205 00:00,137.453,137.458,136.557,137.326
20140206 00:00,137.3285,138.831,136.7515,138.6945
20140207 00:00,138.6955,139.6075,138.168,139.577
20140209 00:00,139.626,139.8035,139.5205,139.6035
20140210 00:00,139.6025,139.652,139.1685,139.3745
20140211 00:00,139.3755,140.3145,139.28,139.8235
20140212 00:00,139.824,139.9665,138.6775,139.227
20140213 00:00,139.227,139.918,138.8805,139.7395
20140214 00:00,139.74,140.067,138.9905,139.3975
20140216 00:00,139.3375,139.466,139.1345,139.155
20140217 00:00,139.1545,139.954,138.957,139.8835
20140218 00:00,139.884,141.0385,139.503,140.791
20140219 00:00,140.7905,140.874,139.999,140.4655
20140220 00:00,140.467,140.623,139.196,140.3955
20140221 00:00,140.396,141.2705,140.316,140.807
20140223 00:00,140.7655,140.9525,140.741,140.863
20140224 00:00,140.8625,141.046,140.3465,140.79
20140225 00:00,140.7905,140.967,140.1355,140.427
20140226 00:00,140.427,140.786,139.6565,139.962
20140227 00:00,139.9625,140.224,138.7905,139.9635
20140228 00:00,139.964,141.1205,139.1205,140.488
20140302 00:00,139.645,140.082,139.47,139.5905
20140303 00:00,139.5915,139.884,139.1545,139.3035
20140304 00:00,139.303,140.583,139.303,140.4625
20140305 00:00,140.462,140.7835,140.1965,140.5635
20140306 00:00,140.563,142.9965,140.504,142.8775
20140307 00:00,142.878,143.794,142.5385,143.297
20140309 00:00,142.98,143.3075,142.958,143.1845
20140310 00:00,143.1855,143.6195,142.8525,143.281
20140311 00:00,143.281,143.4465,142.3845,142.517
20140312 00:00,142.5175,142.9735,142.24,142.946
20140313 00:00,142.9445,143.384,140.7145,141.117
20140314 00:00,141.1165,141.514,140.448,140.989
20140316 00:00,140.8515,141.149,140.801,140.983
20140317 00:00,140.9825,141.9775,140.895,141.8995
20140318 00:00,141.9,141.965,140.746,141.3505
20140319 00:00,141.3505,141.926,141.0655,141.5445
20140320 00:00,141.546,141.731,140.823,141.1
20140321 00:00,141.0995,141.298,140.439,141.0265
20140323 00:00,140.952,141.2075,140.9005,141.0935
20140324 00:00,141.0945,141.8865,140.7285,141.4715
20140325 00:00,141.4685,141.5965,140.696,141.3795
20140326 00:00,141.381,141.508,140.344,140.5055
20140327 00:00,140.5035,141.0405,140.179,140.3785
20140328 00:00,140.3785,141.653,139.96,141.407
20140330 00:00,141.7185,141.7185,141.388,141.521
20140331 00:00,141.521,142.6065,141.3205,142.172
20140401 00:00,142.1725,143.0705,142.0085,142.961
20140402 00:00,142.958,143.4805,142.725,142.996
20140403 00:00,142.996,143.447,142.3065,142.577
20140404 00:00,142.5745,142.6035,141.388,141.5595
20140406 00:00,141.473,141.6645,141.4555,141.5895
20140407 00:00,141.589,141.898,141.1215,141.643
20140408 00:00,141.6425,141.644,140.081,140.624
20140409 00:00,140.6235,141.499,140.452,141.4655
20140410 00:00,141.467,141.5545,140.598,140.802
20140411 00:00,140.8015,141.5585,140.649,141.0925
20140413 00:00,140.687,140.838,140.427,140.4815
20140414 00:00,140.482,140.929,140.437,140.8055
20140415 00:00,140.8045,140.907,140.235,140.7015
20140416 00:00,140.701,141.7645,140.6845,141.2965
20140417 00:00,141.296,141.6245,140.987,141.5065
20140418 00:00,141.507,141.656,141.372,141.463
20140420 00:00,141.5115,141.75,141.4515,141.681
20140421 00:00,141.6805,141.8285,141.4125,141.624
20140422 00:00,141.621,141.7785,141.2165,141.7045
20140423 00:00,141.7045,142.001,141.1865,141.619
20140424 00:00,141.617,141.7985,141.0495,141.5
20140425 00:00,141.4965,141.7495,141.035,141.375
20140427 00:00,141.5005,141.5025,141.3,141.304
20140428 00:00,141.3035,142.1485,140.9955,142.02
20140429 00:00,142.0195,142.477,141.592,141.674
20140430 00:00,141.6715,142.169,141.129,141.772
20140501 00:00,141.7715,142.0135,141.6735,141.86
20140502 00:00,141.8595,142.425,141.642,141.805
20140504 00:00,141.846,141.8775,141.751,141.7865
20140505 00:00,141.786,141.8055,141.293,141.7215
20140506 00:00,141.7215,142.097,141.3595,141.6985
20140507 00:00,141.6975,142.008,141.1555,141.706
20140508 00:00,141.707,142.3695,140.522,140.6335
20140509 00:00,140.633,140.8125,139.8855,140.114
20140511 00:00,140.1175,140.2405,140.0515,140.203
20140512 00:00,140.2025,140.635,140.1355,140.5655
20140513 00:00,140.565,140.944,139.9875,140.141
20140514 00:00,140.141,140.2825,139.4665,139.619
20140515 00:00,139.6205,139.871,138.9765,139.2125
20140516 00:00,139.2125,139.44,138.781,139.0065
20140518 00:00,139.0525,139.161,138.9945,139.146
20140519 00:00,139.144,139.2715,138.614,139.145
20140520 00:00,139.144,139.3135,138.545,138.778
20140521 00:00,138.7785,138.937,138.1465,138.783
20140522 00:00,138.7815,139.13,138.645,138.9645
20140523 00:00,138.964,139.0835,138.5965,138.966
20140525 00:00,138.862,139.091,138.8155,138.97
20140526 00:00,138.9725,139.139,138.7325,139.134
20140527 00:00,139.134,139.3675,138.823,139.0475
20140528 00:00,139.047,139.06,138.258,138.258
20140529 00:00,138.2595,138.521,137.974,138.3805
20140530 00:00,138.379,138.881,138.0775,138.682
20140601 00:00,138.912,138.94,138.669,138.8595
20140602 00:00,138.8585,139.3245,138.689,139.2905
20140603 00:00,139.2905,139.783,139.079,139.7085
20140604 00:00,139.7065,139.964,139.5605,139.6655
20140605 00:00,139.666,139.9875,138.6745,139.919
20140606 00:00,139.9185,139.948,139.39,139.848
20140608 00:00,139.8505,140.093,139.815,140.0695
20140609 00:00,140.0695,140.085,139.2665,139.3025
20140610 00:00,139.304,139.316,138.4505,138.5225
20140611 00:00,138.5225,138.602,137.8725,138.066
20140612 00:00,138.0645,138.343,137.7245,137.834
20140613 00:00,137.8335,138.558,137.8335,138.175
20140615 00:00,138.194,138.23,137.984,138.03
20140616 00:00,138.0305,138.322,137.709,138.3155
20140617 00:00,138.316,138.543,138.216,138.439
20140618 00:00,138.4405,138.789,138.344,138.497
20140619 00:00,138.4965,138.8895,138.43,138.714
20140620 00:00,138.7105,138.8945,138.5455,138.817
20140622 00:00,138.7745,138.8245,138.725,138.7515
20140623 00:00,138.7515,138.8075,138.287,138.5675
20140624 00:00,138.5675,138.9285,138.4595,138.6755
20140625 00:00,138.677,138.9035,138.5675,138.765
20140626 00:00,138.765,138.814,137.922,138.3525
20140627 00:00,138.352,138.4925,137.985,138.419
20140629 00:00,138.3685,138.4545,138.343,138.3945
20140630 00:00,138.394,138.765,138.1075,138.711
20140701 00:00,138.711,139.1355,138.6855,138.9295
20140702 00:00,138.9275,139.069,138.548,139.0375
20140703 00:00,139.037,139.299,138.959,139.088
20140704 00:00,139.0855,139.0855,138.588,138.769
20140706 00:00,138.7605,138.833,138.71,138.7615
20140707 00:00,138.765,138.8165,138.4395,138.536
20140708 00:00,138.5355,138.5505,138.115,138.172
20140709 00:00,138.175,138.766,138.1615,138.518
20140710 00:00,138.5185,138.584,137.499,137.816
20140711 00:00,137.815,138.052,137.6785,137.895
20140713 00:00,137.879,137.945,137.8655,137.883
20140714 00:00,137.883,138.4535,137.826,138.3085
20140715 00:00,138.31,138.432,137.891,137.9705
20140716 00:00,137.9745,138.093,137.4675,137.5105
20140717 00:00,137.509,137.5445,136.713,136.849
20140718 00:00,136.8475,137.294,136.7725,137.064
20140720 00:00,137.0895,137.163,137.065,137.1375
20140721 00:00,137.138,137.181,136.893,137.1585
20140722 00:00,137.1585,137.344,136.5845,136.669
20140723 00:00,136.6685,136.7625,136.411,136.66
20140724 00:00,136.66,137.1945,136.3675,137.0325
20140725 00:00,137.032,137.254,136.655,136.7755
20140727 00:00,136.7315,136.7585,136.6445,136.645
20140728 00:00,136.6445,136.919,136.6415,136.8365
20140729 00:00,136.836,137.106,136.76,136.8815
20140730 00:00,136.885,137.863,136.835,137.7615
20140731 00:00,137.761,137.8485,137.5125,137.606
20140801 00:00,137.6055,138.052,137.568,137.808
20140803 00:00,137.7225,137.7835,137.647,137.7365
20140804 00:00,137.7335,137.9095,137.4275,137.6315
20140805 00:00,137.635,137.7245,137.077,137.184
20140806 00:00,137.1835,137.1995,136.166,136.666
20140807 00:00,136.6655,137.1235,136.268,136.4235
20140808 00:00,136.4235,136.952,135.73,136.839
20140810 00:00,137.032,137.038,136.846,136.936
20140811 00:00,136.9355,136.942,136.597,136.796
20140812 00:00,136.7965,136.8935,136.3685,136.7025
20140813 00:00,136.702,137.18,136.615,136.8905
20140814 00:00,136.89,137.249,136.7955,136.969
20140815 00:00,136.9675,137.623,136.769,137.134
20140817 00:00,137.0285,137.195,137.006,137.1315
20140818 00:00,137.1275,137.271,136.9075,137.108
20140819 00:00,137.1095,137.1605,136.814,137.129
20140820 00:00,137.126,137.667,137.0175,137.5055
20140821 00:00,137.51,137.95,137.4785,137.905
20140822 00:00,137.8995,138.0015,137.318,137.6495
20140824 00:00,137.599,137.651,137.4115,137.5205
20140825 00:00,137.5235,137.671,137.0985,137.231
20140826 00:00,137.236,137.4205,137.0105,137.0895
20140827 00:00,137.0835,137.297,136.745,137.033
20140828 00:00,137.029,137.2225,136.42,136.743
20140829 00:00,136.7355,137.191,136.5855,136.692
20140831 00:00,136.7845,136.8325,136.732,136.7395
20140901 00:00,136.7455,137.0455,136.6685,137.0315
20140902 00:00,137.0275,138.26,137.0005,138.1925
20140903 00:00,138.1875,138.2845,137.6875,137.9095
20140904 00:00,137.9135,138.0145,135.9655,136.5305
20140905 00:00,136.523,136.528,135.8205,136.112
20140907 00:00,136.06,136.3165,136.029,136.235
20140908 00:00,136.2315,136.9965,135.8855,136.8115
20140909 00:00,136.8045,137.5075,136.6245,137.3325
20140910 00:00,137.327,138.1725,137.3175,138.0035
20140911 00:00,138.0045,138.525,137.7375,138.4315
20140912 00:00,138.4285,139.201,138.3545,139.1625
20140914 00:00,139.079,139.1835,139.0355,139.0995
20140915 00:00,139.0965,139.1095,138.4665,138.635
20140916 00:00,138.6305,138.9685,138.5265,138.847
20140917 00:00,138.854,139.6425,138.7965,139.4745
20140918 00:00,139.471,140.5995,139.3445,140.588
20140919 00:00,140.585,141.2265,139.6835,139.881
20140921 00:00,139.9365,140.1345,139.7585,139.894
20140922 00:00,139.8905,140.2075,139.6365,139.7415
20140923 00:00,139.7365,140.22,139.2705,139.4845
20140924 00:00,139.4905,139.7675,139.0005,139.6885
20140925 00:00,139.6915,139.7015,138.424,138.555
20140926 00:00,138.5585,139.0885,138.385,138.627
20140928 00:00,138.6315,138.7615,138.571,138.676
20140929 00:00,138.6705,139.14,138.6045,138.8395
20140930 00:00,138.8335,138.9155,137.942,138.4825
20141001 00:00,138.488,138.808,137.391,137.592
20141002 00:00,137.597,137.715,136.8725,137.466
20141003 00:00,137.471,137.8845,137.111,137.3535
20141005 00:00,137.2925,137.479,137.232,137.403
20141006 00:00,137.3995,137.7755,137.048,137.6585
20141007 00:00,137.6625,137.7615,136.5625,136.8665
20141008 00:00,136.859,137.9405,136.6855,137.7945
20141009 00:00,137.7865,137.8425,136.65,136.8185
20141010 00:00,136.8215,137.0785,135.844,135.986
20141012 00:00,135.8445,135.9025,135.564,135.6755
20141013 00:00,135.683,136.3885,135.5515,136.2025
20141014 00:00,136.1985,136.552,135.0375,135.666
20141015 00:00,135.6715,136.063,135.135,135.9085
20141016 00:00,135.912,136.421,134.139,136.2875
20141017 00:00,136.293,136.7175,135.7565,136.369
20141019 00:00,136.7135,136.718,136.4775,136.6095
20141020 00:00,136.606,137.0155,136.2775,136.771
20141021 00:00,136.764,136.801,135.696,136.053
20141022 00:00,136.0605,136.207,135.4345,135.4605
20141023 00:00,135.464,137.0085,135.2095,136.824
20141024 00:00,136.821,137.084,136.4955,137.035
20141026 00:00,137.3615,137.3615,137.078,137.1365
20141027 00:00,137.133,137.256,136.588,136.989
20141028 00:00,136.997,137.803,136.906,137.7245
20141029 00:00,137.726,138.031,137.4015,137.4865
20141030 00:00,137.4915,138.0645,137.0435,137.734
20141031 00:00,137.7285,140.796,137.6845,140.6765
20141102 00:00,140.984,141.416,140.944,141.068
20141103 00:00,141.064,142.562,140.396,142.0455
20141104 00:00,142.046,142.62,141.699,142.4965
20141105 00:00,142.496,143.4465,142.446,143.0655
20141106 00:00,143.065,144.221,142.189,142.604
20141107 00:00,142.6,143.085,142.2565,142.741
20141109 00:00,142.844,142.8835,142.6115,142.713
20141110 00:00,142.7145,142.773,142.091,142.6525
20141111 00:00,142.656,144.695,142.594,144.4
20141112 00:00,144.397,144.432,143.353,143.6845
20141113 00:00,143.688,144.59,143.5735,144.446
20141114 00:00,144.446,145.8455,144.3065,145.629
20141116 00:00,145.9855,146.533,145.8065,146.3495
20141117 00:00,146.3545,146.3545,144.791,145.213
20141118 00:00,145.2165,146.703,145.1945,146.4755
20141119 00:00,146.47,148.382,146.369,148.146
20141120 00:00,148.15,149.139,147.8885,148.324
20141121 00:00,148.319,148.33,145.6835,146.012
20141123 00:00,145.7885,145.9185,145.6675,145.723
20141124 00:00,145.727,147.392,145.5865,147.293
20141125 00:00,147.29,147.29,146.3,147.0205
20141126 00:00,147.0155,147.42,146.505,147.085
20141127 00:00,147.0795,147.174,146.427,146.8775
20141128 00:00,146.8825,147.977,146.8315,147.686
20141130 00:00,148.0155,148.036,147.749,147.8235
20141201 00:00,147.8235,148.1585,147.0935,147.5425
20141202 00:00,147.5465,148.199,147.4615,147.6495
20141203 00:00,147.65,147.9155,147.037,147.603
20141204 00:00,147.5975,148.9505,147.2895,148.3865
20141205 00:00,148.383,149.5165,148.3025,149.2725
20141207 00:00,149.3955,149.7805,149.362,149.517
20141208 00:00,149.5165,149.557,148.1945,148.57
20141209 00:00,148.566,148.8795,146.8,147.8595
20141210 00:00,147.8655,148.253,146.428,146.7725
20141211 00:00,146.7725,148.0585,146.6605,147.482
20141212 00:00,147.4765,148.1815,146.955,148.049
20141214 00:00,148.073,148.099,146.8385,147.2885
20141215 00:00,147.295,148.244,146.272,146.507
20141216 00:00,146.5075,147.03,144.963,145.91
20141217 00:00,145.91,146.775,145.344,146.5305
20141218 00:00,146.5305,146.5985,145.5985,146.1705
20141219 00:00,146.165,146.7455,145.939,146.179
20141221 00:00,146.113,146.163,146.0225,146.1225
20141222 00:00,146.1175,147.1215,145.9555,146.867
20141223 00:00,146.8665,147.1395,146.711,146.93
20141224 00:00,146.9355,147.1445,146.4475,146.8825
20141225 00:00,146.855,147.118,146.802,146.9745
20141226 00:00,146.9855,147.019,146.4815,146.621
20141228 00:00,146.639,146.68,146.528,146.536
20141229 00:00,146.5375,147.223,146.5105,146.6205
20141230 00:00,146.621,146.7415,144.77,145.302
20141231 00:00,145.299,145.5775,144.8235,145.0745
20150101 00:00,144.968,145.051,144.8255,144.918
20150102 00:00,144.9145,145.323,144.126,144.612
20150104 00:00,144.063,144.1285,143.126,143.841
20150105 00:00,143.8455,144.163,142.2775,142.5665
20150106 00:00,142.5615,142.683,140.572,140.88
20150107 00:00,140.8805,141.6735,140.797,141.158
20150108 00:00,141.1525,141.722,140.716,141.268
20150109 00:00,141.263,141.3645,140.1935,140.373
20150111 00:00,140.2005,140.4285,140.133,140.339
20150112 00:00,140.3445,140.8845,139.7505,140.0215
20150113 00:00,140.0185,140.517,138.3195,138.75
20150114 00:00,138.7525,138.875,137.009,138.389
20150115 00:00,138.384,138.7915,134.7085,135.145
20150116 00:00,135.1385,136.185,134.806,135.929
20150118 00:00,135.7215,136.082,135.674,135.9605
20150119 00:00,135.9675,136.8275,135.1355,136.521
20150120 00:00,136.521,137.6435,136.4965,137.0035
20150121 00:00,136.9975,137.115,135.8035,136.884
20150122 00:00,136.8845,137.313,134.223,134.706
20150123 00:00,134.713,134.8575,130.9145,131.981
20150125 00:00,131.1,131.316,130.1565,130.839
20150126 00:00,130.8445,133.7155,130.7515,133.3385
20150127 00:00,133.339,134.2185,132.498,133.898
20150128 00:00,133.892,134.359,132.3955,132.678
20150129 00:00,132.678,134.184,132.5565,134.0565
20150130 00:00,134.0615,134.0875,132.372,132.666
20150201 00:00,132.292,132.683,132.292,132.5145
20150202 00:00,132.5085,133.602,132.4665,133.3435
20150203 00:00,133.338,135.1945,132.3955,134.8015
20150204 00:00,134.802,135.36,132.542,132.747
20150205 00:00,132.7405,135.1625,132.7035,134.826
20150206 00:00,134.8315,135.195,134.014,134.832
20150208 00:00,134.4785,134.748,134.4575,134.5945
20150209 00:00,134.589,134.994,133.6815,134.302
20150210 00:00,134.296,135.29,134.047,135.099
20150211 00:00,135.0935,136.715,135.0305,135.969
20150212 00:00,135.9685,136.3475,134.7165,135.6195
20150213 00:00,135.625,136.0315,135.1635,135.384
20150215 00:00,135.054,135.371,135.048,135.214
20150216 00:00,135.2205,135.5585,134.002,134.2795
20150217 00:00,134.2845,136.235,133.9405,135.948
20150218 00:00,135.943,136.0795,135.0795,135.34
20150219 00:00,135.346,135.949,134.9515,135.2355
20150220 00:00,135.237,135.905,133.552,135.411
20150222 00:00,135.702,135.7215,135.4575,135.5125
20150223 00:00,135.5065,135.621,134.4475,134.7745
20150224 00:00,134.768,135.664,134.521,134.796
20150225 00:00,134.7955,135.2255,134.571,135.0305
20150226 00:00,135.0375,135.3725,133.546,133.7385
20150227 00:00,133.744,134.2715,133.4415,133.943
20150301 00:00,133.877,133.92,133.678,133.7425
20150302 00:00,133.748,134.597,133.744,134.356
20150303 00:00,134.3515,134.384,133.681,133.7845
20150304 00:00,133.7805,133.8135,132.406,132.56
20150305 00:00,132.556,133.594,132.1045,132.446
20150306 00:00,132.4495,132.5135,130.8925,130.995
20150308 00:00,130.92,130.9775,130.7085,130.9405
20150309 00:00,130.9455,131.8095,130.8665,131.5665
20150310 00:00,131.5715,131.875,129.229,129.6115
20150311 00:00,129.6065,129.957,127.6225,128.0665
20150312 00:00,128.068,129.026,127.658,128.9275
20150313 00:00,128.931,129.068,126.9085,127.416
20150315 00:00,127.11,127.541,127.092,127.189
20150316 00:00,127.192,128.794,127.192,128.312
20150317 00:00,128.309,129.1575,128.085,128.5215
20150318 00:00,128.516,131.798,128.267,130.2695
20150319 00:00,130.266,130.8495,128.367,128.8245
20150320 00:00,128.8255,130.704,128.7145,129.94
20150322 00:00,129.968,130.4325,129.898,129.9265
20150323 00:00,129.9315,131.3595,129.2925,131.0725
20150324 00:00,131.073,131.5165,130.352,130.628
20150325 00:00,130.6245,131.416,130.606,131.0305
20150326 00:00,131.036,131.0605,129.5095,129.753
20150327 00:00,129.749,130.418,129.0335,129.7305
20150329 00:00,129.789,129.8975,129.7075,129.773
20150330 00:00,129.773,130.1995,129.301,129.9765
20150331 00:00,129.973,130.265,128.611,128.857
20150401 00:00,128.8565,129.4545,128.402,128.7865
20150402 00:00,128.7825,130.496,128.6145,130.112
20150403 00:00,130.117,130.9755,130.0175,130.564
20150405 00:00,130.802,130.9195,130.651,130.6875
20150406 00:00,130.6805,131.297,130.4165,130.651
20150407 00:00,130.6545,131.0445,130.0175,130.169
20150408 00:00,130.174,130.3555,129.4015,129.533
20150409 00:00,129.5285,129.7665,128.2455,128.596
20150410 00:00,128.602,128.783,127.205,127.456
20150412 00:00,127.4135,127.6325,127.341,127.4955
20150413 00:00,127.492,127.8305,126.508,126.924
20150414 00:00,126.919,127.633,126.097,127.178
20150415 00:00,127.1745,127.491,126.2865,127.205
20150416 00:00,127.1995,128.5805,126.749,128.087
20150417 00:00,128.09,128.745,127.763,128.496
20150419 00:00,128.7895,128.811,128.3585,128.45
20150420 00:00,128.4445,128.674,127.598,128.1405
20150421 00:00,128.146,128.7755,127.4565,128.5015
20150422 00:00,128.4965,128.966,128.183,128.6405
20150423 00:00,128.646,129.6725,127.8755,129.309
20150424 00:00,129.3095,130.1175,128.84,129.39
20150426 00:00,129.1765,129.2975,129.119,129.2245
20150427 00:00,129.2305,129.9885,129.0155,129.5835
20150428 00:00,129.5785,130.6785,129.3565,130.337
20150429 00:00,130.3405,132.903,130.267,132.2225
20150430 00:00,132.2175,134.521,131.31,133.9575
20150501 00:00,133.961,135.2945,133.961,134.592
20150503 00:00,134.603,134.6555,134.365,134.427
20150504 00:00,134.424,134.729,133.7005,133.9195
20150505 00:00,133.919,134.4965,133.109,134.092
20150506 00:00,134.098,135.695,134.088,135.39
20150507 00:00,135.39,135.998,134.198,134.622
20150508 00:00,134.6255,135.417,134.0805,134.229
20150510 00:00,134.0175,134.2105,133.978,134.1325
20150511 00:00,134.1365,134.2385,133.489,133.8865
20150512 00:00,133.887,135.294,133.7585,134.46
20150513 00:00,134.4655,135.502,134.21,135.2485
20150514 00:00,135.2535,136.421,135.2175,135.933
20150515 00:00,135.936,136.82,135.704,136.615
20150517 00:00,136.57,136.6875,136.543,136.594
20150518 00:00,136.5995,136.9625,135.5895,135.797
20150519 00:00,135.8005,135.8325,133.945,134.4335
20150520 00:00,134.439,134.8705,133.9195,134.5595
20150521 00:00,134.5635,135.3505,134.2235,134.482
20150522 00:00,134.4825,135.344,133.7275,133.843
20150524 00:00,133.693,133.8135,133.3165,133.618
20150525 00:00,133.6145,133.835,133.2575,133.4335
20150526 00:00,133.439,134.5185,133.1025,133.8985
20150527 00:00,133.893,135.02,133.785,134.846
20150528 00:00,134.8445,135.922,134.752,135.734
20150529 00:00,135.7375,136.484,135.434,136.452
20150531 00:00,136.2615,136.394,136.068,136.144
20150601 00:00,136.1495,136.5965,135.134,136.3755
20150602 00:00,136.3785,138.8795,136.109,138.292
20150603 00:00,138.289,140.1445,138.051,139.9855
20150604 00:00,139.982,141.057,139.135,139.4105
20150605 00:00,139.4095,140.6985,139.0315,139.61
20150607 00:00,139.4075,139.609,139.357,139.4735
20150608 00:00,139.4775,140.745,139.038,140.5265
20150609 00:00,140.5305,141.014,139.3675,140.434
20150610 00:00,140.4395,140.6715,138.4345,138.9815
20150611 00:00,138.9865,139.62,138.5805,138.993
20150612 00:00,138.9985,139.3215,137.983,139.01
20150614 00:00,138.17,138.4665,138.1215,138.3945
20150615 00:00,138.391,139.3485,138.14,139.165
20150616 00:00,139.1705,140.0025,138.2555,138.7875
20150617 00:00,138.7825,140.4815,138.734,140.4165
20150618 00:00,140.413,140.6715,139.4935,139.873
20150619 00:00,139.8785,139.969,138.9265,139.246
20150621 00:00,139.898,139.935,139.455,139.495
20150622 00:00,139.491,140.6345,139.27,140.0255
20150623 00:00,140.0305,140.0305,138.2085,138.4285
20150624 00:00,138.434,139.172,138.298,138.7945
20150625 00:00,138.7985,138.897,137.6665,138.4625
20150626 00:00,138.4575,138.682,137.802,138.354
20150628 00:00,135.104,135.142,133.7875,134.5435
20150629 00:00,134.5395,138.137,134.428,137.6135
20150630 00:00,137.61,137.6425,135.886,136.303
20150701 00:00,136.2865,137.422,136.038,136.123
20150702 00:00,136.1195,136.9155,136.0915,136.4285
20150703 00:00,136.425,136.8495,135.9175,136.443
20150705 00:00,134.018,135.069,133.912,134.601
20150706 00:00,134.605,136.072,134.5635,135.515
20150707 00:00,135.518,135.6735,133.5155,134.8815
20150708 00:00,134.885,134.889,133.311,133.8385
20150709 00:00,133.842,135.074,133.3115,134.6215
20150710 00:00,134.6185,137.286,134.344,136.944
20150712 00:00,135.586,136.7015,135.5855,136.3395
20150713 00:00,136.336,137.803,135.747,135.7655
20150714 00:00,135.769,136.424,135.285,135.75
20150715 00:00,135.7445,136.3825,135.3595,135.541
20150716 00:00,135.5445,135.59,134.7535,135.1455
20150717 00:00,135.1405,135.276,134.353,134.395
20150719 00:00,134.3875,134.5665,134.362,134.453
20150720 00:00,134.4495,135.051,134.351,134.667
20150721 00:00,134.664,135.767,134.5165,135.4745
20150722 00:00,135.4685,135.63,134.8505,135.5365
20150723 00:00,135.531,136.4435,135.485,136.115
