20060828 00:00,11294.4,11392.97,11268.81,11356.25,0
20060829 00:00,11355.26,11381,11296.06,11352.21,0
20060830 00:00,11350.22,11402.73,11348.25,11380.13,0
20060831 00:00,11379.14,11407.66,11356.54,11385.96,0
20060901 00:00,11381.24,11475.67,11378.36,11469.82,0
20060904 00:00,11488.77,11490.77,11480.8,11482.8,0
20060905 00:00,11483.81,11489.43,11436.39,11458.78,0
20060906 00:00,11460.79,11463.88,11391.6,11405.78,0
20060907 00:00,11402.79,11405.8,11315.62,11352.77,0
20060908 00:00,11354.77,11399.46,11340.34,11382.59,0
20060910 00:00,11380.59,11380.6,11375.61,11377.61,0
20060911 00:00,11373.62,11420.3,11324.99,11387.56,0
20060912 00:00,11392.57,11508.29,11368.87,11489.48,0
20060913 00:00,11490.5,11570.24,11469.04,11532.44,0
20060914 00:00,11529.46,11550.96,11497.02,11547.12,0
20060915 00:00,11546.14,11621.14,11532.65,11577.7,0
20060917 00:00,11570.63,11579.59,11568.64,11579.59,0
20060918 00:00,11578.6,11600.8,11535.59,11561.6,0
20060919 00:00,11561.61,11583.95,11486.74,11552.57,0
20060920 00:00,11554.56,11635.7,11545.64,11627.97,0
20060921 00:00,11628.96,11652.23,11507.49,11541.44,0
20060922 00:00,11542.44,11559.59,11478.54,11510.42,0
20060924 00:00,11525.2,11527.22,11521.23,11527.22,0
20060925 00:00,11524.24,11625.32,11490,11573.82,0
20060926 00:00,11574.82,11679.92,11555.26,11666.15,0
20060927 00:00,11667.15,11719.43,11651.72,11700.84,0
20060928 00:00,11699.86,11725.44,11656.72,11701.75,0
20060929 00:00,11700.75,11737.07,11668.73,11670.73,0
20061001 00:00,11674.6,11680.59,11673.61,11680.59,0
20061002 00:00,11681.59,11726.93,11654.42,11673.54,0
20061003 00:00,11674.54,11756.78,11647.02,11719.19,0
20061004 00:00,11720.18,11849.22,11700.8,11840.43,0
20061005 00:00,11838.44,11872.02,11822.16,11859.24,0
20061006 00:00,11858.25,11867.67,11802.19,11852.08,0
20061008 00:00,11853,11853,11845.07,11846.07,0
20061009 00:00,11845.07,11879.61,11815.78,11860.91,0
20061010 00:00,11859.92,11879.41,11830.74,11838.94,0
20061011 00:00,11839.94,11875.42,11789.91,11858.75,0
20061012 00:00,11860.75,11957.02,11856.78,11944.26,0
20061013 00:00,11946.25,11964.95,11903.06,11961.98,0
20061015 00:00,11959.93,11960.94,11954.99,11954.99,0
20061016 00:00,11956,11994.56,11940.58,11971.83,0
20061017 00:00,11972.83,11976.61,11882.86,11968.78,0
20061018 00:00,11969.77,12043.97,11943.57,11976.67,0
20061019 00:00,11975.68,12026.01,11961.26,12004.47,0
20061020 00:00,12003.48,12024.74,11947.26,12002.3,0
20061022 00:00,12008.22,12016.19,12008.22,12012.23,0
20061023 00:00,12014.23,12121.43,11976.9,12081.88,0
20061024 00:00,12082.88,12132.22,12079.89,12120.54,0
20061025 00:00,12121.68,12147.37,12071.58,12141.51,0
20061026 00:00,12140.52,12173.74,12085.32,12141.45,0
20061027 00:00,12141.46,12143.1,12064.49,12093.46,0
20061030 00:00,12088.52,12110.22,12038.27,12079.36,0
20061031 00:00,12077.49,12102.96,12011.41,12067.33,0
20061101 00:00,12079.61,12115.81,11993.49,12018.43,0
20061102 00:00,12022.55,12047.94,11968.29,12002.42,0
20061103 00:00,12002.54,12056.92,11952.39,11982.41,0
20061106 00:00,11976.37,12111.74,11967.43,12097.85,0
20061107 00:00,12095.94,12185.37,12085.24,12149.63,0
20061108 00:00,12146.73,12185.38,12088.45,12178.49,0
20061109 00:00,12177.58,12180.93,12081.63,12105.63,0
20061110 00:00,12107.71,12122.16,12066.54,12114.54,0
20061113 00:00,12107.52,12172.98,12088.13,12128.32,0
20061114 00:00,12131.4,12236.93,12088.1,12228.02,0
20061115 00:00,12228.11,12297.7,12211.65,12254.91,0
20061116 00:00,12255,12330.56,12246.02,12315.72,0
20061117 00:00,12315.81,12348.58,12283.45,12342.61,0
20061120 00:00,12343.61,12361.23,12307.48,12323.51,0
20061121 00:00,12323.6,12344.3,12299.28,12324.46,0
20061122 00:00,12325.55,12362.06,12303.19,12329.41,0
20061124 00:00,12326.45,12326.45,12260.13,12277.26,0
20061127 00:00,12272.39,12305.69,12117.43,12117.46,0
20061128 00:00,12120.54,12156.28,12078.18,12149.35,0
20061129 00:00,12149.44,12247.12,12146.46,12241.18,0
20061130 00:00,12241.27,12284.02,12167.01,12235.13,0
20061201 00:00,12254.39,12258.6,12094.14,12212.1,0
20061204 00:00,12199.09,12318.76,12195.56,12288.87,0
20061205 00:00,12288.95,12342.74,12278.54,12339.78,0
20061206 00:00,12337.87,12344.38,12299.7,12317.74,0
20061207 00:00,12317.83,12364.38,12267.65,12281.72,0
20061208 00:00,12279.81,12336.42,12241.41,12299.65,0
20061211 00:00,12303.64,12355.22,12303.64,12335.49,0
20061212 00:00,12334.58,12338.58,12251.28,12314.44,0
20061213 00:00,12314.54,12367.09,12298.27,12330.39,0
20061214 00:00,12325.48,12434.29,12318.01,12426.97,0
20061215 00:00,12426.07,12488.27,12414.69,12440.85,0
20061218 00:00,12449.83,12493.14,12431.77,12457.66,0
20061219 00:00,12453.78,12492.33,12397.75,12470.55,0
20061220 00:00,12470.64,12495.87,12450.36,12468.54,0
20061221 00:00,12466.65,12491.83,12391.87,12429.77,0
20061222 00:00,12429.87,12440.34,12331.39,12332.39,0
20061226 00:00,12350.8,12423.63,12338.91,12415.73,0
20061227 00:00,12417.81,12518.04,12413.92,12508.14,0
20061228 00:00,12508.23,12531.89,12475.12,12496.19,0
20061229 00:00,12498.27,12524.72,12450.38,12468.33,0
20070102 00:00,12468.36,12546.47,12467.37,12541.51,0
20070103 00:00,12540.92,12580.32,12401.51,12464.24,0
20070104 00:00,12463.34,12506.93,12399.3,12488.08,0
20070105 00:00,12485.19,12488.19,12361.53,12382.63,0
20070108 00:00,12394.6,12449.13,12340.49,12432.28,0
20070109 00:00,12434.36,12470.63,12372.39,12427.28,0
20070110 00:00,12425.38,12478.98,12355.32,12463.07,0
20070111 00:00,12464.16,12539.48,12418.92,12501.86,0
20070112 00:00,12504.93,12569.5,12483.67,12569.5,0
20070116 00:00,12581.49,12595.75,12534.35,12572.42,0
20070117 00:00,12572.52,12611.11,12545.26,12581.37,0
20070118 00:00,12578.47,12608.94,12526.59,12527.59,0
20070119 00:00,12528.68,12579.1,12521.23,12556.44,0
20070122 00:00,12560.48,12574.84,12444.67,12489.66,0
20070123 00:00,12486.77,12549.25,12461.33,12542.43,0
20070124 00:00,12545.51,12624.08,12535.91,12623.09,0
20070125 00:00,12619.19,12622.18,12478.56,12490.59,0
20070126 00:00,12490.68,12527.12,12417.69,12481.6,0
20070129 00:00,12475.66,12532.18,12451.07,12482.52,0
20070130 00:00,12482.61,12528.11,12467.26,12524.35,0
20070131 00:00,12521.45,12644.86,12474.07,12613.03,0
20070201 00:00,12614.11,12683.75,12612.12,12678.79,0
20070202 00:00,12678.89,12694.39,12626.86,12649.88,0
20070205 00:00,12637.98,12671.69,12621.65,12665.79,0
20070206 00:00,12664.89,12678.37,12624.7,12670.77,0
20070207 00:00,12669.86,12697.44,12622.8,12671.75,0
20070208 00:00,12669.85,12671.28,12566.78,12636.84,0
20070209 00:00,12634.94,12668.44,12538.01,12582.97,0
20070212 00:00,12572.06,12600.31,12529.95,12552.99,0
20070213 00:00,12555.08,12658.69,12555.08,12656.72,0
20070214 00:00,12654.82,12754.41,12652.83,12733.53,0
20070215 00:00,12734.63,12774.32,12731.06,12754.48,0
20070216 00:00,12754.57,12764.42,12735.68,12757.47,0
20070220 00:00,12765.53,12792.33,12698.27,12769.43,0
20070221 00:00,12771.52,12777.83,12700.29,12735.48,0
20070222 00:00,12732.58,12760.09,12644.41,12678.57,0
20070223 00:00,12679.67,12687.22,12629.45,12642.62,0
20070226 00:00,12651.67,12701.19,12611.46,12639.58,0
20070227 00:00,12639.67,12641.68,12090.2,12144.21,0
20070228 00:00,12144.3,12340.67,12144.3,12253.03,0
20070301 00:00,12251.12,12298.46,12051.92,12240,0
20070302 00:00,12240.08,12279.36,12088.11,12091.11,0
20070305 00:00,12064.11,12184.63,11959.6,12038.98,0
20070306 00:00,12038.07,12219.72,12038.07,12202.79,0
20070307 00:00,12202.88,12249.59,12169.42,12193.75,0
20070308 00:00,12191.84,12297.51,12186.84,12280.65,0
20070309 00:00,12279.74,12337.24,12221.53,12287.6,0
20070311 00:00,12282.57,12291.56,12281.59,12290.59,0
20070312 00:00,12289.59,12341.32,12239.17,12299.55,0
20070313 00:00,12303.56,12309.64,12071.55,12072.55,0
20070314 00:00,12072.56,12156.36,11935.23,12155.46,0
20070315 00:00,12153.48,12185.96,12102.03,12141.33,0
20070316 00:00,12140.34,12194.52,12087.49,12121.33,0
20070318 00:00,12109.47,12109.47,12103.52,12106.52,0
20070319 00:00,12105.53,12246.36,12103.55,12241.55,0
20070320 00:00,12242.54,12300.97,12217.28,12290.2,0
20070321 00:00,12291.2,12482.66,12264.96,12426.26,0
20070322 00:00,12429.24,12488.37,12410.99,12454.07,0
20070323 00:00,12455.07,12513.26,12449.49,12487.73,0
20070325 00:00,12478.9,12480.89,12474.94,12476.94,0
20070326 00:00,12475.95,12496.31,12370.25,12447.14,0
20070327 00:00,12448.14,12454.46,12371.62,12378.59,0
20070328 00:00,12379.59,12382.62,12251.02,12317.97,0
20070329 00:00,12316.99,12388.07,12264.07,12353.75,0
20070330 00:00,12354.74,12414.95,12240.11,12371.51,0
20070401 00:00,12363.65,12369.65,12359.68,12369.65,0
20070402 00:00,12374.62,12390.33,12318.55,12378.59,0
20070403 00:00,12380.58,12540.38,12378.6,12505.85,0
20070404 00:00,12506.85,12536.35,12482.54,12516.8,0
20070405 00:00,12515.8,12571.27,12499.49,12551.61,0
20070406 00:00,12552.62,12563.05,12549.88,12555.11,0
20070408 00:00,12590.41,12591.4,12576.49,12583.48,0
20070409 00:00,12585.47,12599.9,12557.23,12573.55,0
20070410 00:00,12574.55,12592.05,12551.33,12566.59,0
20070411 00:00,12565.61,12584.04,12450,12487.03,0
20070412 00:00,12488.02,12554.52,12423.94,12544.74,0
20070413 00:00,12545.74,12621.24,12523.45,12620.25,0
20070415 00:00,12621.37,12623.39,12617.4,12620.41,0
20070416 00:00,12619.42,12727.57,12614.45,12704.02,0
20070417 00:00,12703.04,12786.31,12675.55,12750.83,0
20070418 00:00,12751.83,12829.3,12722.57,12789.68,0
20070419 00:00,12788.69,12820.44,12707.41,12815.59,0
20070420 00:00,12816.59,12972.79,12808.83,12969.81,0
20070422 00:00,12964.02,12968.03,12959.05,12967.04,0
20070423 00:00,12968.04,12984.16,12910.16,12929.25,0
20070424 00:00,12928.26,12981.83,12894.03,12962.16,0
20070425 00:00,12961.16,13098.46,12936.55,13079.72,0
20070426 00:00,13078.73,13120.39,13059.42,13104.67,0
20070427 00:00,13104.68,13136.36,13061.44,13119.55,0
20070429 00:00,13120.76,13120.76,13106.84,13106.84,0
20070430 00:00,13105.84,13152.44,13053.92,13068.04,0
20070501 00:00,13067.05,13132.72,13030.93,13131.86,0
20070502 00:00,13129.88,13243.28,13129.88,13200.68,0
20070503 00:00,13199.69,13244.1,13184.37,13229.64,0
20070504 00:00,13228.65,13300.96,13217.42,13273.43,0
20070506 00:00,13270.68,13270.68,13263.71,13267.72,0
20070507 00:00,13268.72,13308.43,13263.09,13293.71,0
20070508 00:00,13295.71,13315.54,13229.55,13300.75,0
20070509 00:00,13301.76,13366.44,13278.43,13340.71,0
20070510 00:00,13339.72,13340.01,13208.88,13228.11,0
20070511 00:00,13230.11,13347.71,13199.57,13344.72,0
20070513 00:00,13345.97,13357.96,13343.98,13350.99,0
20070514 00:00,13349.99,13386.51,13298.94,13344.08,0
20070515 00:00,13343.08,13482.48,13313.47,13396.02,0
20070516 00:00,13397.02,13499.69,13369.77,13485.89,0
20070517 00:00,13486.89,13522.67,13454.73,13477,0
20070518 00:00,13478,13571.7,13464.33,13567.74,0
20070520 00:00,13568.03,13568.04,13563.04,13565.07,0
20070521 00:00,13564.07,13593.87,13531.07,13539.21,0
20070522 00:00,13539.23,13591.94,13528.16,13529.32,0
20070523 00:00,13530.32,13609.85,13506.2,13532.41,0
20070524 00:00,13531.41,13627.88,13425.49,13464.61,0
20070525 00:00,13466.62,13516.19,13450.38,13509.49,0
20070528 00:00,13514.84,13516.86,13511.86,13514.87,0
20070529 00:00,13513.88,13571.43,13469.74,13529.94,0
20070530 00:00,13532.94,13644.71,13452.65,13640.89,0
20070531 00:00,13642.89,13678.42,13614.73,13640.99,0
20070601 00:00,13639.99,13690.57,13623.78,13667.92,0
20070603 00:00,13669.22,13673.21,13658.23,13667.25,0
20070604 00:00,13666.26,13690.14,13621.92,13656.36,0
20070605 00:00,13657.36,13676.78,13550.2,13602.5,0
20070606 00:00,13603.51,13619.82,13434.41,13466.69,0
20070607 00:00,13465.69,13506.98,13217.89,13258.9,0
20070608 00:00,13256.9,13432.72,13198.39,13427.74,0
20070610 00:00,13419,13420,13411.04,13411.04,0
20070611 00:00,13412.04,13479.84,13377.7,13425.11,0
20070612 00:00,13425.12,13449.92,13276.2,13277.22,0
20070613 00:00,13282.23,13490.08,13276.24,13483.25,0
20070614 00:00,13483.26,13585.13,13474.4,13565.21,0
20070615 00:00,13568.2,13693.85,13563.3,13632.69,0
20070617 00:00,13635.21,13638.21,13635.21,13638.21,0
20070618 00:00,13637.23,13684.32,13597.62,13606.7,0
20070619 00:00,13607.7,13658.15,13579.63,13635.68,0
20070620 00:00,13634.69,13698.78,13480.96,13501,0
20070621 00:00,13500.01,13567.36,13398.54,13539.88,0
20070622 00:00,13537.91,13552.97,13363.3,13399.08,0
20070624 00:00,13393.62,13403.57,13392.63,13399.61,0
20070625 00:00,13398.62,13488.72,13297.36,13380.95,0
20070626 00:00,13382.94,13454.18,13290.65,13297.78,0
20070627 00:00,13298.78,13429.76,13250.76,13422.02,0
20070628 00:00,13423.02,13490.42,13390.89,13420.23,0
20070629 00:00,13421.22,13516.22,13304.05,13414.32,0
20070701 00:00,13423.75,13426.73,13418.81,13420.8,0
20070702 00:00,13419.82,13540.15,13413.33,13540.15,0
20070703 00:00,13539.16,13585.56,13532.89,13567.84,0
20070704 00:00,13579.26,13595.14,13578.26,13585.25,0
20070705 00:00,13587.24,13603.48,13506.63,13563.61,0
20070706 00:00,13564.6,13631.13,13535.49,13622.27,0
20070708 00:00,13617.84,13622.82,13617.84,13619.86,0
20070709 00:00,13618.87,13670.49,13614.65,13653.85,0
20070710 00:00,13652.86,13659.2,13486.94,13503.03,0
20070711 00:00,13505.03,13618.47,13453.93,13611.55,0
20070712 00:00,13612.54,13862.98,13586.13,13839.33,0
20070713 00:00,13835.36,13925.8,13820.85,13893.08,0
20070715 00:00,13889.69,13890.68,13886.71,13887.73,0
20070716 00:00,13888.73,13983.05,13867.05,13946.61,0
20070717 00:00,13946.62,14015.19,13896.12,13906.1,0
20070718 00:00,13907.1,13963.49,13820.44,13939.14,0
20070719 00:00,13940.14,14009.45,13936.24,13966.23,0
20070720 00:00,13967.23,13998.45,13795.07,13875.82,0
20070722 00:00,13869.44,13869.44,13857.53,13860.52,0
20070723 00:00,13858.54,13970.91,13855.57,13926.41,0
20070724 00:00,13925.42,13954.69,13696.63,13737.63,0
20070725 00:00,13738.63,13814.87,13666.88,13785.6,0
20070726 00:00,13784.61,13801.74,13318.92,13463.45,0
20070727 00:00,13462.45,13526.59,13207.72,13235.62,0
20070729 00:00,13224.14,13243.06,13224.14,13240.1,0
20070730 00:00,13239.1,13384.37,13191.85,13349.76,0
20070731 00:00,13347.77,13482.84,13165.79,13165.79,0
20070801 00:00,13164.79,13378.8,13053.72,13363.07,0
20070802 00:00,13365.07,13494.46,13303.8,13462.82,0
20070803 00:00,13463.82,13484.35,13154.15,13214.94,0
20070805 00:00,13188.5,13192.52,13165.6,13183.56,0
20070806 00:00,13184.56,13457.43,13149.43,13411.81,0
20070807 00:00,13412.81,13596.05,13334.04,13498.66,0
20070808 00:00,13497.66,13685.85,13480.7,13654.25,0
20070809 00:00,13653.26,13657.25,13176.26,13215.12,0
20070810 00:00,13212.14,13303.6,13058.42,13200.21,0
20070812 00:00,13228.56,13232.57,13223.59,13229.59,0
20070813 00:00,13231.58,13336.98,13176.93,13193.88,0
20070814 00:00,13194.88,13268.26,13016.63,13021.63,0
20070815 00:00,13022.63,13116.19,12839.19,12851.34,0
20070816 00:00,12852.34,12935.07,12516.21,12925.25,0
20070817 00:00,12926.24,13182.03,12708.26,13066.81,0
20070819 00:00,13031.34,13048.31,13021.37,13045.34,0
20070820 00:00,13044.34,13182.89,12986.34,13091.36,0
20070821 00:00,13093.36,13181.7,13041.9,13075.42,0
20070822 00:00,13080.6,13310.11,13080.6,13309.12,0
20070823 00:00,13308.12,13344.07,13168.33,13208.55,0
20070824 00:00,13207.55,13385.09,13182.96,13375.17,0
20070826 00:00,13370.66,13373.65,13360.69,13362.71,0
20070827 00:00,13363.71,13389.58,13307.53,13316,0
20070828 00:00,13314.01,13321.08,13041.56,13049.74,0
20070829 00:00,13048.74,13298.2,13036.92,13279.43,0
20070830 00:00,13280.43,13313.14,13180.29,13256.65,0
20070831 00:00,13258.65,13428.15,13251.68,13342.52,0
20070903 00:00,13342.18,13342.18,13329.22,13330.23,0
20070904 00:00,13329.24,13493.95,13290.68,13428.27,0
20070905 00:00,13430.27,13430.27,13249.44,13321.61,0
20070906 00:00,13319.61,13399.31,13276.37,13352.74,0
20070907 00:00,13351.75,13354.14,13081.05,13151.03,0
20070909 00:00,13135.48,13135.48,13115.52,13126.52,0
20070910 00:00,13124.53,13208.39,13023.38,13138.67,0
20070911 00:00,13137.68,13327.41,13129.75,13295.7,0
20070912 00:00,13294.71,13363.54,13261.34,13306.87,0
20070913 00:00,13307.87,13471.61,13293.12,13398.98,0
20070914 00:00,13394.99,13471.98,13326.7,13445,0
20070916 00:00,13442.49,13442.49,13431.52,13434.53,0
20070917 00:00,13430.54,13453.23,13366.35,13401.73,0
20070918 00:00,13393.75,13757.8,13371.05,13750.83,0
20070919 00:00,13748.84,13862.59,13734.99,13788.04,0
20070920 00:00,13778.05,13824.81,13745.02,13761.2,0
20070921 00:00,13762.2,13879.12,13759.22,13800.81,0
20070923 00:00,13808.82,13818.77,13805.84,13813.82,0
20070924 00:00,13814.82,13876.07,13733.28,13742.26,0
20070925 00:00,13743.25,13798.73,13699.1,13791.93,0
20070926 00:00,13790.94,13913.99,13788.96,13880.38,0
20070927 00:00,13881.37,13948.27,13868.19,13906.21,0
20070928 00:00,13908.2,13924.85,13849.35,13909.07,0
20070930 00:00,13900.2,13904.2,13900.2,13903.21,0
20071001 00:00,13904.21,14116.77,13882.82,14079.19,0
20071002 00:00,14080.19,14110.48,14012.32,14029.48,0
20071003 00:00,14030.48,14036.7,13945.71,13976.77,0
20071004 00:00,13977.77,14011.15,13948.74,13957.88,0
20071005 00:00,13958.88,14126.75,13948.01,14073.12,0
20071007 00:00,14072.23,14080.2,14072.23,14074.25,0
20071008 00:00,14075.25,14089.34,14012.34,14052.37,0
20071009 00:00,14051.38,14174.58,14021.83,14152.84,0
20071010 00:00,14153.85,14160.12,14005.34,14075.26,0
20071011 00:00,14076.26,14195.38,13945.73,14008.6,0
20071012 00:00,14009.59,14122.91,13968.11,14122.91,0
20071014 00:00,14115.05,14135.98,14112.07,14127.03,0
20071015 00:00,14128.02,14137.37,13900.92,13987.69,0
20071016 00:00,13988.69,14018.7,13871.85,13955.84,0
20071017 00:00,13954.85,14013.14,13767.46,13892.13,0
20071018 00:00,13894.12,13920.44,13815.06,13880.17,0
20071019 00:00,13882.17,13884.16,13460.91,13479.83,0
20071021 00:00,13473.87,13477.85,13416.13,13419.13,0
20071022 00:00,13420.13,13587.35,13359.86,13579.41,0
20071023 00:00,13580.41,13669.84,13527.25,13612.24,0
20071024 00:00,13611.25,13681.9,13449.54,13671.97,0
20071025 00:00,13672.97,13720.35,13528.28,13691.86,0
20071026 00:00,13692.86,13819.21,13656.38,13818.21,0
20071028 00:00,13802.34,13817.31,13802.34,13817.31,0
20071029 00:00,13814.32,13879.88,13806.91,13841.21,0
20071030 00:00,13842.2,13843.21,13757.37,13770.45,0
20071031 00:00,13769.46,13942.61,13744.3,13885.02,0
20071101 00:00,13887.02,13899.01,13525.12,13558.16,0
20071102 00:00,13557.17,13634.4,13421.27,13599.86,0
20071105 00:00,13544.12,13594.77,13424.29,13531.04,0
20071106 00:00,13531.13,13645.59,13488.89,13627.69,0
20071107 00:00,13627.78,13627.78,13257.81,13262.8,0
20071108 00:00,13259.89,13387.98,13057.22,13217.88,0
20071109 00:00,13217.97,13270.97,12974.54,12985.51,0
20071112 00:00,13011.37,13141.68,12940.4,12942.4,0
20071113 00:00,12943.48,13316.28,12943.48,13292.38,0
20071114 00:00,13292.47,13386.76,13194.54,13252.43,0
20071115 00:00,13252.52,13278.76,13052.83,13119.71,0
20071116 00:00,13117.81,13209.24,13047.73,13156.56,0
20071119 00:00,13183.46,13197.45,12935.82,12969.79,0
20071120 00:00,12969.87,13103.18,12835.91,13021.6,0
20071121 00:00,13019.69,13019.69,12782,12788.02,0
20071123 00:00,12860.86,12974.32,12805.15,12958.37,0
20071126 00:00,12981.39,13058.58,12723.64,12749.63,0
20071127 00:00,12744.73,12993.99,12736.81,12930.23,0
20071128 00:00,12929.32,13328.46,12884.74,13277.59,0
20071129 00:00,13277.68,13349.22,13220.36,13320.47,0
20071130 00:00,13320.56,13471.91,13286.4,13420.27,0
20071203 00:00,13392.31,13414.97,13302.21,13327.25,0
20071204 00:00,13327.34,13337.45,13239.01,13255.29,0
20071205 00:00,13252.38,13465.99,13251.39,13464.99,0
20071206 00:00,13465.08,13637.72,13409.69,13602.81,0
20071207 00:00,13601.9,13675.63,13553.26,13643.73,0
20071210 00:00,13637.77,13759.41,13594.08,13755.56,0
20071211 00:00,13756.65,13788.4,13418.76,13421.76,0
20071212 00:00,13421.85,13723.21,13322.71,13513.66,0
20071213 00:00,13513.75,13527.57,13353.48,13497.63,0
20071214 00:00,13497.72,13554.74,13331.63,13343.66,0
20071217 00:00,13347.65,13347.65,13160.51,13215.54,0
20071218 00:00,13201.63,13287.1,13093.31,13253.47,0
20071219 00:00,13262.56,13295.16,13142.3,13202.42,0
20071220 00:00,13210.51,13274.04,13150.19,13262.06,0
20071221 00:00,13266.12,13485.53,13255.2,13448.81,0
20071224 00:00,13459.65,13573.64,13451,13549.81,0
20071226 00:00,13552.39,13572.6,13501.78,13567.67,0
20071227 00:00,13565.77,13572.99,13349.79,13400.54,0
20071228 00:00,13399.63,13470.7,13294.89,13340.78,0
20071231 00:00,13349.62,13380.81,13231.05,13252.97,0
20080102 00:00,13262.89,13303.11,12981.14,13070.72,0
20080103 00:00,13070.8,13125.15,13009.87,13074.58,0
20080104 00:00,13074.67,13112.9,12775.97,12817.79,0
20080107 00:00,12823.58,12891.66,12718.65,12803.46,0
20080108 00:00,12806.53,12894.64,12553.52,12574.45,0
20080109 00:00,12580.5,12731.5,12489.61,12715.61,0
20080110 00:00,12713.7,12921.43,12616.68,12767.23,0
20080111 00:00,12765.32,12778.26,12531.14,12596.89,0
20080113 00:00,12610.56,12652.37,12603.59,12646.43,0
20080114 00:00,12640.46,12775.56,12533.2,12743.85,0
20080115 00:00,12740.86,12740.86,12378.26,12405.21,0
20080116 00:00,12403.21,12587.1,12364.8,12464.78,0
20080117 00:00,12465.78,12530.79,12104.06,12199.76,0
20080118 00:00,12200.76,12331.65,12000.28,12044.15,0
20080120 00:00,12056.78,12091.64,12056.78,12078.72,0
20080121 00:00,12080.71,12090.68,11533.48,11605.44,0
20080122 00:00,11604.44,12040.39,11410.46,11882.13,0
20080123 00:00,11888.1,12277.37,11591.72,12240.54,0
20080124 00:00,12238.55,12379.77,12137.3,12370.87,0
20080125 00:00,12366.88,12443.1,12144.44,12193.27,0
20080127 00:00,12196.96,12213.91,12178.05,12190.02,0
20080128 00:00,12195.01,12354.16,12039.78,12335.33,0
20080129 00:00,12342.31,12457.61,12296.59,12425.85,0
20080130 00:00,12422.86,12633.84,12239.29,12248.29,0
20080131 00:00,12255.27,12655.64,12201.91,12581,0
20080201 00:00,12584.99,12738.93,12547.36,12713.32,0
20080203 00:00,12716.09,12724.06,12692.18,12707.15,0
20080204 00:00,12705.16,12737.48,12562.37,12575.41,0
20080205 00:00,12572.42,12584.76,12224.21,12281.14,0
20080206 00:00,12282.14,12355.49,12129.36,12144.37,0
20080207 00:00,12148.36,12301.57,12066.06,12221.97,0
20080208 00:00,12222.97,12263.14,12070.04,12143.92,0
20080210 00:00,12128.65,12156.58,12128.65,12142.65,0
20080211 00:00,12143.65,12223.14,12040.44,12196.33,0
20080212 00:00,12198.32,12439.27,12163.73,12342.78,0
20080213 00:00,12343.78,12546.99,12300.14,12512.19,0
20080214 00:00,12511.2,12555.34,12334.32,12350.42,0
20080215 00:00,12349.43,12417.58,12248.29,12319.23,0
20080217 00:00,12319.95,12326.94,12297,12303.02,0
20080218 00:00,12306.02,12472.23,12298.28,12445.55,0
20080219 00:00,12441.56,12489.92,12281.61,12349.58,0
20080220 00:00,12350.58,12443.09,12204.4,12420.27,0
20080221 00:00,12417.28,12483.66,12231.37,12279.38,0
20080222 00:00,12281.38,12391.89,12138.34,12370.94,0
20080224 00:00,12372.66,12400.64,12360.69,12388.67,0
20080225 00:00,12390.67,12574.08,12325.3,12529.27,0
20080226 00:00,12531.27,12718.6,12490.81,12662.9,0
20080227 00:00,12661.91,12742.39,12589.51,12655.77,0
20080228 00:00,12654.77,12670.04,12511.81,12515.82,0
20080229 00:00,12519.82,12537.11,12210.98,12289.88,0
20080302 00:00,12263.63,12263.63,12215.69,12237.7,0
20080303 00:00,12230.7,12276.41,12148.49,12249.5,0
20080304 00:00,12250.5,12269.58,12018.42,12220.36,0
20080305 00:00,12223.36,12341.82,12137.09,12256.14,0
20080306 00:00,12255.15,12322.23,12011.11,12051.17,0
20080307 00:00,12054.17,12115.56,11810.06,12052.93,0
20080309 00:00,11880.67,11884.66,11827.75,11847.76,0
20080310 00:00,11850.76,11934.07,11726.51,11756.62,0
20080311 00:00,11761.62,12217.05,11761.62,12199.13,0
20080312 00:00,12201.13,12301.59,12077.98,12084.01,0
20080313 00:00,12083.01,12216.57,11879.62,12137.79,0
20080314 00:00,12138.8,12286.18,11832.57,11979.56,0
20080316 00:00,11962.26,12120.23,11876.33,11881.32,0
20080317 00:00,11886.32,12076.93,11705.46,12026.09,0
20080318 00:00,12027.09,12397.71,11990.24,12383.83,0
20080319 00:00,12386.83,12459.3,12078.68,12079.69,0
20080320 00:00,12078.7,12373.94,12049.83,12326.95,0
20080323 00:00,12326.09,12354.08,12317.09,12344.09,0
20080324 00:00,12346.09,12615.03,12341.09,12556.07,0
20080325 00:00,12558.07,12602.07,12442.13,12492.13,0
20080326 00:00,12489.13,12503.13,12347.22,12378.21,0
20080327 00:00,12379.21,12479.2,12284.28,12331.27,0
20080328 00:00,12329.27,12396.27,12187.35,12231.34,0
20080330 00:00,12225.43,12258.42,12223.43,12256.42,0
20080331 00:00,12258.42,12321.44,12155.47,12246.47,0
20080401 00:00,12244.47,12651.39,12191.5,12608.41,0
20080402 00:00,12609.41,12689.41,12547.46,12589.46,0
20080403 00:00,12591.46,12668.47,12524.5,12626.5,0
20080404 00:00,12625.5,12753.48,12521.55,12604.54,0
20080406 00:00,12605.63,12621.63,12591.64,12615.63,0
20080407 00:00,12616.63,12726.64,12558.69,12574.69,0
20080408 00:00,12570.69,12642.72,12524.73,12633.72,0
20080409 00:00,12635.72,12648.72,12461.8,12565.78,0
20080410 00:00,12559.78,12643.8,12494.83,12612.82,0
