20061018 00:00,1365.46,1373.99,1361.56,1364.58,0
20061019 00:00,1364.82,1369.37,1362.89,1368.42,0
20061020 00:00,1368.67,1370.7,1363.75,1369,0
20061022 00:00,1368.73,1392.13,1368.73,1370.98,0
20061023 00:00,1370.73,1378.77,1364.32,1373.58,0
20061024 00:00,1373.33,1379.89,1372.37,1378.41,0
20061025 00:00,1378.66,1384.49,1375.76,1383.5,0
20061026 00:00,1383.25,1389.82,1379.58,1387.6,0
20061027 00:00,1387.35,1387.6,1375.73,1379.22,0
20061029 00:00,1379.2,1379.45,1377.95,1378.46,0
20061030 00:00,1378.71,1382.03,1373.79,1378.07,0
20061031 00:00,1378.32,1382.37,1372.17,1377.91,0
20061101 00:00,1379.44,1382.72,1366.06,1368.57,0
20061102 00:00,1368.81,1371.36,1362.65,1366.93,0
20061103 00:00,1366.68,1372.72,1361.03,1364.28,0
20061105 00:00,1364.75,1365.5,1364.5,1365.01,0
20061106 00:00,1365.26,1382.3,1363.02,1379.32,0
20061107 00:00,1379.07,1388.87,1378.36,1383.17,0
20061108 00:00,1383.42,1389.24,1376.25,1387.76,0
20061109 00:00,1388.01,1389.82,1377.38,1379.89,0
20061110 00:00,1380.14,1382.44,1375.49,1381.24,0
20061112 00:00,1381.46,1381.71,1380.96,1381.47,0
20061113 00:00,1381.22,1388.77,1379.04,1385.07,0
20061114 00:00,1385.31,1395.88,1379.65,1394.4,0
20061115 00:00,1394.15,1402.47,1392.97,1396.26,0
20061116 00:00,1396.01,1404.82,1396.01,1399.86,0
20061117 00:00,1400.11,1402.2,1394.94,1401.7,0
20061119 00:00,1401.93,1402.68,1401.43,1402.18,0
20061120 00:00,1402.43,1405.25,1396.24,1401.79,0
20061121 00:00,1402.04,1404.4,1400.12,1404.15,0
20061122 00:00,1404.4,1408.71,1401.97,1405.26,0
20061123 00:00,1405.51,1406.29,1403.32,1404.12,0
20061124 00:00,1403.87,1405.69,1397.68,1400.46,0
20061126 00:00,1400.7,1400.7,1398.95,1399.21,0
20061127 00:00,1399.46,1404.24,1380.83,1381.84,0
20061128 00:00,1381.59,1388.69,1376.66,1388.19,0
20061129 00:00,1388.44,1401.77,1387.95,1400.29,0
20061130 00:00,1400.54,1407.12,1393.86,1400.9,0
20061201 00:00,1401.15,1404.94,1386,1398.5,0
20061203 00:00,1397.97,1398.47,1396.97,1397.23,0
20061204 00:00,1396.98,1412.31,1396.51,1409.08,0
20061205 00:00,1409.33,1416.43,1408.39,1416.18,0
20061206 00:00,1415.93,1416.77,1411.01,1412.3,0
20061207 00:00,1412.55,1419.11,1406.65,1407.16,0
20061208 00:00,1406.91,1414.73,1403.48,1409.51,0
20061210 00:00,1409.49,1410.74,1408.99,1410.49,0
20061211 00:00,1410.24,1416.56,1409.31,1414.1,0
20061212 00:00,1414.35,1414.35,1404.68,1411.46,0
20061213 00:00,1411.71,1418.28,1410.53,1414.07,0
20061214 00:00,1413.57,1427.43,1411.88,1426.93,0
20061215 00:00,1426.68,1432.75,1425.24,1425.82,0
20061217 00:00,1426.1,1426.85,1426.1,1426.6,0
20061218 00:00,1426.35,1432.14,1420.51,1423.01,0
20061219 00:00,1422.77,1428.83,1414.91,1425.63,0
20061220 00:00,1425.88,1428.94,1422.52,1424.52,0
20061221 00:00,1424.77,1428.04,1415.45,1419.2,0
20061222 00:00,1419.45,1420.51,1408.65,1409.64,0
20061226 00:00,1410.61,1418.85,1410.11,1418.37,0
20061227 00:00,1418.62,1428.17,1418.13,1426.2,0
20061228 00:00,1426.45,1427.55,1421.58,1423.6,0
20061229 00:00,1423.36,1427.16,1415.78,1418.51,0
20070102 00:00,1423.7,1429.72,1422.71,1427.5,0
20070103 00:00,1427.25,1430.32,1407,1416.21,0
20070104 00:00,1416.46,1422.04,1407.35,1418.33,0
20070105 00:00,1418.58,1419.08,1405.01,1407.02,0
20070107 00:00,1408.29,1409.54,1407.79,1408.79,0
20070108 00:00,1409.04,1415.61,1404.16,1414.14,0
20070109 00:00,1413.89,1418.16,1405.29,1412.29,0
20070110 00:00,1412.04,1417.88,1403.64,1416.64,0
20070111 00:00,1416.89,1427.18,1412.25,1422.99,0
20070112 00:00,1422.74,1432.8,1419.83,1432.8,0
20070114 00:00,1432.83,1433.08,1432.08,1432.59,0
20070115 00:00,1432.84,1436.41,1432.1,1434.71,0
20070116 00:00,1434.46,1435.27,1428.35,1430.12,0
20070117 00:00,1429.87,1435.2,1427.46,1429.51,0
20070118 00:00,1429.26,1434.56,1423.4,1424.92,0
20070119 00:00,1424.67,1431.47,1423.75,1429.02,0
20070121 00:00,1430.04,1430.54,1429.29,1430.29,0
20070122 00:00,1430.54,1432.11,1419.7,1424.46,0
20070123 00:00,1424.71,1431.03,1421.04,1429.82,0
20070124 00:00,1429.57,1440.39,1427.88,1439.65,0
20070125 00:00,1439.9,1440.46,1420.86,1423.12,0
20070126 00:00,1422.87,1426.43,1415.5,1420.99,0
20070128 00:00,1421.52,1422.76,1420.78,1420.78,0
20070129 00:00,1421.03,1426.36,1417.15,1419.92,0
20070130 00:00,1420.17,1428.51,1419.46,1428.02,0
20070131 00:00,1428.27,1440.83,1423.35,1437.11,0
20070201 00:00,1436.86,1445.94,1436.65,1444.47,0
20070202 00:00,1444.72,1449.03,1443.06,1447.58,0
20070204 00:00,1447.36,1447.36,1446.12,1446.37,0
20070205 00:00,1446.62,1448.97,1442.72,1448,0
20070206 00:00,1447.75,1450.57,1442.37,1448.88,0
20070207 00:00,1448.63,1452.72,1445.51,1450.26,0
20070208 00:00,1450.02,1450.27,1441.88,1448.41,0
20070209 00:00,1448.66,1452.23,1432.32,1438.31,0
20070211 00:00,1438.09,1438.34,1436.35,1437.1,0
20070212 00:00,1437.35,1440.39,1430.73,1433.75,0
20070213 00:00,1433.99,1445.59,1433.75,1444.85,0
20070214 00:00,1445.1,1457.43,1444.85,1454.46,0
20070215 00:00,1454.21,1457.82,1452.3,1454.84,0
20070216 00:00,1454.59,1455.96,1450.69,1455.21,0
20070218 00:00,1454.75,1455.5,1454.5,1455,0
20070219 00:00,1454.75,1459.3,1454.75,1456.64,0
20070220 00:00,1456.39,1460.75,1448.99,1457.77,0
20070221 00:00,1458.02,1459.81,1451.12,1456.91,0
20070222 00:00,1457.16,1461.73,1449.77,1455.8,0
20070223 00:00,1455.55,1456.38,1447.67,1450.68,0
20070225 00:00,1451.46,1452.21,1450.96,1451.96,0
20070226 00:00,1451.72,1457.29,1445.33,1449.85,0
20070227 00:00,1449.61,1450.11,1386.82,1391.08,0
20070228 00:00,1390.83,1416.38,1390.58,1405.69,0
20070301 00:00,1405.44,1411.49,1379.06,1403.33,0
20070302 00:00,1403.58,1408.12,1383.22,1383.97,0
20070304 00:00,1385.74,1386.24,1378.5,1379.75,0
20070305 00:00,1379.5,1392.32,1367.39,1373.63,0
20070306 00:00,1373.38,1398.22,1373.38,1394.99,0
20070307 00:00,1394.74,1401.34,1389.13,1389.88,0
20070308 00:00,1389.63,1408.22,1389.63,1403.75,0
20070309 00:00,1404,1412.82,1396.86,1404.12,0
20070311 00:00,1404.13,1405.64,1403.39,1405.39,0
20070312 00:00,1405.64,1409.99,1397.97,1406.02,0
20070313 00:00,1406.28,1407.05,1376.64,1377.91,0
20070314 00:00,1378.16,1391.79,1363.51,1391.04,0
20070315 00:00,1390.79,1396.12,1384.61,1388.42,0
20070316 00:00,1388.17,1399.73,1385.36,1389.58,0
20070318 00:00,1388.07,1388.32,1385.09,1386.84,0
20070319 00:00,1386.59,1406.8,1386.59,1406.06,0
20070320 00:00,1405.82,1414.35,1402.88,1413.13,0
20070321 00:00,1412.88,1440.03,1411.45,1433.6,0
20070322 00:00,1433.85,1441.11,1431.44,1434.96,0
20070323 00:00,1434.71,1441.48,1433.99,1437.53,0
20070325 00:00,1437.27,1437.52,1436.03,1436.53,0
20070326 00:00,1436.29,1440.11,1424.68,1436.15,0
20070327 00:00,1435.9,1436.94,1421.84,1427.57,0
20070328 00:00,1427.82,1428.36,1415.46,1421.22,0
20070329 00:00,1420.97,1429.48,1414.59,1424.81,0
20070330 00:00,1424.56,1431.09,1409.48,1423.16,0
20070401 00:00,1423.4,1423.9,1421.41,1423.9,0
20070402 00:00,1424.15,1427.72,1417.51,1426,0
20070403 00:00,1425.75,1442.24,1425.26,1439.79,0
20070404 00:00,1439.54,1441.85,1436.12,1440.15,0
20070405 00:00,1439.9,1446.7,1438.22,1444.98,0
20070406 00:00,1445.23,1451.01,1444,1449.77,0
20070408 00:00,1449.29,1450.29,1448.55,1449.55,0
20070409 00:00,1449.3,1451.34,1444.89,1446.93,0
20070410 00:00,1446.68,1450.73,1443.98,1448.29,0
20070411 00:00,1448.54,1450.84,1437.18,1441.68,0
20070412 00:00,1441.43,1449.74,1435.03,1448.51,0
20070413 00:00,1448.26,1454.58,1445.1,1454.58,0
20070415 00:00,1454.57,1456.07,1454.07,1455.82,0
20070416 00:00,1455.57,1470.33,1455.07,1468.38,0
20070417 00:00,1468.63,1475.92,1464.44,1469.73,0
20070418 00:00,1469.98,1477.79,1466.31,1472.34,0
20070419 00:00,1472.59,1475.16,1461.68,1474.2,0
20070420 00:00,1474.45,1486.99,1472.97,1486.74,0
20070422 00:00,1486.48,1486.49,1485.49,1486.49,0
20070423 00:00,1486.24,1488.55,1480.85,1483.12,0
20070424 00:00,1482.87,1485.4,1474.23,1483.74,0
20070425 00:00,1483.49,1497.28,1480.78,1496.3,0
20070426 00:00,1496.06,1499.11,1491.39,1495.43,0
20070427 00:00,1495.18,1498.01,1488.77,1496.77,0
20070429 00:00,1495.52,1495.77,1493.78,1494.78,0
20070430 00:00,1494.53,1499.58,1482.18,1483.69,0
20070501 00:00,1483.44,1488.29,1477.03,1488.29,0
20070502 00:00,1488.04,1499.59,1487.61,1495.63,0
20070503 00:00,1495.38,1504.2,1493.69,1502.23,0
20070504 00:00,1502.48,1511.76,1501.98,1509.3,0
20070506 00:00,1508.55,1509.3,1508.06,1508.31,0
20070507 00:00,1508.56,1512.12,1507.6,1508.93,0
20070508 00:00,1508.68,1509.28,1501.27,1506.55,0
20070509 00:00,1506.8,1514.63,1503.65,1510.66,0
20070510 00:00,1510.41,1510.69,1491.81,1494.33,0
20070511 00:00,1494.57,1508.64,1491.87,1508.14,0
20070513 00:00,1507.88,1510.63,1507.88,1509.39,0
20070514 00:00,1509.64,1512.2,1499.01,1503.02,0
20070515 00:00,1502.77,1515.82,1499.34,1503.89,0
20070516 00:00,1503.64,1514.96,1502.47,1512.99,0
20070517 00:00,1513.24,1518.32,1509.56,1512.36,0
20070518 00:00,1512.11,1524.93,1510.39,1524.68,0
20070520 00:00,1524.43,1524.68,1523.43,1523.94,0
20070521 00:00,1523.69,1531.02,1523.19,1524.56,0
20070522 00:00,1524.31,1530.39,1522.16,1522.93,0
20070523 00:00,1523.18,1532.99,1521.28,1522.05,0
20070524 00:00,1521.8,1529.86,1505.18,1509.69,0
20070525 00:00,1509.44,1518,1508.95,1514.78,0
20070527 00:00,1515.03,1516.29,1515.03,1515.79,0
20070528 00:00,1515.54,1516.81,1514.09,1515.91,0
20070529 00:00,1515.66,1522.47,1512.25,1519.02,0
20070530 00:00,1519.27,1532.87,1510.6,1532.37,0
20070531 00:00,1532.63,1536.19,1528.47,1531.75,0
20070601 00:00,1532,1541.31,1531.5,1538.09,0
20070603 00:00,1537.84,1538.09,1536.85,1537.6,0
20070604 00:00,1537.35,1541.2,1531.92,1537.72,0
20070605 00:00,1537.47,1540.01,1525.81,1532.1,0
20070606 00:00,1532.35,1534.88,1514.2,1517.48,0
20070607 00:00,1517.73,1522.76,1486.61,1489.11,0
20070608 00:00,1488.86,1508.45,1479.67,1507.7,0
20070610 00:00,1506.7,1507.2,1505.7,1506.46,0
20070611 00:00,1506.21,1516.29,1503.52,1509.57,0
20070612 00:00,1509.32,1511.91,1488.95,1489.2,0
20070613 00:00,1489.7,1516.79,1489.2,1515.06,0
20070614 00:00,1514.81,1526.88,1513.82,1523.93,0
20070615 00:00,1524.18,1539.47,1523.93,1533.06,0
20070617 00:00,1532.62,1533.61,1532.37,1532.63,0
20070618 00:00,1532.88,1538.89,1529.29,1530.55,0
20070619 00:00,1530.3,1536.85,1526.67,1533.42,0
20070620 00:00,1533.67,1540.44,1511.74,1514.24,0
20070621 00:00,1514.49,1523.52,1504.66,1520.83,0
20070622 00:00,1520.58,1522.59,1500.38,1507.57,0
20070624 00:00,1506.38,1507.63,1506.14,1507.14,0
20070625 00:00,1507.39,1515.17,1492.38,1502.08,0
20070626 00:00,1501.83,1506.88,1484.84,1485.61,0
20070627 00:00,1485.86,1507.55,1479.73,1506.58,0
20070628 00:00,1506.83,1515.62,1503.19,1505.49,0
20070629 00:00,1505.24,1517.97,1492.46,1505.36,0
20070701 00:00,1503.67,1504.93,1502.93,1504.93,0
20070702 00:00,1505.17,1520.92,1504.73,1520.45,0
20070703 00:00,1520.7,1526,1520.21,1522.33,0
20070704 00:00,1522.58,1527.88,1521.13,1527.19,0
20070705 00:00,1526.95,1529.22,1517.37,1524.36,0
20070706 00:00,1524.12,1532.67,1519.98,1531.19,0
20070708 00:00,1531.49,1531.75,1531,1531.5,0
20070709 00:00,1531.26,1535.03,1527.38,1531.9,0
20070710 00:00,1532.15,1533.19,1508.44,1510.45,0
20070711 00:00,1510.2,1523.99,1504.81,1522.76,0
20070712 00:00,1523.01,1548.46,1519.33,1545.5,0
20070713 00:00,1545.25,1555.06,1543.07,1549.85,0
20070715 00:00,1550.4,1551.15,1548.92,1550.17,0
20070716 00:00,1550.42,1556.23,1546.55,1549.57,0
20070717 00:00,1549.82,1555.65,1539.02,1539.53,0
20070718 00:00,1539.29,1548.86,1532.93,1546.39,0
20070719 00:00,1546.64,1555.42,1545.65,1548.28,0
20070720 00:00,1548.53,1552.3,1528.01,1535.98,0
20070722 00:00,1534.79,1536.53,1534.54,1535.05,0
20070723 00:00,1534.8,1547.33,1534.56,1539.67,0
20070724 00:00,1539.43,1542.96,1507.98,1513.22,0
20070725 00:00,1512.97,1523.5,1502.37,1519.09,0
20070726 00:00,1519.33,1521.1,1463.01,1479.2,0
20070727 00:00,1479.45,1488.45,1449.48,1449.98,0
20070729 00:00,1452.5,1454.49,1449.52,1452.51,0
20070730 00:00,1452.27,1477.25,1447.85,1472.3,0
20070731 00:00,1472.06,1488.3,1448.31,1448.56,0
20070801 00:00,1448.32,1467.84,1435.18,1465.62,0
20070802 00:00,1465.87,1475.94,1457.44,1473.72,0
20070803 00:00,1473.47,1477.28,1430.05,1437.01,0
20070805 00:00,1433.07,1433.82,1426.35,1432.09,0
20070806 00:00,1431.84,1467.05,1425.95,1461.59,0
20070807 00:00,1461.84,1488.34,1454.48,1476.42,0
20070808 00:00,1476.67,1503.91,1475.93,1497.72,0
20070809 00:00,1497.97,1498.24,1442.59,1443.84,0
20070810 00:00,1444.09,1462.61,1427.23,1445.45,0
20070812 00:00,1448.73,1451.97,1448.23,1451.73,0
20070813 00:00,1451.48,1467.01,1446.87,1447.88,0
20070814 00:00,1448.13,1457.42,1425.33,1426.85,0
20070815 00:00,1427.09,1441.63,1403.79,1405.31,0
20070816 00:00,1405.56,1424.87,1369.78,1422.63,0
20070817 00:00,1422.88,1465.06,1394.77,1445.17,0
20070819 00:00,1444.47,1445.46,1439.74,1442.98,0
20070820 00:00,1442.73,1452.5,1430.37,1442.37,0
20070821 00:00,1442.12,1455.68,1435.94,1446.75,0
20070822 00:00,1446.5,1476.29,1445.75,1475.55,0
20070823 00:00,1475.31,1479.55,1452.97,1459.99,0
20070824 00:00,1459.74,1480.05,1456.04,1479.81,0
20070826 00:00,1479.6,1479.85,1477.86,1478.12,0
20070827 00:00,1478.37,1478.86,1464.52,1465.04,0
20070828 00:00,1464.79,1466.32,1431.48,1433,0
20070829 00:00,1433.25,1464.57,1431.77,1461.83,0
20070830 00:00,1462.08,1468.41,1449.43,1459.22,0
20070831 00:00,1458.97,1481.79,1458.48,1471.07,0
20070902 00:00,1473.11,1474.36,1472.86,1474.12,0
20070903 00:00,1473.87,1475.45,1469.92,1471.26,0
20070904 00:00,1471.51,1496.84,1466.07,1486.13,0
20070905 00:00,1485.88,1486.13,1466.02,1472.79,0
20070906 00:00,1472.54,1482.13,1467.62,1476.68,0
20070907 00:00,1476.43,1477.19,1448.33,1457.83,0
20070909 00:00,1456.62,1456.62,1451.87,1453.88,0
20070910 00:00,1453.63,1463.95,1439.49,1452.77,0
20070911 00:00,1453.02,1473.12,1451.78,1469.65,0
20070912 00:00,1469.4,1479.99,1464.47,1472.53,0
20070913 00:00,1472.28,1489.87,1469.85,1477.92,0
20070914 00:00,1477.67,1486.03,1472.25,1484.54,0
20070916 00:00,1483.83,1483.83,1481.09,1482.1,0
20070917 00:00,1482.35,1482.35,1471.69,1475.74,0
20070918 00:00,1475.99,1521.86,1472.03,1521.12,0
20070919 00:00,1520.87,1538.71,1518.39,1525.02,0
20070920 00:00,1524.77,1529.35,1516.4,1518.66,0
20070921 00:00,1518.91,1533.25,1518.66,1524.08,0
20070923 00:00,1523.07,1525.31,1523.07,1524.57,0
20070924 00:00,1524.32,1532.84,1516.73,1517.73,0
20070925 00:00,1517.98,1522.06,1509.1,1521.32,0
20070926 00:00,1521.07,1532.09,1520.66,1527.14,0
20070927 00:00,1527.39,1535.44,1526.65,1533.71,0
20070928 00:00,1533.47,1536.02,1523.62,1530.33,0
20070930 00:00,1531.06,1531.31,1527.58,1528.83,0
20071001 00:00,1529.08,1551.79,1526.13,1547.34,0
20071002 00:00,1547.09,1550.87,1542.2,1545.96,0
20071003 00:00,1545.71,1547.52,1537.84,1543.34,0
20071004 00:00,1543.09,1545.89,1539.15,1542.7,0
20071005 00:00,1542.46,1564.67,1541.73,1561.69,0
20071007 00:00,1561.68,1561.93,1560.44,1560.95,0
20071008 00:00,1561.19,1561.45,1551.34,1556.09,0
20071009 00:00,1556.34,1569.11,1552.14,1566.4,0
20071010 00:00,1566.15,1567.73,1557.03,1565.52,0
20071011 00:00,1565.27,1578.53,1548.2,1556.18,0
20071012 00:00,1556.43,1566.97,1550.99,1566.97,0
20071014 00:00,1566.71,1568.2,1566.47,1567.22,0
20071015 00:00,1567.47,1568.01,1542.43,1551.16,0
20071016 00:00,1551.41,1554.17,1537.82,1546.8,0
20071017 00:00,1547.05,1553.83,1526.98,1544.42,0
20071018 00:00,1544.67,1547.69,1533.04,1540.06,0
20071019 00:00,1539.81,1540.06,1498.1,1498.35,0
20071021 00:00,1498.57,1500.07,1489.87,1490.87,0
20071022 00:00,1490.62,1512.12,1485.89,1511.14,0
20071023 00:00,1511.39,1520.69,1503.99,1514.48,0
20071024 00:00,1514.24,1520.06,1489.16,1517.83,0
20071025 00:00,1517.58,1523.37,1499.49,1520.43,0
20071026 00:00,1520.18,1536.96,1515.5,1536.21,0
20071028 00:00,1535.95,1538.45,1534.7,1537.95,0
20071029 00:00,1538.2,1544.99,1536.03,1539.56,0
20071030 00:00,1539.31,1540.31,1528.7,1529.71,0
20071031 00:00,1529.46,1552.71,1528.05,1547.5,0
20071101 00:00,1547.75,1549.25,1505.25,1510,0
20071102 00:00,1509.75,1519.53,1491.39,1512.34,0
20071104 00:00,1510.83,1511.08,1504.11,1504.11,0
20071105 00:00,1504.36,1511.18,1489.5,1500.73,0
20071106 00:00,1500.48,1521.01,1498.56,1517.03,0
20071107 00:00,1517.53,1517.79,1462.07,1468.05,0
20071108 00:00,1467.8,1486.3,1449.44,1471.65,0
20071109 00:00,1471.9,1475.68,1447.3,1450.06,0
20071111 00:00,1449.53,1452.28,1447.54,1449.54,0
20071112 00:00,1449.79,1465.07,1433.18,1435.68,0
20071113 00:00,1435.93,1481.9,1434.44,1477.42,0
20071114 00:00,1477.18,1492.45,1466.3,1474.04,0
20071115 00:00,1473.79,1477.82,1443.22,1454.2,0
20071116 00:00,1453.95,1462.99,1443.8,1456.29,0
20071118 00:00,1456.76,1460.26,1456.76,1459.26,0
20071119 00:00,1459.51,1462.26,1429.91,1438.42,0
20071120 00:00,1438.67,1452.95,1418.8,1441.27,0
20071121 00:00,1441.02,1441.27,1413.92,1417.67,0
20071122 00:00,1417.42,1423.97,1414.97,1422.27,0
20071123 00:00,1422.52,1441.06,1419.04,1438.81,0
20071125 00:00,1439.29,1442.29,1438.55,1441.79,0
20071126 00:00,1442.04,1451.55,1403.72,1406.46,0
20071127 00:00,1406.21,1430.26,1405.72,1424.78,0
20071128 00:00,1425.03,1472.54,1418.09,1466.32,0
20071129 00:00,1466.07,1474.63,1458.4,1467.68,0
20071130 00:00,1467.92,1489.96,1466.68,1484,0
20071202 00:00,1481.72,1482.47,1479.48,1479.98,0
20071203 00:00,1480.23,1484.29,1470.34,1472.35,0
20071204 00:00,1472.6,1473.88,1460.68,1462.72,0
20071205 00:00,1462.97,1493.54,1461.47,1492.29,0
20071206 00:00,1492.54,1509.12,1480.37,1505.14,0
20071207 00:00,1504.89,1513.69,1499.18,1505.49,0
20071209 00:00,1504.97,1506.72,1503.72,1505.97,0
20071210 00:00,1505.72,1520.06,1499.76,1518.82,0
20071211 00:00,1519.07,1525.65,1474.2,1479.46,0
20071212 00:00,1479.21,1515.5,1467.81,1487.81,0
20071213 00:00,1487.56,1489.91,1468.9,1488.67,0
20071214 00:00,1488.42,1493.17,1466.78,1467.28,0
20071216 00:00,1467.25,1467.25,1465,1466.26,0
20071217 00:00,1466.51,1466.76,1444.36,1449.12,0
20071218 00:00,1449.37,1461.17,1435.2,1458.22,0
20071219 00:00,1457.97,1464.29,1444.81,1454.33,0
20071220 00:00,1454.58,1464.19,1446.91,1464.19,0
20071221 00:00,1463.94,1488.7,1462.94,1487.71,0
20071223 00:00,1486.7,1487.94,1484.96,1487.7,0
20071224 00:00,1487.95,1499.7,1485.5,1496.97,0
20071226 00:00,1496.67,1501.19,1489.48,1498.96,0
20071227 00:00,1498.72,1501.23,1475.47,1482.68,0
20071228 00:00,1482.44,1493.43,1471.84,1476.08,0
20071230 00:00,1475.81,1477.31,1475.07,1476.56,0
20071231 00:00,1476.31,1479.85,1462.5,1465.73,0
20080102 00:00,1469.63,1473.86,1440.35,1451.3,0
20080103 00:00,1451.55,1456.11,1442.45,1450.17,0
20080104 00:00,1449.92,1454.69,1409.51,1414.23,0
20080106 00:00,1414.2,1415.7,1412.96,1415.45,0
20080107 00:00,1415.2,1424.21,1402.1,1414.07,0
20080108 00:00,1413.57,1429.8,1385.32,1388.07,0
20080109 00:00,1388.32,1408.8,1377.46,1406.57,0
20080110 00:00,1406.32,1428.3,1393.96,1414.89,0
20080111 00:00,1414.64,1415.71,1392.85,1400.56,0
20080113 00:00,1401.28,1406.75,1400.28,1405.51,0
20080114 00:00,1405.26,1416.79,1351.82,1413.82,0
20080115 00:00,1413.58,1413.58,1366.41,1368.41,0
20080116 00:00,1368.66,1390.39,1362.01,1372.24,0
20080117 00:00,1372.49,1382.48,1327.55,1338.76,0
20080118 00:00,1339.01,1354,1309.47,1319.2,0
20080120 00:00,1321.64,1325.38,1321.64,1323.14,0
20080121 00:00,1323.39,1323.89,1250.52,1265.75,0
20080122 00:00,1266,1318.85,1249.85,1300.94,0
20080123 00:00,1301.19,1343.35,1256.2,1337.88,0
20080124 00:00,1337.63,1356.39,1327.47,1353.66,0
20080125 00:00,1353.41,1364.68,1322.63,1327.86,0
20080127 00:00,1330.56,1331.31,1325.83,1328.08,0
20080128 00:00,1327.83,1352.57,1304.95,1351.09,0
20080129 00:00,1350.84,1361.38,1344.9,1355.42,0
20080130 00:00,1355.67,1382.16,1328.63,1331.37,0
20080131 00:00,1331.62,1382.02,1326.69,1370.07,0
20080201 00:00,1369.83,1392.8,1366.37,1391.34,0
20080203 00:00,1392.06,1392.3,1389.32,1391.06,0
20080204 00:00,1390.81,1395.07,1372.72,1373.98,0
20080205 00:00,1373.73,1376.52,1332.96,1338.7,0
20080206 00:00,1338.95,1348.74,1316.12,1318.87,0
20080207 00:00,1319.12,1344.12,1308.46,1332.68,0
20080208 00:00,1332.93,1339.44,1316.81,1326.79,0
20080210 00:00,1325.5,1327.24,1325.5,1326.25,0
20080211 00:00,1326.5,1338.55,1316.35,1333.33,0
20080212 00:00,1333.58,1359.58,1328.88,1344.65,0
20080213 00:00,1344.9,1366.68,1339.68,1361.71,0
20080214 00:00,1361.96,1367.72,1343.59,1345.1,0
20080215 00:00,1345.35,1353.62,1333.44,1347.44,0
20080217 00:00,1346.65,1347.15,1343.41,1345.41,0
20080218 00:00,1345.66,1365.18,1344.44,1361.23,0
20080219 00:00,1360.98,1366.52,1342.11,1349.86,0
20080220 00:00,1349.61,1361.67,1331.46,1357.69,0
20080221 00:00,1357.44,1366.24,1336.33,1341.08,0
20080222 00:00,1341.33,1354.64,1324.2,1352.65,0
20080224 00:00,1351.61,1355.86,1351.36,1355.11,0
20080225 00:00,1355.36,1372.92,1343.95,1367.44,0
20080226 00:00,1367.19,1385.98,1361.27,1378.77,0
20080227 00:00,1378.52,1387.33,1368.85,1375.63,0
20080228 00:00,1375.38,1376.92,1358.27,1359.27,0
20080229 00:00,1359.52,1361.05,1323.16,1332.9,0
20080302 00:00,1327.37,1328.12,1323.87,1326.37,0
20080303 00:00,1326.62,1335.2,1318.14,1331.97,0
20080304 00:00,1332.22,1334.23,1305.33,1327.57,0
20080305 00:00,1327.82,1343.38,1318.66,1332.92,0
20080306 00:00,1332.67,1341.43,1300.79,1307.3,0
20080307 00:00,1307.55,1316.09,1280.91,1292.15,0
20080309 00:00,1290.6,1291.85,1285.61,1288.36,0
20080310 00:00,1288.61,1298.4,1271.21,1273.72,0
20080311 00:00,1273.97,1327.27,1273.97,1324.28,0
20080312 00:00,1324.53,1333.34,1303.64,1304.4,0
20080313 00:00,1304.65,1321.72,1281.22,1312.99,0
20080314 00:00,1313.24,1333.04,1273.59,1291.34,0
20080316 00:00,1290.54,1311.79,1277.3,1277.3,0
20080317 00:00,1277.05,1288.13,1252.56,1281.15,0
20080318 00:00,1281.4,1332.47,1277.92,1330.99,0
20080319 00:00,1330.74,1342.04,1291.59,1292.59,0
20080320 00:00,1292.34,1330.47,1288.1,1323.23,0
20080323 00:00,1324.28,1327.78,1323.53,1327.03,0
20080324 00:00,1327.28,1359.75,1326.78,1352.77,0
20080325 00:00,1352.52,1357.77,1340.3,1347.05,0
20080326 00:00,1347.29,1348.79,1330.33,1334.33,0
20080327 00:00,1333.83,1346.33,1325.11,1329.86,0
20080328 00:00,1330.11,1338.85,1312.39,1316.64,0
20080330 00:00,1317.43,1321.42,1316.43,1320.68,0
20080331 00:00,1320.92,1328.93,1307.95,1319.95,0
20080401 00:00,1320.2,1370.9,1314.21,1367.16,0
20080402 00:00,1366.91,1378.41,1361.42,1366.43,0
20080403 00:00,1366.18,1376.18,1357.95,1371.2,0
20080404 00:00,1370.95,1385.44,1362.72,1370.46,0
20080406 00:00,1371.25,1373,1368.26,1371.75,0
20080407 00:00,1371.5,1387.5,1365.53,1367.53,0
20080408 00:00,1367.28,1374.54,1360.8,1373.29,0
20080409 00:00,1373.54,1376.04,1349.83,1358.33,0
20080410 00:00,1358.08,1367.83,1349.85,1364.84,0
20080411 00:00,1364.59,1367.6,1330.39,1334.14,0
20080413 00:00,1333.93,1334.18,1327.94,1328.44,0
20080414 00:00,1328.19,1335.94,1324.45,1331.45,0
20080415 00:00,1331.2,1343.46,1323.72,1340.96,0
20080416 00:00,1341.21,1370.95,1336.23,1366.71,0
20080417 00:00,1366.46,1374.97,1357.23,1372.47,0
20080418 00:00,1372.72,1396.97,1368.73,1385.98,0
20080420 00:00,1387.77,1388.27,1386.02,1388.27,0
20080421 00:00,1388.02,1392.77,1379.54,1383.05,0
20080422 00:00,1382.8,1389.05,1369.57,1380.32,0
