20130305 00:00,93.4135,93.522,92.9175,93.2905
20130306 00:00,93.2905,94.1175,92.9975,93.9335
20130307 00:00,93.933,95.0975,93.7915,94.9005
20130308 00:00,94.899,96.5785,94.8505,96.003
20130310 00:00,95.99,96.2575,95.95,96.1935
20130311 00:00,96.194,96.7115,95.9705,96.6385
20130312 00:00,96.6405,96.689,95.6425,95.8415
20130313 00:00,95.8415,96.264,95.4445,96.022
20130314 00:00,96.0225,96.5915,95.684,95.9465
20130315 00:00,95.9465,96.2755,95.0765,95.272
20130317 00:00,94.3885,94.989,94.087,94.899
20130318 00:00,94.901,95.6005,94.312,95.36
20130319 00:00,95.36,95.7475,94.724,95.062
20130320 00:00,95.0625,96.134,94.8315,95.94
20130321 00:00,95.9405,96.034,94.5385,94.9205
20130322 00:00,94.919,95.0625,94.196,94.468
20130324 00:00,94.41,94.9035,94.3645,94.8495
20130325 00:00,94.849,94.9625,93.5295,93.9435
20130326 00:00,93.944,94.704,93.867,94.6315
20130327 00:00,94.6325,94.9075,94.021,94.3235
20130328 00:00,94.324,94.4345,93.876,94.1795
20130329 00:00,94.1795,94.278,93.933,94.208
20130331 00:00,94.2795,94.3765,94.241,94.2735
20130401 00:00,94.274,94.367,93.0585,93.186
20130402 00:00,93.1855,93.5605,92.569,93.3415
20130403 00:00,93.339,93.6885,92.715,92.8655
20130404 00:00,92.864,96.4685,92.7305,96.4255
20130405 00:00,96.4255,97.832,95.759,97.56
20130407 00:00,98.213,98.851,98.0785,98.7985
20130408 00:00,98.7985,99.664,98.2965,99.34
20130409 00:00,99.3395,99.504,98.5905,98.9785
20130410 00:00,98.98,99.874,98.913,99.686
20130411 00:00,99.684,99.9455,99.1145,99.6375
20130412 00:00,99.639,99.738,98.0945,98.404
20130414 00:00,98.2135,98.6,98.1875,98.446
20130415 00:00,98.4445,98.7145,95.801,96.808
20130416 00:00,96.8085,98.1565,96.589,97.6245
20130417 00:00,97.626,98.4325,97.2125,98.0695
20130418 00:00,98.0685,98.531,97.634,98.22
20130419 00:00,98.2175,99.6865,98.1075,99.5205
20130421 00:00,99.8165,99.8865,99.7285,99.816
20130422 00:00,99.8165,99.886,98.98,99.2
20130423 00:00,99.2,99.7135,98.483,99.658
20130424 00:00,99.6575,99.7605,99.1865,99.43
20130425 00:00,99.4295,99.557,98.9865,99.3415
20130426 00:00,99.341,99.3835,97.5585,98.0465
20130428 00:00,97.9505,98.0055,97.679,97.864
20130429 00:00,97.865,98.202,97.3525,97.886
20130430 00:00,97.885,98.1275,97.0085,97.2745
20130501 00:00,97.2715,97.679,97.023,97.142
20130502 00:00,97.1415,98.3945,97.0985,97.9445
20130503 00:00,97.946,99.2695,97.9365,98.9985
20130505 00:00,99.184,99.206,99.1005,99.1175
20130506 00:00,99.118,99.4545,99.0605,99.372
20130507 00:00,99.3725,99.389,98.642,98.796
20130508 00:00,98.795,99.154,98.5815,98.885
20130509 00:00,98.8855,100.8555,98.6495,100.829
20130510 00:00,100.8315,101.9845,100.736,101.618
20130512 00:00,101.8925,102.1535,101.751,101.9415
20130513 00:00,101.9415,102.047,101.5175,101.68
20130514 00:00,101.678,102.435,101.262,102.1925
20130515 00:00,102.192,102.764,101.8525,102.244
20130516 00:00,102.242,102.6835,101.8325,102.138
20130517 00:00,102.1375,103.308,102.109,103.2215
20130519 00:00,102.7625,102.9505,102.013,102.7305
20130520 00:00,102.7285,102.905,102.0775,102.16
20130521 00:00,102.158,102.8865,102.1545,102.4345
20130522 00:00,102.4365,103.7375,102.3515,103.1865
20130523 00:00,103.186,103.571,100.8345,102.428
20130524 00:00,102.4265,102.5885,100.6635,101.2815
20130526 00:00,101.053,101.3,100.9615,101.104
20130527 00:00,101.1045,101.2355,100.746,101.1175
20130528 00:00,101.118,102.5225,101.1145,102.5195
20130529 00:00,102.522,102.526,100.715,100.9475
20130530 00:00,100.9495,101.8025,100.469,101.1135
20130531 00:00,101.114,101.284,100.2245,100.455
20130602 00:00,100.4515,100.6415,100.3915,100.4915
20130603 00:00,100.49,100.727,98.864,99.7435
20130604 00:00,99.743,100.4175,99.336,100.272
20130605 00:00,100.273,100.4675,98.86,99.0165
20130606 00:00,99.0165,99.47,95.9005,97.365
20130607 00:00,97.3665,97.787,94.984,97.5585
20130609 00:00,97.8555,98.424,97.7385,98.366
20130610 00:00,98.3635,99.286,97.715,98.9065
20130611 00:00,98.908,98.984,95.59,96.259
20130612 00:00,96.26,97.0185,95.1385,95.487
20130613 00:00,95.4885,95.813,93.791,95.583
20130614 00:00,95.5805,95.5805,93.984,94.091
20130616 00:00,94.181,94.432,94.119,94.3375
20130617 00:00,94.336,95.2175,94.2385,94.5735
20130618 00:00,94.575,95.7665,94.537,95.59
20130619 00:00,95.5895,97.0295,94.8335,96.5855
20130620 00:00,96.585,98.2865,96.204,97.0135
20130621 00:00,97.013,98.137,96.9175,97.8985
20130623 00:00,97.9385,98.5105,97.893,98.3935
20130624 00:00,98.394,98.7045,97.2175,97.6265
20130625 00:00,97.626,98.2345,96.9565,98.1625
20130626 00:00,98.162,98.17,97.2405,97.6475
20130627 00:00,97.646,98.6145,97.5635,98.505
20130628 00:00,98.5045,99.4495,98.4645,99.1375
20130630 00:00,99.2385,99.542,99.203,99.4505
20130701 00:00,99.45,99.869,99.18,99.6205
20130702 00:00,99.62,100.856,99.5105,100.761
20130703 00:00,100.7605,100.8235,99.2595,99.813
20130704 00:00,99.8115,100.336,99.4945,100.246
20130705 00:00,100.2475,101.2255,99.892,101.189
20130707 00:00,101.265,101.5345,101.229,101.493
20130708 00:00,101.4935,101.4935,100.771,100.9405
20130709 00:00,100.939,101.296,100.8315,101.18
20130710 00:00,101.1795,101.1935,98.233,99.0185
20130711 00:00,99.018,99.6255,98.2735,98.833
20130712 00:00,98.8345,99.695,98.677,99.214
20130714 00:00,99.3665,99.3845,99.165,99.2015
20130715 00:00,99.2015,100.485,99.0595,99.9555
20130716 00:00,99.9545,100.0305,98.8945,99.119
20130717 00:00,99.1185,99.9505,99.043,99.5805
20130718 00:00,99.581,100.6565,99.4645,100.564
20130719 00:00,100.564,100.868,99.806,100.607
20130721 00:00,100.446,100.623,100.179,100.381
20130722 00:00,100.3805,100.3805,99.225,99.3275
20130723 00:00,99.327,100.1815,99.146,99.5145
20130724 00:00,99.515,100.455,99.4255,100.401
20130725 00:00,100.403,100.4205,98.8795,99.2585
20130726 00:00,99.259,99.365,97.96,98.272
20130728 00:00,98.0805,98.348,97.773,97.966
20130729 00:00,97.9665,98.206,97.6395,98.047
20130730 00:00,98.0475,98.463,97.7625,98.0155
20130731 00:00,98.015,98.556,97.5835,97.851
20130801 00:00,97.849,99.5725,97.658,99.428
20130802 00:00,99.428,99.958,98.6615,98.9515
20130804 00:00,98.939,99.0545,98.871,98.9355
20130805 00:00,98.933,99.152,98.1935,98.2485
20130806 00:00,98.2505,98.5865,97.1035,97.347
20130807 00:00,97.3475,97.535,96.326,96.5675
20130808 00:00,96.57,96.937,95.8075,96.766
20130809 00:00,96.7635,96.971,96.13,96.2145
20130811 00:00,96.325,96.4065,95.9255,96.0575
20130812 00:00,96.0555,97.308,95.983,97.197
20130813 00:00,97.197,98.3435,97.1445,98.1335
20130814 00:00,98.134,98.429,97.7665,97.7855
20130815 00:00,97.7835,98.6515,97.051,97.077
20130816 00:00,97.075,97.778,97.0585,97.5265
20130818 00:00,97.622,97.754,97.552,97.6765
20130819 00:00,97.677,98.1265,97.36,97.609
20130820 00:00,97.6065,97.8635,96.9125,97.326
20130821 00:00,97.327,97.9855,97.1245,97.8045
20130822 00:00,97.8065,98.927,97.7555,98.874
20130823 00:00,98.8735,99.1475,98.389,98.7365
20130825 00:00,98.576,98.8245,98.5605,98.724
20130826 00:00,98.7255,98.8435,98.193,98.279
20130827 00:00,98.2815,98.391,96.821,96.888
20130828 00:00,96.8905,97.8395,96.8815,97.7435
20130829 00:00,97.743,98.524,97.4515,98.315
20130830 00:00,98.3155,98.479,97.885,98.17
20130901 00:00,98.441,98.445,98.282,98.39
20130902 00:00,98.39,99.674,98.356,99.575
20130903 00:00,99.572,99.863,99.171,99.5585
20130904 00:00,99.5615,99.8255,99.32,99.728
20130905 00:00,99.7275,100.2255,99.568,100.1205
20130906 00:00,100.1195,100.129,98.5415,99.109
20130908 00:00,99.7155,100.108,99.5825,100.0055
20130909 00:00,100.0055,100.0545,99.334,99.72
20130910 00:00,99.72,100.464,99.474,100.301
20130911 00:00,100.301,100.6125,99.713,99.796
20130912 00:00,99.7955,99.899,99.0145,99.5735
20130913 00:00,99.573,99.9795,99.1955,99.3745
20130915 00:00,98.648,99.085,98.468,99.006
20130916 00:00,99.006,99.1825,98.6445,99.0955
20130917 00:00,99.095,99.3855,99.047,99.1535
20130918 00:00,99.1525,99.3345,97.765,98.182
20130919 00:00,98.1845,99.638,97.988,99.4
20130920 00:00,99.4,99.67,99.177,99.353
20130922 00:00,99.2585,99.36,99.202,99.2965
20130923 00:00,99.297,99.2985,98.648,98.7395
20130924 00:00,98.74,99.176,98.478,98.7305
20130925 00:00,98.731,98.8175,98.3875,98.4335
20130926 00:00,98.434,99.1345,98.272,98.9205
20130927 00:00,98.92,98.982,98.0975,98.2545
20130929 00:00,97.6765,97.928,97.63,97.8055
20130930 00:00,97.8055,98.4925,97.498,98.378
20131001 00:00,98.381,98.731,97.658,97.944
20131002 00:00,97.944,98.0855,97.1445,97.3555
20131003 00:00,97.354,97.8735,96.9305,97.2535
20131004 00:00,97.2535,97.482,96.953,97.4715
20131006 00:00,97.229,97.343,97.142,97.2805
20131007 00:00,97.279,97.2795,96.569,96.694
20131008 00:00,96.695,97.2505,96.666,96.922
20131009 00:00,96.9215,97.645,96.921,97.5035
20131010 00:00,97.504,98.3365,97.469,98.241
20131011 00:00,98.244,98.5985,98.1955,98.5775
20131013 00:00,98.256,98.351,98.128,98.3235
20131014 00:00,98.3255,98.7055,98.097,98.631
20131015 00:00,98.629,98.7045,97.987,98.582
20131016 00:00,98.5815,98.983,98.2525,98.9625
20131017 00:00,98.9655,99.008,97.737,98.0065
20131018 00:00,98.0065,98.1575,97.558,97.713
20131020 00:00,97.858,97.962,97.778,97.957
20131021 00:00,97.9565,98.242,97.9105,98.2045
20131022 00:00,98.204,98.485,97.865,98.141
20131023 00:00,98.139,98.1955,97.159,97.4305
20131024 00:00,97.4295,97.6185,97.173,97.3995
20131025 00:00,97.399,97.492,96.9415,97.408
20131027 00:00,97.7555,97.7675,97.463,97.6005
20131028 00:00,97.6035,97.7905,97.446,97.6275
20131029 00:00,97.6285,98.279,97.4625,98.1975
20131030 00:00,98.195,98.679,98.054,98.473
20131031 00:00,98.4745,98.5095,98.0895,98.334
20131101 00:00,98.3355,98.851,97.8075,98.6675
20131103 00:00,98.812,98.831,98.662,98.711
20131104 00:00,98.708,98.847,98.536,98.6355
20131105 00:00,98.636,98.647,98.1675,98.477
20131106 00:00,98.4755,98.7575,98.405,98.6605
20131107 00:00,98.662,99.413,97.611,98.1675
20131108 00:00,98.1685,99.221,97.976,99.049
20131110 00:00,99.2185,99.2345,99.126,99.209
20131111 00:00,99.2105,99.299,98.9245,99.1585
20131112 00:00,99.16,99.8005,99.151,99.572
20131113 00:00,99.572,99.6625,99.103,99.241
20131114 00:00,99.24,100.26,99.1345,100.2175
20131115 00:00,100.217,100.435,99.94,100.1805
20131117 00:00,100.267,100.393,100.208,100.354
20131118 00:00,100.3545,100.3545,99.792,99.868
20131119 00:00,99.8705,100.2575,99.57,100.1725
20131120 00:00,100.1695,100.2575,99.787,100.248
20131121 00:00,100.249,101.355,100.1715,101.2955
20131122 00:00,101.294,101.353,100.957,101.2785
20131124 00:00,101.305,101.325,101.212,101.2655
20131125 00:00,101.2655,101.9185,101.1395,101.3845
20131126 00:00,101.3855,101.6535,101.1495,101.2485
20131127 00:00,101.248,102.279,101.2435,102.1995
20131128 00:00,102.1995,102.376,101.9355,102.3025
20131129 00:00,102.3005,102.614,102.119,102.4465
20131201 00:00,102.5125,102.594,102.4425,102.496
20131202 00:00,102.495,103.131,102.2255,102.937
20131203 00:00,102.9375,103.379,101.9765,102.322
20131204 00:00,102.325,102.841,101.8185,102.39
20131205 00:00,102.388,102.441,101.625,101.7315
20131206 00:00,101.7285,102.963,101.6965,102.912
20131208 00:00,103.0245,103.223,102.939,103.133
20131209 00:00,103.1325,103.349,102.889,103.2655
20131210 00:00,103.2635,103.3925,102.5785,102.7995
20131211 00:00,102.8,102.94,102.153,102.533
20131212 00:00,102.5325,103.655,102.469,103.5825
20131213 00:00,103.582,103.923,102.9905,103.2555
20131215 00:00,103.2945,103.2945,103.104,103.271
20131216 00:00,103.269,103.269,102.6475,103.0395
20131217 00:00,103.0395,103.111,102.502,102.6365
20131218 00:00,102.637,104.3675,102.637,104.212
20131219 00:00,104.2135,104.349,103.781,104.293
20131220 00:00,104.2935,104.6375,103.8605,104.08
20131222 00:00,103.9865,104.0675,103.9755,104.0375
20131223 00:00,104.0365,104.238,103.773,104.182
20131224 00:00,104.1825,104.4115,104.143,104.243
20131225 00:00,104.3765,104.5785,104.363,104.513
20131226 00:00,104.513,104.932,104.5125,104.909
20131227 00:00,104.911,105.186,104.6475,105.1605
20131229 00:00,105.194,105.366,105.1665,105.302
20131230 00:00,105.302,105.415,104.886,104.9155
20131231 00:00,104.9155,105.3035,104.8655,105.257
20140101 00:00,105.2455,105.3995,105.2415,105.3345
20140102 00:00,105.334,105.4435,104.5485,104.843
20140103 00:00,104.843,104.89,104.076,104.851
20140105 00:00,104.8225,104.9345,104.812,104.913
20140106 00:00,104.9155,104.9515,103.9135,104.224
20140107 00:00,104.223,104.736,104.1775,104.716
20140108 00:00,104.7155,105.1245,104.6615,104.841
20140109 00:00,104.8405,105.06,104.5745,104.8325
20140110 00:00,104.832,105.342,103.83,104.178
20140112 00:00,103.9885,104.137,103.9405,103.9405
20140113 00:00,103.9395,104.033,102.857,103.114
20140114 00:00,103.112,104.294,103.016,104.191
20140115 00:00,104.1895,104.6955,104.094,104.5925
20140116 00:00,104.591,104.924,104.1515,104.2975
20140117 00:00,104.297,104.475,104.1965,104.332
20140119 00:00,104.2235,104.3195,104.2105,104.2425
20140120 00:00,104.2435,104.271,103.8635,104.25
20140121 00:00,104.2505,104.7495,104.0275,104.2255
20140122 00:00,104.228,104.694,103.9715,104.6535
20140123 00:00,104.653,104.8435,102.974,103.392
20140124 00:00,103.392,103.5855,102,102.395
20140126 00:00,102.2475,102.2475,101.7665,102.1055
20140127 00:00,102.103,102.9325,102.057,102.67
20140128 00:00,102.669,103.4445,102.5275,103.2455
20140129 00:00,103.2455,103.366,101.8425,102.2845
20140130 00:00,102.284,102.893,102.087,102.733
20140131 00:00,102.736,102.936,101.9525,102.017
20140202 00:00,102.008,102.241,101.96,102.2405
20140203 00:00,102.241,102.4145,100.778,101.1835
20140204 00:00,101.182,101.767,100.756,101.697
20140205 00:00,101.697,101.697,100.8035,101.4715
20140206 00:00,101.472,102.174,101.243,102.0445
20140207 00:00,102.046,102.58,101.432,102.374
20140209 00:00,102.543,102.651,102.4485,102.5045
20140210 00:00,102.504,102.5285,101.9925,102.1405
20140211 00:00,102.1385,102.7005,102.079,102.53
20140212 00:00,102.5285,102.6515,102.226,102.469
20140213 00:00,102.47,102.533,101.6955,102.1805
20140214 00:00,102.1825,102.411,101.569,101.806
20140216 00:00,101.6455,101.8225,101.5385,101.5395
20140217 00:00,101.5375,102.137,101.3905,102.0805
20140218 00:00,102.08,102.7435,101.761,102.3155
20140219 00:00,102.313,102.467,101.8515,102.3085
20140220 00:00,102.3105,102.4205,101.6655,102.3235
20140221 00:00,102.323,102.8315,102.321,102.4775
20140223 00:00,102.4735,102.5885,102.4735,102.539
20140224 00:00,102.538,102.679,102.167,102.51
20140225 00:00,102.51,102.624,102.011,102.1595
20140226 00:00,102.1575,102.611,102.103,102.303
20140227 00:00,102.3035,102.4465,101.725,102.1185
20140228 00:00,102.119,102.2945,101.556,101.783
20140302 00:00,101.4915,101.688,101.2565,101.342
20140303 00:00,101.343,101.581,101.201,101.4205
20140304 00:00,101.421,102.292,101.421,102.2145
20140305 00:00,102.2125,102.552,102.1165,102.3635
20140306 00:00,102.364,103.1695,102.3315,103.061
20140307 00:00,103.061,103.7635,102.838,103.245
20140309 00:00,103.039,103.262,103.03,103.18
20140310 00:00,103.1805,103.4045,102.9355,103.258
20140311 00:00,103.2575,103.4275,102.7815,102.858
20140312 00:00,102.8585,103.1,102.554,102.8255
20140313 00:00,102.8235,102.8595,101.541,101.7785
20140314 00:00,101.778,101.857,101.2085,101.3595
20140316 00:00,101.28,101.442,101.2695,101.3625
20140317 00:00,101.3625,101.918,101.3465,101.9
20140318 00:00,101.9005,101.9405,101.2755,101.4755
20140319 00:00,101.475,102.6845,101.3,102.4375
20140320 00:00,102.438,102.549,102.211,102.404
20140321 00:00,102.4025,102.4085,102.016,102.254
20140323 00:00,102.1505,102.2925,102.1085,102.2685
20140324 00:00,102.2685,102.6475,102.1295,102.245
20140325 00:00,102.2445,102.488,102.0965,102.2995
20140326 00:00,102.2975,102.4765,101.858,101.921
20140327 00:00,101.9205,102.4325,101.7225,102.1695
20140328 00:00,102.169,102.985,102.0345,102.809
20140330 00:00,102.951,102.9795,102.8415,102.8985
20140331 00:00,102.898,103.4465,102.7965,103.215
20140401 00:00,103.2175,103.7145,103.0915,103.6475
20140402 00:00,103.6455,103.94,103.588,103.871
20140403 00:00,103.8695,104.117,103.814,103.899
20140404 00:00,103.8975,104.1295,103.1995,103.294
20140406 00:00,103.2805,103.392,103.2695,103.324
20140407 00:00,103.324,103.3385,102.996,103.071
20140408 00:00,103.0715,103.072,101.55,101.954
20140409 00:00,101.9545,102.161,101.7215,102.1285
20140410 00:00,102.1295,102.1385,101.3295,101.3985
20140411 00:00,101.399,101.874,101.3265,101.6115
20140413 00:00,101.6285,101.6445,101.4265,101.4525
20140414 00:00,101.451,102.0115,101.419,101.9155
20140415 00:00,101.9185,101.9945,101.5015,101.881
20140416 00:00,101.881,102.37,101.871,102.2095
20140417 00:00,102.211,102.4695,101.865,102.459
20140418 00:00,102.4595,102.571,102.3665,102.4175
20140420 00:00,102.441,102.6305,102.3915,102.562
20140421 00:00,102.5635,102.707,102.501,102.684
20140422 00:00,102.6815,102.7235,102.413,102.6285
20140423 00:00,102.629,102.6935,102.171,102.4975
20140424 00:00,102.4965,102.649,102.0865,102.309
20140425 00:00,102.3085,102.501,101.962,102.1925
20140427 00:00,102.189,102.204,102.1035,102.1045
20140428 00:00,102.1025,102.6275,102.048,102.5265
20140429 00:00,102.526,102.7835,102.4775,102.5665
20140430 00:00,102.567,102.6725,102.03,102.2285
20140501 00:00,102.229,102.367,102.1325,102.281
20140502 00:00,102.2805,103.019,102.1335,102.218
20140504 00:00,102.1575,102.2625,102.146,102.21
20140505 00:00,102.2095,102.226,101.865,102.14
20140506 00:00,102.1405,102.1545,101.496,101.727
20140507 00:00,101.7275,102.011,101.433,101.8685
20140508 00:00,101.868,101.958,101.463,101.591
20140509 00:00,101.592,101.854,101.5465,101.8485
20140511 00:00,101.883,101.925,101.7915,101.8845
20140512 00:00,101.885,102.224,101.852,102.187
20140513 00:00,102.1875,102.364,102.0625,102.2355
20140514 00:00,102.2365,102.2365,101.721,101.7795
20140515 00:00,101.78,102.121,101.311,101.4905
20140516 00:00,101.491,101.674,101.3645,101.5135
20140518 00:00,101.549,101.568,101.4835,101.543
20140519 00:00,101.5435,101.5995,101.099,101.472
20140520 00:00,101.4705,101.605,101.189,101.2705
20140521 00:00,101.271,101.6235,100.822,101.436
20140522 00:00,101.4355,101.816,101.3565,101.777
20140523 00:00,101.7765,102.01,101.5955,101.9725
20140525 00:00,101.935,102.007,101.933,101.9785
20140526 00:00,101.978,102.0515,101.8405,101.914
20140527 00:00,101.913,102.1425,101.728,101.9905
20140528 00:00,101.99,102.032,101.6385,101.7205
20140529 00:00,101.7205,101.797,101.4285,101.73
20140530 00:00,101.7295,101.8475,101.4905,101.744
20140601 00:00,101.868,101.892,101.755,101.8875
20140602 00:00,101.887,102.485,101.864,102.4435
20140603 00:00,102.4415,102.59,102.2715,102.563
20140604 00:00,102.5605,102.796,102.4415,102.676
20140605 00:00,102.6765,102.7355,102.3405,102.422
20140606 00:00,102.425,102.6125,102.113,102.4755
20140608 00:00,102.512,102.65,102.496,102.6305
20140609 00:00,102.63,102.6445,102.3795,102.4855
20140610 00:00,102.4885,102.506,102.216,102.308
20140611 00:00,102.31,102.394,101.8595,102.0045
20140612 00:00,102.002,102.1435,101.6045,101.715
20140613 00:00,101.715,102.138,101.7145,102.0255
20140615 00:00,102.0455,102.0805,101.9425,101.97
20140616 00:00,101.971,101.978,101.7225,101.886
20140617 00:00,101.8845,102.243,101.871,102.1745
20140618 00:00,102.1765,102.375,101.882,101.913
20140619 00:00,101.914,102.002,101.742,101.9195
20140620 00:00,101.92,102.196,101.8175,102.0775
20140622 00:00,102.1085,102.115,102.064,102.0895
20140623 00:00,102.087,102.137,101.8185,101.887
20140624 00:00,101.884,102.1675,101.819,101.923
20140625 00:00,101.9225,101.9535,101.623,101.823
20140626 00:00,101.824,101.8335,101.4885,101.647
20140627 00:00,101.648,101.649,101.316,101.473
20140629 00:00,101.4265,101.4725,101.395,101.4335
20140630 00:00,101.4335,101.465,101.238,101.3135
20140701 00:00,101.3105,101.595,101.2955,101.5535
20140702 00:00,101.554,101.852,101.412,101.833
20140703 00:00,101.8325,102.268,101.785,102.2065
20140704 00:00,102.206,102.216,101.972,102.076
20140706 00:00,102.0655,102.1405,102.056,102.1195
20140707 00:00,102.12,102.2015,101.7875,101.8195
20140708 00:00,101.8175,101.861,101.466,101.4675
20140709 00:00,101.47,101.8625,101.4455,101.5285
20140710 00:00,101.5295,101.5695,101.065,101.3035
20140711 00:00,101.303,101.3995,101.218,101.333
20140713 00:00,101.3815,101.41,101.3335,101.3665
20140714 00:00,101.366,101.623,101.3385,101.535
20140715 00:00,101.5365,101.75,101.435,101.6685
20140716 00:00,101.6685,101.7915,101.619,101.6445
20140717 00:00,101.6465,101.662,101.089,101.229
20140718 00:00,101.2265,101.4505,101.1785,101.3285
20140720 00:00,101.334,101.3825,101.333,101.3565
20140721 00:00,101.356,101.4355,101.199,101.4325
20140722 00:00,101.4345,101.6045,101.334,101.4865
20140723 00:00,101.486,101.557,101.3165,101.522
20140724 00:00,101.5235,101.86,101.4185,101.769
20140725 00:00,101.7675,101.939,101.7155,101.832
20140727 00:00,101.795,101.821,101.7555,101.7555
20140728 00:00,101.753,101.907,101.751,101.8305
20140729 00:00,101.8305,102.1605,101.821,102.0745
20140730 00:00,102.0755,103.0905,102.038,102.8475
20140731 00:00,102.8475,103.006,102.726,102.7755
20140801 00:00,102.775,103.064,102.3375,102.611
20140803 00:00,102.5585,102.627,102.514,102.576
20140804 00:00,102.573,102.73,102.407,102.546
20140805 00:00,102.5475,102.926,102.4635,102.596
20140806 00:00,102.5955,102.623,101.7845,102.1455
20140807 00:00,102.1425,102.461,101.9985,102.134
20140808 00:00,102.135,102.1375,101.5095,102.0245
20140810 00:00,102.1845,102.2005,102.086,102.1575
20140811 00:00,102.1555,102.264,102.0245,102.2225
20140812 00:00,102.223,102.364,102.093,102.2865
20140813 00:00,102.2845,102.5455,102.225,102.4195
20140814 00:00,102.42,102.6575,102.3115,102.5125
20140815 00:00,102.513,102.718,102.1375,102.355
20140817 00:00,102.329,102.431,102.3105,102.416
20140818 00:00,102.4115,102.639,102.2475,102.628
20140819 00:00,102.6325,102.968,102.52,102.9455
20140820 00:00,102.943,103.851,102.9055,103.708
20140821 00:00,103.7035,103.9645,103.597,103.8545
20140822 00:00,103.854,104.198,103.504,103.9455
20140824 00:00,104.2745,104.275,104.1525,104.201
20140825 00:00,104.2065,104.2645,103.8615,104.071
20140826 00:00,104.076,104.176,103.749,104.0955
20140827 00:00,104.093,104.164,103.779,103.8755
20140828 00:00,103.8705,103.9045,103.556,103.72
20140829 00:00,103.7155,104.1195,103.687,104.083
20140831 00:00,104.1815,104.216,104.122,104.1665
20140901 00:00,104.1715,104.3715,104.1005,104.3535
20140902 00:00,104.3505,105.2715,104.3325,105.2435
20140903 00:00,105.2405,105.3115,104.7415,104.8925
20140904 00:00,104.8895,105.7075,104.7615,105.5885
20140905 00:00,105.586,105.5905,104.6835,105.0835
20140907 00:00,104.995,105.232,104.99,105.1835
20140908 00:00,105.1795,106.171,104.9945,106.1295
20140909 00:00,106.1255,106.4765,105.953,106.1225
20140910 00:00,106.118,106.8865,106.041,106.8415
20140911 00:00,106.8365,107.2015,106.6375,107.1215
20140912 00:00,107.126,107.3965,107.0545,107.3505
20140914 00:00,107.2055,107.3515,107.1935,107.329
20140915 00:00,107.3335,107.3655,107.0095,107.1515
20140916 00:00,107.1465,107.3335,106.8105,107.1495
20140917 00:00,107.1545,108.683,107.1365,108.5465
20140918 00:00,108.5415,108.964,108.372,108.809
20140919 00:00,108.804,109.466,108.592,109.0375
20140921 00:00,109.037,109.1965,108.9145,108.951
20140922 00:00,108.948,109.1965,108.6675,108.746
20140923 00:00,108.751,108.9935,108.25,108.5545
20140924 00:00,108.5585,109.345,108.491,109.3315
20140925 00:00,109.327,109.3775,108.48,108.631
20140926 00:00,108.636,109.5415,108.4845,109.2885
20140928 00:00,109.3055,109.5175,109.2665,109.404
20140929 00:00,109.399,109.7445,109.1245,109.4055
20140930 00:00,109.4105,109.8485,109.186,109.6645
20141001 00:00,109.6595,110.093,108.8665,109.007
20141002 00:00,109.003,109.08,108.008,108.5145
20141003 00:00,108.5185,109.907,108.5185,109.762
20141005 00:00,109.719,109.909,109.7025,109.811
20141006 00:00,109.8055,109.8085,108.65,108.876
20141007 00:00,108.881,109.237,107.752,108.068
20141008 00:00,108.0625,108.745,107.828,108.1545
20141009 00:00,108.15,108.318,107.528,107.832
20141010 00:00,107.836,108.1575,107.6195,107.651
20141012 00:00,107.549,107.631,107.26,107.341
20141013 00:00,107.347,107.576,106.76,107.061
20141014 00:00,107.057,107.4135,106.671,107.32
20141015 00:00,107.315,107.5005,105.1915,106.008
20141016 00:00,106.0105,106.502,105.508,106.439
20141017 00:00,106.443,106.944,106.134,106.892
20141019 00:00,107.216,107.2405,106.9975,107.1645
20141020 00:00,107.1595,107.395,106.7795,106.901
20141021 00:00,106.897,107.1165,106.253,107.015
20141022 00:00,107.018,107.38,106.789,107.156
20141023 00:00,107.151,108.356,107.1075,108.1685
20141024 00:00,108.1625,108.2795,107.7845,108.1565
20141026 00:00,108.3555,108.39,108.1385,108.186
20141027 00:00,108.1805,108.1835,107.6065,107.846
20141028 00:00,107.851,108.193,107.692,108.1265
20141029 00:00,108.122,108.965,107.941,108.8385
20141030 00:00,108.843,109.47,108.7945,109.23
20141031 00:00,109.2255,112.479,109.195,112.3345
20141102 00:00,112.7315,113.007,112.672,112.837
20141103 00:00,112.838,114.214,112.5715,113.7085
20141104 00:00,113.709,113.785,113.17,113.525
20141105 00:00,113.5245,114.8555,113.471,114.6565
20141106 00:00,114.6565,115.513,114.059,115.1845
20141107 00:00,115.179,115.6265,114.2575,114.5955
20141109 00:00,114.5065,114.569,114.3755,114.5265
20141110 00:00,114.527,114.913,113.859,114.8
20141111 00:00,114.8005,116.104,114.638,115.744
20141112 00:00,115.742,115.878,114.8835,115.595
20141113 00:00,115.5955,115.883,115.3115,115.7995
20141114 00:00,115.7995,116.823,115.726,116.276
20141116 00:00,116.4705,117.056,116.3545,116.8775
20141117 00:00,116.8785,116.879,115.4595,116.64
20141118 00:00,116.637,117.0495,116.3415,116.879
20141119 00:00,116.876,118.2735,116.816,118.1315
20141120 00:00,118.1345,118.9785,117.742,118.2505
20141121 00:00,118.247,118.269,117.359,117.866
20141123 00:00,117.918,117.949,117.736,117.7875
