"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20050701 00:00",0.675375,0.67992,0.674475,0.6765,0.669497719698675,54.7227449797652,44.0324762488326,-0.000228652032745247
"20050703 00:00",0.676,0.67815,0.67545,0.6771,0.670879952480734,55.3859534166482,46.096744824799,0.000451330438020592
"20050704 00:00",0.6771,0.678655,0.6756,0.6762,0.671847233847873,54.1339448995874,47.558053929306,0.000868956761608697
"20050705 00:00",0.6762,0.679175,0.6759,0.678305,0.67302137314826,56.5519853876172,49.1933141944535,0.00134531292735396
"20050706 00:00",0.678305,0.6813,0.67747,0.6803,0.674344759848576,58.7229275926716,50.9259711759477,0.00184737202966134
"20050707 00:00",0.6803,0.68917,0.6799,0.6849,0.676263894421562,63.1873633378123,53.1553152053776,0.00258530544254409
"20050708 00:00",0.685,0.68917,0.684255,0.6885,0.678488640890369,66.1990364650888,55.5269008889615,0.00339848895697159
"20050710 00:00",0.689,0.68925,0.68825,0.6887,0.680345251637575,66.3599790811066,57.4965514693515,0.00395892369783402
"20050711 00:00",0.6887,0.6901,0.686355,0.68675,0.681509751339834,63.2681999286477,58.5459420983144,0.0041364070134019
"20050712 00:00",0.68675,0.689925,0.68655,0.68833,0.682749796550773,64.672046278459,59.6597792219771,0.00433296120781079
"20050713 00:00",0.68833,0.691385,0.684635,0.686035,0.683347106268814,61.1015266542216,59.9219151187488,0.00420473143470557
"20050714 00:00",0.686035,0.6893,0.684235,0.6884,0.684265814219939,63.2994485788746,60.5360121114989,0.00424176079860239
"20050715 00:00",0.6884,0.6891,0.685205,0.687,0.684762938907223,61.1465434061768,60.6470178014404,0.00407450962125167
"20050717 00:00",0.6869,0.68745,0.68665,0.6874,0.685242404560455,61.5399513759998,60.8093693604512,0.00391477806362395
"20050718 00:00",0.6874,0.691345,0.6867,0.68985,0.686080149185827,63.8968508793927,61.3707296366224,0.00394086806964633
"20050719 00:00",0.68985,0.69277,0.687105,0.69257,0.687260122061131,66.3096230785434,62.2687102624262,0.00412743914649161
"20050720 00:00",0.69257,0.69917,0.69217,0.69767,0.689152827140925,70.2355863570909,63.7172331887289,0.004635637837204
"20050721 00:00",0.69767,0.69817,0.6927,0.6933,0.689906858569848,63.5555127808192,63.6878294781998,0.0045532111045764
"20050722 00:00",0.6932,0.696475,0.693,0.6938,0.690614702466239,63.9682506740323,63.7388151501694,0.00445664047385064
"20050724 00:00",0.6939,0.69425,0.693,0.6934,0.69112112019965,63.3639526950559,63.6706583401487,0.00427334982558447
"20050725 00:00",0.6934,0.694855,0.689455,0.690905,0.691081825617896,59.6632794369857,62.9420439941191,0.00384765242231233
"20050726 00:00",0.690905,0.69212,0.689275,0.69162,0.691179675505551,60.3616184125434,62.4728757065599,0.00352780451907075
"20050727 00:00",0.69162,0.69268,0.689405,0.6921,0.691347007231814,60.840702969911,62.1761170271692,0.00327150491071315
"20050728 00:00",0.69205,0.6929,0.689475,0.69117,0.691314824098757,59.3770668974934,61.6671988217736,0.00294460771299898
"20050729 00:00",0.69117,0.69177,0.688395,0.6895,0.690984856080801,56.7944800987797,60.7812499630474,0.00250704125559142
"20050731 00:00",0.6897,0.69115,0.6885,0.6907,0.69093306406611,58.170608329818,60.3065878479148,0.00224361255758687
"20050801 00:00",0.6907,0.69205,0.6886,0.68937,0.690648870599544,56.0864791394634,59.5392953554691,0.00189460494897598
"20050802 00:00",0.68937,0.69035,0.68812,0.68832,0.690225439581446,54.4648505227141,58.6166690222409,0.00151253256426453
"20050803 00:00",0.68832,0.69431,0.68762,0.69331,0.690786268748455,60.2187154865374,58.9079501975675,0.00163554335195837
"20050804 00:00",0.69331,0.696055,0.6926,0.69582,0.691701492612373,62.7133979651845,59.5998497916797,0.00191559820601805
"20050805 00:00",0.69572,0.6972,0.694,0.6946,0.692228493955578,60.7638050398445,59.8114780186188,0.00198411330220916
"20050807 00:00",0.6947,0.6952,0.69415,0.695,0.692732404145472,61.1803024549368,60.0603551888584,0.00203510736385348
"20050808 00:00",0.695,0.6957,0.69145,0.69242,0.69267560339175,57.0673892861324,59.516179570181,0.00181423963695204
"20050809 00:00",0.69242,0.69395,0.6915,0.6916,0.692480039138705,55.8121197767303,58.8427141531899,0.00154832907483982
"20050810 00:00",0.6916,0.6927,0.688405,0.6892,0.691883668386213,52.2699082131742,57.6476585277325,0.0011168830903352
"20050811 00:00",0.6891,0.6903,0.686955,0.68795,0.691168455952356,50.5123148011627,56.3503233047198,0.000669935922752329
"20050812 00:00",0.68795,0.68895,0.68415,0.68545,0.690128736688291,47.1729339157452,54.681707052179,0.000111028090078347
"20050814 00:00",0.6859,0.6863,0.6852,0.6857,0.689323511835875,47.538015390495,53.3828540227819,-0.000282986419651299
"20050815 00:00",0.6857,0.6858,0.682555,0.683005,0.688174691502079,44.0811580619739,51.6916365753622,-0.000803092633872682
"20050816 00:00",0.683005,0.683525,0.680475,0.683,0.687233838501701,44.0748988542797,50.306775171529,-0.00117463285939812
"20050817 00:00",0.683,0.6833,0.678975,0.6799,0.685900413319574,40.3369172825314,48.4940737371658,-0.00169772743570662
"20050818 00:00",0.6799,0.6808,0.677125,0.6795,0.684736701806924,39.8775615736762,46.9274351619859,-0.00209018744785361
"20050819 00:00",0.6795,0.6802,0.6769,0.6771,0.683348210569301,37.2018540299115,45.1591476834269,-0.00255230828025921
"20050821 00:00",0.6771,0.678,0.677,0.6776,0.682303081374883,38.1124970562231,43.8779384784808,-0.00280691186995763
"20050822 00:00",0.6776,0.679775,0.676595,0.6789,0.681684339306722,40.4748855878942,43.2592015892832,-0.00283422601003802
"20050823 00:00",0.6789,0.681225,0.678075,0.67878,0.681156277614591,40.3253169825735,42.7257680244269,-0.00281575767200182
"20050824 00:00",0.67878,0.6819,0.67818,0.6816,0.681236954411938,45.3233694886087,43.1980591997327,-0.00250917275212204
"20050825 00:00",0.6816,0.682955,0.68055,0.6827,0.681502962700677,47.1411780515244,43.9149899000584,-0.00214353330490169
"20050826 00:00",0.6826,0.68326,0.681125,0.68267,0.681715151300554,47.0962272454073,44.4933966901218,-0.00183834508544578
"20050828 00:00",0.68222,0.68307,0.68152,0.68237,0.681834214700453,46.6282096420605,44.8815444995652,-0.00160656774402279
"20050829 00:00",0.68237,0.68287,0.67997,0.6806,0.681609812027643,43.9177405161959,44.7063074116799,-0.00156041970783471
"20050830 00:00",0.6805,0.684605,0.6804,0.6844,0.682117118931708,50.4295980400854,45.7469057077536,-0.0011702335908671
"20050831 00:00",0.6844,0.685305,0.682605,0.6842,0.682495824580488,50.1072664342066,46.5396985671087,-0.000878446749460582
"20050901 00:00",0.6842,0.684955,0.68015,0.6813,0.68227840192949,45.6534213025991,46.3785572462888,-0.000898319749987331
"20050902 00:00",0.6813,0.684655,0.6799,0.6803,0.681918692487765,44.2265148078826,45.9872768029422,-0.000984055698429298
"20050904 00:00",0.6805,0.6824,0.68045,0.68175,0.681888021126353,46.7660557990025,46.1288729840441,-0.000904941518298896
"20050905 00:00",0.68175,0.68205,0.678225,0.6794,0.681435653648834,43.3951624167956,45.6318346990898,-0.00103416969632708
"20050906 00:00",0.6795,0.6796,0.676075,0.6769,0.680610989349046,40.1540632940139,44.6358762618033,-0.00132837462990942
"20050907 00:00",0.6769,0.67968,0.675555,0.6762,0.679808991285583,39.2891782899677,43.6637493578332,-0.00158376660013848
"20050908 00:00",0.6762,0.677275,0.673875,0.6751,0.678952811051841,37.937514191691,42.6226156912619,-0.0018406365590502
"20050909 00:00",0.675,0.676975,0.674075,0.6746,0.678161390860597,37.323147297328,41.6590759832739,-0.00204220459687576
"20050911 00:00",0.6751,0.67555,0.6733,0.6738,0.677368410704125,36.3322078839069,40.6905545106617,-0.00222531851930297
"20050912 00:00",0.6738,0.675475,0.6711,0.674905,0.676920517848829,38.698606361423,40.328382119891,-0.00222666573427199
"20050913 00:00",0.675105,0.675905,0.672635,0.67386,0.676364060058133,37.3178559578224,39.7810137267876,-0.00227958223133962
"20050914 00:00",0.67376,0.674965,0.672315,0.673625,0.675866049138472,37.0053114412779,39.2763405839677,-0.0022996272186695
"20050915 00:00",0.673625,0.677335,0.671415,0.676775,0.676031312931477,43.6627878763602,40.0738764553118,-0.00200191805831762
"20050916 00:00",0.676775,0.67892,0.675835,0.6767,0.676152892398481,43.5474437521347,40.7054341456432,-0.0017533642113331
"20050918 00:00",0.6764,0.6767,0.67005,0.67505,0.675952366507848,41.0369553403266,40.7657107264947,-0.00168186566293616
"20050919 00:00",0.67505,0.67545,0.67235,0.67346,0.675499208960967,38.7698127656661,40.4028201881623,-0.0017374772887907
"20050920 00:00",0.67346,0.675165,0.672715,0.67423,0.675268443695336,40.4469841962066,40.4108500078067,-0.00168189148301556
"20050921 00:00",0.67423,0.67677,0.67413,0.67627,0.675450544841639,44.6733047625735,41.1858417814006,-0.00143499651020329
"20050922 00:00",0.67627,0.679955,0.67455,0.6781,0.675932263961341,48.1480358888886,42.4516952554894,-0.00106894011889735
"20050923 00:00",0.6781,0.679955,0.6769,0.6781,0.676326397786552,48.1480358888886,43.487393552471,-0.000779453524140217
"20050925 00:00",0.6785,0.68,0.6784,0.6788,0.676776143643542,49.492478509869,44.5792271810888,-0.00049105516136938
"20050926 00:00",0.6788,0.680125,0.67755,0.679005,0.677181390253807,49.89298339822,45.5453646751127,-0.000251313426826938
"20050927 00:00",0.679005,0.680745,0.678305,0.679905,0.677676592025842,51.6642552518299,46.6578902345158,8.43155288743347e-06
"20050928 00:00",0.679905,0.682305,0.678905,0.6817,0.678408120748416,55.0036109228047,48.1752939960229,0.000355975558600119
"20050929 00:00",0.6817,0.68397,0.681025,0.68347,0.679328462430522,58.0143967881906,49.964221776417,0.000760331068307751
"20050930 00:00",0.68347,0.6841,0.680875,0.6817,0.679759651079518,54.1971104967696,50.7338379073902,0.000893246513705148
"20051002 00:00",0.6819,0.6826,0.68155,0.6824,0.680239714519606,55.4182827096138,51.5855551441581,0.00103677705529881
"20051003 00:00",0.6824,0.6825,0.678005,0.679105,0.680033402788769,48.9515585769482,51.1066466773927,0.000839792702014397
"20051004 00:00",0.679105,0.679605,0.677005,0.6778,0.679627329554447,46.6806499885585,50.3019200066956,0.000566444237859898
"20051005 00:00",0.6778,0.680355,0.67725,0.67955,0.679613269635457,49.95763805818,50.2393232887836,0.000505801968068265
"20051006 00:00",0.67945,0.685325,0.67845,0.68472,0.680541766065373,57.987334683722,51.6480526333179,0.000899771509164982
"20051007 00:00",0.68472,0.689,0.68462,0.6886,0.682006899508033,62.7137088632293,53.6599901296654,0.00151176157622501
"20051009 00:00",0.6888,0.6897,0.68615,0.6888,0.68324200868839,62.9399277149101,55.3472515088008,0.00195593151199291
"20051010 00:00",0.6888,0.690005,0.68675,0.68713,0.683948916199592,59.7534877731724,56.1483853750502,0.00210627494475635
"20051011 00:00",0.68703,0.688455,0.685755,0.686505,0.684413658708757,58.5850482724197,56.5914149927537,0.00212698328771521
"20051012 00:00",0.686505,0.687855,0.685655,0.68602,0.68470572076171,57.6639927789197,56.786429135693,0.0020634906188628
"20051013 00:00",0.68602,0.68692,0.682115,0.684625,0.684691044259581,55.0438977207349,56.4696052420642,0.00185997889224288
"20051014 00:00",0.684625,0.686535,0.6826,0.6828,0.684347218030566,51.8025295690663,55.6210460287919,0.00151911126964133
"20051015 00:00",0.6831,0.6831,0.6828,0.6828,0.684065905661372,51.8025295690663,54.9267703088418,0.00124047573482122
"20051016 00:00",0.6814,0.684,0.6814,0.6839,0.684035740995668,53.6263135971202,54.6903236339833,0.00110797106212202
"20051017 00:00",0.6839,0.686935,0.6828,0.685325,0.684270151723729,55.9017718715626,54.9105869499068,0.0011140741648058
"20051018 00:00",0.685225,0.686025,0.682425,0.68302,0.684042851410323,51.5914706331249,54.3071112559465,0.000899733618917042
"20051019 00:00",0.68302,0.68392,0.678855,0.679255,0.683172332972083,45.5524779707299,52.7153597495434,0.000399512113191225
"20051020 00:00",0.679255,0.680305,0.676075,0.677675,0.682172817886249,43.3128697413826,51.005816111696,-0.000114496224176253
"20051021 00:00",0.677675,0.679175,0.675575,0.6758,0.681014123725113,40.8066911885419,49.1514297620316,-0.000655350946224376
"20051023 00:00",0.6756,0.6765,0.6754,0.6755,0.680011555775092,40.4128591851007,47.5625987480442,-0.00107034987992716
"20051024 00:00",0.6755,0.678375,0.675075,0.6769,0.679445818361439,43.1099710156112,46.75303006942,-0.00123781056453098
"20051025 00:00",0.6769,0.679195,0.675855,0.678585,0.679289305932087,46.1953900778333,46.6516409800406,-0.00119445357236259
"20051026 00:00",0.678535,0.680985,0.67799,0.6786,0.679163977580798,46.2227203892927,46.5736554180864,-0.00114037625656072
"20051027 00:00",0.6786,0.681385,0.6778,0.68049,0.679405072566107,49.6170618143022,47.1270020355802,-0.000916961858169474
"20051028 00:00",0.68049,0.682505,0.679225,0.6805,0.679604150281361,49.6347670671228,47.5829593140425,-0.000734833245366162
"20051029 00:00",0.6805,0.6805,0.6805,0.6805,0.679767032048386,49.6347670671228,47.956015269148,-0.000587286380557384
"20051030 00:00",0.67975,0.6803,0.6793,0.6796,0.679736662585043,47.9542570419579,47.9556955914771,-0.000545815993524879
"20051031 00:00",0.6796,0.68,0.676355,0.677685,0.679363633024126,44.574074765322,47.3408554412671,-0.000671466642197194
"20051101 00:00",0.677685,0.681585,0.676655,0.681285,0.679712972474285,51.3587326400839,48.0713785683247,-0.000441165319055137
"20051102 00:00",0.681285,0.681795,0.678815,0.6795,0.679674250206233,48.2745148802066,48.1083124432123,-0.000417588749646147
"20051103 00:00",0.6795,0.68038,0.674005,0.6747,0.678769841077827,41.2608043601216,46.8633109735594,-0.000808489406063817
"20051104 00:00",0.6746,0.677575,0.6743,0.675,0.678084415427313,41.8169427417183,45.9457894768611,-0.0010578835819216
"20051105 00:00",0.675,0.675,0.675,0.675,0.677523612622347,41.8169427417183,45.1950900704715,-0.00122418171934147
"20051106 00:00",0.675,0.6764,0.67485,0.6753,0.677119319418284,42.4209912925224,44.6907084744807,-0.00130011355752946
"20051107 00:00",0.6753,0.677575,0.674375,0.676405,0.676989443160414,44.6490064835567,44.6831262943127,-0.00123813905579795
"20051108 00:00",0.676405,0.676975,0.674,0.675305,0.676683180767612,42.9091605821312,44.3605870739161,-0.00126606028515175
"20051109 00:00",0.675305,0.676505,0.673905,0.675205,0.676414420628046,42.7497503196061,44.0677076640415,-0.00127346413397811
"20051110 00:00",0.675205,0.6757,0.6706,0.6712,0.675466344150219,36.9609531162055,42.7755704735259,-0.00160364682494518
"20051111 00:00",0.6712,0.6736,0.67074,0.6735,0.675108827031998,41.7307094515683,42.5855957422609,-0.00162116480267505
"20051113 00:00",0.6735,0.6735,0.67245,0.6732,0.674761767571634,41.3016438423744,42.3521499422815,-0.0016320345644979
"20051114 00:00",0.6732,0.6747,0.671885,0.672705,0.674387809831337,40.577026874413,42.0294002935781,-0.00165467781563955
"20051115 00:00",0.672705,0.676125,0.672205,0.675505,0.674590935316549,46.197499646922,42.7872365396407,-0.00140036303071611
"20051116 00:00",0.675605,0.681225,0.675005,0.679405,0.675466219804449,52.7499496669389,44.5986389264222,-0.000850192985933584
"20051117 00:00",0.679505,0.683805,0.678325,0.683005,0.676836907112731,57.7496693793327,46.9897353724059,-0.000116513983329569
"20051118 00:00",0.683005,0.6856,0.681385,0.6854,0.678393833092234,60.6644634216601,49.4760495631794,0.000635975910084463
"20051119 00:00",0.6854,0.6854,0.6854,0.6854,0.679667681620919,60.6644634216601,51.5103066283577,0.00118200131325952
"20051120 00:00",0.6866,0.6866,0.68515,0.6858,0.680782648598934,61.1603251726647,53.2648554545953,0.00160036641581329
"20051121 00:00",0.6857,0.687875,0.682155,0.683905,0.681350348853673,57.542952212139,54.0426912286942,0.0017182840213259
"20051122 00:00",0.683905,0.686605,0.682975,0.686405,0.682269376334823,60.7654962103187,55.2650194071714,0.00199227005793789
"20051123 00:00",0.686505,0.68815,0.683725,0.685805,0.682912217001219,59.6222363358775,56.0572406669361,0.00210864465546556
"20051124 00:00",0.685805,0.6862,0.682925,0.684,0.68310999572827,56.2697628790024,56.09588106913,0.00200200170115983
"20051125 00:00",0.684,0.684565,0.682665,0.6838,0.683235451050403,55.9031375600812,56.0608367947575,0.001871075502065
"20051127 00:00",0.6826,0.6842,0.68255,0.6832,0.683229005404875,54.7761057565128,55.8272493332584,0.00168980848018829
"20051128 00:00",0.6832,0.686775,0.6828,0.685275,0.68360100442217,57.8682034839723,56.1983319061155,0.0017060167284062
"20051129 00:00",0.685275,0.6863,0.683335,0.68535,0.683919003618139,57.9775201779721,56.5218206828167,0.00169496713330508
"20051130 00:00",0.68535,0.685725,0.680075,0.6819,0.683551912051205,51.5064996968727,55.6099441399178,0.00135873618397375
"20051201 00:00",0.6819,0.6821,0.6758,0.6774,0.682433382587349,44.6622813631638,53.6194599986898,0.000696699659854527
"20051202 00:00",0.6774,0.678125,0.675125,0.6762,0.68130004029874,43.0562887680435,51.6988834112995,9.06605071974154e-05
"20051204 00:00",0.6765,0.6766,0.6751,0.6765,0.680427305698969,43.5900837583245,50.2245562016677,-0.000333561731474252
"20051205 00:00",0.6764,0.678,0.6755,0.6768,0.679767795571884,44.1412672463188,49.1185036643316,-0.000615846388993702
"20051206 00:00",0.6767,0.679825,0.675185,0.6771,0.679282741831541,44.7099423058175,48.3169470536926,-0.000788172323538339
"20051207 00:00",0.6771,0.677975,0.6752,0.6754,0.678576788771261,42.1503080304728,47.1957399585618,-0.0010492764166683
"20051208 00:00",0.6754,0.677025,0.673325,0.6743,0.67779919081285,40.5683978438774,45.9907686649828,-0.00131963007146718
"20051209 00:00",0.6743,0.6746,0.672575,0.6731,0.676944792483241,38.8922619453855,44.7001310796014,-0.00160080736447465
"20051211 00:00",0.6734,0.6736,0.67225,0.6733,0.676282102940833,39.3320122066045,43.7241094663293,-0.00176391596900449
"20051212 00:00",0.6733,0.675375,0.672175,0.6734,0.675758084224318,39.5609271218374,42.9671672218762,-0.00184545669410663
"20051213 00:00",0.6735,0.67672,0.672875,0.6749,0.675602068910806,42.9592702465105,42.9657314081733,-0.00174399192015007
"20051214 00:00",0.6749,0.679475,0.6749,0.6761,0.675692601836114,45.5380202354646,43.4334202858626,-0.00153478653475103
"20051215 00:00",0.6761,0.679175,0.6757,0.6779,0.67609394695682,49.1666335650807,44.4758227002659,-0.00119749966443816
"20051216 00:00",0.6779,0.678595,0.676695,0.6777,0.676385956601035,48.7864612652642,45.2595751666292,-0.00094439986581818
"20051218 00:00",0.6777,0.68,0.6776,0.6791,0.67687941903721,51.5470677039105,46.4027556279531,-0.000619474908990059
"20051219 00:00",0.6791,0.68178,0.67765,0.681,0.677628615575899,55.0114341221906,47.9679698996326,-0.000203717042091545
"20051220 00:00",0.681,0.6818,0.674585,0.6762,0.677368867289372,46.2227549189148,47.6506580849567,-0.000308005079286189
