"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20090331 00:00",0.56169,0.57329,0.55834,0.56039,0.560684440960964,60.0515745242544,62.9270905464014,0.0113640715070845
"20090401 00:00",0.56029,0.56965,0.55299,0.566305,0.561706360786243,62.1409920489455,62.784163546864,0.0107684074708284
"20090402 00:00",0.566055,0.58926,0.563755,0.588025,0.566491567916017,68.507657125908,63.8247987430538,0.0120215149163562
"20090403 00:00",0.588095,0.590105,0.577305,0.5859,0.570020373749469,67.3413838627592,64.4641778557275,0.0125569924640611
"20090405 00:00",0.58615,0.59345,0.58565,0.592475,0.574103033067747,69.0570625673121,65.2992478032883,0.0133052119047592
"20090406 00:00",0.592475,0.59838,0.57995,0.57995,0.57516611796452,62.475811478407,64.785895744219,0.012544279769436
"20090407 00:00",0.57995,0.5854,0.57355,0.57585,0.575290460152789,60.4894312789655,64.0047203869002,0.0114087970239035
"20090408 00:00",0.57587,0.58038,0.569055,0.57823,0.575824921943191,61.24239984249,63.5024802879165,0.010576750540866
"20090409 00:00",0.5783,0.584655,0.57677,0.5823,0.577002208862611,62.5278808512718,63.3252803903447,0.0101300537843168
"20090410 00:00",0.5823,0.58405,0.58108,0.58313,0.578116352705772,62.7927894023163,63.2284638470668,0.00969583144445862
"20090412 00:00",0.5837,0.58875,0.5837,0.5852,0.57940428857745,63.4707387696904,63.2725138329984,0.00938572172197583
"20090413 00:00",0.585,0.59341,0.582655,0.59185,0.581667145199732,65.5909104234173,63.6940404858018,0.00956939423525516
"20090414 00:00",0.59183,0.59185,0.5809,0.582455,0.581810391527053,60.3793243216546,63.0913648195932,0.00872623589252675
"20090415 00:00",0.582405,0.583945,0.57368,0.57823,0.581159411249407,58.190627427651,62.2003216574219,0.00758517519912127
"20090416 00:00",0.57825,0.57983,0.56783,0.57412,0.57987951829497,56.1079903784387,61.0926250612431,0.00625330472566321
"20090417 00:00",0.57402,0.57502,0.56514,0.56784,0.577690514968611,53.0539651888435,59.6310505389887,0.00461536935828655
"20090419 00:00",0.5679,0.57215,0.56665,0.5677,0.575874057701591,52.9862858409356,58.422911502979,0.00331083072082095
"20090420 00:00",0.56755,0.569,0.54875,0.55185,0.571506047210393,45.9940286462675,56.1631146199405,0.000915508513505414
"20090421 00:00",0.55185,0.565555,0.5507,0.559225,0.569273129535776,49.2727491441357,54.9103208970669,-0.000234976904265105
"20090422 00:00",0.559255,0.560375,0.55331,0.5556,0.566787105983817,47.7721664555352,53.6124746349702,-0.00139641889050612
"20090423 00:00",0.5557,0.56266,0.55278,0.56036,0.565618541259486,49.8818788572484,52.9341844935663,-0.00181988600775806
"20090424 00:00",0.56041,0.57411,0.56009,0.57243,0.566856988303216,54.7596752723848,53.2660919078969,-0.0010568268433383
"20090426 00:00",0.57237,0.57249,0.56339,0.56656,0.566802990429904,52.1608289496991,53.0651350064064,-0.000981889940788072
"20090427 00:00",0.56654,0.570835,0.56229,0.562855,0.566085173988103,50.5663889472505,52.6108175411053,-0.00123019396633239
"20090428 00:00",0.562835,0.562945,0.55265,0.56149,0.565249687808448,49.9739707515327,52.1313908520921,-0.00151088319794612
"20090429 00:00",0.5615,0.57777,0.561455,0.56495,0.565195199116003,51.4903723429424,52.0148420322467,-0.00139293655644901
"20090430 00:00",0.56495,0.575535,0.562635,0.56654,0.565439708367639,52.1913785129984,52.0469395742016,-0.00114384295505598
"20090501 00:00",0.56656,0.574305,0.56306,0.56947,0.566172488664432,53.4949676738414,52.3102174104997,-0.000685962532292139
"20090503 00:00",0.57022,0.57372,0.57022,0.57332,0.567472036179989,55.1851215508466,52.8329272541991,-1.8006170463547e-06
"20090504 00:00",0.57332,0.57902,0.571,0.57737,0.569271665965446,56.918862264551,53.5758245288086,0.000855337434794379
"20090505 00:00",0.57737,0.58672,0.574195,0.57872,0.570989544880819,57.495826169139,54.2885520997777,0.00159191430546801
"20090506 00:00",0.57871,0.59076,0.5754,0.587655,0.574019627629761,61.123175996092,55.5312109900167,0.00288319996634812
"20090507 00:00",0.587605,0.59935,0.58558,0.59369,0.577596058969805,63.3471259469467,56.9522864367312,0.00431167203624028
"20090508 00:00",0.59364,0.60558,0.59085,0.60363,0.582329502793477,66.6543174738036,58.7162920798353,0.00615505747263256
"20090510 00:00",0.60363,0.60695,0.60233,0.60678,0.586775047740117,67.6286619497219,60.3367229652692,0.00768578768792505
"20090511 00:00",0.60699,0.61305,0.59625,0.6006,0.589288675423732,63.7799834442833,60.9627703250899,0.00815077347174886
"20090512 00:00",0.6005,0.609805,0.59623,0.60675,0.592463461710326,65.8177061211255,61.8454859243691,0.00888631232519854
"20090513 00:00",0.60675,0.61065,0.588365,0.59233,0.592439195944813,57.7928527490005,61.1086435288476,0.00802844173922068
"20090514 00:00",0.59218,0.598745,0.586055,0.59369,0.592666614863937,58.2976361662076,60.5975512810948,0.00737212296363998
"20090515 00:00",0.59364,0.59469,0.583485,0.58511,0.591292684888676,54.0081693650443,59.3994818418129,0.00601576364554968
"20090517 00:00",0.58468,0.58728,0.58328,0.584665,0.590087651272553,53.7920867260465,58.3799554571281,0.00486900824305769
"20090518 00:00",0.584585,0.59823,0.583335,0.595655,0.591099896495725,58.1453797453399,58.3373053277121,0.0048873147071341
"20090519 00:00",0.595635,0.606355,0.593715,0.6032,0.593299915314684,60.8133307035781,58.7874917596877,0.0054694841726256
"20090520 00:00",0.6032,0.611405,0.5988,0.6068,0.59575447616656,62.0289747059475,59.3768522953713,0.00611741941898292
"20090521 00:00",0.60681,0.61499,0.601725,0.61499,0.599251844136276,64.6547463739223,60.3364694005624,0.00720022136465892
"20090522 00:00",0.61494,0.62388,0.61257,0.62025,0.603069690656953,66.2333421909897,61.408628089731,0.00833250814929953
"20090524 00:00",0.61965,0.61965,0.6134,0.61745,0.605684292355689,64.616266355666,61.9918350471737,0.00878398437257366
"20090525 00:00",0.61745,0.621355,0.61478,0.61995,0.608278057381927,65.4099783132668,62.6133156410088,0.00918254063529911
"20090526 00:00",0.6199,0.62625,0.60916,0.62256,0.610874774221577,66.2421462654091,63.2731030272634,0.00954454478415134
"20090527 00:00",0.62257,0.623895,0.61335,0.615555,0.611725724363108,62.0263428203679,63.0464193532824,0.00904075487210432
"20090528 00:00",0.615555,0.6274,0.611875,0.624805,0.614103774478907,65.1125506318449,63.4220795857483,0.00931213541561748
"20090529 00:00",0.624805,0.64177,0.623925,0.64002,0.618815815482742,69.4162340859378,64.51192585851,0.0106690944254801
"20090531 00:00",0.64105,0.64372,0.637575,0.63857,0.622407485394971,68.567711906315,65.2493415035655,0.0113633092003051
"20090601 00:00",0.63857,0.656685,0.63687,0.6484,0.62713339714134,71.0895591391679,66.3111992554932,0.0125315234414041
"20090602 00:00",0.6484,0.65946,0.644535,0.6538,0.631981870388369,72.3713553843968,67.4130458243848,0.0136468418027127
"20090603 00:00",0.6538,0.65575,0.62705,0.63465,0.632466984863211,62.0943257352585,66.44600580818,0.0125781494761886
"20090604 00:00",0.63465,0.637855,0.622045,0.632025,0.63238662397899,60.8475708674579,65.4281085462305,0.0113419633907325
"20090605 00:00",0.632055,0.642155,0.62518,0.62623,0.631267237800992,58.1350819451701,64.1021037096741,0.00972873536399677
"20090607 00:00",0.62615,0.62748,0.62373,0.62705,0.630500467291721,58.4112272349678,63.0673988960911,0.00843706032491542
"20090608 00:00",0.62705,0.62854,0.615305,0.622635,0.62907038232959,56.3062974433433,61.8381077228642,0.00695253793105144
"20090609 00:00",0.622665,0.62953,0.616745,0.626295,0.628565767360573,57.6384081758111,61.0745259870364,0.00605009861903871
"20090610 00:00",0.626315,0.636615,0.62352,0.63359,0.629479264204105,60.1851623912009,60.9128235150663,0.00590889724747901
"20090611 00:00",0.63359,0.64698,0.63294,0.64513,0.632324852530632,63.8082683313289,61.439268027114,0.0067011871889221
"20090612 00:00",0.64513,0.64558,0.635835,0.643,0.634265788434153,62.699726916323,61.6684423706066,0.00698723407736834
"20090614 00:00",0.64193,0.64265,0.63717,0.638755,0.635082008718853,60.4949308038029,61.4550766311877,0.00671045953890426
"20090615 00:00",0.638775,0.639685,0.62788,0.62928,0.634027098042698,55.8783123332477,60.4411194861077,0.00556902973703
"20090616 00:00",0.6293,0.639465,0.62401,0.625705,0.632513989307662,54.2344940163247,59.3126421279653,0.00431811798348636
"20090617 00:00",0.625675,0.63675,0.62447,0.6349,0.632947809433541,57.6106274655261,59.0031849166128,0.00411344966404936
"20090618 00:00",0.63488,0.64436,0.62938,0.63907,0.634060934991079,59.0526365483823,59.012176122389,0.0042517523424912
"20090619 00:00",0.63904,0.64843,0.6373,0.64252,0.635598946810883,60.2308309624297,59.2337497296691,0.00457921012882712
"20090621 00:00",0.64252,0.64427,0.640455,0.641865,0.636738229208904,59.8864665175608,59.3524255092858,0.00468561030609171
"20090622 00:00",0.641885,0.641965,0.62631,0.62758,0.635073096625467,52.9380940526665,58.1861834262641,0.00344644142768424
"20090623 00:00",0.62758,0.6418,0.625655,0.63879,0.635748897239018,57.0541162499653,57.9803530305734,0.00344001872673882
"20090624 00:00",0.63876,0.64884,0.63772,0.6388,0.63630364319556,57.057642920243,57.8125875559679,0.00337656263683128
"20090625 00:00",0.63883,0.64689,0.634815,0.64284,0.637492071705459,58.5066792256036,57.9387860413562,0.00362090358089406
"20090626 00:00",0.64286,0.647865,0.641705,0.64552,0.638951695031739,59.4618631311341,58.2157091485885,0.00397111434760899
"20090628 00:00",0.64552,0.647415,0.64398,0.647155,0.640443205025968,60.0524158598026,58.5496558233547,0.00430315583556495
"20090629 00:00",0.647135,0.65417,0.64216,0.65284,0.642697167748519,62.0745711457963,59.1905495183441,0.00496664705244032
"20090630 00:00",0.65282,0.65506,0.643815,0.64627,0.643346773612425,58.4737915940827,59.0602298957511,0.00480296917311518
"20090701 00:00",0.64623,0.64751,0.6387,0.64141,0.64299463295562,55.9467913479836,58.4941501597934,0.00417785751053068
"20090702 00:00",0.64144,0.64164,0.62641,0.6277,0.640213790600053,49.5837989178378,56.8740862976197,0.00245575567354339
"20090703 00:00",0.62775,0.63484,0.62725,0.6298,0.638320374127316,50.4916670261322,55.7136464300765,0.00132024728904545
"20090705 00:00",0.62934,0.63002,0.62744,0.62831,0.636500306104168,49.8216069505186,54.6423665247023,0.000327810393351502
"20090706 00:00",0.62834,0.637905,0.62427,0.63715,0.636618432267046,53.6619839454957,54.4641151466648,0.000352840909641161
"20090707 00:00",0.63717,0.63947,0.626765,0.627585,0.634975990036674,49.3593386343971,53.5359739626161,-0.000462878334311467
"20090708 00:00",0.627565,0.63136,0.61961,0.62546,0.633245810030006,48.4508477859406,52.6114055668569,-0.00124268992469523
"20090709 00:00",0.62549,0.63392,0.62491,0.63271,0.63314839002455,51.6470183779718,52.4360624416051,-0.00117072898208403
"20090710 00:00",0.63269,0.63271,0.62354,0.6275,0.632121410020087,49.3332277039337,51.8719106711194,-0.00154826908115413
"20090712 00:00",0.6275,0.62899,0.62691,0.62875,0.631508426380071,49.9000730546076,51.5133947408445,-0.00169271185438502
"20090713 00:00",0.62873,0.63476,0.61953,0.6337,0.631906894310967,52.1323841993061,51.6259382787466,-0.00134175456782637
"20090714 00:00",0.63372,0.64184,0.63185,0.64088,0.633538368072609,55.1814781342847,52.2724000706626,-0.000437076151060922
"20090715 00:00",0.64086,0.65134,0.63894,0.64833,0.636227755695771,58.0967868862386,53.3313794916764,0.000885210921974244
"20090716 00:00",0.64837,0.64995,0.63873,0.64718,0.638219072841995,57.4891683479699,54.0873411019116,0.00174915137998777
"20090717 00:00",0.64721,0.6478,0.641855,0.64465,0.639388332325268,56.1296951167758,54.4586781955232,0.00213935576440505
"20090719 00:00",0.64365,0.64724,0.64355,0.6472,0.640808635538856,57.2034121258375,54.9577207283077,0.00261194245997953
"20090720 00:00",0.64723,0.65893,0.64645,0.656695,0.643697065440882,60.9494921447649,56.0471337131181,0.00373862884570819
"20090721 00:00",0.656675,0.66088,0.64938,0.65631,0.645990326269813,60.7226307284479,56.8972240795417,0.00447459792179816
"20090722 00:00",0.65629,0.66301,0.65296,0.65843,0.648252085129847,61.5521269151169,57.7435700496463,0.00512547376735739
"20090723 00:00",0.6584,0.66277,0.65134,0.65527,0.649528069651693,59.5779539386261,58.0770943930971,0.00524494508563111
"20090724 00:00",0.65529,0.658845,0.65362,0.65583,0.650673875169567,59.8183609477823,58.3936883121308,0.00529104818122528
"20090726 00:00",0.65583,0.65807,0.65327,0.65401,0.651280443320555,58.6255394959944,58.4358430728333,0.00507598080729321
"20090727 00:00",0.65408,0.66158,0.65293,0.65585,0.652111271807726,59.4852978649455,58.6266530350355,0.00498818667668044
"20090728 00:00",0.65588,0.66342,0.65388,0.65528,0.652687404206322,59.0849345703813,58.7099769505529,0.00478747004013702
"20090729 00:00",0.6553,0.65938,0.64779,0.64882,0.651984239805172,54.6934253951289,57.9796948495667,0.00399668032148137
"20090730 00:00",0.64884,0.65448,0.64845,0.65277,0.652127105295141,56.7618746194079,57.7582729895378,0.00368407528608716
"20090731 00:00",0.65276,0.66261,0.6525,0.66175,0.653876722514206,61.020553901944,58.3514149736117,0.00416636202982412
"20090802 00:00",0.661,0.66595,0.65921,0.66384,0.655688227511623,61.9389606501776,59.0036960057146,0.00463218707337287
"20090803 00:00",0.66381,0.66886,0.660915,0.66846,0.658010367964055,63.9171692610624,59.8970547794142,0.00529680756754314
"20090804 00:00",0.66844,0.675285,0.66472,0.67435,0.660981210152409,66.2698319409693,61.0557415360606,0.0062070364603265
"20090805 00:00",0.67432,0.67644,0.67093,0.67156,0.662904626488334,64.1832005562074,61.6243704488145,0.00653180267168851
"20090806 00:00",0.67153,0.67413,0.66866,0.6711,0.664394694399546,63.8343700437203,62.0261885569792,0.0066192823749619
"20090807 00:00",0.67112,0.68216,0.66922,0.67297,0.665953840872356,64.656356355584,62.5044008839983,0.00673132523106545
"20090808 00:00",0.67297,0.67297,0.67297,0.67297,0.667229506168291,64.656356355584,62.8956655151957,0.00669770630236177
"20090809 00:00",0.67297,0.67297,0.66773,0.67171,0.66804414141042,63.5775241791709,63.0196398177366,0.00644775105553164
"20090810 00:00",0.67174,0.67789,0.6715,0.675805,0.669455206608526,65.5443370014064,63.4786756693129,0.00650561533505489
"20090811 00:00",0.675785,0.67703,0.66628,0.66745,0.669090623588794,58.7328267638715,62.6157940501418,0.00571242196041533
"20090812 00:00",0.66748,0.676625,0.66005,0.67141,0.669512328390831,60.766986407778,62.2796472060756,0.00536919358420318
"20090813 00:00",0.67143,0.681425,0.67102,0.679,0.671237359592498,64.3157708247775,62.6498515003851,0.00567928524364436
"20090814 00:00",0.67897,0.68871,0.674425,0.67812,0.672488748757498,63.6135161466999,62.8250632542605,0.00573430053710688
"20090816 00:00",0.6776,0.6776,0.67353,0.67485,0.672918067165226,61.0079329330758,62.494675923136,0.00539261401344315
"20090817 00:00",0.67482,0.675345,0.66437,0.66924,0.672249327680639,56.8060707843507,61.4603840797205,0.00456058435283591
"20090818 00:00",0.66921,0.67722,0.66856,0.67647,0.673016722647796,60.4970130804933,61.2852257162246,0.00449166916073551
"20090819 00:00",0.67644,0.67675,0.666475,0.67548,0.673464591257287,59.7609662513886,61.008087631709,0.00427716191185179
"20090820 00:00",0.6755,0.67818,0.672815,0.67696,0.674100120119599,60.5169033096187,60.9187813913289,0.00417244594991895
"20090821 00:00",0.677,0.68679,0.67133,0.68232,0.675594643734217,63.1555976068499,61.3254752486964,0.00448674805688787
"20090823 00:00",0.68308,0.68603,0.68308,0.685265,0.677352890327996,64.5267196910071,61.9075196927529,0.0048966990008884
"20090824 00:00",0.685285,0.688605,0.681555,0.68504,0.678750546631997,64.3341801228053,62.3487306800351,0.00509589733604221
"20090825 00:00",0.68501,0.689735,0.68286,0.68325,0.679568629062543,62.7658033383361,62.4245620724535,0.00500013684239342
"20090826 00:00",0.68327,0.689535,0.678925,0.68056,0.679748878323898,60.4351696289972,62.0628543554614,0.00460976631519194
"20090827 00:00",0.68059,0.68963,0.6775,0.68812,0.681270900446826,64.3511651143096,62.4789108570702,0.00489551339132954
"20090828 00:00",0.68814,0.689485,0.68358,0.68395,0.681758009456494,60.8540264904534,62.1834773358671,0.0046612306919972
"20090830 00:00",0.6843,0.68545,0.68269,0.683805,0.682130189555313,60.733219773767,61.919794142758,0.00439453257791134
"20090831 00:00",0.683835,0.68714,0.67925,0.68552,0.682746518727074,61.6803204514692,61.8762534716146,0.00426949574752022
"20090901 00:00",0.68547,0.68885,0.67226,0.675385,0.681408060776697,53.6331986027252,60.3775162227256,0.00322551617614808
"20090902 00:00",0.675365,0.67794,0.66862,0.67441,0.680135686090025,52.9338643286209,59.024124969252,0.00231243145143278
"20090903 00:00",0.67439,0.68303,0.67217,0.67869,0.679872834073657,55.6085107501763,58.4031042021474,0.00196703225778772
"20090904 00:00",0.67871,0.68966,0.67757,0.68733,0.681228682423901,60.3914331280759,58.7646185523162,0.00242533792382904
"20090906 00:00",0.68827,0.689665,0.68826,0.689495,0.682731649255919,61.4859767114913,59.2594109448935,0.00291005185109183
"20090907 00:00",0.689465,0.693475,0.687755,0.692085,0.684432258482115,62.7811421021341,59.8997257007554,0.00344271797298634
"20090908 00:00",0.692115,0.698425,0.690825,0.69762,0.686830029667185,65.3986816053455,60.8995358652263,0.00425663587321123
"20090909 00:00",0.69759,0.7009,0.69112,0.697715,0.688809115182242,65.4425906264341,61.7255458218095,0.00479366365436129
"20090910 00:00",0.697745,0.704505,0.692625,0.703205,0.691426548785471,67.9190619357221,62.8516396607027,0.00558352121262629
"20090911 00:00",0.703185,0.70891,0.70137,0.70749,0.694347176279022,69.7028714240359,64.097318163127,0.00644253228454317
"20090913 00:00",0.70652,0.7073,0.70378,0.7045,0.69619314422829,66.9678270613438,64.6192288718937,0.0067079901380479
"20090914 00:00",0.70447,0.70447,0.69651,0.7013,0.69712166345951,64.1328507430344,64.5307964848283,0.00651128594929085
"20090915 00:00",0.70128,0.70647,0.69796,0.705355,0.698618633739599,66.0499346334301,64.8070034209377,0.00660400646844839
"20090916 00:00",0.705335,0.7154,0.704355,0.71362,0.701346154877854,69.5426613336414,65.6680321323384,0.00727387306109839
"20090917 00:00",0.71359,0.71581,0.70813,0.70999,0.702917763081881,66.3852181948248,65.798429598245,0.00732950810481592
"20090918 00:00",0.71001,0.712635,0.70754,0.70926,0.704070897066993,65.7532516387983,65.7902154238002,0.0071805711353633
"20090920 00:00",0.70866,0.709395,0.70737,0.708735,0.704918915782085,65.2827792054845,65.6979542931973,0.00690052565346777
"20090921 00:00",0.708755,0.7153,0.70176,0.71379,0.706531840185343,67.6302215043842,66.0492756043222,0.00701139197373613
"20090922 00:00",0.71377,0.73079,0.71334,0.72784,0.710406051060735,72.9762076468371,67.3087177938704,0.00818850267880533
"20090923 00:00",0.72782,0.72818,0.71626,0.71902,0.711972223595147,65.795713126817,67.0336260362243,0.00815444172578184
"20090924 00:00",0.71899,0.72709,0.71076,0.71257,0.712080910214211,61.1630598961177,65.9662503743867,0.00742958376097591
"20090925 00:00",0.7126,0.72153,0.71122,0.71925,0.713384381084354,63.9316082630279,65.5963154450488,0.0073427047695227
"20090927 00:00",0.71831,0.72262,0.71623,0.72057,0.714690857250835,64.4586139882902,65.389460634729,0.00726553106122585
"20090928 00:00",0.72059,0.72195,0.71142,0.7178,0.715256155932502,62.4432374452803,64.8537836911929,0.00684276557047392
"20090929 00:00",0.71778,0.72272,0.71291,0.71699,0.71557140030841,61.8480104564708,64.307279466698,0.00634118998086164
"20090930 00:00",0.71701,0.725365,0.71649,0.72332,0.716980236615972,64.6221228858607,64.3645237247276,0.00640814155771363
"20091001 00:00",0.72334,0.72485,0.71233,0.71293,0.716243829958523,57.4097118810298,63.1000124804189,0.00544717252486027
"20091002 00:00",0.71291,0.72115,0.707965,0.71583,0.716168588147882,58.7619591593255,62.3112755129473,0.0048925647555208
"20091004 00:00",0.71637,0.71779,0.713895,0.714365,0.715840663030085,57.7863258005167,61.4885573834145,0.00427045138937754
"20091005 00:00",0.714335,0.73159,0.714265,0.72972,0.718364178842797,64.3218610022144,62.0037034959236,0.00506541592977572
"20091006 00:00",0.72969,0.73797,0.72871,0.7351,0.721407055416834,66.2490439037571,62.7755835700751,0.00603198420981466
"20091007 00:00",0.73512,0.74071,0.732105,0.73918,0.7246384998865,67.6442134397203,63.6607890009197,0.00699629260395918
"20091008 00:00",0.73916,0.74539,0.73678,0.741125,0.727636045361682,68.3017383161967,64.5045979673337,0.00775738162985906
"20091009 00:00",0.741105,0.741665,0.730305,0.73443,0.728871309841376,63.6174476275783,64.34329790556,0.00760680456020302
"20091011 00:00",0.73385,0.73478,0.73295,0.733885,0.729782889870217,63.2457704589066,64.1437474607139,0.00731643271106008
"20091012 00:00",0.733855,0.73943,0.72561,0.73862,0.731389637166541,65.1099637456937,64.3194231488921,0.00738474735587535
"20091013 00:00",0.73859,0.741655,0.731365,0.738405,0.732665157681715,64.9525022493128,64.4345284398776,0.00728882880539872
"20091014 00:00",0.738435,0.74524,0.73586,0.74375,0.734680583557767,67.0385257330013,64.9079824931729,0.00755438124109964
"20091015 00:00",0.74378,0.74958,0.740525,0.74827,0.737151386547264,68.6970236477622,65.5968990667346,0.00801148921313632
"20091016 00:00",0.74829,0.74966,0.735185,0.74104,0.737858407175034,63.3315886113186,65.1850244384771,0.00758516672987097
"20091018 00:00",0.74079,0.74185,0.73678,0.74092,0.738415060415937,63.2452878679346,64.8323450620148,0.00712784287031332
"20091019 00:00",0.74086,0.75774,0.73711,0.756295,0.74166595852213,68.9514682406795,65.5812765490448,0.00799704740942297
"20091020 00:00",0.756265,0.756345,0.744065,0.7501,0.743199420609016,64.6917216851269,65.4195393010597,0.0079656438879947
"20091021 00:00",0.75012,0.76366,0.74656,0.75792,0.745875889589194,67.3702476275034,65.7742135422313,0.00848152017493753
"20091022 00:00",0.75789,0.76045,0.749975,0.75832,0.748138455118432,67.5029847573956,66.088535581352,0.00875116850553259
"20091023 00:00",0.75834,0.75975,0.752485,0.75454,0.749302372369626,64.8776658593621,65.8683774500811,0.00847197019605062
"20091025 00:00",0.75454,0.75485,0.75248,0.75341,0.750049213756967,64.0932713133181,65.5456308797606,0.00802075464754137
"20091026 00:00",0.75343,0.75683,0.74481,0.7459,0.7492948112557,59.0949135442055,64.3727731823869,0.00689763396622001
"20091027 00:00",0.74593,0.75167,0.74124,0.74462,0.748444845572845,58.2795014375256,63.2649055924121,0.00583597088236343
"20091028 00:00",0.74465,0.74642,0.719525,0.719615,0.743203055468692,45.3982178356278,60.0164169093604,0.00278407360587463
"20091029 00:00",0.719645,0.736835,0.716405,0.72982,0.740769772656202,50.1331901583286,58.219466590991,0.00136021763746319
"20091030 00:00",0.7298,0.733405,0.715495,0.71765,0.736566177627802,45.2115077961368,55.8543831737448,-0.000771038817724001
"20091101 00:00",0.71708,0.71744,0.70824,0.71334,0.732343236240929,43.6152972933514,53.6290948318551,-0.0027085310193089
"20091102 00:00",0.71332,0.7268,0.71298,0.72009,0.730115375106214,46.7165449456765,52.3722675798226,-0.00351146193876239
"20091103 00:00",0.72011,0.72387,0.70952,0.72287,0.728798034177812,47.9574851249284,51.5695798607509,-0.00380434219621506
"20091104 00:00",0.72285,0.73112,0.71692,0.7222,0.727598391600028,47.6758006799086,50.8616200096887,-0.00401328226218689
"20091105 00:00",0.72217,0.724525,0.71606,0.721575,0.726503229490932,47.4024070011906,50.2326721899618,-0.00415257067011965
"20091106 00:00",0.721555,0.727715,0.719415,0.72569,0.72635536958349,49.4128728787983,50.0836177697502,-0.00382749722889031
"20091108 00:00",0.72719,0.73523,0.72639,0.73269,0.72750712056831,52.6534598382806,50.5508617822103,-0.00291452083336741
"20091109 00:00",0.73267,0.7462,0.73235,0.74446,0.730589462283162,57.4749702352584,51.8097905918554,-0.00116916565168834
"20091110 00:00",0.74444,0.74482,0.73765,0.74124,0.732525923686224,55.8374882282882,52.542099253025,-0.000135692064355375
"20091111 00:00",0.74126,0.74394,0.73822,0.74041,0.73395939210691,55.4091587605522,53.0633827998481,0.000559834999243392
"20091112 00:00",0.74039,0.74427,0.73083,0.73372,0.73391586626929,52.0232593064056,52.874269437404,0.000485790790924923
"20091113 00:00",0.73374,0.74448,0.73158,0.74343,0.735645708765783,56.1199150251003,53.4643868169851,0.0012632595234523
"20091115 00:00",0.74343,0.74581,0.74202,0.74367,0.737104670808368,56.2171832145365,53.9648952529036,0.00183769292244962
"20091116 00:00",0.74363,0.75242,0.73967,0.748895,0.739248367025028,58.3337836649806,54.7592386005539,0.00268348227110216
"20091117 00:00",0.748875,0.75029,0.740895,0.74578,0.740435936656841,56.6161763851825,55.0968636523046,0.00299342187947949
"20091118 00:00",0.7458,0.7499,0.74315,0.745205,0.74130303908287,56.2941044900744,55.3145438046264,0.00312123999859037
"20091119 00:00",0.745165,0.745165,0.72726,0.730545,0.739347031976894,48.8379895984289,54.1369884944086,0.00189254709111675
"20091120 00:00",0.730515,0.732685,0.72021,0.7242,0.736593026162913,46.0586903359111,52.6682070110454,0.000400873171019556
"20091122 00:00",0.72468,0.72503,0.72013,0.72432,0.734361566860565,46.1197329730924,51.4775753677812,-0.000699904894005177
"20091123 00:00",0.7243,0.73678,0.723865,0.731365,0.73381673652228,49.6415008326778,51.1437436341261,-0.000892690303283095
"20091124 00:00",0.731395,0.731605,0.722175,0.725625,0.732327329881866,47.0064113208701,50.3915013953523,-0.00151691343650118
"20091125 00:00",0.725645,0.73325,0.725525,0.730455,0.731986906266981,49.3861615474238,50.2087123320925,-0.00153455197344621
"20091126 00:00",0.730435,0.730435,0.704695,0.709025,0.727812014218439,40.8241365857562,48.5024258327587,-0.00337644799909043
"20091127 00:00",0.709055,0.715965,0.702575,0.71103,0.724760738905996,41.8175540538114,47.2869946002228,-0.00450786976700734
"20091129 00:00",0.7125,0.71767,0.71124,0.71396,0.722796968195815,43.2822116711038,46.5588522494739,-0.00501367774642614
"20091130 00:00",0.71398,0.72202,0.71242,0.717835,0.721894792160212,45.202580843691,46.3122574484224,-0.00496579226372018
"20091201 00:00",0.717805,0.7294,0.714245,0.72662,0.722753920858355,49.2992097091587,46.8553396776472,-0.0040837507632977
"20091202 00:00",0.72665,0.729585,0.720555,0.7243,0.723035026156836,48.2955279125365,47.1171920839907,-0.0035609624532309
"20091203 00:00",0.72432,0.73015,0.72089,0.72223,0.722888657764684,47.3893865964943,47.166681995355,-0.00329152240632891
"20091204 00:00",0.72225,0.72768,0.71343,0.7167,0.721763447262014,45.0143454646323,46.7753480806782,-0.00351385860699749
"20091206 00:00",0.7165,0.71794,0.71405,0.716595,0.720823729578012,44.9693004489804,46.4469757840058,-0.00362669001776084
"20091207 00:00",0.716565,0.718925,0.70818,0.715105,0.719783960563828,44.307020340611,46.0578929761159,-0.00377641907044257
"20091208 00:00",0.715075,0.71723,0.704425,0.705765,0.717235058643132,40.3827536698267,45.0260494658815,-0.00463052293073185
"20091209 00:00",0.705785,0.72388,0.705775,0.722055,0.718111411617108,48.7210230611143,45.6978628468329,-0.00377220980686399
"20091210 00:00",0.722085,0.73198,0.721715,0.728255,0.719955700413997,51.4419225142141,46.7422373318113,-0.00253471896959623
"20091211 00:00",0.728285,0.72933,0.722355,0.72523,0.720914663975089,50.0772645221668,47.3486059118759,-0.00183666784816261
"20091213 00:00",0.72477,0.72618,0.72325,0.72435,0.721539270525072,49.6737425365495,47.7713580254529,-0.00136431541025006
"20091214 00:00",0.72438,0.72991,0.72121,0.72725,0.722577584975059,51.0422273313214,48.3660615356108,-0.000739945156899235
"20091215 00:00",0.72723,0.72796,0.71917,0.721355,0.722355296797776,48.2356581245908,48.3423518245163,-0.000775325702567664
"20091216 00:00",0.721355,0.72258,0.71559,0.719475,0.721831606470907,47.3614367087544,48.1640036216505,-0.000950861505593759
