"Timestamp","Open","High","Low","Close"
"20131218 00:00",4.238,4.275,4.21,4.231
"20131219 00:00",4.227,4.285,4.223,4.28
"20131220 00:00",4.278,4.308,4.256,4.303
"20131223 00:00",4.311,4.339,4.299,4.326
"20131224 00:00",4.314,4.324,4.299,4.306
"20131226 00:00",4.306,4.306,4.241,4.245
"20131227 00:00",4.244,4.27,4.242,4.254
"20131230 00:00",4.244,4.248,4.213,4.218
"20131231 00:00",4.215,4.216,4.206,4.208
"20140102 00:00",4.2,4.256,4.167,4.177
"20140103 00:00",4.192,4.224,4.155,4.217
"20140106 00:00",4.229,4.262,4.225,4.252
"20140107 00:00",4.254,4.284,4.238,4.253
"20140108 00:00",4.239,4.259,4.133,4.168
"20140109 00:00",4.143,4.151,4.066,4.115
"20140110 00:00",4.099,4.313,4.049,4.311
"20140113 00:00",4.307,4.339,4.292,4.331
"20140114 00:00",4.324,4.324,4.259,4.289
"20140115 00:00",4.296,4.299,4.247,4.247
"20140116 00:00",4.242,4.285,4.237,4.269
"20140117 00:00",4.256,4.265,4.21,4.223
"20140120 00:00",4.223,4.223,4.223,4.223
"20140121 00:00",4.224,4.244,4.199,4.234
"20140122 00:00",4.236,4.276,4.236,4.251
"20140123 00:00",4.249,4.299,4.247,4.277
"20140124 00:00",4.272,4.292,4.244,4.28
"20140127 00:00",4.274,4.315,4.26,4.307
"20140128 00:00",4.298,4.325,4.298,4.31
"20140129 00:00",4.302,4.3055,4.2605,4.2605
"20140130 00:00",4.2635,4.3355,4.2635,4.3245
"20140131 00:00",4.3135,4.3305,4.3035,4.3205
"20140203 00:00",4.3265,4.3765,4.3265,4.3445
"20140204 00:00",4.3455,4.4065,4.3365,4.4035
"20140205 00:00",4.4015,4.4145,4.3795,4.4095
"20140206 00:00",4.4025,4.4465,4.3925,4.4195
"20140207 00:00",4.4095,4.4305,4.3905,4.4305
"20140210 00:00",4.4185,4.4765,4.3885,4.4125
"20140211 00:00",4.4185,4.4305,4.3665,4.3965
"20140212 00:00",4.3995,4.4435,4.3825,4.3965
"20140213 00:00",4.3925,4.4145,4.3855,4.3975
"20140214 00:00",4.3995,4.4355,4.3705,4.4355
"20140218 00:00",4.4415,4.4905,4.4405,4.4885
"20140219 00:00",4.4835,4.5425,4.4815,4.5375
"20140220 00:00",4.5355,4.5605,4.5165,4.5535
"20140221 00:00",4.5595,4.5685,4.5045,4.5315
"20140224 00:00",4.5135,4.5285,4.4645,4.5155
"20140225 00:00",4.5105,4.5595,4.4855,4.5515
"20140226 00:00",4.5495,4.5925,4.5395,4.5625
"20140227 00:00",4.5415,4.5805,4.4855,4.4885
"20140228 00:00",4.4855,4.5935,4.4835,4.5715
"20140303 00:00",4.6065,4.772,4.5885,4.6345
"20140304 00:00",4.641,4.7915,4.6015,4.7915
"20140305 00:00",4.7725,4.8245,4.7405,4.7655
"20140306 00:00",4.7485,4.8705,4.7335,4.8555
"20140307 00:00",4.8435,4.9695,4.7945,4.8535
"20140310 00:00",4.8155,4.8265,4.7055,4.7395
"20140311 00:00",4.719,4.7995,4.6865,4.7795
"20140312 00:00",4.7775,4.8375,4.7185,4.8305
"20140313 00:00",4.8225,4.8855,4.7765,4.8205
"20140314 00:00",4.7925,4.8415,4.7405,4.8165
"20140317 00:00",4.8025,4.8285,4.7225,4.7625
"20140318 00:00",4.7455,4.8245,4.7275,4.8125
"20140319 00:00",4.8155,4.8725,4.7805,4.8405
"20140320 00:00",4.8255,4.8305,4.7395,4.7475
"20140321 00:00",4.7425,4.7675,4.7205,4.7525
"20140324 00:00",4.7525,4.8695,4.7445,4.8515
"20140325 00:00",4.8535,4.8595,4.8125,4.8325
"20140326 00:00",4.8215,4.8385,4.7885,4.8015
"20140327 00:00",4.8005,4.8885,4.7845,4.8815
"20140328 00:00",4.8755,4.9245,4.8545,4.8895
"20140331 00:00",4.8715,5.0015,4.7235,4.9845
"20140401 00:00",4.9825,5.0885,4.9815,5.0395
"20140402 00:00",5.0335,5.0395,4.8745,4.9145
"20140403 00:00",4.9335,4.9755,4.9095,4.9635
"20140404 00:00",4.9565,4.9825,4.8975,4.9795
"20140407 00:00",4.9715,4.9945,4.9175,4.9625
"20140408 00:00",4.9565,5.0475,4.9355,5.0395
"20140409 00:00",5.0335,5.1605,4.9735,4.9935
"20140410 00:00",4.9875,5.0015,4.9145,4.9765
"20140411 00:00",4.9705,5.0245,4.9575,4.9575
"20140414 00:00",4.9575,5.0445,4.9525,5.0005
"20140415 00:00",5.0035,5.0455,4.9535,5.0135
"20140416 00:00",5.0025,5.0285,4.9315,4.9515
"20140417 00:00",4.9585,4.9895,4.9105,4.9275
"20140421 00:00",4.9125,4.9175,4.8385,4.8585
"20140422 00:00",4.8765,4.9815,4.8575,4.9495
"20140423 00:00",4.9445,5.0255,4.9295,5.0155
"20140424 00:00",5.0135,5.0635,4.9845,4.9945
"20140425 00:00",4.9965,5.0935,4.9965,5.0735
"20140428 00:00",5.0585,5.1135,5.0445,5.0695
"20140429 00:00",5.0745,5.1465,5.0745,5.1345
"20140430 00:00",5.1365,5.145,5.0785,5.1195
"20140501 00:00",5.1105,5.1405,4.9805,4.9975
"20140502 00:00",5.0055,5.0305,4.9145,4.9295
"20140505 00:00",4.9315,5.0335,4.9125,5.0165
"20140506 00:00",5.0115,5.1255,4.9605,5.1125
"20140507 00:00",5.0985,5.1265,5.0425,5.0675
"20140508 00:00",5.0755,5.1075,5.0215,5.0975
"20140509 00:00",5.095,5.1655,5.0005,5.0195
"20140512 00:00",4.998,5.0045,4.9305,4.9405
"20140513 00:00",4.9315,4.9765,4.9215,4.9745
"20140514 00:00",4.9695,4.9885,4.9035,4.9085
"20140515 00:00",4.9035,4.918,4.7685,4.7975
"20140516 00:00",4.7925,4.8175,4.7535,4.7765
"20140519 00:00",4.7705,4.7765,4.7165,4.7245
"20140520 00:00",4.728,4.7645,4.6885,4.6885
"20140521 00:00",4.689,4.7135,4.6805,4.7065
"20140522 00:00",4.703,4.779,4.6815,4.7245
"20140523 00:00",4.733,4.7595,4.7125,4.744
"20140527 00:00",4.6975,4.7065,4.6565,4.6585
"20140528 00:00",4.6475,4.6845,4.6275,4.6845
"20140529 00:00",4.6875,4.6905,4.6355,4.6455
"20140530 00:00",4.6615,4.6955,4.6195,4.6235
"20140602 00:00",4.603,4.6695,4.5695,4.6365
"20140603 00:00",4.5945,4.6145,4.5285,4.5555
"20140604 00:00",4.5535,4.5735,4.5115,4.5145
"20140605 00:00",4.536,4.5465,4.4585,4.4665
"20140606 00:00",4.4585,4.5555,4.4415,4.5535
"20140609 00:00",4.537,4.537,4.4285,4.4725
"20140610 00:00",4.478,4.521,4.4245,4.4295
"20140611 00:00",4.4275,4.4705,4.3685,4.3755
"20140612 00:00",4.3785,4.4185,4.3715,4.409
"20140613 00:00",4.4165,4.4715,4.4145,4.4375
"20140616 00:00",4.4235,4.4745,4.3825,4.3925
"20140617 00:00",4.3875,4.3925,4.3355,4.366
"20140618 00:00",4.365,4.406,4.365,4.383
"20140619 00:00",4.379,4.466,4.379,4.466
"20140620 00:00",4.457,4.508,4.433,4.505
"20140623 00:00",4.5,4.555,4.417,4.422
"20140624 00:00",4.414,4.419,4.358,4.389
"20140625 00:00",4.388,4.391,4.363,4.373
"20140626 00:00",4.383,4.446,4.376,4.421
"20140627 00:00",4.408,4.448,4.388,4.438
"20140630 00:00",4.427,4.427,4.213,4.223
"20140701 00:00",4.198,4.208,4.125,4.173
"20140702 00:00",4.18,4.188,4.122,4.14
"20140703 00:00",4.146,4.16,4.112,4.117
"20140707 00:00",4.1095,4.11,3.99,4.025
"20140708 00:00",4.028,4.043,3.985,3.997
"20140709 00:00",3.997,3.997,3.904,3.924
"20140710 00:00",3.922,3.959,3.871,3.881
"20140711 00:00",3.876,3.901,3.773,3.803
"20140714 00:00",3.79,3.844,3.757,3.82
"20140715 00:00",3.822,3.825,3.727,3.758
"20140716 00:00",3.756,3.8765,3.753,3.794
"20140717 00:00",3.797,3.891,3.762,3.814
"20140718 00:00",3.804,3.8255,3.7245,3.7245
"20140721 00:00",3.7015,3.7015,3.641,3.656
"20140722 00:00",3.648,3.681,3.616,3.616
"20140723 00:00",3.616,3.641,3.588,3.633
"20140724 00:00",3.631,3.702,3.576,3.6285
"20140725 00:00",3.6205,3.645,3.583,3.643
"20140728 00:00",3.647,3.702,3.645,3.692
"20140729 00:00",3.685,3.695,3.597,3.619
"20140730 00:00",3.624,3.652,3.589,3.614
"20140731 00:00",3.615,3.624,3.581,3.584
"20140801 00:00",3.579,3.596,3.533,3.536
"20140804 00:00",3.525,3.62,3.525,3.595
"20140805 00:00",3.589,3.589,3.54,3.573
"20140806 00:00",3.568,3.648,3.565,3.628
"20140807 00:00",3.628,3.636,3.565,3.602
"20140808 00:00",3.595,3.603,3.525,3.525
"20140811 00:00",3.517,3.584,3.514,3.569
"20140812 00:00",3.564,3.627,3.486,3.594
"20140813 00:00",3.589,3.616,3.554,3.592
"20140814 00:00",3.585,3.636,3.559,3.627
"20140815 00:00",3.619,3.686,3.612,3.666
"20140818 00:00",3.66,3.705,3.6105,3.6175
"20140819 00:00",3.6085,3.6335,3.5745,3.6255
"20140820 00:00",3.6165,3.6215,3.5605,3.5805
"20140821 00:00",3.5705,3.6325,3.5665,3.5965
"20140822 00:00",3.5915,3.6405,3.587,3.6145
"20140825 00:00",3.6145,3.6145,3.5645,3.5845
"20140826 00:00",3.5755,3.589,3.5295,3.5575
"20140827 00:00",3.548,3.5635,3.5325,3.5565
"20140828 00:00",3.5545,3.6095,3.5475,3.5985
"20140829 00:00",3.5895,3.5995,3.539,3.5455
"20140902 00:00",3.5495,3.5905,3.5395,3.5545
"20140903 00:00",3.5425,3.5425,3.4455,3.4465
"20140904 00:00",3.4405,3.451,3.3585,3.3855
"20140905 00:00",3.3905,3.4935,3.3905,3.4765
"20140908 00:00",3.4705,3.5005,3.3885,3.4045
"20140909 00:00",3.4055,3.4055,3.3575,3.3695
"20140910 00:00",3.3645,3.3975,3.3575,3.3885
"20140911 00:00",3.3805,3.3805,3.2875,3.3325
"20140912 00:00",3.343,3.3665,3.3035,3.3155
"20140915 00:00",3.3005,3.3645,3.2875,3.3595
"20140916 00:00",3.356,3.4355,3.321,3.3675
"20140917 00:00",3.3655,3.3735,3.3265,3.3505
"20140918 00:00",3.3445,3.3485,3.3155,3.3155
"20140919 00:00",3.3135,3.3155,3.2525,3.2525
"20140922 00:00",3.2515,3.2515,3.2055,3.2395
"20140923 00:00",3.2355,3.2475,3.194,3.1985
"20140924 00:00",3.1945,3.2395,3.1895,3.2365
"20140925 00:00",3.2345,3.2495,3.1955,3.1995
"20140926 00:00",3.2055,3.2105,3.1715,3.1745
"20140929 00:00",3.1685,3.2085,3.166,3.1965
"20140930 00:00",3.1985,3.2085,3.1425,3.1575
"20141001 00:00",3.1475,3.1805,3.1285,3.1585
"20141002 00:00",3.1515,3.1785,3.1415,3.1735
"20141003 00:00",3.1735,3.2035,3.1605,3.1795
"20141006 00:00",3.1855,3.2725,3.1835,3.2725
"20141007 00:00",3.2655,3.3695,3.2555,3.3475
"20141008 00:00",3.3475,3.3775,3.3255,3.3765
"20141009 00:00",3.3705,3.4275,3.3585,3.4055
"20141010 00:00",3.3865,3.4335,3.2785,3.2905
"20141013 00:00",3.287,3.4255,3.2605,3.3915
"20141014 00:00",3.408,3.5135,3.3845,3.5135
"20141015 00:00",3.5135,3.5335,3.4205,3.4325
"20141016 00:00",3.4305,3.4775,3.4035,3.4705
"20141017 00:00",3.4735,3.51,3.4215,3.4365
"20141020 00:00",3.4135,3.4465,3.3795,3.4365
"20141021 00:00",3.433,3.5455,3.4295,3.5115
"20141022 00:00",3.5145,3.5665,3.4825,3.4975
"20141023 00:00",3.4805,3.5575,3.471,3.5455
"20141024 00:00",3.5475,3.6075,3.4845,3.4895
"20141027 00:00",3.4815,3.5925,3.4465,3.5875
"20141028 00:00",3.5855,3.6775,3.5735,3.602
"20141029 00:00",3.6035,3.7065,3.5895,3.7015
"20141030 00:00",3.7115,3.7705,3.6795,3.7025
"20141031 00:00",3.6925,3.7225,3.6455,3.7205
"20141103 00:00",3.7125,3.7175,3.6735,3.7005
"20141104 00:00",3.6855,3.687,3.6145,3.6175
"20141105 00:00",3.6025,3.6845,3.5605,3.6745
"20141106 00:00",3.6675,3.7155,3.6355,3.6915
"20141107 00:00",3.667,3.6865,3.6145,3.6495
"20141110 00:00",3.6305,3.7585,3.6215,3.6545
"20141111 00:00",3.6575,3.7145,3.6305,3.7095
"20141112 00:00",3.7075,3.8225,3.7025,3.7425
"20141113 00:00",3.746,3.863,3.746,3.8395
"20141114 00:00",3.8285,3.8435,3.7815,3.7915
"20141117 00:00",3.79,3.8185,3.7195,3.7585
"20141118 00:00",3.7505,3.7655,3.6935,3.6995
"20141119 00:00",3.6975,3.6985,3.6095,3.6125
"20141120 00:00",3.6125,3.7215,3.6075,3.7095
"20141121 00:00",3.7035,3.7905,3.6885,3.7445
"20141124 00:00",3.6975,3.7095,3.6405,3.6595
"20141125 00:00",3.6525,3.7285,3.6485,3.7115
"20141126 00:00",3.7235,3.7705,3.7215,3.7685
"20141128 00:00",3.756,3.7925,3.6885,3.7545
"20141201 00:00",3.7235,3.7745,3.6945,3.7575
"20141202 00:00",3.7545,3.7735,3.6795,3.6825
"20141203 00:00",3.6805,3.6895,3.6425,3.6765
"20141204 00:00",3.6835,3.7695,3.6715,3.7625
"20141205 00:00",3.7525,3.8235,3.7295,3.8095
"20141208 00:00",3.8105,3.8635,3.7675,3.7775
"20141209 00:00",3.7675,3.8295,3.746,3.8215
"20141210 00:00",3.8125,3.8535,3.7675,3.8045
"20141211 00:00",3.8115,3.8805,3.7975,3.8585
"20141212 00:00",3.8465,3.9685,3.8465,3.9505
"20141215 00:00",3.947,3.9975,3.9265,3.9615
"20141216 00:00",3.9515,3.9885,3.9185,3.9385
"20141217 00:00",3.935,3.9755,3.9155,3.9585
"20141218 00:00",3.9565,4.0155,3.9505,3.9835
"20141219 00:00",3.984,3.9845,3.9325,3.9785
"20141222 00:00",3.9795,4.024,3.9705,4.0025
"20141223 00:00",3.9955,4.0405,3.9915,4.0235
"20141224 00:00",4.0165,4.034,3.944,3.971
"20141226 00:00",4.001,4.0325,3.95,4.0305
"20141229 00:00",4.0335,4.0605,4.0025,4.0125
"20141230 00:00",4.0125,4.0205,3.9605,3.9625
"20141231 00:00",3.9585,3.9615,3.8665,3.8675
"20150102 00:00",3.8495,3.8645,3.8185,3.8575
"20150105 00:00",3.8625,3.9715,3.8525,3.9685
"20150106 00:00",3.9565,4,3.9315,3.9485
"20150107 00:00",3.9535,3.9785,3.872,3.8735
"20150108 00:00",3.8745,3.8965,3.8385,3.8485
"20150109 00:00",3.8585,3.9255,3.8435,3.9105
"20150112 00:00",3.9065,3.982,3.8195,3.9375
"20150113 00:00",3.9375,3.979,3.7645,3.7805
"20150114 00:00",3.778,3.7825,3.6845,3.7165
"20150115 00:00",3.7495,3.8015,3.6865,3.7235
"20150116 00:00",3.7305,3.8025,3.7215,3.7905
"20150120 00:00",3.7805,3.8305,3.7545,3.8275
"20150121 00:00",3.8305,3.8525,3.7945,3.8125
"20150122 00:00",3.812,3.8355,3.7565,3.7615
"20150123 00:00",3.771,3.8175,3.7555,3.7955
"20150126 00:00",3.795,3.8205,3.7625,3.7795
"20150127 00:00",3.776,3.7975,3.7415,3.7515
"20150128 00:00",3.7495,3.7555,3.6785,3.6785
"20150129 00:00",3.6765,3.6795,3.6255,3.6385
"20150130 00:00",3.6635,3.6685,3.6055,3.6225
"20150202 00:00",3.6455,3.7345,3.6255,3.6475
"20150203 00:00",3.6525,3.8345,3.6525,3.8155
"20150204 00:00",3.8005,3.8305,3.7475,3.7765
"20150205 00:00",3.7765,3.8245,3.7675,3.7945
"20150206 00:00",3.8005,3.8455,3.7545,3.8005
"20150209 00:00",3.8095,3.8725,3.7935,3.8705
"20150210 00:00",3.8655,3.8705,3.8045,3.8345
"20150211 00:00",3.8395,3.8555,3.8015,3.8185
"20150212 00:00",3.8115,3.8365,3.7755,3.7925
"20150213 00:00",3.7905,3.8455,3.7855,3.8275
"20150217 00:00",3.8385,3.8755,3.8195,3.8535
"20150218 00:00",3.8565,3.8715,3.8005,3.8065
"20150219 00:00",3.8085,3.8815,3.7945,3.8595
"20150220 00:00",3.8575,3.865,3.8055,3.82
"20150223 00:00",3.825,3.8345,3.7525,3.7615
"20150224 00:00",3.7685,3.8455,3.7505,3.7555
"20150225 00:00",3.7515,3.7715,3.6965,3.731
"20150226 00:00",3.7405,3.8025,3.7305,3.7855
"20150227 00:00",3.7735,3.8595,3.7565,3.8355
"20150302 00:00",3.8215,3.8515,3.7705,3.7755
"20150303 00:00",3.7905,3.8225,3.7525,3.8145
"20150304 00:00",3.8115,3.8235,3.7705,3.7995
"20150305 00:00",3.7965,3.8355,3.7855,3.8085
"20150306 00:00",3.8015,3.8045,3.7445,3.7615
"20150309 00:00",3.7735,3.8255,3.7735,3.8005
"20150310 00:00",3.7945,3.8255,3.7495,3.7925
"20150311 00:00",3.7865,3.8505,3.7825,3.8255
"20150312 00:00",3.8175,3.8345,3.7815,3.7935
"20150313 00:00",3.7985,3.8145,3.7235,3.7275
"20150316 00:00",3.7265,3.7445,3.681,3.7135
"20150317 00:00",3.7155,3.7215,3.6285,3.6315
"20150318 00:00",3.6435,3.6735,3.6005,3.6695
"20150319 00:00",3.706,3.7305,3.6355,3.6535
"20150320 00:00",3.6685,3.8015,3.6575,3.7725
"20150323 00:00",3.7895,3.8475,3.7825,3.8325
"20150324 00:00",3.8205,3.8705,3.8185,3.8635
"20150325 00:00",3.8615,3.8895,3.8495,3.8815
"20150326 00:00",3.8735,3.9025,3.8285,3.8495
"20150327 00:00",3.8445,3.8685,3.8305,3.8405
"20150330 00:00",3.8505,3.8885,3.8405,3.882
"20150331 00:00",3.8795,3.9245,3.7025,3.7115
"20150401 00:00",3.7155,3.7655,3.6865,3.7635
"20150402 00:00",3.7585,3.8285,3.7295,3.8005
"20150406 00:00",3.837,3.8475,3.787,3.8055
"20150407 00:00",3.7995,3.823,3.7735,3.7805
"20150408 00:00",3.787,3.802,3.7225,3.7405
"20150409 00:00",3.7455,3.7535,3.7085,3.7355
"20150410 00:00",3.7405,3.752,3.7025,3.7195
"20150413 00:00",3.7055,3.7185,3.6645,3.6695
"20150414 00:00",3.6675,3.7055,3.6635,3.7015
"20150415 00:00",3.69,3.745,3.6695,3.7085
"20150416 00:00",3.7135,3.735,3.6905,3.7245
"20150417 00:00",3.7195,3.7625,3.7055,3.7515
"20150420 00:00",3.757,3.7755,3.7175,3.74
"20150421 00:00",3.7285,3.7295,3.677,3.6915
"20150422 00:00",3.6895,3.705,3.6585,3.6855
"20150423 00:00",3.6935,3.7405,3.6695,3.6695
"20150424 00:00",3.668,3.6705,3.5975,3.6005
"20150427 00:00",3.5915,3.6015,3.552,3.5625
"20150428 00:00",3.5505,3.5785,3.5345,3.5615
"20150429 00:00",3.5545,3.587,3.5425,3.5845
"20150430 00:00",3.5875,3.6075,3.5515,3.5715
"20150501 00:00",3.5715,3.5765,3.5215,3.5335
"20150504 00:00",3.5335,3.5495,3.5175,3.5325
"20150505 00:00",3.5175,3.5405,3.4765,3.5395
"20150506 00:00",3.5485,3.6105,3.5455,3.5805
"20150507 00:00",3.583,3.583,3.5255,3.5285
"20150508 00:00",3.5285,3.5565,3.517,3.5375
"20150511 00:00",3.5515,3.5665,3.5155,3.5295
"20150512 00:00",3.517,3.5805,3.5005,3.5335
"20150513 00:00",3.53,3.5645,3.5005,3.5415
"20150514 00:00",3.5455,3.6105,3.5405,3.6055
"20150515 00:00",3.6055,3.6405,3.5495,3.5815
"20150518 00:00",3.5845,3.6435,3.5725,3.6145
"20150519 00:00",3.6035,3.6155,3.5375,3.5525
"20150520 00:00",3.5575,3.5575,3.5215,3.5315
"20150521 00:00",3.5345,3.5985,3.5345,3.5795
"20150522 00:00",3.575,3.612,3.5415,3.5415
"20150526 00:00",3.5505,3.5645,3.4845,3.4915
"20150527 00:00",3.4925,3.5075,3.4335,3.4415
"20150528 00:00",3.4415,3.4935,3.4295,3.4815
"20150529 00:00",3.477,3.5145,3.4485,3.4655
"20150601 00:00",3.4555,3.4915,3.4315,3.4565
"20150602 00:00",3.4715,3.5445,3.4695,3.5415
"20150603 00:00",3.5395,3.5895,3.5235,3.5385
"20150604 00:00",3.5355,3.5955,3.519,3.5835
"20150605 00:00",3.5795,3.625,3.5505,3.5655
"20150608 00:00",3.5655,3.6185,3.5625,3.6035
"20150609 00:00",3.6065,3.6435,3.5845,3.6045
"20150610 00:00",3.6025,3.624,3.5285,3.5325
"20150611 00:00",3.5365,3.5595,3.5075,3.5205
"20150612 00:00",3.5235,3.5315,3.4865,3.4895
"20150615 00:00",3.495,3.4965,3.4365,3.445
"20150616 00:00",3.451,3.5135,3.44,3.513
"20150617 00:00",3.5165,3.5855,3.5165,3.5655
"20150618 00:00",3.5625,3.5865,3.5415,3.5565
"20150619 00:00",3.549,3.5515,3.4925,3.5115
"20150622 00:00",3.4885,3.5555,3.4795,3.5535
"20150623 00:00",3.5755,3.6515,3.574,3.636
"20150624 00:00",3.6355,3.6795,3.6065,3.6435
"20150625 00:00",3.6275,3.7495,3.609,3.7435
"20150626 00:00",3.744,3.8875,3.743,3.8385
"20150629 00:00",3.8355,3.9145,3.8295,3.8395
"20150630 00:00",3.841,4.14,3.8305,4.1395
"20150701 00:00",4.1395,4.1815,4.0395,4.1235
"20150702 00:00",4.136,4.2245,4.1065,4.2075
"20150706 00:00",4.1815,4.2025,4.0935,4.1875
"20150707 00:00",4.131,4.168,4.0775,4.1595
"20150708 00:00",4.153,4.214,4.1125,4.1685
"20150709 00:00",4.1685,4.2545,4.168,4.204
"20150710 00:00",4.2025,4.3165,4.1695,4.2675
"20150713 00:00",4.2755,4.3475,4.2395,4.34
"20150714 00:00",4.33,4.3625,4.2055,4.212
"20150715 00:00",4.2015,4.2515,4.1455,4.2315
"20150716 00:00",4.2345,4.3185,4.222,4.2225
"20150717 00:00",4.2115,4.2315,4.122,4.1365
"20150720 00:00",4.101,4.1045,3.9885,3.9985
"20150721 00:00",4.0005,4.0455,3.9695,4.013
"20150722 00:00",4,4.0145,3.9435,3.9755
"20150723 00:00",3.9755,3.9965,3.9295,3.9745
"20150724 00:00",3.9745,3.9745,3.8695,3.8695
"20150727 00:00",3.8265,3.8265,3.6795,3.6865
"20150728 00:00",3.6915,3.7125,3.6555,3.7105
"20150729 00:00",3.7215,3.7225,3.6275,3.6275
"20150730 00:00",3.6375,3.6975,3.6155,3.6965
"20150731 00:00",3.6975,3.7305,3.6515,3.676
"20150803 00:00",3.6555,3.664,3.6115,3.6345
"20150804 00:00",3.637,3.6895,3.6305,3.6505
"20150805 00:00",3.649,3.7,3.6375,3.6915
"20150806 00:00",3.687,3.7115,3.6565,3.6575
"20150807 00:00",3.6625,3.7125,3.6305,3.696
"20150810 00:00",3.7095,3.8785,3.7025,3.8635
"20150811 00:00",3.8465,3.8465,3.7285,3.7435
"20150812 00:00",3.739,3.7945,3.444,3.5635
"20150813 00:00",3.5565,3.625,3.5305,3.6175
"20150814 00:00",3.6205,3.6375,3.5805,3.6225
"20150817 00:00",3.6135,3.6625,3.5975,3.6175
"20150818 00:00",3.6195,3.6615,3.6035,3.6375
"20150819 00:00",3.6455,3.6985,3.6455,3.6585
"20150820 00:00",3.6585,3.7005,3.6555,3.6945
"20150821 00:00",3.6955,3.7125,3.6335,3.6455
"20150824 00:00",3.6455,3.6945,3.5375,3.6925
"20150825 00:00",3.6785,3.7415,3.633,3.6525
"20150826 00:00",3.651,3.6825,3.6095,3.6175
"20150827 00:00",3.6175,3.6665,3.5985,3.6275
"20150828 00:00",3.6235,3.6795,3.6235,3.6295
"20150831 00:00",3.6245,3.6535,3.5935,3.6375
"20150901 00:00",3.6275,3.6305,3.5655,3.5725
"20150902 00:00",3.5825,3.6045,3.5345,3.5645
"20150903 00:00",3.5645,3.5695,3.5065,3.5095
"20150904 00:00",3.5095,3.5395,3.4995,3.5205
"20150908 00:00",3.553,3.5805,3.5385,3.5805
"20150909 00:00",3.5705,3.6195,3.5585,3.5835
"20150910 00:00",3.5835,3.643,3.5675,3.6385
"20150911 00:00",3.6385,3.7685,3.556,3.7655
"20150914 00:00",3.7715,3.8345,3.7615,3.8265
"20150915 00:00",3.8255,3.8445,3.7865,3.7995
"20150916 00:00",3.7975,3.807,3.7325,3.7595
"20150917 00:00",3.753,3.7545,3.697,3.7085
"20150918 00:00",3.7045,3.7265,3.6705,3.6755
"20150921 00:00",3.6715,3.7595,3.6595,3.7525
"20150922 00:00",3.7475,3.7505,3.6825,3.7095
"20150923 00:00",3.706,3.7525,3.7005,3.7375
"20150924 00:00",3.7375,3.7485,3.7045,3.7275
"20150925 00:00",3.725,3.8035,3.7225,3.8005
"20150928 00:00",3.7985,3.8355,3.7525,3.7835
"20150929 00:00",3.7895,3.8075,3.766,3.8055
"20150930 00:00",3.8035,3.8575,3.7525,3.8005
"20151001 00:00",3.79,3.8445,3.7675,3.8055
"20151002 00:00",3.7935,3.8305,3.7595,3.8075
"20151005 00:00",3.8115,3.8585,3.8085,3.8565
"20151006 00:00",3.845,3.9085,3.8395,3.8985
"20151007 00:00",3.8945,3.9165,3.8605,3.8735
"20151008 00:00",3.8685,3.8785,3.8305,3.8395
"20151009 00:00",3.8305,3.8655,3.7435,3.7475
"20151012 00:00",3.7455,3.7795,3.7335,3.7375
"20151013 00:00",3.7395,3.7765,3.7225,3.7745
"20151014 00:00",3.7745,3.7975,3.719,3.7215
"20151015 00:00",3.721,3.7295,3.6855,3.6905
"20151016 00:00",3.6885,3.7135,3.6625,3.7055
"20151019 00:00",3.7085,3.7085,3.6655,3.6695
"20151020 00:00",3.6655,3.7185,3.6605,3.7055
"20151021 00:00",3.7115,3.7485,3.6965,3.7445
"20151022 00:00",3.743,3.7745,3.7175,3.7225
"20151023 00:00",3.7185,3.7415,3.6945,3.7385
"20151026 00:00",3.7435,3.8015,3.7275,3.7935
"20151027 00:00",3.786,3.8195,3.7405,3.7405
"20151028 00:00",3.7435,3.7535,3.7075,3.7145
"20151029 00:00",3.7055,3.7525,3.7055,3.7475
"20151030 00:00",3.7455,3.7855,3.7375,3.7715
"20151102 00:00",3.7665,3.7695,3.7155,3.7175
"20151103 00:00",3.719,3.7755,3.7135,3.7515
"20151104 00:00",3.7515,3.7895,3.7225,3.7585
"20151105 00:00",3.7495,3.7525,3.6965,3.6965
"20151106 00:00",3.7045,3.7095,3.6605,3.6875
"20151109 00:00",3.6825,3.7145,3.629,3.6355
"20151110 00:00",3.6355,3.6395,3.5265,3.5655
"20151111 00:00",3.571,3.5985,3.5615,3.5895
"20151112 00:00",3.5845,3.5995,3.561,3.5825
"20151113 00:00",3.5825,3.5885,3.5495,3.5495
"20151116 00:00",3.5535,3.5795,3.5445,3.5695
"20151117 00:00",3.5725,3.5935,3.5555,3.5865
"20151118 00:00",3.5885,3.611,3.5655,3.5955
"20151119 00:00",3.5895,3.6265,3.5775,3.6095
"20151120 00:00",3.6055,3.6345,3.5985,3.6105
"20151123 00:00",3.595,3.6475,3.5805,3.6395
"20151124 00:00",3.6375,3.6405,3.6065,3.6115
"20151125 00:00",3.6115,3.6435,3.6115,3.6365
"20151127 00:00",3.6275,3.6355,3.5885,3.5915
"20151130 00:00",3.5905,3.6575,3.5835,3.6405
"20151201 00:00",3.6435,3.6725,3.6315,3.6585
"20151202 00:00",3.6535,3.6555,3.6225,3.6245
"20151203 00:00",3.6175,3.6985,3.6005,3.6845
"20151204 00:00",3.6865,3.7365,3.6845,3.7345
"20151207 00:00",3.7295,3.7405,3.6505,3.6565
