"Timestamp","Open","High","Low","Close"
"20080708 00:00",657.435,683.839,649.233,683.038
"20080709 00:00",682.838,684.738,661.132,662.832
"20080710 00:00",663.233,676.134,660.931,670.032
"20080711 00:00",670.232,679.432,657.728,673.731
"20080713 00:00",673.827,680.529,673.727,678.828
"20080714 00:00",679.428,684.228,659.623,662.423
"20080715 00:00",662.123,674.624,646.319,662.821
"20080716 00:00",663.021,686.924,656.119,684.223
"20080717 00:00",684.023,697.524,682.422,687.022
"20080718 00:00",687.122,700.423,685.821,690.521
"20080720 00:00",690.717,691.717,690.417,691.217
"20080721 00:00",691.017,699.917,688.416,692.415
"20080722 00:00",692.515,718.718,691.114,716.717
"20080723 00:00",716.217,727.218,713.916,721.016
"20080724 00:00",720.916,722.916,700.411,705.411
"20080725 00:00",705.211,716.212,703.21,708.61
"20080727 00:00",708.906,710.106,707.906,707.906
"20080728 00:00",708.006,710.405,693.602,696.602
"20080729 00:00",696.402,716.104,694.901,714.303
"20080730 00:00",713.803,722.503,707.7,717.701
"20080731 00:00",717.501,721.701,708.399,713.299
"20080801 00:00",713.499,719.398,704.596,717.298
"20080803 00:00",717.193,718.894,717.193,717.993
"20080804 00:00",718.193,718.793,699.49,704.89
"20080805 00:00",705.19,721.89,703.089,721.49
"20080806 00:00",721.59,728.489,713.488,723.288
"20080807 00:00",723.088,726.088,710.985,715.385
"20080808 00:00",715.285,735.486,711.283,732.085
"20080810 00:00",732.081,732.181,731.181,731.781
"20080811 00:00",731.881,757.882,730.581,749.381
"20080812 00:00",749.281,753.18,742.078,746.878
"20080813 00:00",746.678,751.177,736.776,747.476
"20080814 00:00",747.176,757.976,742.075,755.475
"20080815 00:00",755.775,764.175,746.072,754.873
"20080818 00:00",753.868,757.668,736.765,742.865
"20080819 00:00",743.166,743.565,725.662,730.562
"20080820 00:00",730.262,739.662,723.86,731.26
"20080821 00:00",731.06,731.06,721.658,722.558
"20080822 00:00",722.758,739.457,721.457,738.357
"20080824 00:00",737.853,738.253,735.853,736.253
"20080825 00:00",736.553,738.352,716.95,721.95
"20080826 00:00",721.85,727.049,715.548,723.748
"20080827 00:00",723.848,736.347,720.047,730.546
"20080828 00:00",730.746,747.845,727.345,744.445
"20080829 00:00",744.245,746.144,736.143,739.243
"20080831 00:00",738.238,739.539,737.938,737.938
"20080901 00:00",738.038,739.936,735.437,739.336
"20080902 00:00",739.236,755.936,730.634,738.734
"20080903 00:00",738.834,748.233,733.633,742.032
"20080904 00:00",742.432,743.532,713.129,715.729
"20080905 00:00",715.429,722.128,702.227,718.528
"20080907 00:00",727.924,735.224,727.724,734.124
"20080908 00:00",734.024,745.923,722.622,734.022
"20080909 00:00",733.922,740.521,706.719,712.219
"20080910 00:00",712.119,723.018,705.318,715.617
"20080911 00:00",715.817,724.016,699.816,720.415
"20080912 00:00",720.115,725.414,711.014,724.314
"20080915 00:00",724.3,729.684,698.506,701.033
"20080916 00:00",701.125,726.314,685.523,718.081
"20080917 00:00",717.359,732.388,679.286,689.43
"20080918 00:00",690.944,728.109,676.143,725.458
"20080919 00:00",725.651,777.049,725.448,762.793
"20080922 00:00",753.806,763.883,726.107,730.155
"20080923 00:00",731.464,735.043,713.712,720.804
"20080924 00:00",721.301,723.939,705.28,707.4
"20080925 00:00",707.491,721.403,705.863,713.368
"20080926 00:00",714.169,716.292,696.666,716.292
"20080929 00:00",713.006,717.259,653.423,656.657
"20080930 00:00",656.141,699.822,656.141,686.946
"20081001 00:00",688.86,688.86,670.249,683.286
"20081002 00:00",683.277,685.5,640.643,647.018
"20081003 00:00",647.714,663.953,621.902,628.174
"20081006 00:00",613.178,617.479,568.966,600.231
"20081007 00:00",599.818,610.996,557.938,563.699
"20081008 00:00",563.691,587.226,534.699,546.405
"20081009 00:00",545.689,568.829,489.969,502.205
"20081010 00:00",502.4,535.813,467.555,524.68
"20081013 00:00",545.128,583.169,537.534,582.859
"20081014 00:00",582.85,605.848,543.855,563.354
"20081015 00:00",563.346,568.074,494.838,494.838
"20081016 00:00",496.245,544.784,486.795,538.309
"20081017 00:00",537.089,559.758,518.549,523.672
"20081020 00:00",526.522,555.432,523.997,554.012
"20081021 00:00",553.096,558.143,532.234,543.218
"20081022 00:00",543.211,544.011,495.588,514.66
"20081023 00:00",514.653,522.194,469.266,489.846
"20081024 00:00",489.738,489.738,443.067,468.168
"20081027 00:00",470.325,479.564,442.319,442.821
"20081028 00:00",442.814,492.98,442.262,485.611
"20081029 00:00",486.209,510.951,478.629,490.674
"20081030 00:00",492.683,522.66,491.07,521.142
"20081031 00:00",521.134,544.655,508.081,541.521
"20081103 00:00",541.834,549.338,536.627,544.271
"20081104 00:00",541.643,558.122,536.335,546.197
"20081105 00:00",546.088,550.511,511.861,511.861
"20081106 00:00",510.948,518.863,496.98,498.988
"20081107 00:00",498.477,515.727,494.887,511.995
"20081110 00:00",524.099,527.487,490.516,497.755
"20081111 00:00",496.841,502.668,481.591,483.283
"20081112 00:00",482.975,492.027,446.785,448.596
"20081113 00:00",450.903,497.816,433.046,492.278
"20081114 00:00",492.271,492.271,448.152,452.874
"20081117 00:00",446.284,466.739,445.042,452.55
"20081118 00:00",452.543,460.836,431.077,455.892
"20081119 00:00",455.886,456.571,412.009,414.517
"20081120 00:00",415.214,419.687,381.297,386.819
"20081121 00:00",387.315,408.861,370.9,404.336
"20081124 00:00",405.702,440.79,398.25,434.257
"20081125 00:00",434.753,448.369,426.567,437.097
"20081126 00:00",437.091,470.957,426.112,467.544
"20081127 00:00",467.231,469.188,460.802,469.188
"20081128 00:00",469.061,476.632,461.692,473.019
"20081201 00:00",468.127,472.017,413.604,420.218
"20081202 00:00",422.118,444.722,418.869,441.006
"20081203 00:00",441,458.8,429.93,454.97
"20081204 00:00",454.963,464.039,431.545,440.861
"20081205 00:00",441.556,462.644,422.97,458.428
"20081208 00:00",456.868,485.358,456.868,476.834
"20081209 00:00",477.028,493.907,461.843,470.846
"20081210 00:00",470.74,484.309,466.974,475.275
"20081211 00:00",474.6,477.111,438.422,444.951
"20081212 00:00",443.442,473.657,427.771,472.45
"20081215 00:00",474.114,476.219,443.669,457.023
"20081216 00:00",456.117,483.514,455.213,480.4
"20081217 00:00",480.398,493.235,472.959,483.591
"20081218 00:00",483.59,494.621,470.82,485.478
"20081219 00:00",485.576,497.913,479.835,484.954
"20081222 00:00",490.129,491.334,458.79,477.661
"20081223 00:00",477.559,481.863,464.39,466.698
"20081224 00:00",466.696,473.207,463.17,472.603
"20081226 00:00",473.07,478.381,468.747,475.168
"20081229 00:00",473.015,477.419,459.551,469.684
"20081230 00:00",470.284,486.624,468.566,486.523
"20081231 00:00",486.019,504.767,482.695,495.434
"20090102 00:00",493.794,508.635,493.589,502.012
"20090105 00:00",501.864,510.181,494.928,504.452
"20090106 00:00",504.149,520.284,502.938,511.352
"20090107 00:00",511.35,513.155,490.766,499.391
"20090108 00:00",499.69,502.485,491.051,501.576
"20090109 00:00",501.574,505.073,477.38,478.883
"20090112 00:00",477.534,481.635,465.482,469.09
"20090113 00:00",469.289,476.698,462.36,473.282
"20090114 00:00",473.179,475.786,448.891,449.492
"20090115 00:00",450.594,465.119,437.743,463.813
"20090116 00:00",463.911,470.82,449.557,464.596
"20090119 00:00",471.269,471.769,456.517,460.828
"20090120 00:00",456.81,462.819,428.018,433.43
"20090121 00:00",433.83,459.579,430.108,458.676
"20090122 00:00",458.073,460.174,433.497,444.72
"20090123 00:00",444.719,450.418,426.663,440.891
"20090126 00:00",436.038,458.881,433.027,448.851
"20090127 00:00",448.849,458.557,447.234,457.551
"20090128 00:00",456.848,475.274,456.747,472.765
"20090129 00:00",472.763,472.861,452.2,455.606
"20090130 00:00",455.604,460.002,440.655,445.965
"20090202 00:00",444.52,451.619,434.991,448.41
"20090203 00:00",448.409,455.807,444.288,450.595
"20090204 00:00",450.593,461.302,444.763,444.763
"20090205 00:00",444.762,460.476,441.945,452.558
"20090206 00:00",452.857,471.978,449.34,469.971
"20090209 00:00",466.32,471.216,462.001,466.301
"20090210 00:00",466.7,470.996,444.045,447.75
"20090211 00:00",447.748,451.743,440.821,448.731
"20090212 00:00",448.73,454.422,434.191,453.519
"20090213 00:00",453.317,456.91,443.084,445.488
"20090216 00:00",441.74,443.536,436.52,436.82
"20090217 00:00",436.813,438.515,425.882,427.282
"20090218 00:00",426.58,434.78,418.153,420.354
"20090219 00:00",420.553,429.354,415.831,416.531
"20090220 00:00",416.529,416.829,401.497,410.204
"20090223 00:00",407.763,418.67,394.434,399.037
"20090224 00:00",398.836,413.537,395.622,410.431
"20090225 00:00",410.43,411.824,394.401,399.202
"20090226 00:00",399.2,407.2,391.579,393.379
"20090227 00:00",393.377,398.569,383.759,386.655
"20090302 00:00",383.416,384.216,366.789,369.89
"20090303 00:00",370.489,376.585,353.963,355.763
"20090304 00:00",355.762,375.863,355.762,368.156
"20090305 00:00",368.054,369.255,348.228,352.429
"20090306 00:00",352.328,358.123,342.209,353.714
"20090309 00:00",356.784,356.984,341.764,343.863
"20090310 00:00",344.062,369.76,343.26,366.558
"20090311 00:00",365.856,377.151,362.642,365.541
"20090312 00:00",365.4,393.518,360.035,391.296
"20090313 00:00",391.393,397.228,387.537,394.792
"20090316 00:00",391.088,402.155,385.211,388.838
"20090317 00:00",389.944,408.065,383.874,406.852
"20090318 00:00",406.547,422.449,399.366,420.024
"20090319 00:00",420.021,425.545,411.931,412.527
"20090320 00:00",412.624,419.459,399.489,400.999
"20090323 00:00",403.545,438.082,402.638,434.25
"20090324 00:00",434.246,434.246,416.174,416.98
"20090325 00:00",419.597,434.789,409.693,429.74
"20090326 00:00",429.233,448.545,429.233,445.62
"20090327 00:00",446.221,446.221,429.768,432.686
"20090330 00:00",431.095,431.095,409.015,418.068
"20090331 00:00",419.475,434.854,417.25,419.844
"20090401 00:00",418.935,431.292,412.569,430.279
"20090402 00:00",430.478,457.335,429.671,453.5
"20090403 00:00",452.792,460.712,445.014,459.502
"20090406 00:00",461.53,463.841,441.572,450.12
"20090407 00:00",449.915,451.719,432.369,434.681
"20090408 00:00",435.382,443.904,427.124,442.593
"20090409 00:00",442.589,471.537,441.784,467.814
"20090413 00:00",465.37,471.572,458.001,467.243
"20090414 00:00",466.837,469.331,453.223,454.126
"20090415 00:00",453.318,463.141,450.077,461.228
"20090416 00:00",460.62,478.588,455.88,472.248
"20090417 00:00",471.742,484.279,469.715,478.341
"20090420 00:00",476.342,477.033,453.085,457.404
"20090421 00:00",458.004,472.044,450.844,468.923
"20090422 00:00",468.92,483.159,461.559,470.993
"20090423 00:00",470.989,475.894,460.202,469.344
"20090424 00:00",469.34,484.079,463.703,480.054
"20090427 00:00",468.706,478.933,466.973,471.086
"20090428 00:00",471.082,480.996,463.836,472.15
"20090429 00:00",472.146,496.724,471.141,492.198
"20090430 00:00",491.792,503.315,483.617,484.521
"20090501 00:00",485.321,493.725,484.583,488.796
"20090504 00:00",490.815,507.647,488.898,506.339
"20090505 00:00",506.234,507.22,496.568,505.59
"20090506 00:00",505.587,512.488,495.32,506.148
"20090507 00:00",506.044,514.452,489.144,497.571
"20090508 00:00",498.672,512.687,496.638,509.572
"20090511 00:00",506.768,507.963,497.912,503.215
"20090512 00:00",503.312,508.813,487.126,498.254
"20090513 00:00",498.251,500.15,472.132,474.835
"20090514 00:00",474.831,487.74,470.694,479.708
"20090515 00:00",480.106,484.293,472.75,477.26
"20090518 00:00",475.265,495.988,472.254,494.28
"20090519 00:00",494.276,499.572,488.034,491.128
"20090520 00:00",491.425,506.94,488.279,488.578
"20090521 00:00",488.274,489.063,474.104,484.424
"20090522 00:00",483.519,488.014,475.563,477.267
"20090525 00:00",477.577,480.182,471.96,479.454
"20090526 00:00",479.439,501.454,470.602,499.743
"20090527 00:00",499.238,503.216,489.682,491.182
"20090528 00:00",490.978,497.065,480.432,491.038
"20090529 00:00",490.934,504.824,489.729,503.117
"20090601 00:00",501.522,523.326,500.418,518.808
"20090602 00:00",518.404,529.685,515.787,526.974
"20090603 00:00",526.971,529.261,516.822,525.025
"20090604 00:00",524.521,532.292,520.288,532.088
"20090605 00:00",532.084,542.573,526.241,531.341
"20090608 00:00",528.84,532.105,519.599,526.295
"20090609 00:00",526.791,531.96,522.979,526.049
"20090610 00:00",525.744,535.931,515.101,525.702
"20090611 00:00",525.3,533.319,521.872,523.47
"20090612 00:00",523.468,526.965,517.427,525.053
"20090615 00:00",522.09,522.291,506.304,512.526
"20090616 00:00",512.524,517.131,501.559,502.761
"20090617 00:00",503.06,512.182,498.427,506.052
"20090618 00:00",507.155,511.557,501.216,509.744
"20090619 00:00",510.144,517.461,509.122,511.629
"20090622 00:00",513.383,514.586,492.082,494.389
"20090623 00:00",494.688,498.191,487.039,488.644
"20090624 00:00",488.842,500.776,487.334,495.448
"20090625 00:00",495.245,509.883,488.807,508.074
"20090626 00:00",508.072,513.775,503.642,509.055
"20090629 00:00",508.504,513.808,501.966,510.089
"20090630 00:00",510.388,514.389,505.656,508.058
"20090701 00:00",508.257,520.587,506.846,516.465
"20090702 00:00",516.463,516.463,496.573,499.282
"20090703 00:00",499.077,501.78,497.965,498.561
"20090706 00:00",496.199,497.101,485.95,495.175
"20090707 00:00",494.972,497.17,482.913,485.52
"20090708 00:00",484.916,488.22,472.158,479.979
"20090709 00:00",479.777,485.584,477.356,479.154
"20090710 00:00",479.153,482.451,472.718,480.035
"20090713 00:00",480.591,493.412,473.657,493.109
"20090714 00:00",493.107,502.215,489.282,501.011
"20090715 00:00",500.507,516.035,500.004,514.227
"20090716 00:00",514.024,523.633,510.105,519.318
"20090717 00:00",519.316,522.713,516.496,520.598
"20090720 00:00",518.944,527.447,518.843,524.637
"20090721 00:00",524.635,531.34,517.399,527.421
"20090722 00:00",527.319,531.914,520.789,526.594
"20090723 00:00",526.492,548.131,525.989,539.604
"20090724 00:00",539.602,550.007,538.795,549.505
"20090727 00:00",547.748,553.557,543.923,550.632
"20090728 00:00",550.028,553.021,543.195,550.005
"20090729 00:00",549.702,551.091,543.581,549.98
"20090730 00:00",549.978,564.095,548.973,554.765
"20090731 00:00",556.166,562.662,552.645,555.642
"20090803 00:00",556.19,565.889,554.685,565.185
"20090804 00:00",564.983,572.981,558.76,572.475
"20090805 00:00",572.272,572.76,559.628,563.731
"20090806 00:00",563.728,570.127,555.693,557.593
"20090807 00:00",558.192,578.211,555.276,569.991
"20090810 00:00",569.531,575.129,566.416,572.417
"20090811 00:00",571.513,574.81,559.473,563.675
"20090812 00:00",563.373,578.277,558.957,572.063
"20090813 00:00",573.764,579.561,566.837,577.246
"20090814 00:00",576.943,578.845,557.492,565.4
"20090817 00:00",564.545,564.545,546.201,547.697
"20090818 00:00",548.896,558.492,548.291,556.684
"20090819 00:00",556.081,562.373,547.655,562.166
"20090820 00:00",561.863,569.252,558.044,567.247
"20090821 00:00",567.846,583.45,562.734,581.439
"20090824 00:00",585.483,587.075,577.657,580.157
"20090825 00:00",579.054,589.149,577.045,583.034
"20090826 00:00",581.53,587.12,579.713,584.208
"20090827 00:00",583.605,586.194,571.377,583.18
"20090828 00:00",583.078,591.271,575.853,578.95
"20090831 00:00",578.994,580.995,568.366,571.964
"20090901 00:00",571.762,580.653,556.028,557.227
"20090902 00:00",557.124,560.419,553.706,554.499
"20090903 00:00",555.097,562.181,551.179,561.078
"20090904 00:00",561.076,570.463,557.759,568.459
"20090907 00:00",567.302,573.889,567.101,573.088
"20090908 00:00",572.078,576.971,569.061,575.455
"20090909 00:00",575.353,589.54,572.043,585.233
"20090910 00:00",584.93,594.611,581.214,593.509
"20090911 00:00",593.3,599.615,590.863,593.169
"20090914 00:00",591.39,600.913,585.958,598.498
"20090915 00:00",598.394,607.012,595.465,603.992
"20090916 00:00",604.191,618.135,603.785,617.529
"20090917 00:00",618.129,623.738,613.279,617.796
"20090918 00:00",616.989,620.991,612.445,617.56
"20090921 00:00",616.582,619.469,610.94,616.651
"20090922 00:00",617.151,623.655,616.929,621.842
"20090923 00:00",622.241,627.238,614.072,615.074
"20090924 00:00",615.071,619.775,598.365,601.474
"20090925 00:00",601.17,606.185,595.922,600.034
"20090928 00:00",599.561,617.116,596.344,614.096
"20090929 00:00",614.094,618.795,609.141,609.843
"20090930 00:00",610.242,614.844,596.36,604.083
"20091001 00:00",604.175,606.48,583.562,585.769
"20091002 00:00",585.364,586.657,575.904,581.618
"20091005 00:00",582.152,593.473,580.928,591.661
"20091006 00:00",590.855,605.193,590.753,601.267
"20091007 00:00",601.365,606.355,598.435,606.053
"20091008 00:00",606.351,613.757,604.222,609.03
"20091009 00:00",609.128,615.525,605.998,614.922
"20091012 00:00",615.951,621.155,611.708,613.711
"20091013 00:00",613.909,620.302,606.36,618.695
"20091014 00:00",616.785,625.187,615.86,621.972
"20091015 00:00",622.17,625.052,617.937,623.342
"20091016 00:00",623.539,626.439,611.676,615.479
"20091019 00:00",614.403,625.618,611.793,623.201
"20091020 00:00",623.699,626.592,609.929,614.637
"20091021 00:00",614.333,624.345,598.854,603.968
"20091022 00:00",603.965,616.477,597.725,615.571
"20091023 00:00",615.568,617.756,599.689,601.994
"20091026 00:00",602.023,611.832,592.065,595.472
"20091027 00:00",595.168,599.264,586.114,588.117
"20091028 00:00",588.415,589.017,565.623,567.725
"20091029 00:00",568.024,582.138,567.02,578.323
"20091030 00:00",578.22,578.615,559.344,564.152
"20091102 00:00",566.39,571.082,552.831,563.353
"20091103 00:00",564.353,570.542,554.414,569.035
"20091104 00:00",570.436,576.331,561.788,565.194
"20091105 00:00",564.389,581.404,560.77,580.298
"20091106 00:00",579.694,585.489,571.958,580.165
"20091109 00:00",581.4,592.298,581.091,590.389
"20091110 00:00",590.086,594.576,583.148,589.153
"20091111 00:00",589.351,597.849,587.322,592.527
"20091112 00:00",594.228,596.812,579.27,581.471
"20091113 00:00",580.767,589.061,575.638,587.15
"20091116 00:00",589.385,606.189,589.384,601.075
"20091117 00:00",600.872,604.152,596.643,601.141
"20091118 00:00",602.541,603.327,595.204,601.608
"20091119 00:00",600.503,600.604,581.05,584.847
"20091120 00:00",586.246,587.229,578.519,585.315
"20091123 00:00",587.649,602.25,586.947,594.128
"20091124 00:00",593.224,596.913,585.293,592.592
"20091125 00:00",592.79,598.179,591.46,592.559
"20091126 00:00",592.456,593.657,571.408,572.209
