"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20131030 00:00",1.37429,1.37857,1.369585,1.37234,1.3737802313182,61.2877373387173,65.5532389033028,0.00545197435071465
"20131031 00:00",1.37234,1.373895,1.35753,1.35792,1.37089655289671,48.8377711965381,62.5140629566183,0.00355955849755563
"20131101 00:00",1.357915,1.35818,1.347995,1.34868,1.36685717964276,42.9525041216924,58.9574158957227,0.00129704185305157
"20131103 00:00",1.34868,1.34976,1.348555,1.34919,1.36364496516226,43.3491395015919,56.1195474604262,-0.000356111885573718
"20131104 00:00",1.349185,1.352455,1.34416,1.35152,1.36144042604185,45.1820440226137,54.130910471733,-0.00137197700142888
"20131105 00:00",1.351515,1.35225,1.344895,1.347215,1.35885398494333,42.5072521658763,52.0175180524864,-0.00247295114344426
"20131106 00:00",1.34722,1.35477,1.346765,1.351765,1.35756507859,46.059887273641,50.9343124563326,-0.00285119691708458
"20131107 00:00",1.351745,1.352895,1.329485,1.340905,1.35453597339182,39.8700511229365,48.9226285775333,-0.00402208540030613
"20131108 00:00",1.340885,1.343815,1.331775,1.33693,1.35133488732058,37.9073103014002,46.9198434364182,-0.0051633563484863
"20131110 00:00",1.33587,1.33627,1.3345,1.334665,1.34830399871684,36.8201120713091,45.083528642762,-0.00611488841231678
"20131111 00:00",1.33467,1.34164,1.33467,1.340735,1.34692781713196,41.5491568473163,44.4409155890446,-0.00618784265156225
"20131112 00:00",1.34074,1.345655,1.335915,1.34377,1.34635366856251,43.7645516666578,44.3179403304288,-0.00587192838448325
"20131113 00:00",1.343765,1.34974,1.33902,1.34846,1.34673663791478,47.030269521745,44.8110910924863,-0.00513033075154623
"20131114 00:00",1.348455,1.349435,1.34185,1.344625,1.34635270374846,44.7913839358207,44.8075079730926,-0.00482455361631495
"20131115 00:00",1.34461,1.350595,1.34324,1.34961,1.34694493943056,48.1676124685393,45.4184360631738,-0.00408305532804754
"20131117 00:00",1.349675,1.349905,1.34804,1.34825,1.34718222317045,47.3362903499357,45.767136842585,-0.00358120065875789
"20131118 00:00",1.348255,1.354215,1.347455,1.35021,1.34773272804855,48.6799667891593,46.2967422874167,-0.00297798874930533
"20131119 00:00",1.35019,1.357985,1.34878,1.356435,1.34931495931245,52.7134526461854,47.4634168981019,-0.00194092731418127
"20131120 00:00",1.356415,1.35644,1.341525,1.343055,1.34817678489201,44.75500486894,46.9709783473452,-0.0022980649130433
"20131121 00:00",1.34306,1.34866,1.339925,1.347115,1.34798373309346,47.2965189717883,47.0301675517894,-0.00217113101587096
"20131122 00:00",1.34711,1.355795,1.346225,1.355795,1.3494039634401,52.2410431304636,47.9775994751847,-0.00128805646833863
"20131124 00:00",1.35493,1.356015,1.35482,1.35509,1.35043778826918,51.8253496345929,48.6771904132589,-0.000673086886081586
"20131125 00:00",1.35509,1.35566,1.349015,1.35337,1.35097091767478,50.7875011418784,49.0608832730079,-0.000355112227595544
"20131126 00:00",1.353365,1.3575,1.35211,1.356695,1.35201165991573,52.7144055437881,49.7251600495134,0.000174299527865296
"20131127 00:00",1.356685,1.3613,1.355795,1.35731,1.35297499447651,53.07215192687,50.3337040272146,0.000616430316057404
"20131128 00:00",1.357315,1.36191,1.356395,1.360285,1.35430408638987,54.812950925598,51.1481125541934,0.00119062357803412
"20131129 00:00",1.36028,1.362185,1.358025,1.359115,1.35517879795535,53.9839445138387,51.663718365038,0.00149376017321101
"20131201 00:00",1.358915,1.35924,1.358145,1.3585,1.35578265287256,53.5359365242386,52.0041216667108,0.00163904726014796
"20131202 00:00",1.358495,1.361605,1.3526,1.354225,1.35549944325936,50.4711399304318,51.7253977146601,0.00134808580051837
"20131203 00:00",1.354245,1.36139,1.35244,1.359175,1.35616772630312,53.7016231683253,52.0847114335083,0.00153792669749375
"20131204 00:00",1.35917,1.360585,1.352825,1.35852,1.35659541242982,53.2181400139475,52.2907893572245,0.00159511754854491
"20131205 00:00",1.358525,1.36772,1.354325,1.3669,1.35846897380622,58.2769575696049,53.3791835776573,0.00233537367553871
"20131206 00:00",1.366905,1.37066,1.36184,1.37062,1.360678251296,60.2838055534184,54.6345693914321,0.00316499403490567
"20131208 00:00",1.371445,1.372115,1.370425,1.370665,1.36249402378763,60.3081156225099,55.666123251628,0.00372821959902758
"20131209 00:00",1.37066,1.374645,1.369445,1.3737,1.36453147400806,61.96110124673,56.8106647052829,0.00434336545646796
"20131210 00:00",1.3737,1.37951,1.373455,1.376415,1.36669211509751,63.3965157171754,58.0080921619906,0.00495858831272922
"20131211 00:00",1.37642,1.381085,1.37405,1.37852,1.36884263962523,64.4901127884595,59.1866413668032,0.00551040110567214
"20131212 00:00",1.37854,1.38034,1.373745,1.37499,1.36996034151155,61.2593413586234,59.5634959107705,0.00551783999385624
"20131213 00:00",1.374995,1.376915,1.370935,1.37432,1.37075300669127,60.6522742829521,59.7614556148035,0.0053697910324022
"20131215 00:00",1.37301,1.37423,1.37284,1.373835,1.37131336911104,60.1977179478972,59.8407760390023,0.00512522161015849
"20131216 00:00",1.373805,1.37988,1.37364,1.376085,1.37218093836358,61.6029737572804,60.1611756241438,0.00505023348182831
"20131217 00:00",1.376085,1.37823,1.372315,1.376935,1.37304531320656,62.1345956020387,60.5199792564883,0.00498086593259961
"20131218 00:00",1.37693,1.381185,1.36681,1.368285,1.37217980171446,54.1094660456867,59.3544313999789,0.0040943494189698
"20131219 00:00",1.368255,1.36939,1.36496,1.36554,1.3709725650391,51.8715171613086,57.9939015384025,0.0031295367717552
"20131220 00:00",1.36556,1.370935,1.3625,1.367375,1.37031846230472,53.2326173500786,57.1282135041618,0.0025200081580723
"20131222 00:00",1.367375,1.367785,1.366745,1.36778,1.36985692370386,53.5378860223984,56.4754266892957,0.00206022709498987
"20131223 00:00",1.36778,1.3717,1.367285,1.369745,1.36983657393952,55.0368120291832,56.2138603874571,0.00185432462673396
"20131224 00:00",1.36974,1.369805,1.36551,1.36818,1.36953537867779,53.5874642232966,55.7363338121552,0.00153429596622057
"20131225 00:00",1.368105,1.368475,1.36631,1.36693,1.36906167346365,52.4267002054303,55.1345822472961,0.00116259862936907
"20131226 00:00",1.36693,1.370265,1.3666,1.369455,1.36913318737935,54.5213713741075,55.0230893612618,0.00108592919595329
"20131227 00:00",1.369475,1.38943,1.36926,1.37497,1.37019442603765,58.7020047022601,55.6919830596251,0.00148785910981486
"20131229 00:00",1.37586,1.37699,1.374605,1.37514,1.37109362130353,58.8248193115725,56.2615896508883,0.00177434646406183
"20131230 00:00",1.375135,1.38192,1.372855,1.38083,1.37286387197562,62.7298295689867,57.4376332723607,0.00244833759704899
"20131231 00:00",1.3808,1.381275,1.375975,1.37879,1.37394134979823,60.5622118659677,58.0057384711983,0.00272824726524168
"20140101 00:00",1.37525,1.37738,1.374255,1.376425,1.37439292256219,58.1117393897508,58.0250113654806,0.00268344884186522
"20140102 00:00",1.376435,1.377565,1.36296,1.366535,1.37296420936906,49.3262193829163,56.4434128231962,0.0017475426697231
"20140103 00:00",1.366535,1.367205,1.35825,1.358885,1.37040435312014,43.9198470213895,54.1664008592313,0.000362130868358568
"20140105 00:00",1.359365,1.36003,1.35891,1.359565,1.36843356164375,44.4891323764325,52.4068974987225,-0.000610829917384814
"20140106 00:00",1.359545,1.36532,1.357135,1.362985,1.36744291407216,47.3202512503481,51.4820527262908,-0.00102439257839215
"20140107 00:00",1.36298,1.365645,1.35968,1.36171,1.36640056605904,46.3917524615028,50.5565435872384,-0.00142318757717419
"20140108 00:00",1.361705,1.36352,1.35534,1.35716,1.36472046313922,43.2070659935607,49.2202749338425,-0.00208769491259853
"20140109 00:00",1.35716,1.36334,1.354845,1.36061,1.36397310620481,46.1571735314203,48.6633474061293,-0.00224475108016198
"20140110 00:00",1.36062,1.36874,1.35714,1.36702,1.36452708689485,51.1227080639118,49.1105038893625,-0.0017671649344162
"20140112 00:00",1.367945,1.36796,1.36645,1.367195,1.36501216200487,51.2519050013994,49.4998495460965,-0.00136787536445859
"20140113 00:00",1.3672,1.36849,1.36374,1.36687,1.36534995073126,50.9884305946785,49.7705006458387,-0.00107674974575489
"20140114 00:00",1.366865,1.369955,1.364905,1.36672,1.3655990505983,50.8614021314567,49.9688463704965,-0.000855583166614826
"20140115 00:00",1.366735,1.36734,1.358115,1.35996,1.36457376867134,45.4856898469817,49.1537270025847,-0.00126232854453923
"20140116 00:00",1.359935,1.364985,1.35832,1.36158,1.36402944709473,46.9014035731487,48.7442136517782,-0.00140130752915812
"20140117 00:00",1.361575,1.362135,1.35173,1.354135,1.36223045671387,41.6668283211053,47.4574163189285,-0.00212451175536255
"20140119 00:00",1.353815,1.353865,1.352485,1.352715,1.36050037367499,40.7536365014242,46.2385472612005,-0.00274602636860699
"20140120 00:00",1.35273,1.356805,1.350765,1.354605,1.35942848755226,42.5186513877135,45.5622025569301,-0.00299492201098972
"20140121 00:00",1.354615,1.35693,1.35165,1.35576,1.35876148981549,43.5995032560481,45.2053481385879,-0.00302730931316941
"20140122 00:00",1.355745,1.358375,1.35346,1.354405,1.35796940075813,42.6100729420753,44.7334799210402,-0.0031161794058967
"20140123 00:00",1.354395,1.36987,1.35302,1.368835,1.35994496425665,54.2488877523596,46.4635540721892,-0.00187865589175273
"20140124 00:00",1.36884,1.37398,1.366295,1.367835,1.36137951620998,53.4580340857952,47.7352777110266,-0.00101661630523497
"20140126 00:00",1.36786,1.369075,1.367445,1.36867,1.36270505871726,54.0468552363423,48.882837261084,-0.000288584986986029
"20140127 00:00",1.368675,1.37169,1.365315,1.367415,1.36356141167776,52.9862937171387,49.628920253094,0.000146686421535369
"20140128 00:00",1.367415,1.36886,1.362895,1.365425,1.36390024591817,51.3058721152924,49.9338205916755,0.000294065924440368
"20140129 00:00",1.365425,1.368475,1.360325,1.365765,1.36423929211486,51.5820338430143,50.2334957282825,0.000427510215778026
"20140130 00:00",1.36576,1.36627,1.354335,1.35575,1.36269578445762,43.8679754482554,49.0761284046412,-0.000348208689175955
"20140131 00:00",1.35574,1.35741,1.347905,1.34854,1.36012200546532,39.4024885696294,47.3172847982754,-0.00154065500082301
"20140202 00:00",1.348295,1.349155,1.34821,1.34876,1.35805618628981,39.5999681538891,45.9141363174779,-0.00237764937003671
"20140203 00:00",1.34875,1.353575,1.34769,1.35226,1.35700233423712,42.7256812024366,45.3344172056522,-0.00265304088369622
"20140204 00:00",1.35226,1.3539,1.349345,1.351625,1.35602463710309,42.3075506551306,44.7840778328301,-0.00286594038716359
"20140205 00:00",1.35161,1.35558,1.34988,1.353385,1.35554470308435,43.9090653044468,44.6249846458513,-0.00282153369255034
"20140206 00:00",1.3534,1.36192,1.348245,1.359175,1.35620475706901,48.8281608165522,45.3891984950697,-0.00223850477675347
"20140207 00:00",1.35917,1.36449,1.355175,1.363505,1.35753207396556,52.1327450611515,46.6152978707209,-0.00139325818061375
"20140209 00:00",1.361615,1.362745,1.36134,1.36185,1.35831715142636,50.8125346385879,47.3784318285149,-0.000886720515408612
"20140210 00:00",1.361845,1.36517,1.361845,1.364535,1.35944766934884,52.8515597772245,48.3735460010076,-0.000263929074665326
"20140211 00:00",1.36454,1.368335,1.362945,1.363665,1.36021445673996,52.114708557185,49.053757374858,0.000126343880597624
"20140212 00:00",1.363645,1.365285,1.356235,1.358805,1.35995819187815,48.1659923544618,48.8923455529678,-7.71975651248091e-06
"20140213 00:00",1.3588,1.36924,1.35859,1.3676,1.36134761153667,54.70381589866,49.9489765249118,0.00065464386721148
"20140214 00:00",1.367605,1.37149,1.36736,1.36922,1.36277895489364,55.7851068086438,51.010091121954,0.00127388890698632
"20140216 00:00",1.370915,1.37141,1.36951,1.37042,1.36416823582207,56.5930536650813,52.0251752207044,0.00181412850081109
"20140217 00:00",1.37042,1.372445,1.36922,1.37037,1.36529582930896,56.5477331780414,52.8474584856748,0.00217830363735105
"20140218 00:00",1.370375,1.37707,1.36944,1.37605,1.36725113307097,60.3451037788162,54.2106667207914,0.00290194317760628
"20140219 00:00",1.37606,1.377335,1.372445,1.37296,1.36828910887625,57.4690872098558,54.8031068097122,0.00311984182987146
"20140220 00:00",1.372955,1.37627,1.36852,1.372055,1.36897381635329,56.6369108067076,55.1365257182568,0.00314876521609575
"20140221 00:00",1.372085,1.375875,1.370215,1.37393,1.3698749406527,57.9643894566529,55.6506827616016,0.00327798962380155
"20140223 00:00",1.373515,1.37443,1.3728,1.37376,1.37058131507948,57.7955299075934,56.0406549699637,0.00330216891047885
"20140224 00:00",1.373765,1.377225,1.370835,1.373465,1.37110562142866,57.4896131728237,56.3041019159383,0.0032373463233788
"20140225 00:00",1.373495,1.37672,1.371545,1.37459,1.37173914480527,58.3740763759014,56.6804609086588,0.00323070542429837
"20140226 00:00",1.37457,1.37574,1.36617,1.36808,1.37107384574977,51.8082620513469,55.7946065709657,0.00260621011936335
"20140227 00:00",1.368085,1.372685,1.36432,1.370665,1.3709995101589,53.9721997281168,55.4632598722659,0.0023226017313922
"20140228 00:00",1.370665,1.382495,1.369405,1.380275,1.37268596285728,60.8512609316968,56.4428964285261,0.00290447428001284
"20140302 00:00",1.376085,1.3788,1.37569,1.37746,1.3735539696105,58.170588091637,56.7570221854553,0.00304119423106952
"20140303 00:00",1.377455,1.379275,1.37263,1.373535,1.37355052059041,54.63789546567,56.3717264182216,0.00274991429473359
"20140304 00:00",1.37354,1.3782,1.37199,1.374185,1.37366588048306,55.1130908235239,56.142883582822,0.00254295097745061
"20140305 00:00",1.37418,1.37495,1.370735,1.373165,1.37357481130432,54.1756447533818,55.7852037956511,0.00225739889448429
"20140306 00:00",1.37316,1.387315,1.37213,1.38634,1.37589575470354,62.7828391457551,57.0575011320336,0.00314761966606358
"20140307 00:00",1.38632,1.391535,1.38521,1.387845,1.37806834475744,63.6048379330742,58.2479260049501,0.00388241305686798
"20140309 00:00",1.387565,1.387985,1.38701,1.387735,1.37982591843791,63.4969399532304,59.2022921773647,0.00434959928024492
"20140310 00:00",1.387725,1.389795,1.38618,1.387575,1.38123484235829,63.3324447990743,59.9532290176755,0.00460626788230756
"20140311 00:00",1.387585,1.387675,1.38338,1.385635,1.38203487102042,61.3054278410366,60.1990833491957,0.00454854173262564
"20140312 00:00",1.38564,1.39144,1.38435,1.39026,1.3835303490167,64.1822672680468,60.9232986071686,0.0048274796610841
"20140313 00:00",1.39027,1.39668,1.384565,1.3865,1.38407028555912,60.3430280348064,60.8177948667391,0.00462483233260835
"20140314 00:00",1.386505,1.39379,1.38476,1.39111,1.38535023363928,63.1851495124742,61.2482229841455,0.00479387119624564
"20140316 00:00",1.39093,1.391725,1.39025,1.39093,1.38636473661396,62.9995791104086,61.5666513707388,0.004820408689306
"20140317 00:00",1.390925,1.39477,1.387895,1.39252,1.38748387541142,63.9831384608233,62.0060126598451,0.00489424538435412
"20140318 00:00",1.39252,1.39429,1.387995,1.392935,1.38847498897298,64.2442745335187,62.4129693641494,0.00490008561515842
"20140319 00:00",1.39294,1.393265,1.380965,1.38183,1.38726680915971,53.3490839912857,60.7649902054469,0.00385808707406277
"20140320 00:00",1.381835,1.384515,1.37492,1.37785,1.38555466203976,50.1410793846973,58.8333700562197,0.0026753420575103
"20140321 00:00",1.37787,1.38108,1.376575,1.379225,1.38440381439617,51.2080494071618,57.4469481200273,0.00187252488841705
"20140323 00:00",1.379785,1.380665,1.37879,1.3797,1.38354857541505,51.5848038197293,56.3811037017913,0.00128693252708123
"20140324 00:00",1.37969,1.38761,1.37605,1.38367,1.38357065261231,54.6645929258387,56.0690108334363,0.00117488047558023
"20140325 00:00",1.383665,1.384735,1.3749,1.38201,1.38328689759189,53.1757566672521,55.5429646214028,0.000927865658658211
"20140326 00:00",1.382005,1.38234,1.37765,1.37857,1.38242927984791,50.193694254694,54.5703700092739,0.000431108098795319
"20140327 00:00",1.378545,1.379695,1.37286,1.374085,1.38091213805738,46.6066913921256,53.1224284425197,-0.000332398287056446
"20140328 00:00",1.374095,1.37738,1.37051,1.375275,1.37988720386513,47.6515258773434,52.1277188852149,-0.000788805208408849
"20140330 00:00",1.376325,1.376525,1.374415,1.37533,1.3790586213442,47.7013160403399,51.3229183679649,-0.00110824400805209
"20140331 00:00",1.375305,1.38089,1.37218,1.37739,1.37875523564525,49.5915845204365,51.008130395687,-0.00114716634011636
"20140401 00:00",1.37739,1.381565,1.376905,1.37934,1.37886155643702,51.3439059034669,51.0691804880106,-0.000987283454499499
"20140402 00:00",1.37934,1.382065,1.37533,1.376655,1.37846036435757,48.8810591181447,50.6713402389441,-0.00108430030619466
"20140403 00:00",1.37666,1.380705,1.369815,1.372295,1.37733938901983,45.1769482612858,49.6723598793698,-0.00151483139024244
"20140404 00:00",1.3723,1.373165,1.367285,1.37047,1.37609040919804,43.7172959009455,48.5896209742018,-0.00196531403011768
"20140406 00:00",1.36983,1.37043,1.369635,1.370375,1.3750512438893,43.6400358885419,47.6896964131727,-0.00227298188855163
"20140407 00:00",1.37037,1.37486,1.36974,1.37419,1.37489465409125,47.5577280897285,47.6657021725465,-0.00213107399347789
"20140408 00:00",1.37421,1.38118,1.373735,1.37931,1.37569744425648,52.2470654994896,48.4986773228998,-0.00154583353446691
"20140409 00:00",1.379315,1.38624,1.377995,1.38524,1.37743245439166,56.9411756805119,50.0336770242838,-0.000572415990619746
"20140410 00:00",1.38522,1.389935,1.3836,1.38865,1.37947200813863,59.3593622728632,51.7292561603891,0.000453315887996464
"20140411 00:00",1.388655,1.390575,1.386345,1.388465,1.38110709756797,59.1695955812046,53.0820451459919,0.00118875696025356
"20140413 00:00",1.38429,1.386095,1.38418,1.384745,1.3817685343738,55.4195110621246,53.5070389489251,0.00139051191919282
"20140414 00:00",1.38475,1.38632,1.38084,1.381565,1.38173152812401,52.4294612405804,53.3111157292261,0.00124046018889779
"20140415 00:00",1.381565,1.383345,1.379045,1.38112,1.38162034119238,52.0160687844638,53.0756526483602,0.00106937496536497
"20140416 00:00",1.38111,1.38513,1.380375,1.382385,1.38175937006649,53.1220871253408,53.0840952805385,0.00103373395633666
"20140417 00:00",1.38237,1.38648,1.38108,1.38111,1.38164130278167,51.8540121786259,52.8604438074635,0.000879060586773228
"20140418 00:00",1.381115,1.382265,1.38074,1.3811,1.3815428840941,51.8437949576392,52.6755985620409,0.000748474489186801
"20140420 00:00",1.381315,1.381755,1.38106,1.38143,1.38152235971335,52.1711587291787,52.5838822287932,0.000667417689862004
"20140421 00:00",1.38145,1.38306,1.378715,1.37918,1.38109647612911,49.7441819198726,52.0675730817167,0.00040105239356758
"20140422 00:00",1.37918,1.382485,1.378505,1.38072,1.38102802592381,51.3739243146761,51.941455124073,0.000330261591660053
"20140423 00:00",1.38072,1.38546,1.38004,1.38172,1.38115383939221,52.4283987612789,52.0299903308377,0.000358719282167463
"20140424 00:00",1.381715,1.384375,1.379145,1.383045,1.38149768677544,53.8249799992077,52.3563520887231,0.000488292390167677
"20140425 00:00",1.383045,1.38485,1.38269,1.383245,1.381815380089,54.0393652794679,52.6623544870404,0.000593070883273317
"20140427 00:00",1.38457,1.38469,1.383575,1.383885,1.38219167461827,54.7470842083367,53.0413962545488,0.000715775813091346
"20140428 00:00",1.383875,1.387965,1.381485,1.3852,1.3827386428695,56.2056143409452,53.6167086338936,0.000908067760045927
"20140429 00:00",1.385195,1.387925,1.38056,1.381305,1.38247798052959,51.0732182338478,53.1542558338853,0.000697460192466082
"20140430 00:00",1.3813,1.387655,1.377415,1.386815,1.38326652952421,56.9297249366243,53.840704761656,0.00100653493347913
"20140501 00:00",1.38681,1.388925,1.38629,1.386995,1.38394443324708,57.106281146065,54.4344459224576,0.00123348576022941
"20140502 00:00",1.386995,1.38814,1.38124,1.387335,1.38456089992943,57.4530630741895,54.9832854045907,0.00140956648894508
"20140504 00:00",1.388505,1.38855,1.3871,1.387185,1.38503800903317,57.2381626970843,55.393263094135,0.00150251687273117
"20140505 00:00",1.38718,1.38862,1.38646,1.38748,1.38548200739077,57.5667399845228,55.7884407105691,0.00157084781704508
"20140506 00:00",1.387485,1.395155,1.387225,1.392925,1.38683527877427,63.0787482770313,57.1139511771986,0.00206565820756222
"20140507 00:00",1.39292,1.393885,1.390915,1.39107,1.38760522808804,60.2711475344346,57.6879868785143,0.00223557138482722
"20140508 00:00",1.391075,1.399365,1.383305,1.384265,1.38699791389021,51.4313760847095,56.5504212796406,0.001733462587308
"20140509 00:00",1.384265,1.384385,1.374525,1.37599,1.38499647500108,43.3020223155243,54.1416214679831,0.000615304774645331
"20140511 00:00",1.375375,1.376115,1.375125,1.37605,1.3833698431827,43.3703397388177,52.1832066081349,-0.000217882260263202
"20140512 00:00",1.376035,1.377495,1.37495,1.375565,1.38195078078585,42.930196867625,50.5008412007694,-0.000872875567312414
"20140513 00:00",1.37556,1.37715,1.3689,1.370785,1.37992063882479,38.8408655365846,48.3808456254631,-0.00175647882807506
"20140514 00:00",1.370795,1.3731,1.3698,1.371765,1.3784377954021,40.0728010433037,46.8702920650705,-0.00229531104572911
"20140515 00:00",1.37176,1.373255,1.364835,1.371695,1.37721183260172,40.0122017651215,45.6233665559888,-0.00266050180346045
"20140516 00:00",1.37169,1.37272,1.368555,1.369385,1.37578877212868,38.0152571579266,44.2400739381593,-0.00308476852362594
"20140518 00:00",1.36933,1.37032,1.3692,1.370305,1.37479172265074,39.28559018123,43.3392587096267,-0.00326576651087174
"20140519 00:00",1.37027,1.37343,1.36982,1.37124,1.37414595489606,40.588174540316,42.8390615879339,-0.0032622495834933
"20140520 00:00",1.37124,1.371395,1.3678,1.37034,1.37345396309677,39.7246368255719,42.2728025402317,-0.00328107905139086
"20140521 00:00",1.370325,1.372345,1.36338,1.368195,1.37249778798827,37.7117486745051,41.4435200191905,-0.0034239168124508
"20140522 00:00",1.368175,1.368695,1.364535,1.365345,1.37119728108131,35.2160384110095,40.3112506358848,-0.00371711850029266
"20140523 00:00",1.36533,1.365355,1.361575,1.363005,1.36970777543016,33.3107974248413,39.0384409611497,-0.00407239561985895
"20140525 00:00",1.36226,1.36431,1.361375,1.362755,1.36844363444286,33.1093505083272,37.9604245151819,-0.00428652031668331
"20140526 00:00",1.362755,1.365445,1.36156,1.365215,1.3678566099987,37.0523490453133,37.7953198842967,-0.00415781573612151
"20140527 00:00",1.365195,1.36687,1.36126,1.36337,1.36704086272621,35.4047178759335,37.3606649736852,-0.00415028436720122
"20140528 00:00",1.363365,1.36379,1.358875,1.359205,1.36561616041236,32.0211407372842,36.3898423852487,-0.00443344886263763
"20140529 00:00",1.359235,1.36259,1.358605,1.360275,1.36464504033738,33.73372776824,35.9069124548835,-0.00447365376856457
"20140530 00:00",1.360255,1.365045,1.35985,1.363345,1.36440866936695,38.4192173349999,36.3636951603592,-0.00416014910985996
"20140601 00:00",1.363835,1.3639,1.362145,1.3629,1.36413436584569,38.0091561214913,36.662869880565,-0.00389456515714137
"20140602 00:00",1.362885,1.36363,1.358805,1.359675,1.36332357205556,35.1473581662253,36.3873222961396,-0.00390974647080644
"20140603 00:00",1.359705,1.364805,1.358605,1.362105,1.3631020135,38.8019690224675,36.8263489736538,-0.00364289373813764
"20140604 00:00",1.36211,1.36389,1.35965,1.36025,1.36258346559091,37.1210464342957,36.8799303301341,-0.00354287905312067
"20140605 00:00",1.360245,1.36704,1.3503,1.36606,1.3632155627562,44.9793417186981,38.3525505826003,-0.00290446335030525
"20140606 00:00",1.36609,1.36775,1.36209,1.36418,1.36339091498235,43.1428459169844,39.2235133706701,-0.00254434673306414
"20140608 00:00",1.364415,1.364845,1.364225,1.364775,1.36364256680374,43.9058553133148,40.0748482693328,-0.00218219379591944
"20140609 00:00",1.36478,1.36688,1.35823,1.35928,1.36284937283942,38.8389852346271,39.8501458993863,-0.00235207722693476
"20140610 00:00",1.359275,1.360205,1.353365,1.35391,1.36122403232316,34.7175423625678,38.9169452563284,-0.00290204154639739
"20140611 00:00",1.35391,1.355705,1.35216,1.3536,1.35983784462804,34.4951075713998,38.1129747681595,-0.00328574601584575
"20140612 00:00",1.35356,1.3572,1.35123,1.35507,1.35897096378658,36.5250700396162,37.8242648175153,-0.00338561822455685
"20140613 00:00",1.35506,1.3579,1.352125,1.3543,1.35812169764357,35.9114535252066,37.4764809461864,-0.00346759084270132
"20140615 00:00",1.354175,1.35431,1.35309,1.353595,1.35729866170837,35.3392661188744,37.0878964321297,-0.00352926596967928
"20140616 00:00",1.353605,1.357965,1.35131,1.35759,1.35735163230685,40.9512932623472,37.790332219442,-0.00316792130662535
"20140617 00:00",1.3576,1.35872,1.353635,1.35487,1.35690042643288,38.5531895461394,37.9290335515688,-0.00308107445550543
"20140618 00:00",1.35489,1.35994,1.35417,1.358965,1.35727580344508,43.7713716025161,38.9912768335592,-0.002608887834884
"20140619 00:00",1.35898,1.36437,1.35848,1.361025,1.35795747554598,46.1910844524278,40.3003327642626,-0.00203581656446916
"20140620 00:00",1.361,1.3634,1.356435,1.359965,1.35832247999216,45.1389462327802,41.1800806676294,-0.00166811763157404
"20140622 00:00",1.358975,1.359655,1.35893,1.359135,1.35847021090268,44.3071121613454,41.748631848305,-0.0014389012330831
"20140623 00:00",1.359115,1.361355,1.35741,1.36003,1.35875380892037,45.4481913388014,42.4212790283953,-0.00116681634531579
"20140624 00:00",1.36003,1.362775,1.358345,1.36058,1.35908584366212,46.1617392074157,43.1013626973081,-0.000897579197309595
"20140625 00:00",1.360585,1.36511,1.360055,1.3628,1.35976114481446,48.9962786410241,44.1731655961655,-0.000490523486927463
"20140626 00:00",1.362805,1.364145,1.3576,1.36117,1.36001730030274,47.0805074371531,44.7017732036178,-0.000321828160420479
"20140627 00:00",1.36115,1.365075,1.36101,1.36481,1.3608887002477,51.5350065575803,45.9441792679746,0.000123774495312645
"20140629 00:00",1.36436,1.364795,1.36424,1.36434,1.36151620929357,50.9520744909483,46.8547056721517,0.000410800279508017
"20140630 00:00",1.36434,1.36981,1.36404,1.369155,1.3629050803311,56.2845119446287,48.5692159035111,0.00103304360409417
"20140701 00:00",1.36916,1.370065,1.36755,1.36804,1.36383870208909,54.8314314237921,49.7078005435622,0.00137924028845715
"20140702 00:00",1.36804,1.368125,1.364095,1.365315,1.36410711989107,51.4165786474608,50.0184874715438,0.00137570207145377
"20140703 00:00",1.365315,1.36644,1.35963,1.360885,1.36352127991087,46.464605617281,49.3723271344051,0.000965711407412861
"20140704 00:00",1.36088,1.36112,1.358565,1.35943,1.36277741083617,44.9673096231035,48.571414859623,0.000519515523514258
"20140706 00:00",1.359565,1.35976,1.35841,1.358795,1.36205333613868,44.3113345089198,47.7968547958587,0.000125240379615033
"20140707 00:00",1.35882,1.36092,1.357595,1.360595,1.36178818411347,46.6342235560916,47.5854672977193,-1.29501447365676e-05
"20140708 00:00",1.360615,1.36174,1.358825,1.36168,1.36176851427466,48.0102075036349,47.6626927897039,-2.10833875295968e-05
"20140709 00:00",1.3617,1.36486,1.36024,1.36435,1.36223787531563,51.2651834833788,48.3176910976448,0.000204429811745177
"20140710 00:00",1.36434,1.365075,1.35892,1.36043,1.36190917071279,46.7425318466517,48.0312985065552,2.84343045116042e-05
"20140711 00:00",1.36043,1.362455,1.35919,1.36074,1.36169659421955,47.1307943298122,47.8675704744201,-7.55006260297897e-05
"20140713 00:00",1.360065,1.360785,1.35991,1.36023,1.36142994072509,46.543188734672,47.6267737944659,-0.000195287944724232
"20140714 00:00",1.36023,1.36403,1.35974,1.36217,1.36156449695689,49.0849529500796,47.8918972773047,-0.000112614696749613
"20140715 00:00",1.36219,1.362815,1.3562,1.357085,1.36075004296473,43.3923487107079,47.0737975379235,-0.000489724721898233
"20140716 00:00",1.357065,1.35713,1.35211,1.35282,1.35930821697114,39.3619863678667,45.6716500524586,-0.00112966807866388
