"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20070522 00:00",1910.55,1923.44,1906.95,1914.02,1899.20843303888,62.0524786868871,60.4184509637572,8.94374990965935
"20070523 00:00",1914.27,1926.12,1902.51,1902.78,1899.85780885,58.4266797841064,60.0563107492753,8.40119078069756
"20070524 00:00",1902.78,1912.39,1869.3,1877.82,1895.85093451363,51.4055179561882,58.4834393323503,5.69304197474412
"20070525 00:00",1877.82,1893.46,1877.32,1888.23,1894.46531005661,53.8407431444391,57.6393127527301,4.49102633094731
"20070527 00:00",1887.95,1891.7,1887.95,1889.72,1893.60252640995,54.1866476155481,57.0115554550607,3.65246018197331
"20070528 00:00",1888.22,1891.69,1888.22,1891.19,1893.16388524451,54.540425107422,56.5622590282173,3.0957300858588
"20070529 00:00",1890.94,1907.54,1887.61,1900.9,1894.57045156369,56.8569008422933,56.6158302671402,3.47069213443433
"20070530 00:00",1900.65,1921.3,1884.06,1920.09,1899.2103694612,60.9920196318773,57.4115010607287,5.34963473949392
"20070531 00:00",1920.34,1932.51,1919.11,1930.05,1904.81757501371,62.933015732845,58.4154128192953,7.5102435988324
"20070601 00:00",1929.8,1941.92,1925.97,1928.75,1909.16892501122,62.5056977068668,59.1591009806719,8.86705373109021
"20070603 00:00",1929.97,1929.97,1928.74,1929.49,1912.86366591827,62.6576262430755,59.7951964829271,9.78197285529654
"20070604 00:00",1929.74,1937.43,1919.63,1932.72,1916.47390847858,63.3401410289103,60.4397318549241,10.5695195168469
"20070605 00:00",1932.72,1935.3,1916.65,1933.2,1919.51501602793,63.444655429583,60.9860815957712,11.0110450625514
"20070606 00:00",1933.7,1936.52,1909.14,1915.95,1918.86683129558,57.2684076723998,60.3101408824309,9.65371470785567
"20070607 00:00",1915.45,1922.01,1879.45,1881.95,1912.15468015093,47.6452889538904,58.0074405317872,5.53805085727367
"20070608 00:00",1883.2,1908.13,1872.81,1907.63,1911.33201103258,53.8153679050495,57.2452455087439,4.61887024308066
"20070610 00:00",1907.6,1907.6,1904.35,1905.36,1910.24619084484,53.2316379020772,56.5154986711682,3.66192060671983
"20070611 00:00",1905.13,1918.53,1901.56,1904.84,1909.26324705487,53.0927722026584,55.8931847678028,2.84509779180803
"20070612 00:00",1904.35,1912.51,1888.3,1888.32,1905.45538395398,48.8326817015315,54.6094569375716,0.7608679540715
"20070613 00:00",1888.58,1914.26,1887.67,1911.04,1906.47076868962,54.1577373084324,54.5273260959099,1.17192088017896
"20070614 00:00",1911.05,1930.19,1911.05,1924.53,1909.75426529151,56.9574260016658,54.969162442411,2.6238791782032
"20070615 00:00",1924.54,1947.38,1924.54,1944.24,1916.02439887487,60.6531905043216,56.0026220900311,5.35976381997534
"20070617 00:00",1944.05,1944.29,1942.81,1943.33,1920.98905362489,60.401143015448,56.8023531673796,7.21343143236959
"20070618 00:00",1942.83,1949.59,1937.14,1939.89,1924.42558932946,59.4186155537836,57.2780372376349,8.16288353622235
"20070619 00:00",1939.64,1947.48,1932.88,1940.64,1927.37366399683,59.5695496418497,57.694675856583,8.78931113628255
"20070620 00:00",1941.13,1950.4,1921.35,1924.6,1926.86936145195,54.9671611097492,57.1987640844314,7.71208981621839
"20070621 00:00",1924.85,1943.81,1914.88,1939.93,1929.24402300614,58.2149935911428,57.3835330856517,8.10839628809777
"20070622 00:00",1940.42,1942.69,1916.9,1924.83,1928.44147336866,54.1646538423174,56.7982823141364,6.95400157614517
"20070624 00:00",1924.63,1926.87,1924.63,1926.38,1928.0666600289,54.5066612841835,56.381623945054,6.11323316900916
"20070625 00:00",1926.63,1935.45,1904.59,1920.21,1926.63817638729,52.8541516224356,55.7402653409416,4.85079018071337
"20070626 00:00",1919.96,1926.02,1901.39,1903.42,1922.41668977142,48.6308847645991,54.4476506906975,2.37857844165978
"20070627 00:00",1903.67,1934.52,1896.38,1933.09,1924.35729163116,55.2780089596278,54.5986249214121,3.07614328518866
"20070628 00:00",1933.58,1945.64,1929.59,1935.08,1926.30687497095,55.68287856646,54.7957619477844,3.711550276975
"20070629 00:00",1935.57,1946.85,1920.2,1937.27,1928.30017043077,56.1428196306462,55.0406815264866,4.30725761241888
"20070701 00:00",1934.1,1936.1,1933.61,1935.86,1929.67468489791,55.750687649801,55.1697735489074,4.55157330034649
"20070702 00:00",1936.1,1954.14,1934.47,1953.18,1933.94837855283,59.4158999295601,55.9417965272079,6.1531823455166
"20070703 00:00",1952.94,1964.79,1952.94,1959.38,1938.57230972504,60.6442468225682,56.7967874900006,7.7690369660445
"20070704 00:00",1959.13,1970.19,1958.2,1968.06,1943.93370795685,62.324699425361,57.8018623873389,9.58217546061633
"20070705 00:00",1968.3,1983.12,1963.54,1979.21,1950.34757923743,64.3812001127095,58.9981056101335,11.7238117408297
"20070706 00:00",1978.71,1989.33,1972.19,1989.08,1957.38983755789,66.1051495924865,60.2902954251068,13.9607145847829
"20070708 00:00",1988.15,1990.65,1987.9,1989.91,1963.30259436555,66.249746705845,61.3738320216046,15.4467211994013
"20070709 00:00",1989.91,1994.45,1981.65,1989.68,1968.09848629909,66.1674094910918,62.2453915615114,16.259362958285
"20070710 00:00",1989.68,1990.76,1970.09,1974.1,1969.18967060834,60.7810406035439,61.97914593279,15.2304637761897
"20070711 00:00",1974.35,1992.68,1964.07,1991.45,1973.23700322501,64.1974818397751,62.38247973406,15.7072446625837
"20070712 00:00",1991.7,2019.91,1987.33,2016.73,1981.14482082046,68.4171919369487,63.4797001345852,17.9769440258865
"20070713 00:00",2016.48,2032.31,2014.59,2028.11,1989.68394430765,70.087743207541,64.6811625114863,20.3311033982727
"20070715 00:00",2029.17,2030.65,2026.45,2028.69,1996.77595443353,70.1723859466918,65.6795667724328,21.7719555155236
"20070716 00:00",2027.46,2037.55,2023.29,2030.2,2002.85305362743,70.4019107126125,66.5381747615563,22.5922927016181
"20070717 00:00",2029.71,2046.28,2024.36,2028.74,2007.55977114972,69.8548195288055,67.1412010828744,22.6819398358853
"20070718 00:00",2028.99,2046.84,2018.52,2044.14,2014.21072184977,72.2492095202867,68.0699298896766,23.6888744705871
"20070719 00:00",2044.38,2060.21,2040.92,2042.92,2019.43059060436,71.7738102540783,68.7433626832042,23.9184429755726
"20070720 00:00",2043.17,2048.04,2023.04,2037.45,2022.70684685811,69.6120201000322,68.9013003953547,23.2006180511146
"20070722 00:00",2037.03,2037.78,2035.55,2036.06,2025.13469288391,69.0556667292878,68.9293670015244,22.1471525347217
"20070723 00:00",2035.81,2046.65,2028.6,2035.09,2026.9447487232,68.6526185882303,68.8790491081982,20.8998312644098
"20070724 00:00",2034.35,2038.26,1995.38,2011.06,2024.05661259171,59.5839175511775,67.1890251887398,17.5340682242322
"20070725 00:00",2011.3,2023.72,1995.59,2021.74,2023.63541030231,61.9362231038715,66.2339702642183,15.6635844460191
"20070726 00:00",2021.99,2022.54,1954.47,1985.05,2016.61988115643,51.1670419377784,63.4945287503202,10.8310863340773
"20070727 00:00",1984.55,1997.36,1946.56,1947.8,2004.10717549163,43.1490726083074,59.7953549063178,3.84112303330517
"20070729 00:00",1950.57,1952.06,1943.38,1950.6,1994.37859812951,43.8453272919257,56.8953498855193,-1.15735409468266
"20070730 00:00",1950.1,1982.34,1945.25,1977.17,1991.24976210596,49.9660823889796,55.6354830679666,-2.53705181116425
"20070731 00:00",1977.18,1997.67,1927.28,1927.78,1979.70980535943,41.1827667628437,53.0077164670351,-7.79064532750067
"20070801 00:00",1927.53,1952.35,1910.86,1949.4,1974.19893165771,45.5898961646802,51.659021866607,-9.67290467807857
"20070802 00:00",1949.15,1968.73,1938.52,1966.8,1972.85367135631,48.837569447022,51.1460305175915,-9.39227580464376
"20070803 00:00",1966.55,1968.67,1916.59,1928.52,1964.79300383698,42.9067167628283,49.6479734712709,-12.3361864515009
"20070805 00:00",1923.34,1924.85,1919.12,1923.11,1957.21427586662,42.1453145662528,48.2838536703585,-14.7702296324824
"20070806 00:00",1922.86,1953.16,1912.84,1951.2,1956.1207711636,47.2604391942276,48.097778311062,-13.8842576213042
"20070807 00:00",1951.95,1977.26,1931.03,1970.35,1958.70790367931,50.4069684474364,48.5176310631301,-11.3299795070329
"20070808 00:00",1971.1,1994.67,1965.74,1987.52,1963.94646664671,53.0506132327136,49.341809639418,-7.75638004569737
"20070809 00:00",1987.77,1990.91,1924.64,1929.12,1957.61438180185,44.5483752078658,48.4702761064085,-10.0329556817528
"20070810 00:00",1927.13,1944.71,1896.46,1918.4,1950.48449420151,43.2102762679534,47.5139124994167,-12.4726206646035
"20070812 00:00",1923.41,1927.9,1921.92,1927.41,1946.28913161942,44.680360104325,46.9987211548545,-13.2825437356382
"20070813 00:00",1926.91,1947.22,1926.91,1930.9,1943.49110768862,45.258148558262,46.6822534100195,-13.3499319183409
"20070814 00:00",1931.65,1941.74,1900.77,1903.3,1936.18363356341,41.6379000537507,45.7650982543343,-15.5582594143102
"20070815 00:00",1903.3,1914.43,1858.01,1860.01,1922.33388200643,36.7803987001236,44.1315165172051,-20.6716402115114
"20070816 00:00",1859.77,1866.38,1805.2,1853.3,1909.78226709617,36.0933886365783,42.6700387207275,-24.6798720533959
"20070817 00:00",1853.79,1897.22,1821.02,1881.13,1904.57276398777,40.9119090764248,42.3503787853997,-24.8101238142128
"20070819 00:00",1886.14,1886.14,1878.17,1881.92,1900.45407962636,41.0447343734986,42.1129888923268,-24.4085331468657
"20070820 00:00",1881.43,1899.56,1873.64,1888.4,1898.2624287852,42.1672160124436,42.1228483687116,-23.1275542000963
"20070821 00:00",1888.65,1915.96,1881.02,1911.81,1900.72562355153,46.0718050609191,42.8408404945675,-19.7519801018364
"20070822 00:00",1910.82,1951.66,1910.82,1949.42,1909.57914654216,51.5981901982727,44.4330858952412,-13.654875810885
"20070823 00:00",1949.67,1952.42,1920.21,1928.76,1913.06657444359,48.7117511898883,45.2110250397225,-10.6937314948839
"20070824 00:00",1929.01,1962.86,1922.83,1962.36,1922.02901545384,53.1941774406371,46.6625072944342,-5.40745182382057
"20070826 00:00",1962.16,1962.41,1960.92,1961.43,1929.19283082587,53.0590713298395,47.8255189372352,-1.48111575868143
"20070827 00:00",1961.68,1962.43,1942.22,1944.75,1932.02140703935,50.6312376552381,48.3356496132357,0.00688393903942597
"20070828 00:00",1944.5,1945.52,1899.61,1900.65,1926.31751485038,44.9119710746403,47.7131626062184,-2.70991081180841
"20070829 00:00",1900.9,1956.47,1900.15,1955.24,1931.57614851394,51.9799508207532,48.4889422815883,0.0522872005387853
"20070830 00:00",1955.49,1981.34,1941.18,1970.46,1938.64593969323,53.7225033308369,49.4404988359972,3.41387469538404
"20070831 00:00",1970.47,1994.62,1969.72,1986.9,1947.41940520355,55.5562426480896,50.5524522563776,7.2665844912151
"20070902 00:00",1987.45,1990.46,1987.45,1990.46,1955.24496789381,55.954073144154,51.5345651450642,10.3009872493203
"20070903 00:00",1989.72,1993.12,1986.06,1988.73,1961.33315554948,55.6990336351139,52.2917412341641,12.2190778235135
"20070904 00:00",1988.24,2034.1,1982.34,2020.68,1972.12349090412,59.3049717251674,53.5668740507102,16.1936110568167
"20070905 00:00",2020.44,2020.44,1987.46,1997.5,1976.73740164883,55.8342129625842,53.9791174892327,16.8484627393605
"20070906 00:00",1997.01,2007.13,1984.94,1998.02,1980.6069649854,55.8951646645924,54.3274897029345,17.0864964482673
"20070907 00:00",1997.02,1998.04,1949.58,1966.3,1978.00569862442,51.3452200272769,53.7852588528149,14.2205128051073
"20070909 00:00",1965.85,1966.6,1961.12,1962.63,1975.21011705635,50.8411894830299,53.249973512854,11.5349489341083
"20070910 00:00",1961.63,1983.74,1944.57,1964.14,1973.19736850065,51.0493042909657,52.849851836147,9.47793067576504
"20070911 00:00",1964.39,1993.58,1964.14,1989.87,1976.22875604598,54.504031532848,53.1506117810018,10.0187884901384
"20070912 00:00",1990.12,2007.03,1981.76,1992.39,1979.16716403762,54.8326685483376,53.4564402841537,10.4638600585249
"20070913 00:00",1991.89,2006.53,1989.22,1991.16,1981.34767966715,54.6299212371302,53.6698004574222,10.5056427336765
"20070914 00:00",1991.16,2004.85,1980.04,2000.38,1984.80810154585,55.9160902154164,54.0782167770575,11.1529252727078
"20070916 00:00",1999.18,1999.18,1996.19,1997.7,1987.15208308296,55.4352565943431,54.3249512892912,11.2069235977444
"20070917 00:00",1996.46,1997.59,1975.89,1981.98,1986.21170434061,52.6403277416029,54.0186560988024,9.69179813969367
"20070918 00:00",1981.73,2036.94,1977.31,2036.73,1995.39684900595,60.0285876565236,55.111370927479,13.1426481575054
"20070919 00:00",2035.5,2056.91,2032.44,2035.5,2002.68833100487,59.8079448672787,55.965293461988,15.3631016657991
"20070920 00:00",2035.26,2043.67,2029.39,2035.05,2008.57227082217,59.7234053092671,56.6485865251297,16.7018252296737
"20070921 00:00",2034.55,2055.27,2033.81,2045.39,2015.26640339995,61.0548967317276,57.4497338354202,18.2988573876989
"20070923 00:00",2044.43,2047.89,2044.43,2046.67,2020.97614823633,61.2219432759369,58.1355900973323,19.275035177619
"20070924 00:00",2046.92,2073.54,2044.46,2053.11,2026.81866673881,62.0832697714058,58.8533500380729,20.2214692095058
"20070925 00:00",2053.6,2081.56,2049.52,2080.82,2036.63709096812,65.5491152638758,60.0707618973098,22.9710551082703
"20070926 00:00",2081.07,2095.83,2079.29,2089.49,2046.2467107921,66.5559454073158,61.2498861718564,25.3593450141391
"20070927 00:00",2090.48,2101.26,2089.39,2097.16,2055.50367246626,67.442011378547,62.3757271185274,27.3522462862038
"20070928 00:00",2097.91,2102.51,2082.03,2093.17,2062.35209565421,66.4775692082323,63.1215165893828,28.0084243484473
"20070930 00:00",2095.44,2095.68,2090.24,2091.99,2067.74080553527,66.1829390268544,63.6781388507413,27.9070076871913
"20071001 00:00",2092.24,2122.64,2088.85,2112.8,2075.93338634704,68.753729916892,64.6009735900414,29.1504263892539
"20071002 00:00",2112.55,2119.85,2104.79,2114.29,2082.90731610212,68.931737474293,65.3883852053599,29.6951142355556
"20071003 00:00",2114.54,2118.42,2095.43,2102.17,2086.40962226537,65.7257026009874,65.4497156409285,28.5347729575269
"20071004 00:00",2102.17,2108.57,2089.19,2103.41,2089.5006000353,65.8965243323189,65.5309535848177,27.2890697091589
"20071005 00:00",2103.66,2152.92,2102.69,2150.94,2100.67140002888,71.6063002866129,66.6355620760532,30.0095392576109
"20071007 00:00",2150.74,2151.49,2148.03,2148.78,2109.41841820545,71.0373562540854,67.4358882902408,31.3167346504888
"20071008 00:00",2149.53,2163.62,2145.19,2162.92,2119.14597853173,72.5407706637278,68.3640487217839,32.9663600772428
"20071009 00:00",2162.43,2175.77,2157.05,2171.86,2128.73034607142,73.4577157062422,69.2901699916854,34.39069127926
"20071010 00:00",2171.61,2180.01,2165.36,2176.58,2137.43028314934,73.9413179247212,70.1358332522374,35.2582145278657
"20071011 00:00",2176.34,2195.11,2127.47,2143.14,2138.46841348582,65.0961522573892,69.2195276168104,32.3946371140137
"20071012 00:00",2143.14,2181.04,2138.51,2181.04,2146.20870194295,69.4553210430959,69.2623991488623,32.9952852255947
"20071014 00:00",2181.84,2182.58,2180.61,2180.62,2152.46530158968,69.3542817885477,69.2791050833506,32.8322102739839
"20071015 00:00",2181.12,2186.23,2144.88,2164.27,2154.61161039156,65.4525616091771,68.5833699062281,30.7273849154499
"20071016 00:00",2164.03,2176.18,2144.58,2174.95,2158.30949941128,66.739168387472,68.2480605391816,29.5618668376533
"20071017 00:00",2175.2,2186.59,2143.65,2179.93,2162.24049951832,67.3362456994567,68.0822760228679,28.6183557612294
"20071018 00:00",2180.18,2193.05,2161.48,2185.66,2166.49859051499,68.0313084281114,68.0730091874577,27.9204604490501
"20071019 00:00",2185.91,2201.41,2130.3,2131.05,2160.05339223953,56.0631042113805,65.8893901008982,22.1922269417823
"20071021 00:00",2131.84,2133.08,2120.94,2121.93,2153.1218663778,54.3813248910915,63.797014608206,16.7779549179299
"20071022 00:00",2121.68,2173.05,2112.51,2171.34,2156.43425430911,61.0454935986692,63.2967380610175,16.7573820358934
"20071023 00:00",2171.83,2205.32,2169.19,2182.52,2161.177117162,62.3553098838385,63.1255693015304,17.4199470100411
"20071024 00:00",2183.27,2195.67,2139.28,2193.22,2167.00309585982,63.588718596829,63.209778264312,18.5351800080457
"20071025 00:00",2193.22,2204.76,2144.75,2183.55,2170.0116238853,61.6666334767547,62.9292064847561,18.2025571622739
"20071026 00:00",2183.8,2204.56,2173.3,2193.21,2174.22951045161,62.8475179787281,62.9143540291146,18.4774977022043
"20071028 00:00",2192.28,2199.01,2191.53,2198.51,2178.64414491496,63.4969515486787,63.0202808508536,18.8199429035863
"20071029 00:00",2198.26,2215.45,2190.47,2198.78,2182.30520947587,63.5311363784359,63.1131636740503,18.7709314655863
"20071030 00:00",2199.28,2218.87,2190.98,2203.77,2186.20789866208,64.1836635841547,63.307800021342,18.8416471289606
"20071031 00:00",2203.77,2239.3,2197.02,2236.84,2195.41373526897,68.1581801989865,64.1896873263683,21.4309362628192
"20071101 00:00",2237.33,2242.07,2194.57,2201.32,2196.4876015837,60.5600840910421,63.5297594653999,19.9012596257562
"20071102 00:00",2201.08,2221.1,2179.36,2210.25,2198.98985584121,61.6902722639587,63.1953072469561,19.1974512125926
"20071104 00:00",2210.07,2210.07,2200.89,2200.89,2199.33533659736,59.7996101773361,62.5779077797524,17.5336371714616
"20071105 00:00",2201.39,2212.25,2179.48,2201.4,2199.71072994329,59.8701501821446,62.085588216551,16.0425257008155
"20071106 00:00",2201.16,2224.02,2187.16,2219.33,2203.2778699536,62.3171581120504,62.1276918339145,16.2133042104097
"20071107 00:00",2219.58,2221.07,2141.01,2142.26,2192.18371178022,48.8417841480306,59.7120722546629,9.38624753637896
"20071108 00:00",2141.76,2168.76,2070.33,2100.73,2175.55576418382,43.5055944434236,56.7654399253467,0.574248915579119
"20071109 00:00",2100.98,2104.55,2027.33,2032.55,2149.55471615039,36.5961035482146,53.0982878567772,-11.8618929018189
"20071111 00:00",2031.32,2033.56,2027.59,2029.59,2127.7429495776,36.3324059292019,50.0499456881271,-21.1187443267881
"20071112 00:00",2029.84,2042.19,1976.32,1980.07,2100.89332238167,32.2412289413625,46.8119971887154,-31.8929721032496
"20071113 00:00",1979.82,2065.15,1973.64,2054.73,2092.49999103955,42.5142475488482,46.030588163285,-32.8523706372839
"20071114 00:00",2054.98,2092.46,2028.31,2036.81,2082.37453812327,40.9458058102192,45.1060822809094,-34.5452176795816
"20071115 00:00",2036.56,2054.15,2006.9,2025.36,2072.00825846449,39.954420217929,44.1694164512766,-36.1915205952291
"20071116 00:00",2025.85,2052.21,2005.6,2047.98,2067.63948419822,42.832771700606,43.9263901329729,-34.8250778081938
"20071118 00:00",2047.75,2053.24,2047.75,2051.5,2064.70503252582,43.2781607605453,43.8085302470769,-32.9057616704631
"20071119 00:00",2051.75,2056.24,2008.61,2030.33,2058.45502661203,41.2438995472155,43.342233756193,-32.748072898888
"20071120 00:00",2030.08,2063.87,1987.94,2029.58,2053.20502177348,41.1717300234965,42.9475967138846,-32.1292111173516
"20071121 00:00",2028.59,2038.51,1985.16,2000.93,2043.70047236012,38.4652639157176,42.1326271142178,-33.5952621601564
