"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"usb05yusd",2010-11-04,"2010-11-04","00:00",122.366,122.707,122.325,122.54,122.516,0.00311734943691848,0.148743850013888,122.07071340196,0.085503783967944,63.525389708475,3.43839860498878,58.3133508618176,2.02646911540172,0.129797471965048,46.5428628531537
"usb05yusd",2010-11-05,"2010-11-05","00:00",122.548,122.608,122.192,122.253,122.4,0.00340277948189419,-0.234209237799909,122.103856419785,0.0271506710346703,58.2353080980013,-8.32750752848661,58.2991612683965,-0.0243333528453404,0.13321819740905,2.63543302671032
"usb05yusd",2010-11-07,"2010-11-07","00:00",122.248,122.31,122.248,122.31,122.279,0.000506908674679075,0.0466246227086575,122.141337070733,0.0306957143263675,58.9499655288785,1.22718923316159,58.4174893157568,0.202966980632202,0.138378679059656,3.87370625858288
"usb05yusd",2010-11-08,"2010-11-08","00:00",122.318,122.388,122.07,122.187,122.229,0.00260256819465256,-0.100564140299242,122.149639421509,0.0067973308421454,56.7444081879091,-3.741405649998,58.1132927470573,-0.520728590466035,0.129153257613837,-6.66679398048181
"usb05yusd",2010-11-09,"2010-11-09","00:00",122.179,122.279,121.398,121.585,121.8385,0.00724595961672904,-0.492687438107164,122.046977708508,-0.0840458584142167,47.5742908000483,-16.1603895092076,56.1971105748738,-3.29732163091117,0.0679664173641044,-47.3753751010126
"usb05yusd",2010-11-10,"2010-11-10","00:00",121.593,121.908,121.001,121.885,121.4545,0.00744144070230132,0.246740963112235,122.017527216052,-0.024130456164384,51.6712230923926,8.61165184692585,55.3742219416954,-1.4642899337005,0.047469381207577,-30.1575939286636
"usb05yusd",2010-11-11,"2010-11-11","00:00",121.893,121.908,121.269,121.573,121.5885,0.00525610127248646,-0.255978996595163,121.93670408586,-0.0662389511042139,47.5990822907116,-7.88086783701573,53.9605601869711,-2.55292391505348,0.00446128290627712,-90.6017673018139
"usb05yusd",2010-11-12,"2010-11-12","00:00",121.565,121.752,120.88,120.957,121.316,0.00720917350794084,-0.506691452871932,121.758576070249,-0.146082360472499,40.9002047410552,-14.0735434955299,51.5859501058954,-4.40064015801114,-0.0807864657567023,-1910.83485297545
"usb05yusd",2010-11-14,"2010-11-14","00:00",121.007,121.062,120.999,121.007,121.0305,0.000520631037873862,0.0413370040593053,121.621925875659,-0.112230447333717,41.6024099897256,1.71687465409092,49.7707609938646,-3.51876646316422,-0.138164037870737,71.0237433666602
"usb05yusd",2010-11-15,"2010-11-15","00:00",121.015,121.046,120.174,120.257,120.61,0.00725113714794149,-0.619798854611719,121.37375753463,-0.204049014387886,35.030493905883,-15.7969600450206,47.0907124324134,-5.38478517895592,-0.243180958563457,76.0088676555403
"usb05yusd",2010-11-16,"2010-11-16","00:00",120.249,120.63,120.136,120.423,120.383,0.00410220638914493,0.138037702586957,121.200892528333,-0.142423708227868,37.3367608766079,6.58359821280612,45.3172666949942,-3.76602018914984,-0.302337536936619,24.3261556014164
"usb05yusd",2010-11-17,"2010-11-17","00:00",120.416,120.764,120.343,120.59,120.5535,0.00349116842192547,0.138677827325351,121.089821159546,-0.0916423686912471,39.606998950952,6.08043660200428,44.2790361960774,-2.29102630108857,-0.326434613794049,7.97025639012254
"usb05yusd",2010-11-18,"2010-11-18","00:00",120.582,120.59,120.124,120.459,120.357,0.00386853618243559,-0.108632556596733,120.975126403265,-0.0947187428164686,38.4565686474458,-2.90461366419299,43.2204057326899,-2.3908164095978,-0.349962153566551,7.20742800496814
"usb05yusd",2010-11-19,"2010-11-19","00:00",120.451,120.606,120.291,120.328,120.4485,0.00261784455820755,-0.108750695257309,120.857467057216,-0.0972591222231034,37.3156471873554,-2.96677914909673,42.1468132699018,-2.48399441094577,-0.372660684678365,6.48599595141583
"usb05yusd",2010-11-21,"2010-11-21","00:00",120.284,120.3,120.198,120.229,120.249,0.000848381006246445,-0.0822751146865253,120.743200319541,-0.0945466924452631,36.4552759142937,-2.30565818339399,41.1119882961548,-2.45528639880807,-0.391581923126012,5.07733689803547
"usb05yusd",2010-11-22,"2010-11-22","00:00",120.221,120.827,120.165,120.795,120.496,0.00548035928639424,0.470768283858303,120.752618443261,0.00780012762204851,44.1981336370822,21.2393337551251,41.6731056308689,1.36485088162606,-0.349803585818833,-10.6691179648081
"usb05yusd",2010-11-23,"2010-11-23","00:00",120.787,121.135,120.745,120.969,120.94,0.00322396647074871,0.144045697255679,120.791960544486,0.032580743782229,46.3149554889547,4.78939194413495,42.517078332339,2.02522151563616,-0.297754624681161,-14.8794818714719
"usb05yusd",2010-11-24,"2010-11-24","00:00",120.961,120.998,120.221,120.352,120.6095,0.00645606221749536,-0.51004802883382,120.711967718216,-0.0662236343458522,40.5703912331897,-12.4032598004654,42.1631352234028,-0.83247279168529,-0.307488863411606,3.26921495874954
"usb05yusd",2010-11-25,"2010-11-25","00:00",120.36,120.56,120.232,120.424,120.396,0.00272370955955626,0.0598245147567233,120.659609951267,-0.0433741309482594,41.4622490038844,2.19829719060001,42.0357013653085,-0.302239995719134,-0.303136479728749,-1.41546059085426
"usb05yusd",2010-11-26,"2010-11-26","00:00",120.432,120.75,120.219,120.529,120.4845,0.00440557874038618,0.0871919218760286,120.635862687401,-0.0196812039060967,42.7804165610402,3.17919936526441,42.1711041281688,0.322113723483719,-0.285574559691156,-5.79340370162905
"usb05yusd",2010-11-28,"2010-11-28","00:00",120.477,120.477,120.36,120.399,120.4185,0.000971768868512234,-0.107857859934124,120.592796744237,-0.0356991214754632,41.5607301033847,-2.85103922706137,42.0601270327535,-0.263159093672327,-0.27888457456045,-2.34264044316158
"usb05yusd",2010-11-29,"2010-11-29","00:00",120.407,120.715,120.31,120.39,120.5125,0.0033640667829554,-0.00747514514239933,120.555924608921,-0.0305757361229508,41.4745592242381,-0.207337260274876,41.953660158478,-0.253130177644556,-0.269882298562223,-3.22795766399631
"usb05yusd",2010-11-30,"2010-11-30","00:00",120.398,120.826,120.398,120.573,120.612,0.00354971676909422,0.152005980563175,120.559029225481,0.00257525009232928,43.9614089243794,5.99608470025159,42.3187053886419,0.870115333882548,-0.242700833670668,-10.0715997441708
"usb05yusd",2010-12-01,"2010-12-01","00:00",120.565,120.626,119.679,119.827,120.1525,0.00790306024518683,-0.618712315360814,120.425933002666,-0.110399215778167,37.1818693790873,-15.421570216173,41.3847352050865,-2.20699138827166,-0.282965622280457,16.5902967867126
"usb05yusd",2010-12-02,"2010-12-02","00:00",119.835,119.917,119.407,119.632,119.662,0.00426307342517057,-0.162734609061388,120.281581547636,-0.119867416785568,35.6683640153109,-4.07054671820149,40.3453949887637,-2.51140960833089,-0.324755303506237,14.7684658259865
"usb05yusd",2010-12-03,"2010-12-03","00:00",119.64,120.352,119.322,119.933,119.837,0.00858812837167419,0.251604921760062,120.218203084429,-0.0526917441482477,39.6592707360281,11.1889256232892,40.2206451246299,-0.309204716346145,-0.324006447556386,-0.230590830008359
"usb05yusd",2010-12-05,"2010-12-05","00:00",119.912,119.982,119.912,119.982,119.947,0.000583420846460246,0.0408561446807676,120.175257069079,-0.0357233881799424,40.2939745704819,1.60039209666365,40.2339777511485,0.0331487137444686,-0.313599174146646,-3.21205750324733
"usb05yusd",2010-12-06,"2010-12-06","00:00",119.99,120.464,119.99,120.369,120.227,0.00393789098522048,0.322548382257337,120.210483056519,0.0293121798108587,45.0953023070321,11.9157461822281,41.1178549431273,2.19684267224511,-0.266958306399246,-14.8727648516029
"usb05yusd",2010-12-07,"2010-12-07","00:00",120.361,120.384,119.287,119.459,119.8355,0.00918306699369653,-0.756008606867209,120.073849773515,-0.113661703646262,37.6093674828116,-16.600254219946,40.4799481321608,-1.55141072375692,-0.306597173886672,14.8483364395279
"usb05yusd",2010-12-08,"2010-12-08","00:00",119.451,119.474,118.44,118.729,118.957,0.00870890852277039,-0.61108832319039,119.829331632876,-0.203639794260257,32.9855906318953,-12.2942159371051,39.1173376775671,-3.36613685903205,-0.393834652868492,28.4534517640613
"usb05yusd",2010-12-09,"2010-12-09","00:00",118.721,118.917,118.426,118.558,118.6715,0.00414143288517012,-0.144025469767284,119.598180426899,-0.192900354886139,32.0150696415576,-2.94225742739707,37.8260162164744,-3.30114864088304,-0.466398593536994,18.4249761010066
"usb05yusd",2010-12-10,"2010-12-10","00:00",118.55,118.76,118.065,118.135,118.4125,0.00588309984339956,-0.356787395198976,119.332147622008,-0.222438839739114,29.7368466383521,-7.11609572839491,36.3552581113613,-3.88821835399257,-0.548661967909993,17.6379979513113
"usb05yusd",2010-12-12,"2010-12-12","00:00",118.154,118.185,118.122,118.146,118.1535,0.00053323853537151,0.00931138104709461,119.116484418007,-0.180725151016803,29.8734473569985,0.459365178519855,35.1767470651135,-3.24165226014304,-0.599105210966883,9.19386544123737
"usb05yusd",2010-12-13,"2010-12-13","00:00",118.154,118.658,117.594,118.65,118.126,0.00896755162241894,0.426590828297191,119.031669069278,-0.0712037037886692,35.8851592771576,20.1239309555303,35.3055492854852,0.366157280356916,-0.582435833126453,-2.7823790438289
"usb05yusd",2010-12-14,"2010-12-14","00:00",118.642,118.663,117.67,117.732,118.1665,0.00843441035572313,-0.773704171934264,118.795365602137,-0.198521510274663,30.8195618669394,-14.1161346703084,34.4899152093859,-2.3102149452595,-0.639491214324622,9.79599433158174
"usb05yusd",2010-12-15,"2010-12-15","00:00",117.74,118.129,117.413,117.561,117.771,0.00609045516795543,-0.14524513301396,118.570935492657,-0.188921603415948,29.9894918557056,-2.69332190644873,33.6716564178077,-2.37245811307641,-0.685458769855344,7.18814496603679
"usb05yusd",2010-12-16,"2010-12-16","00:00",117.569,117.94,117.282,117.877,117.611,0.00558208980547521,0.268796624730983,118.444765403083,-0.106408951780479,33.4748048665547,11.6217808144891,33.6358652266708,-0.106294714738098,-0.680257977285336,-0.758731640577848
"usb05yusd",2010-12-17,"2010-12-17","00:00",117.885,118.359,117.842,118.24,118.1005,0.00437246278755071,0.307948115408441,118.407535329795,-0.031432434486367,37.2520406998048,11.2838173315955,34.2933516763315,1.95471840914438,-0.633200109585715,-6.91765025489478
"usb05yusd",2010-12-19,"2010-12-19","00:00",118.188,118.204,118.157,118.196,118.1805,0.000397644590341442,-0.0372124492557524,118.369074360742,-0.0324818593230414,36.9841081111814,-0.719242714197799,34.7825801190315,1.426598506082,-0.591210084412651,-6.63139891124415
"usb05yusd",2010-12-20,"2010-12-20","00:00",118.188,118.584,118.149,118.237,118.3665,0.00367905139677091,0.0346881451148917,118.345060840607,-0.020286988188889,37.4255566070474,1.19361671380291,35.2631212986708,1.38155702651954,-0.546339371675671,-7.58963927037166
"usb05yusd",2010-12-21,"2010-12-21","00:00",118.244,118.437,118.012,118.238,118.2245,0.00359444510225137,0.000845758941792063,118.325595233224,-0.0164481789478921,37.4368089091652,0.030065824366865,35.6583372278516,1.12076275334059,-0.503576387412778,-7.82718333693128
"usb05yusd",2010-12-22,"2010-12-22","00:00",118.246,118.321,117.911,117.988,118.116,0.00347492965386308,-0.211437947191262,118.264214281728,-0.0518746188212682,35.745279735212,-4.51835833032009,35.6741449564625,0.0443310873133873,-0.48484575599025,-3.71952138557577
"usb05yusd",2010-12-23,"2010-12-23","00:00",117.996,118.027,117.708,117.763,117.8675,0.00270883044759392,-0.19069735905346,118.173084412323,-0.0770561661096347,34.2779931024439,-4.10484025761508,35.4202991648228,-0.711567977171046,-0.482065145612708,-0.573504118204093
"usb05yusd",2010-12-26,"2010-12-26","00:00",117.712,117.798,117.712,117.72,117.755,0.000730547060822278,-0.0365140154377941,118.090705428264,-0.0697104458840747,33.9972543038966,-0.819005936865047,35.1615637355635,-0.73047217375356,-0.475382267010929,-1.38630196822992
"usb05yusd",2010-12-27,"2010-12-27","00:00",117.728,118.005,117.379,117.918,117.692,0.00530877389372268,0.168195718654451,118.059304441307,-0.0265905659918797,36.5173399213964,7.41261513348428,35.408068496624,0.701063135059643,-0.445060616322834,-6.37837226843745
"usb05yusd",2010-12-28,"2010-12-28","00:00",117.91,118.08,117.362,117.464,117.721,0.00611251106722063,-0.38501331433709,117.951067270161,-0.0916803395200394,33.4360321142657,-8.43793062080442,35.0495164271043,-1.01262815155784,-0.454215401028648,2.05697479625409
"usb05yusd",2010-12-29,"2010-12-29","00:00",117.472,118.267,117.405,118.148,117.836,0.00729593391339671,0.582306068242189,117.98687322104,0.0303566145763545,41.292162412343,23.4960005757544,36.184542969875,3.23835150516636,-0.393906338606925,-13.2776348589552
"usb05yusd",2010-12-30,"2010-12-30","00:00",118.156,118.225,117.704,118.079,117.9645,0.00441230023967006,-0.0584013271490047,118.003623544488,0.0141967686657862,40.7810722755384,-1.23774127327324,37.0202755709047,2.30963978659475,-0.348415104717134,-11.5487438081535
"usb05yusd",2010-12-31,"2010-12-31","00:00",118.087,118.326,117.918,118.2,118.122,0.00345177664974608,0.102473767562405,118.039328354581,0.030257384494381,42.1038659589158,3.24364615633441,37.9445647323613,2.49671064626811,-0.298230423271136,-14.4037043074643
"usb05yusd",2011-01-02,"2011-01-02","00:00",118.162,118.17,118.092,118.1,118.131,0.000660457239627459,-0.0846023688663378,118.050359562839,0.00934536684662479,41.3012898773527,-1.90618144743824,38.554878395087,1.60843500783447,-0.264574569503395,-11.2851845893477
"usb05yusd",2011-01-03,"2011-01-03","00:00",118.092,118.298,117.743,118.266,118.0205,0.00469281112069409,0.140558848433536,118.08956691505,0.0332123954186248,43.1934046736816,4.58124867757799,39.3982468093769,2.18744929149457,-0.220706823735881,-16.5804846058537
"usb05yusd",2011-01-04,"2011-01-04","00:00",118.258,118.567,118.091,118.236,118.329,0.00402584661186102,-0.0253665465983488,118.116191112314,0.0225457658616035,42.9301531321482,-0.609471616146506,40.0404115953353,1.62993239030518,-0.187008937064064,-15.2681671102943
"usb05yusd",2011-01-05,"2011-01-05","00:00",118.228,118.46,117.509,117.665,117.9845,0.00808226745421318,-0.482932440204331,118.03415636462,-0.0694525847141358,38.2584800362563,-10.882032219898,39.7164240391391,-0.809151413003784,-0.208262727673855,11.3651202682948
"usb05yusd",2011-01-06,"2011-01-06","00:00",117.672,118.021,117.649,117.909,117.835,0.00315497544716688,0.207368376322603,118.011400661962,-0.0192789132900995,41.1396125706041,7.53070307972887,39.9751855903146,0.651522782918357,-0.199264231065982,-4.32074270244122
"usb05yusd",2011-01-07,"2011-01-07","00:00",117.902,118.666,117.678,118.477,118.172,0.00833917131595161,0.481727433868495,118.09605508706,0.0717341075717748,47.1794312022283,14.6812725113992,41.2850484288444,3.27668982441731,-0.139975054251224,-29.7540489317051
"usb05yusd",2011-01-09,"2011-01-09","00:00",118.565,118.565,118.487,118.503,118.526,0.000658211184526999,0.0219451876735555,118.170045071231,0.0626523757431219,47.4393054728083,0.550821118351497,42.4040042550196,2.71031733946929,-0.0914107709077996,-34.6949558999721
