"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"eurjpy",2013-07-26,"2013-07-26","00:00",131.75,131.876,130.0875,130.464,130.98175,0.0137087625705175,-0.975715277856848,131.219487310741,-0.127779454551025,51.1008679821371,-9.78258223083512,55.7770187208329,-1.82895948565531,0.484280953166376,-0.759257033451566
"eurjpy",2013-07-28,"2013-07-28","00:00",130.3105,130.6125,129.97,130.152,130.29125,0.00493653574282387,-0.239146431199422,131.025398708788,-0.147911416155255,49.8548625430132,-2.43832539118418,54.7002630521384,-1.93046472075483,0.345735813839582,-5.64841613424965
"eurjpy",2013-07-29,"2013-07-29","00:00",130.152,130.4505,129.591,130.039,130.02075,0.00660955559485998,-0.0868215624807878,130.846053489009,-0.136878209528135,49.3956847088974,-0.921029184905675,53.7357942624582,-1.76318857691943,0.227406107864539,-9.44451245988853
"eurjpy",2013-07-30,"2013-07-30","00:00",130.0425,130.5225,129.831,130.0235,130.17675,0.0053182693897643,-0.0119195010727324,130.696498309189,-0.114298579003225,49.3300830399929,-0.132808501979809,52.9347558583736,-1.49069798833187,0.134531631010901,-12.4738040283756
"eurjpy",2013-07-31,"2013-07-31","00:00",130.025,130.792,129.338,130.145,130.065,0.0111721541357717,0.0934446465446603,130.596225889336,-0.0767215810291377,49.8793250694155,1.1134017937438,52.3792229876539,-1.0494671444334,0.0739703233658133,-14.5960674364379
"eurjpy",2013-08-01,"2013-08-01","00:00",130.1445,131.5545,129.941,131.36,130.74775,0.0122830389768574,0.933574090437594,130.735093909457,0.10633386927914,55.0124550220802,10.2910974547494,52.8579924484587,0.91404460298623,0.133053159293183,-10.6296804407642
"eurjpy",2013-08-02,"2013-08-02","00:00",131.3585,131.988,131.0765,131.384,131.53225,0.00693767886500631,0.0182704019488167,130.85307683501,0.0902457955435976,55.1080522185519,0.173773732572613,53.2670942248393,0.77396389350104,0.176563775338252,-6.96801300010106
"eurjpy",2013-08-04,"2013-08-04","00:00",131.425,131.5645,131.312,131.361,131.43825,0.00192218390542092,-0.0175059367959585,130.945426501372,0.0705750820656714,54.9901747092651,-0.213902514317321,53.580381585644,0.588144266856983,0.203724209287827,-4.27391225766122
"eurjpy",2013-08-05,"2013-08-05","00:00",131.3585,131.557,130.154,130.256,130.8555,0.0107710969168406,-0.841193352669356,130.820076228395,-0.0957271103893209,49.6222861054386,-9.76154127934087,52.8607278619703,-1.34312914984267,0.124631297461974,-9.29357538065336
"eurjpy",2013-08-06,"2013-08-06","00:00",130.255,130.734,129.303,129.538,130.0185,0.0110469514736989,-0.551222208573876,130.586971459596,-0.178187305434807,46.5165506568468,-6.25875124332765,51.7072410974024,-2.18212425598808,0.00175937922790581,-18.043490147655
"eurjpy",2013-08-07,"2013-08-07","00:00",129.5395,129.6975,128.454,128.821,129.07575,0.00965292925842823,-0.553505535055365,130.26588573967,-0.245878831814328,43.6451438470813,-6.17287130971506,50.2414052337076,-2.83487541122821,-0.151306142568359,-32.6970457402627
"eurjpy",2013-08-08,"2013-08-08","00:00",128.8215,129.5915,128.2175,129.468,128.9045,0.0106126610436555,0.502247304399117,130.120815605184,-0.111364639837719,46.7664350866351,7.15152011066755,49.6095924796944,-1.25755390613419,-0.205977050173942,-47.5415440073696
"eurjpy",2013-08-09,"2013-08-09","00:00",129.468,129.7155,128.285,128.382,129.00025,0.0111425277686903,-0.83881731393084,129.804667313333,-0.242965193832589,42.5978159319726,-8.91369878191489,48.3347240164723,-2.56980232954738,-0.336906993896264,-109.725354282804
"eurjpy",2013-08-11,"2013-08-11","00:00",128.308,128.5535,127.975,128.1295,128.26425,0.00451496337689618,-0.196678662117744,129.500091438181,-0.234641697756655,41.6883619337209,-2.13497799911643,47.1262945468811,-2.5001269670627,-0.449856744549663,1238.67690148938
"eurjpy",2013-08-12,"2013-08-12","00:00",128.129,129.35,128.0285,129.1885,128.68925,0.0102292386706246,0.826507556807754,129.443438449421,-0.0437474507786417,46.7111063565288,12.0483132217894,47.0508057849989,-0.160183953794923,-0.433990858764105,72.3949954110482
"eurjpy",2013-08-13,"2013-08-13","00:00",129.189,130.472,129.1265,130.1755,129.79925,0.0103360463374446,0.763999891631206,129.576540549526,0.102826455863414,50.8634041388151,8.88931585262245,47.7440054856927,1.47330038057469,-0.329276443593585,21.6814099285157
"eurjpy",2013-08-14,"2013-08-14","00:00",130.176,130.662,129.6695,129.707,130.16575,0.00765186150323427,-0.359898752069321,129.600260449612,0.0183057056358793,48.9573360810661,-3.74742526580999,47.9646110484879,0.462059185338481,-0.286621591781739,10.3346983500723
"eurjpy",2013-08-15,"2013-08-15","00:00",129.7065,130.725,129.425,129.6045,130.075,0.0100305159157281,-0.0790242623759596,129.601031276956,0.000594772989304104,48.5384369759406,-0.855641132989404,48.0689430352975,0.217518675808948,-0.258957236686683,5.16907564620575
"eurjpy",2013-08-16,"2013-08-16","00:00",129.604,130.432,129.5805,129.988,130.00625,0.00655060467120032,0.295900219513978,129.6713892266,0.0542881094009795,50.2160765862406,3.45631156423833,48.4593309536508,0.812141673401534,-0.200790857171569,-0.965854651688225
"eurjpy",2013-08-18,"2013-08-18","00:00",130.1935,130.2495,130.0555,130.1925,130.1525,0.0014901011963056,0.157322214358246,129.766136639945,0.0730673234169643,51.1106870462253,1.7815220160585,48.9413956977552,0.994782087613877,-0.136550102514548,-6.35972242423941
"eurjpy",2013-08-19,"2013-08-19","00:00",130.1925,131.0365,129.857,130.1515,130.44675,0.00906251560681199,-0.0314918294064492,129.83620270541,0.0539941060731852,50.9175882281489,-0.377805169986734,49.3007034305541,0.734159146211932,-0.090180537768191,-9.84399711733241
"eurjpy",2013-08-20,"2013-08-20","00:00",130.149,130.808,129.2915,130.617,130.04975,0.0116102804382276,0.357660111485458,129.978165849881,0.109340185181672,53.0380303533629,4.16445907789824,49.9802174165193,1.37830484898132,-0.0139904177564745,-16.7470696669627
"eurjpy",2013-08-21,"2013-08-21","00:00",130.6175,131.0165,130.2965,130.4835,130.6565,0.0055179390497649,-0.102207216518524,130.070044786266,0.0706879773110458,52.3552224906801,-1.28739294829323,50.4120365209122,0.863980043932622,0.0310938774514113,-22.0120093886997
"eurjpy",2013-08-22,"2013-08-22","00:00",130.484,132.082,130.4195,132.0515,131.25075,0.0125897850459858,1.20168450417104,130.430309370581,0.276977366239284,58.8973906983892,12.4957318419833,51.9548281895443,3.06036370498977,0.199687119749001,-49.7222688475764
"eurjpy",2013-08-23,"2013-08-23","00:00",132.052,132.431,131.8765,132.14,132.15375,0.00419630694717738,0.0670193068613267,130.741162212294,0.238328685420242,59.2299896164291,0.564709088290738,53.2775848126143,2.54597439576587,0.328694461540749,-121.442397350999
"eurjpy",2013-08-25,"2013-08-25","00:00",131.9405,132.21,131.9285,132.1575,132.06925,0.0021300342394491,0.0132435295898459,130.998678173695,0.19696624769403,59.2985435788009,0.115741979385309,54.3723045882846,2.05474737550622,0.420016875394538,597.187119501486
"eurjpy",2013-08-26,"2013-08-26","00:00",132.1565,132.3135,131.3705,131.4815,131.842,0.00717211166589986,-0.511510886631472,131.086463960296,0.0670127270173904,55.5036604345559,-6.39962284942456,54.578005651243,0.378319559040263,0.421818023738354,70.4612149906835
"eurjpy",2013-08-27,"2013-08-27","00:00",131.4815,131.589,129.6605,129.7445,130.62475,0.0148638285245231,-1.32109840547912,130.842470512969,-0.186131687403246,47.3138767365611,-14.7553938494766,53.2572549394827,-2.41993216131793,0.265457522750637,14.5438809429915
"eurjpy",2013-08-28,"2013-08-28","00:00",129.744,130.559,129.7165,130.3405,130.13775,0.00646383894491736,0.459364366119575,130.751203146975,-0.0697536248258079,49.9796334526487,5.63419634990026,52.6613237600583,-1.11896713433975,0.196715203443688,2.99008643108818
"eurjpy",2013-08-29,"2013-08-29","00:00",130.34,130.54,129.9905,130.142,130.26525,0.00422231101412299,-0.152293416090932,130.640438938434,-0.0847137203138337,49.1085258342355,-1.74292518419233,52.0153605008178,-1.22663695691305,0.125235560953371,-5.09439199986971
"eurjpy",2013-08-30,"2013-08-30","00:00",130.1425,130.34,129.306,129.795,129.823,0.00796640856735615,-0.266631832920972,130.48672276781,-0.117663544208391,47.5824677442941,-3.10752168593413,51.2093799996317,-1.54950478748189,0.0401101881843147,-13.7652046015349
"eurjpy",2013-09-01,"2013-09-01","00:00",130.0835,130.092,129.7875,129.9395,129.93975,0.00234339827381219,0.111329404060267,130.387227719117,-0.0762491743084848,48.2868844363868,1.48041227260065,50.6780171699508,-1.03762793004855,-0.0110884243535452,-19.5976836984731
"eurjpy",2013-09-02,"2013-09-02","00:00",129.941,131.4485,129.9015,131.333,130.675,0.0117792177137505,1.07242216570018,130.559186315641,0.131883006895905,54.4945964151141,12.8558966915857,51.3719406690714,1.36927910339013,0.0718526620249804,-6.77074557169809
"eurjpy",2013-09-03,"2013-09-03","00:00",131.3315,131.483,130.648,131.1325,131.0655,0.00636760528473115,-0.152665362094828,130.663425167343,0.0798403043425822,53.5215284809806,-1.78562279225098,51.7627748166913,0.76079303707357,0.114647099785287,1.3478321696351
"eurjpy",2013-09-04,"2013-09-04","00:00",131.132,131.824,130.811,131.643,131.3175,0.00769505404768962,0.389300897946732,130.841529682371,0.136307857229734,55.6442704744572,3.96614606070327,52.4685012999214,1.36338611237397,0.188540002200313,13.5080504836539
"eurjpy",2013-09-05,"2013-09-05","00:00",131.6445,132.147,131.0325,131.349,131.58975,0.00848502843569416,-0.223331282331773,130.933797012849,0.0705183825822964,54.1451621649319,-2.69409284503688,52.7733487299233,0.581010363264101,0.214520635551679,13.583948506669
"eurjpy",2013-09-06,"2013-09-06","00:00",131.3495,131.3595,129.896,130.635,130.62775,0.0112029701075517,-0.543589977845282,130.87947028324,-0.0414917544960702,50.6563790069645,-6.44338851057488,52.3884451439308,-0.729352211401857,0.168220227590126,3.74883268810324
"eurjpy",2013-09-08,"2013-09-08","00:00",131.2575,131.8495,131.165,131.7375,131.50725,0.00519593889363328,0.843954529796775,131.035475686288,0.119197764714052,55.3342255236894,9.23446683009397,52.9240415766142,1.02235603903091,0.226487540699253,10.2781494561406
"eurjpy",2013-09-09,"2013-09-09","00:00",131.737,132.2295,130.985,132.189,131.60725,0.00941455037862445,0.342727013948174,131.24520737969,0.16005718474621,57.0879050056272,3.16924916783574,53.6811076546166,1.43047668970335,0.304789533681344,16.5478525318241
"eurjpy",2013-09-10,"2013-09-10","00:00",132.1885,133.3075,131.913,133.074,132.61025,0.010479131911568,0.669495948982157,131.577715128837,0.253348488516902,60.3036927183489,5.63304558540851,54.8852140298406,2.24307289441803,0.434098982448489,24.2591329500019
"eurjpy",2013-09-11,"2013-09-11","00:00",133.077,133.377,132.7695,132.868,133.07325,0.00457220700243863,-0.154801088116396,131.812312378139,0.178295579211585,59.2163913459894,-1.80304277125752,55.6727008145949,1.43478858318047,0.504469198073537,21.5101537579762
"eurjpy",2013-09-12,"2013-09-12","00:00",132.8685,133.003,131.728,132.4155,132.3655,0.0096287821289802,-0.340563566848295,131.921982854841,0.0832019973880049,56.8464524210039,-4.00216708772134,55.8861101975784,0.383328597069799,0.508648549067459,14.7543643652588
"eurjpy",2013-09-13,"2013-09-13","00:00",132.414,132.645,131.6645,132.0945,132.15475,0.00742271631294268,-0.242418750070794,131.953349608507,0.0237767451537696,55.1968755646549,-2.90181143430425,55.7607948097741,-0.224233512336491,0.475142379473027,8.62899630304841
"eurjpy",2013-09-15,"2013-09-15","00:00",131.767,132.3985,131.693,132.2595,132.04575,0.00533421039698472,0.12491057538353,132.009013316051,0.0421843838821934,55.8894508014555,1.25473630475565,55.7841868082616,0.0419506188304997,0.45639725168715,5.52555811159507
"eurjpy",2013-09-16,"2013-09-16","00:00",132.26,132.372,131.878,132.1525,132.125,0.00373810559769984,-0.0809015609464669,132.035101804042,0.0197626566061038,55.3058631941118,-1.04418203967834,55.6972188784162,-0.155900685877797,0.425353936283983,2.75608903396514
"eurjpy",2013-09-17,"2013-09-17","00:00",132.151,132.6445,132.114,132.434,132.37925,0.00400576891130668,0.213011482945835,132.107628748761,0.0549300479408377,56.5619441033436,2.27115324974363,55.8544416465848,0.282281182677768,0.419380677932963,1.90835432059864
"eurjpy",2013-09-18,"2013-09-18","00:00",132.4335,132.851,131.8675,132.7865,132.35925,0.00740662642663217,0.266170318800296,132.23105988535,0.0934322550165234,58.1136061923671,2.74329695278581,56.2651988367271,0.735406492363255,0.438216392695921,2.41755851427221
"eurjpy",2013-09-19,"2013-09-19","00:00",132.786,134.9485,132.5795,134.5225,133.764,0.0176104369157576,1.30736181765467,132.647685360741,0.315073837986413,64.6581965864156,11.2617179054157,57.7911984275795,2.7121553329629,0.594874581672912,9.12156434723403
"eurjpy",2013-09-20,"2013-09-20","00:00",134.5225,134.738,134.1645,134.357,134.45125,0.00426847875436334,-0.123027746287807,132.958469840606,0.234293179726497,63.6600345661331,-1.54375171746163,58.8582595436802,1.84640766264403,0.686212469068494,10.6810219125301
"eurjpy",2013-09-22,"2013-09-22","00:00",134.473,134.493,134.23,134.381,134.3615,0.00195712191455641,0.0178628579084128,133.217111687769,0.194528297048358,63.7454683008339,0.134203091913165,59.7468429540718,1.5097004520362,0.744021684948876,10.0925488425418
"eurjpy",2013-09-23,"2013-09-23","00:00",134.382,134.3845,133.093,133.265,133.73875,0.00969121674858375,-0.830474546252824,133.225818653629,0.00653592151182991,57.1670700244556,-10.3197897069841,59.2777933305052,-0.78506177125901,0.677308651077652,5.19772353505106
"eurjpy",2013-09-24,"2013-09-24","00:00",133.266,134.0025,132.701,133.018,133.35175,0.00978439008254525,-0.185344989307012,133.188033443878,-0.028361777118413,55.824898734212,-2.34780493327612,58.6499943129973,-1.0590796017111,0.594810108236572,1.33555515811496
"eurjpy",2013-09-25,"2013-09-25","00:00",133.0165,133.5625,132.688,133.0555,133.12525,0.00657244533296265,0.0281916733073651,133.163936454082,-0.0180924585887809,55.9900279099839,0.295798433165118,58.166364057904,-0.824604095462267,0.526686769454017,-1.12753040367628
"eurjpy",2013-09-26,"2013-09-26","00:00",133.0555,133.941,132.8885,133.4135,133.41475,0.00788900673470083,0.269060655140141,133.209311644249,0.0340746837132588,57.5833754638712,2.8457702440317,58.0603661317162,-0.182232339780186,0.498133358156878,-1.86815760470682
"eurjpy",2013-09-27,"2013-09-27","00:00",133.412,133.5405,132.631,132.864,133.08575,0.00684534561657039,-0.411877358738055,133.146527708931,-0.0471317917216441,54.4011664510231,-5.52626341754606,57.3950570988629,-1.14589190041269,0.420794973895283,-4.13860827246937
"eurjpy",2013-09-29,"2013-09-29","00:00",131.7995,132.1295,131.7585,131.986,131.944,0.00281090418680776,-0.660826107899815,132.935522670944,-0.158475809785119,49.7747581870269,-8.50424460688968,56.0095482058018,-2.41398643558201,0.280240672577861,-8.42556009446133
"eurjpy",2013-09-30,"2013-09-30","00:00",131.989,133.2345,131.643,133.0405,132.43875,0.0119625226904589,0.798948373312336,132.954609458045,0.0143579283532924,54.6504595443999,9.79552997335069,55.762441176456,-0.441187328342352,0.262640030951957,-8.19703212728373
"eurjpy",2013-10-01,"2013-10-01","00:00",133.042,133.486,132.3275,132.4475,132.90675,0.00874686196417451,-0.445728932167289,132.8624077384,-0.0693482685710012,51.6806569003896,-5.43417689214037,55.0202985808076,-1.33090047707916,0.193721113887733,-10.1595333301091
"eurjpy",2013-10-02,"2013-10-02","00:00",132.4475,132.5725,131.4195,132.3075,131.996,0.0087145475502144,-0.105702259385787,132.761515422327,-0.0759374436984817,50.9920271430141,-1.33247098368506,54.2878855921178,-1.33116869152217,0.127227523958993,-12.3173288963358
"eurjpy",2013-10-03,"2013-10-03","00:00",132.306,133.215,132.136,132.4885,132.6755,0.00814410307309697,0.136802524422253,132.711876254632,-0.0373897266372825,51.8648912824828,1.71176591395481,53.8473411721842,-0.811496736571382,0.0914729180124425,-13.3731159635118
"eurjpy",2013-10-04,"2013-10-04","00:00",132.4875,132.695,131.7725,132.143,132.23375,0.00698107353397445,-0.260777350487018,132.608444208335,-0.0779372948493395,50.0729293355156,-3.45505775228043,53.1610844746081,-1.27444862204379,0.0335078561556941,-16.1483878389372
"eurjpy",2013-10-06,"2013-10-06","00:00",131.885,132.052,131.837,131.997,131.9445,0.00162882489753558,-0.110486367041751,132.497272534092,-0.0838345362592863,49.315022634816,-1.51360567627506,52.4618005037368,-1.31540576679787,-0.0226222607366253,-19.8190389464288
"eurjpy",2013-10-07,"2013-10-07","00:00",131.997,131.997,131.139,131.32,131.568,0.0065336582394152,-0.512890444479819,132.283222982439,-0.161550156889489,45.9222983230532,-6.87969736298474,51.2728001072489,-2.26641172256991,-0.122396117644143,-29.2294101451198
"eurjpy",2013-10-08,"2013-10-08","00:00",131.322,132.04,131.2345,131.804,131.63725,0.00611134715183147,0.368565336582405,132.196091531086,-0.0658673483969419,48.5842408484808,5.79662304073143,50.7839711511092,-0.95338845375551,-0.152230511845914,-37.597331417951
"eurjpy",2013-10-09,"2013-10-09","00:00",131.8075,132.18,131.247,131.8105,131.7135,0.007078343531054,0.00493156505112502,132.12598397998,-0.0530329984000821,48.6199943833348,0.0735908068740354,50.3905208296957,-0.77475296337659,-0.171116916006611,-53.15514529511
"eurjpy",2013-10-10,"2013-10-10","00:00",131.81,132.971,131.743,132.8785,132.357,0.00924152515267714,0.810254114808773,132.262805074529,0.103553510390375,54.1360482191462,11.3452375011012,51.0715258095958,1.35145453685956,-0.0896671646968912,-57.3033225494329
"eurjpy",2013-10-11,"2013-10-11","00:00",132.878,133.602,132.876,133.526,133.239,0.00543714332789119,0.487287258661118,132.49247687916,0.173648067195975,57.0768823002669,5.43230283306984,52.1634088078996,2.13794865337407,0.0282400912890353,10.6753775302596
