"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20131105 00:00",3.26284,3.27384,3.24226,3.25964,3.27993940195866,47.2718982154128,50.2698491781819,-0.000882190738828115
"20131106 00:00",3.25975,3.27515,3.21945,3.24244,3.27312132887527,45.007723877879,49.3130991235814,-0.00404487404150755
"20131107 00:00",3.24232,3.25496,3.22374,3.23749,3.2666429054434,44.3640130813979,48.4132652977298,-0.00674461148130057
"20131108 00:00",3.23749,3.26401,3.22181,3.25552,3.26462055899915,47.256299271072,48.2029078383375,-0.00706528964701247
"20131110 00:00",3.26086,3.26411,3.25736,3.26036,3.26384591190839,48.0198692842026,48.169628101222,-0.00676128448575142
"20131111 00:00",3.26048,3.27411,3.24165,3.25266,3.26181210974323,46.8832430654083,47.9357399128923,-0.00708582985147155
"20131112 00:00",3.25278,3.25616,3.20923,3.21723,3.2537062716081,42.0611592356804,46.8676343352174,-0.0102709118347279
"20131113 00:00",3.21711,3.22023,3.1508,3.16131,3.23690694949753,35.9227107327058,44.8776482256698,-0.0172924069507361
"20131114 00:00",3.16143,3.1813,3.14035,3.16385,3.22362386777071,36.3667327951433,43.3302090564832,-0.0219707880634399
"20131115 00:00",3.16373,3.18235,3.14188,3.16964,3.21380861908513,37.4074772754071,42.2533487326512,-0.0245522600029138
"20131117 00:00",3.16698,3.16898,3.16448,3.16598,3.20511250652419,37.0047635388326,41.2990605155932,-0.0263549555078422
"20131118 00:00",3.16587,3.1765,3.12193,3.13315,3.19202841442889,33.5903312723878,39.897473380465,-0.0300754797905753
"20131119 00:00",3.13327,3.16963,3.12371,3.15546,3.18537961180545,37.702194845139,39.4983318285875,-0.0303772448692992
"20131120 00:00",3.15558,3.17816,3.1406,3.14809,3.17859968238628,36.9075610307686,39.0272825926204,-0.0307127117480199
"20131121 00:00",3.1482,3.19705,3.1441,3.18336,3.17946519467968,42.9633254433103,39.7429267472913,-0.0273755428703972
"20131122 00:00",3.18324,3.21638,3.1774,3.21539,3.18599697746519,47.7567886047184,41.1999925395508,-0.0216579755563062
"20131124 00:00",3.21088,3.27199,3.20863,3.24455,3.19664298156243,51.6507522666495,43.1001306717505,-0.0145257854570215
"20131125 00:00",3.2448,3.24655,3.19645,3.22671,3.20210971218744,49.2850454789814,44.2246606367016,-0.0105391722587278
"20131126 00:00",3.22659,3.23173,3.19762,3.20437,3.20252067360791,46.4789326790591,44.6345282807666,-0.00933974565291384
"20131127 00:00",3.20415,3.22412,3.17725,3.20124,3.20228782386102,46.091896021828,44.8995042336869,-0.00856112689877575
"20131128 00:00",3.20136,3.20775,3.18382,3.20509,3.20279731043174,46.6669192800126,45.2208524239279,-0.00750316882711921
"20131129 00:00",3.20521,3.23336,3.20521,3.21142,3.20436507217142,47.6336445656418,45.6595419042395,-0.00604202811040189
"20131202 00:00",3.21577,3.2234,3.18754,3.19505,3.20267142268571,45.3937683980289,45.6112194485649,-0.00627309661689379
"20131203 00:00",3.19806,3.20779,3.17595,3.18669,3.19976570947013,44.2745914601485,45.3681961779437,-0.0070593318036587
"20131204 00:00",3.18646,3.26112,3.18469,3.2342,3.20602648956647,51.4370586515412,46.4716257185978,-0.00340569063362439
"20131205 00:00",3.2342,3.24947,3.22229,3.23706,3.21166894600893,51.8293863412901,47.4457640136328,-0.000394455124488768
"20131206 00:00",3.23718,3.27356,3.23083,3.25214,3.21902731946185,53.8966148955751,48.6186459921677,0.00314709938875879
"20131208 00:00",3.25561,3.25936,3.25561,3.25811,3.22613326137788,54.7066249029925,49.7255512486813,0.00623115750222292
"20131209 00:00",3.25786,3.27442,3.24065,3.26746,3.23364721385463,55.9816108277759,50.8630166266985,0.00921578653855892
"20131210 00:00",3.26734,3.29448,3.26522,3.28916,3.24374044769924,58.8139506572916,52.3086409958973,0.0131443944132736
"20131211 00:00",3.28928,3.31065,3.27362,3.30337,3.2545821844812,60.5630916339161,53.8094502028098,0.0170552791272267
"20131212 00:00",3.30349,3.32563,3.2976,3.3043,3.2636217873028,60.6781382940344,55.0583025830324,0.0197355396015864
"20131213 00:00",3.30419,3.33531,3.29152,3.32478,3.27474146233865,63.168776782558,56.5329342556734,0.0231510477518424
"20131215 00:00",3.32364,3.3249,3.32014,3.32139,3.28322301464071,62.4792383286524,57.6140804507605,0.0249850204907447
"20131216 00:00",3.32151,3.34838,3.31587,3.34235,3.29397337561513,64.9680300744209,58.951162200517,0.0277247142413475
"20131217 00:00",3.34247,3.35235,3.32753,3.33052,3.30061821641238,62.504826387117,59.597282961717,0.0282484751694327
"20131218 00:00",3.33064,3.34249,3.31422,3.33271,3.30645308615558,62.7798151316918,60.1759251744397,0.028336653602441
"20131219 00:00",3.33271,3.33622,3.28786,3.31387,3.30780161594548,58.8700798562227,59.9384987529457,0.0262800817307292
"20131220 00:00",3.31387,3.3291,3.30511,3.31582,3.30925950395539,59.1472704614191,59.7946390635772,0.0244714491896656
"20131222 00:00",3.31569,3.31669,3.31494,3.31544,3.31038323050895,59.0656158424077,59.6620893870009,0.0226759428637759
"20131223 00:00",3.31544,3.32795,3.31241,3.31938,3.31201900678005,59.6732308586563,59.6641151091201,0.021295270339178
"20131224 00:00",3.31938,3.46176,3.31812,3.38066,3.3244991873655,67.5573837299262,61.0992548583576,0.0252100924904202
"20131225 00:00",3.39359,3.40561,3.39359,3.4026,3.33869933511723,69.7837491412379,62.6782538188813,0.0295711064207262
"20131226 00:00",3.40248,3.41732,3.38332,3.39928,3.34971400145955,69.0291935676661,63.8329701368421,0.0319998897817633
"20131227 00:00",3.39928,3.41351,3.38752,3.40047,3.35894236483054,69.155030046423,64.8006173931296,0.0333467399792098
"20131229 00:00",3.40284,3.40359,3.39784,3.39884,3.3661964803159,68.7522591752065,65.5190977171436,0.0336252006885016
"20131230 00:00",3.39872,3.40932,3.38757,3.40378,3.37302984753119,69.3222572909789,66.2105812760227,0.0336767850111643
"20131231 00:00",3.40366,3.42826,3.38772,3.41749,3.38111351161643,70.8743488609927,67.0585390187445,0.0343188360030715
"20140101 00:00",3.41928,3.41992,3.41716,3.41891,3.38798560041344,71.0341235195219,67.7813725643404,0.0343227986680232
"20140102 00:00",3.41866,3.44517,3.39609,3.40483,3.39104821852009,67.1872339308282,67.6733473582473,0.0325123502742342
"20140103 00:00",3.40471,3.40633,3.3625,3.36773,3.38680854242552,58.4131642752648,65.9896777067959,0.0273970425840395
"20140105 00:00",3.36585,3.36985,3.3641,3.36635,3.38308880743907,58.1160034005072,64.558100560198,0.0230164980586745
"20140106 00:00",3.36647,3.37957,3.34505,3.37529,3.38167084245014,59.5202817601412,63.6421335056422,0.0201492292012193
"20140107 00:00",3.37517,3.3835,3.359,3.37898,3.3811815983683,60.1014837270226,62.9983790004386,0.0179972816192722
"20140108 00:00",3.3791,3.39596,3.35291,3.3629,3.37785767139225,56.3877526380887,61.7964469345568,0.0147004324288389
"20140109 00:00",3.36302,3.37541,3.31106,3.31404,3.36625445841184,47.082492504039,59.1211824926445,0.00777505173065984
"20140110 00:00",3.31404,3.36779,3.31204,3.36678,3.36635001142787,55.4379778259246,58.4515089168772,0.00708007204965844
"20140112 00:00",3.36813,3.39154,3.36746,3.37616,3.36813364571371,56.7174311209443,58.1362220448894,0.00725512913342552
"20140113 00:00",3.37627,3.38441,3.33684,3.36683,3.36789661922031,55.0621642451052,57.5773024449287,0.00645129469528927
"20140114 00:00",3.36695,3.37308,3.34277,3.35376,3.36532632481661,52.7903322784786,56.7069442328468,0.00461293596064616
"20140115 00:00",3.35364,3.38374,3.32872,3.37146,3.36644153848632,55.4127831814581,56.4716422235034,0.00470466285473004
"20140116 00:00",3.37158,3.38796,3.34639,3.35763,3.36483944057972,52.9917006812593,55.838925579459,0.00349369596065863
"20140117 00:00",3.35751,3.37961,3.34485,3.35757,3.36351772411068,52.9811294322707,55.3193262799702,0.00253157421724381
"20140119 00:00",3.35644,3.36345,3.35569,3.36069,3.36300359245419,53.4890009422809,54.9865398549358,0.00204564731251233
"20140120 00:00",3.36057,3.36894,3.3474,3.35337,3.36125203018979,52.0992218413738,54.4615729433791,0.00101674649017802
"20140121 00:00",3.3536,3.37134,3.33007,3.36081,3.36117166106437,53.3947718392712,54.2676091062685,0.000881642479010125
"20140122 00:00",3.36069,3.36931,3.33851,3.34424,3.35809317723449,50.2110378421798,53.5300506946161,-0.000668268152270279
"20140123 00:00",3.34399,3.35295,3.29314,3.29389,3.34641987228276,42.1687108755659,51.4643525456978,-0.00616334021001919
"20140124 00:00",3.29377,3.3164,3.27321,3.27757,3.3339017136859,39.9836571651418,49.3769533855967,-0.0115373833313823
"20140126 00:00",3.27406,3.27569,3.27344,3.27494,3.32318140210664,39.6352672524856,47.6057377250311,-0.0155434951947053
"20140127 00:00",3.27482,3.2988,3.26387,3.26437,3.31248841990543,38.2261746650798,45.9003626232217,-0.0191550586053082
"20140128 00:00",3.26425,3.28322,3.2557,3.26131,3.3031832526499,37.8164787248948,44.4305655507987,-0.0217617993360091
"20140129 00:00",3.26143,3.2793,3.246495,3.258745,3.29510357034992,37.4622069792928,43.1635912650703,-0.0235367147801906
"20140130 00:00",3.258625,3.269485,3.223185,3.240925,3.28525292119539,35.0602399636518,41.6902546648124,-0.0259859082080447
"20140131 00:00",3.241045,3.245675,3.210855,3.215105,3.27249875370532,31.9370826815469,39.916950667855,-0.0295844728977883
"20140202 00:00",3.211605,3.216725,3.211475,3.216475,3.26231261666799,32.2740399783655,38.5273305424933,-0.0316174454967277
"20140203 00:00",3.216255,3.223455,3.196005,3.199955,3.2509748681829,30.3658747714463,37.043429493212,-0.0340051880613674
"20140204 00:00",3.200075,3.226935,3.199705,3.214655,3.24437125578601,34.0198023775938,36.4936791085542,-0.0339111760540427
"20140205 00:00",3.214535,3.236635,3.205335,3.213245,3.23871193655219,33.8405136712112,36.0112853926736,-0.0333764541602388
"20140206 00:00",3.213125,3.264045,3.210705,3.246045,3.24004522081543,41.4024301825225,36.9914935362825,-0.0295628469720075
"20140207 00:00",3.245925,3.268075,3.245525,3.264785,3.24454336248535,45.1713706716022,38.4787439245225,-0.0246053655128056
"20140209 00:00",3.26231,3.270485,3.26194,3.263935,3.24806911476074,45.0330786748835,39.6704411518608,-0.0205830677137806
"20140210 00:00",3.263815,3.270865,3.232985,3.241155,3.24681200298606,41.4529365422703,39.9945312228444,-0.0192214002051725
"20140211 00:00",3.241275,3.250625,3.220675,3.242255,3.24598345698859,41.6885703923538,40.3025383445734,-0.0177853363749012
"20140212 00:00",3.242505,3.280955,3.238965,3.270505,3.2504419193543,47.4103960895583,41.5948761163888,-0.0139684174983818
"20140213 00:00",3.270385,3.273635,3.236345,3.265315,3.25314611583534,46.5274873117431,42.4917145155441,-0.0113503794123284
"20140214 00:00",3.265195,3.287195,3.261145,3.279015,3.25784954931982,49.1583114666204,43.7038230521035,-0.00802966066616229
"20140216 00:00",3.275535,3.32621,3.269265,3.312075,3.26770872217076,54.80634621031,45.7224636263228,-0.00257008686417493
"20140217 00:00",3.311955,3.312325,3.290315,3.297095,3.27305168177608,52.0484944135425,46.8726510421809,0.000218949792087031
"20140218 00:00",3.297215,3.304095,3.271555,3.300945,3.27812319418043,52.6925084098501,47.9308069272117,0.00261310333776876
"20140219 00:00",3.301065,3.316865,3.288495,3.292505,3.28073806796581,51.1085466191083,48.5085777802838,0.00360941434625595
"20140220 00:00",3.292615,3.303035,3.270775,3.296355,3.28357751015384,51.8042107349852,49.1077837720477,0.00461777592662882
"20140221 00:00",3.296235,3.308335,3.284345,3.301005,3.28674614467132,52.6605744470772,49.7537457129621,0.00568686132289375
"20140223 00:00",3.300405,3.300405,3.298895,3.300395,3.28922775473108,52.5316831032092,50.2588252384616,0.0063269745586938
"20140224 00:00",3.300165,3.302245,3.238415,3.273875,3.28643634477998,47.2402815957366,49.7099991216025,0.00439516271924401
"20140225 00:00",3.273995,3.298205,3.246565,3.260445,3.28171064572907,44.8330042413933,48.8232727797463,0.00172624291221846
"20140226 00:00",3.260215,3.283385,3.232,3.242875,3.27464961923288,41.8931309327983,47.5632469893921,-0.00180055474427609
"20140227 00:00",3.242995,3.257725,3.23002,3.25128,3.27040059755417,43.7504734309786,46.8700154333169,-0.00365241699658592
"20140228 00:00",3.251155,3.25628,3.22476,3.2335,3.26369139799887,40.843394750554,45.7742662182691,-0.00649942468991327
"20140302 00:00",3.23491,3.23768,3.220045,3.234385,3.25836296199907,41.0486318304137,44.9150599659318,-0.00841778233839507
"20140303 00:00",3.234505,3.24319,3.2032,3.215835,3.25063060527197,38.1298931765034,43.6813932769448,-0.0112981634143123
"20140304 00:00",3.21596,3.261875,3.209715,3.25747,3.25187413158616,47.028637286179,44.2899830968056,-0.00962999246333629
"20140305 00:00",3.257345,3.27395,3.23918,3.24445,3.25052428947958,44.9027062184728,44.4013873007451,-0.00935563227948233
"20140306 00:00",3.24433,3.263535,3.23458,3.261405,3.25250260048329,48.1176238226568,45.0770666683654,-0.00752256682252606
"20140307 00:00",3.261655,3.265395,3.131435,3.139445,3.23194667312269,33.3730671923862,42.9490667636419,-0.0165946687254284
"20140309 00:00",3.12579,3.12579,3.045235,3.05832,3.20037818710039,27.4775798342715,40.13606914012,-0.0300468364764868
"20140310 00:00",3.0582,3.11118,3.05755,3.09591,3.18138397126395,33.2305899685139,38.8805274725552,-0.0362300976865524
"20140311 00:00",3.09603,3.108635,2.99426,3.00771,3.1498068855796,27.7864574734688,36.8634238363577,-0.0478163196613357
"20140312 00:00",3.007595,3.037395,2.963285,3.003545,3.12321381547422,27.5620050711243,35.1722567881335,-0.0559257511723428
"20140313 00:00",3.003425,3.0249,2.961245,2.96442,3.09434221266072,25.5233467827317,33.4179095144241,-0.0643478714480694
"20140314 00:00",2.96454,3.004955,2.955595,2.99074,3.07550544672241,29.2300713445131,32.6564843926221,-0.0671893912807833
"20140316 00:00",2.988185,3.00249,2.97988,2.99896,3.06158809277288,30.369357689393,32.2406431738532,-0.0674177130395321
"20140317 00:00",2.998845,3.03094,2.96819,3.00285,3.05090843954145,30.923306777829,32.0011274654851,-0.0660825276221639
"20140318 00:00",3.002625,3.0395,2.98505,2.99667,3.04104690507937,30.5173022672654,31.7313410658088,-0.0644849223543771
"20140319 00:00",2.99679,3.03686,2.918275,3.02845,3.0387565587013,35.1277757717845,32.3488746487135,-0.0594341423101827
"20140320 00:00",3.028335,3.03146,2.9491,2.97403,3.02698809348288,31.375146513151,32.1718331695203,-0.0593777788608412
"20140321 00:00",2.97415,3.02159,2.95791,2.98952,3.02017571284963,33.5035442173236,32.4139624509391,-0.0569667430804044
"20140323 00:00",2.98722,2.998015,2.986695,2.988945,3.01449740142242,33.4629906628699,32.6046948531083,-0.0542452967999876
"20140324 00:00",2.989065,3.002125,2.96204,2.9755,3.00740696480016,32.4948854893432,32.5847295142419,-0.0524554764486838
"20140325 00:00",2.975275,3.043805,2.96718,3.02634,3.0108493348365,39.4656556244544,33.835806988826,-0.045820492960079
"20140326 00:00",3.02622,3.04253,2.985795,2.997755,3.00846854668441,37.1926019298029,34.4461333417309,-0.0425903451315435
"20140327 00:00",2.997635,3.027805,2.988045,3.020535,3.01066244728724,40.0872867179716,35.4717975919565,-0.0374894072129037
"20140328 00:00",3.020415,3.073225,3.019275,3.065555,3.02064291141683,45.3290264147295,37.2640210142789,-0.0291663855118696
"20140330 00:00",3.068215,3.074765,3.066665,3.068685,3.02937783661377,45.6768481072344,38.7936259402708,-0.0222291463217203
"20140331 00:00",3.067675,3.073705,3.044285,3.058425,3.03465913904763,44.6956769049765,39.8667261156718,-0.0175971788463851
"20140401 00:00",3.05855,3.067155,3.041765,3.060775,3.03940747740261,44.9806220338646,40.796525373525,-0.0136601435491222
"20140402 00:00",3.061005,3.098345,3.055095,3.060355,3.04321611787486,44.937064360243,41.5493506438374,-0.0105455391767046
"20140403 00:00",3.060235,3.062355,3.031425,3.057155,3.04575046007943,44.590757454653,42.1023337003493,-0.00833437249103275
"20140404 00:00",3.056905,3.083885,3.035095,3.04545,3.04569583097408,43.3057666494463,42.3211396910942,-0.0075666365896736
"20140406 00:00",3.047105,3.047105,2.99901,3.023155,3.0415974980697,40.9402906534947,42.0700762297125,-0.00879759163083715
"20140407 00:00",3.023275,3.077035,3.019625,3.055465,3.04411886205703,45.4829583722046,42.6906002556202,-0.00675907624345884
"20140408 00:00",3.05558,3.084275,3.047455,3.076445,3.04999634168302,48.2059389898261,43.6933891163849,-0.0033165548745604
"20140409 00:00",3.076555,3.078435,3.027875,3.066195,3.05294155228611,46.9987009822059,44.2943549101705,-0.00159821126598958
"20140410 00:00",3.066315,3.068735,3.041715,3.056715,3.05362763368864,45.8800940175626,44.5826711115145,-0.00111929523945431
"20140411 00:00",3.057015,3.099505,3.046375,3.060365,3.05485260938161,46.3971534199532,44.9125769857761,-0.000429373934279997
"20140413 00:00",3.060255,3.076085,3.058245,3.072295,3.05802395313041,48.1030367535633,45.4926605799192,0.00112168251126921
"20140414 00:00",3.072415,3.080825,3.050525,3.060295,3.05843687074306,46.5349924903366,45.6821754727224,0.00121148304003071
"20140415 00:00",3.060045,3.065815,2.983495,3.007065,3.04909653060796,40.3876670448264,44.7195375767413,-0.00335167731383068
"20140416 00:00",3.007185,3.080275,2.999485,3.047885,3.0488762523156,46.1318892418882,44.9763287885862,-0.00313736437554057
"20140417 00:00",3.048005,3.071715,3.040225,3.065615,3.05191966098549,48.4049712332629,45.5997183239819,-0.00138932554458915
"20140420 00:00",3.055785,3.058295,3.051235,3.053235,3.05215881353358,46.9488529767882,45.8450155335831,-0.00114312666029903
"20140421 00:00",3.052985,3.071025,3.047685,3.060345,3.05364721107293,47.8963978376517,46.2179941343228,-0.000325496721533369
"20140422 00:00",3.060465,3.076845,3.041105,3.071485,3.05689044542331,49.387324504777,46.7942360198599,0.00124990027593386
"20140423 00:00",3.071235,3.080255,3.046645,3.070805,3.05942036443725,49.2966873244506,47.2492271661491,0.00233558549438939
"20140424 00:00",3.070925,3.141615,3.070045,3.125885,3.07150484363048,56.1571182052336,48.86884371871,0.00786766268217454
"20140425 00:00",3.126005,3.143915,3.117825,3.137315,3.08347032660676,57.4157332693236,50.4228236370033,0.0128162105106702
"20140427 00:00",3.13593,3.140675,3.132915,3.139655,3.09368572176916,57.6775579446076,51.7418662383859,0.0164600929203238
"20140428 00:00",3.139535,3.152405,3.127225,3.138475,3.10182922690204,57.4899307735865,52.7869688811497,0.0187703246102355
"20140429 00:00",3.138355,3.14096,3.1072,3.11483,3.10419300382894,53.7985158238769,52.9708865071001,0.0181082827077854
"20140430 00:00",3.114955,3.11892,3.052345,3.06062,3.09627063949641,46.5804441537378,51.8089878973978,0.0126111299105984
"20140501 00:00",3.060735,3.073185,3.042205,3.07063,3.09160870504252,47.9381374129213,51.1051969002203,0.00919010113154517
"20140502 00:00",3.070745,3.120305,3.05843,3.110025,3.09495712230751,52.89753004272,51.4310756534021,0.00990933781663417
"20140504 00:00",3.115835,3.11634,3.105435,3.109215,3.09754946370615,52.788694681568,51.677915476705,0.0102000396429709
"20140505 00:00",3.109335,3.12486,3.09108,3.09521,3.09712410666867,50.8833023741923,51.5334403671572,0.00902605632579201
"20140506 00:00",3.09533,3.1073,3.08883,3.097635,3.09721699636527,51.2043207379222,51.473600434569,0.0082106651026721
"20140507 00:00",3.09775,3.10429,3.057395,3.07581,3.09332481520795,48.2186968896628,50.8817997900406,0.00557527739893082
"20140508 00:00",3.07603,3.10897,3.065935,3.099435,3.09443575789741,51.4446603067527,50.9841380658064,0.00557331892734814
"20140509 00:00",3.09931,3.12699,3.09079,3.12363,3.09974380191606,54.5004520190173,51.6234678754811,0.00757016665743482
"20140511 00:00",3.123365,3.131675,3.12307,3.12508,3.10435038338587,54.6803771425265,52.1792695603985,0.00904280862806273
"20140512 00:00",3.12496,3.19059,3.12053,3.179955,3.11809667731571,60.8480465697961,53.7554108348344,0.0147274430110289
"20140513 00:00",3.17984,3.18826,3.15786,3.17201,3.12789909962195,59.6116390785129,54.8201796064123,0.0179926495367564
"20140514 00:00",3.17189,3.21128,3.15684,3.19105,3.13938108150887,61.5809360108003,56.0494080435738,0.0217466742889312
"20140515 00:00",3.191165,3.20545,3.17673,3.18235,3.14719361214362,60.1698210417017,56.7985740432334,0.023395815135105
"20140516 00:00",3.18223,3.19437,3.164525,3.17978,3.15311840993569,59.7441230811756,57.3341284137683,0.023988974547033
"20140518 00:00",3.178235,3.18142,3.17567,3.17945,3.15790597176556,59.6870462113139,57.7619316496857,0.0239841016520179
"20140519 00:00",3.17957,3.21591,3.17362,3.19368,3.16441034053546,61.3625328202912,58.4165864079776,0.0247972199565383
"20140520 00:00",3.19342,3.20774,3.154295,3.17038,3.16549573316538,57.2606783780856,58.2064213116336,0.022952433593971
"20140521 00:00",3.170255,3.17339,3.12849,3.15313,3.1632474180444,54.4254467601343,57.5189713931792,0.0196958612893177
"20140522 00:00",3.15325,3.18429,3.1471,3.16509,3.16358243294542,56.014929519724,57.2455092343691,0.0179795958812958
"20140523 00:00",3.16497,3.20288,3.16378,3.193535,3.16902835422807,59.5470443422371,57.6639701630724,0.0188605492652916
"20140525 00:00",3.192185,3.19596,3.19041,3.194175,3.17360047164115,59.6238344053496,58.0203091162137,0.0192415052462533
"20140526 00:00",3.19386,3.21951,3.19189,3.21569,3.18125311316094,62.1652923074459,58.7739424237105,0.0210530959465114
"20140527 00:00",3.215565,3.215565,3.19029,3.19662,3.18404709258622,58.7169747291425,58.7635846610617,0.0203785055826931
"20140528 00:00",3.196745,3.216395,3.18702,3.19571,3.18616762120691,58.5538267669984,58.7254468621411,0.0194474710608588
"20140529 00:00",3.195825,3.20173,3.16223,3.172865,3.18374896280565,54.5485944516274,57.9660191511386,0.016443588863988
"20140530 00:00",3.17299,3.18451,3.14511,3.157895,3.17904824229553,52.0908274078717,56.8978024705446,0.0126390944435517
"20140601 00:00",3.15782,3.16134,3.15679,3.15778,3.17518128915089,52.0718554286948,56.0203575538447,0.00959396490386011
"20140602 00:00",3.15756,3.19636,3.155515,3.187845,3.17748378203255,56.4380077195612,56.0962939476113,0.00977667914237657
"20140603 00:00",3.18773,3.192365,3.15064,3.162255,3.17471491257208,52.1791717194392,55.3840899061255,0.00752705757621497
"20140604 00:00",3.162035,3.16351,3.10678,3.11124,3.16317401937716,45.0460454428432,53.504445458256,0.00131453152375416
"20140605 00:00",3.111355,3.12975,3.09891,3.114615,3.15434510676313,45.5642712700958,52.060777424045,-0.00301490605661714
"20140606 00:00",3.11449,3.11586,3.046955,3.07776,3.14042054189711,41.1082419453912,50.069407337017,-0.00935851732076065
"20140608 00:00",3.07745,3.077705,3.069335,3.07339,3.12823317064309,40.612512308681,48.3499718773196,-0.0142707400778401
"20140609 00:00",3.07317,3.07608,3.03853,3.06444,3.11663441234434,39.5834362710133,46.7560563125366,-0.0184348402126857
"20140610 00:00",3.064325,3.07921,3.04116,3.073855,3.10885633737264,41.2323562189831,45.7517472046178,-0.0203829863694298
"20140611 00:00",3.07374,3.0896,3.05066,3.0556,3.09917336694125,39.0567629577327,44.5344773415478,-0.0230526878730037
"20140612 00:00",3.055485,3.06602,3.0271,3.037345,3.08793184567921,37.0016439939329,43.1648712783451,-0.0262102991527402
"20140613 00:00",3.03704,3.06099,3.03406,3.046055,3.08031787373753,38.6236573973801,42.3391960272605,-0.0273397811104195
"20140615 00:00",3.041985,3.053895,3.04098,3.0495,3.07471462396707,39.2746005583099,41.7819968510877,-0.0274042066096469
"20140616 00:00",3.049615,3.077,3.046225,3.064935,3.07293651051851,42.1673382003909,41.8520589145974,-0.0256410028604228
"20140617 00:00",3.06482,3.083375,3.058195,3.079625,3.07415259951515,44.8015871399586,42.3883367737539,-0.0226199125896049
"20140618 00:00",3.07951,3.09224,3.06619,3.084,3.07594303596694,45.5787019486281,42.9684031691856,-0.0196130464135513
"20140619 00:00",3.083885,3.09528,3.059585,3.08963,3.07843157488204,46.5971290138001,43.6281715045701,-0.0165601187003075
"20140620 00:00",3.089515,3.14414,3.08762,3.133005,3.08835401581258,53.6338391465636,45.4473838031143,-0.010257992666689
"20140622 00:00",3.132935,3.13945,3.13243,3.13415,3.09668055839211,53.8029850031795,46.966584021308,-0.00531602070818016
"20140623 00:00",3.13403,3.17775,3.13213,3.16791,3.10963136595718,58.5015520317654,49.0638509323003,0.00135731819977547
"20140624 00:00",3.16779,3.17116,3.14721,3.16097,3.11896566305587,57.2417626661388,50.5507439748164,0.00567295318012739
"20140625 00:00",3.16085,3.185195,3.13715,3.184685,3.13091463340935,60.3156626726302,52.3261837380552,0.0108226578074855
"20140626 00:00",3.18457,3.190655,3.163185,3.183175,3.14041651824401,60.0264331020691,53.7262290769668,0.0143166355566127
"20140627 00:00",3.183055,3.199925,3.172895,3.172895,3.1463216967451,58.0322077006733,54.5091342812771,0.0157651362184055
"20140629 00:00",3.174385,3.178135,3.174385,3.178135,3.15210593370054,58.7672104952325,55.2833299565417,0.0170180932240029
"20140630 00:00",3.178015,3.2184,3.171585,3.214295,3.16341303666408,63.4207289690977,56.7628570497337,0.0207816571853061
"20140701 00:00",3.214175,3.221685,3.203115,3.211525,3.17216066636152,62.8487721204238,57.8693870625865,0.0229679896902488
"20140702 00:00",3.21164,3.27513,3.192395,3.267015,3.18940690884124,68.7849559053931,59.8540359430968,0.0289930585196179
"20140703 00:00",3.266895,3.29071,3.2556,3.2886,3.20744201632465,70.7018084392166,61.8263582151185,0.0348199612717544
"20140704 00:00",3.288715,3.294355,3.26787,3.27836,3.22033619517471,68.5982147355462,63.0576048551963,0.0376438596506645
"20140706 00:00",3.280785,3.281795,3.27224,3.27976,3.23114052332477,68.7321005362981,64.0893313426693,0.0392036483268163
"20140707 00:00",3.279645,3.28077,3.244795,3.26293,3.23692042817481,65.2136521958424,64.2937533159735,0.0382223031766631
"20140708 00:00",3.263045,3.30095,3.25538,3.269945,3.24292489577939,65.977794046005,64.5999425396156,0.0374413541143999
"20140709 00:00",3.26982,3.2821,3.25318,3.259635,3.24596309654677,63.8093082979138,64.4561908593062,0.0353222731355922
"20140710 00:00",3.25952,3.28203,3.2397,3.278445,3.25186889717463,65.9580291654797,64.7292523695195,0.0347705331359456
"20140711 00:00",3.278675,3.280455,3.25295,3.276205,3.25629364314288,65.4707631320419,64.8640725081599,0.0335660756793068
"20140713 00:00",3.279175,3.299255,3.279175,3.282925,3.26113570802599,66.2579318301619,65.1175014757967,0.0326750517494259
"20140714 00:00",3.282805,3.282805,3.24885,3.257815,3.26053194293036,60.8056464393451,64.3335278328055,0.0292756348706065
"20140715 00:00",3.257595,3.26544,3.227685,3.252035,3.25898704421575,59.6169580054643,63.4759696823798,0.0257518131140673
"20140716 00:00",3.25191,3.26025,3.21423,3.217655,3.25147212708561,53.115645804514,61.5922744318587,0.0197207275174245
"20140717 00:00",3.21777,3.230555,3.20623,3.2209,3.24591355852459,53.6181783977189,60.1424387892879,0.0151956255819452
"20140718 00:00",3.22079,3.22239,3.17258,3.192335,3.23617200242921,48.7739952974109,58.075449063492,0.00910958690967378
"20140720 00:00",3.188795,3.19054,3.18401,3.18426,3.22673345653299,47.4970856878352,56.1521102679181,0.00374746153912353
"20140721 00:00",3.18438,3.20618,3.17648,3.2008,3.2220182826179,50.3023699239906,55.0885211144767,0.00114523952821211
"20140722 00:00",3.200555,3.238035,3.1998,3.20756,3.2193895039601,51.4190959515503,54.4213529030355,-0.000215630263903588
"20140723 00:00",3.207445,3.22048,3.195165,3.2048,3.21673686687645,50.9272826796081,53.7860674078669,-0.00145825456431981
"20140724 00:00",3.204915,3.27103,3.20379,3.25952,3.22451561835346,59.0928824226749,54.7509428651047,0.00238479419276327
"20140725 00:00",3.25974,3.28052,3.23999,3.24749,3.22869277865283,56.9017455672694,55.1419979018619,0.00414679488839109
