20140115 03:00,1423.136,1423.94,1421.413,1422.967
20140115 04:00,1422.87,1422.87,1421.95,1422.368
20140115 05:00,1422.276,1423.007,1421.741,1422.489
20140115 06:00,1422.392,1424.324,1421.992,1423.947
20140115 07:00,1424.044,1424.951,1422.567,1422.843
20140115 08:00,1422.738,1423.241,1416.584,1418.92
20140115 09:00,1418.801,1419.266,1415.451,1415.891
20140115 10:00,1415.801,1417.313,1415.055,1417.285
20140115 11:00,1417.381,1420.429,1417.381,1420.287
20140115 12:00,1420.062,1420.589,1418.257,1418.406
20140115 13:00,1418.496,1422.407,1416.981,1418.726
20140115 14:00,1418.479,1424.64,1415.239,1423.751
20140115 15:00,1423.867,1430.483,1421.787,1429.536
20140115 16:00,1429.837,1429.848,1425.903,1425.949
20140115 17:00,1426.041,1427.485,1425.116,1425.345
20140115 18:00,1425.447,1429.83,1425.447,1426.819
20140115 19:00,1427.116,1428.368,1426.37,1427.564
20140115 20:00,1427.648,1429.816,1427.464,1428.855
20140115 21:00,1428.766,1430.25,1427.892,1430.25
20140115 22:00,1429.75,1430.5,1429.75,1430.25
20140115 23:00,1430.5,1431.511,1429.473,1429.922
20140116 00:00,1430.018,1432.026,1428.991,1430.534
20140116 01:00,1430.452,1432.279,1428.228,1428.56
20140116 02:00,1428.67,1429.098,1427.62,1427.782
20140116 03:00,1427.9,1429.261,1427.323,1429.216
20140116 04:00,1429.099,1429.644,1428.64,1429.177
20140116 05:00,1429.26,1429.604,1428.378,1429.273
20140116 06:00,1429.361,1430.339,1429.342,1429.803
20140116 07:00,1429.715,1429.715,1426.634,1427.045
20140116 08:00,1426.807,1427.119,1423.267,1424.685
20140116 09:00,1424.597,1424.787,1417.897,1419.867
20140116 10:00,1419.775,1420.043,1417.808,1420.043
20140116 11:00,1419.941,1423.052,1419.581,1423.052
20140116 12:00,1422.755,1424.497,1422.543,1422.745
20140116 13:00,1422.611,1427,1421.215,1425.516
20140116 14:00,1425.245,1428.666,1424.873,1426.27
20140116 15:00,1426.176,1430.888,1426.176,1430.697
20140116 16:00,1430.574,1430.992,1428.583,1430.643
20140116 17:00,1430.527,1431.204,1429.564,1430.075
20140116 18:00,1429.98,1435.044,1429.111,1432.12
20140116 19:00,1432.031,1432.677,1430.169,1430.169
20140116 20:00,1430.08,1431.059,1429.253,1429.678
20140116 21:00,1429.765,1434.25,1429.61,1433.75
20140116 22:00,1433.25,1434,1433.25,1433.25
20140116 23:00,1433,1433.75,1431.708,1431.708
20140117 00:00,1432.008,1433.497,1431.164,1433.04
20140117 01:00,1432.723,1436.095,1432.245,1435.889
20140117 02:00,1436.002,1437.832,1435.893,1437.345
20140117 03:00,1437.588,1437.968,1436.053,1436.053
20140117 04:00,1436.161,1436.988,1435.541,1435.991
20140117 05:00,1436.072,1438.438,1435.536,1438.438
20140117 06:00,1438.166,1438.51,1435.647,1436.922
20140117 07:00,1437.028,1437.387,1432.635,1434.585
20140117 08:00,1434.677,1435.601,1433.543,1434.59
20140117 09:00,1434.502,1436.952,1433.614,1436.113
20140117 10:00,1436.026,1442.739,1436.003,1442.308
20140117 11:00,1442.548,1443.9,1440.071,1442.65
20140117 12:00,1442.779,1443.972,1439.408,1442.1
20140117 13:00,1442.007,1450.648,1442.007,1448.087
20140117 14:00,1448.184,1448.508,1444.819,1447.862
20140117 15:00,1447.967,1449.526,1445.909,1448.156
20140117 16:00,1448.265,1457.086,1448.265,1456.236
20140117 17:00,1456.539,1456.978,1451.191,1452.212
20140117 18:00,1452.329,1455.42,1452.225,1453.413
20140117 19:00,1453.097,1454.924,1452.758,1453.154
20140117 20:00,1453.039,1453.285,1451.097,1452.987
20140117 21:00,1452.882,1456,1451.602,1454.75
20140119 23:00,1455.705,1461.94,1454.64,1458.407
20140120 00:00,1458.489,1460.508,1457.031,1459.479
20140120 01:00,1459.393,1460.921,1458.13,1460.921
20140120 02:00,1460.803,1461.4,1459.08,1459.154
20140120 03:00,1459.289,1460.612,1458.709,1460.15
20140120 04:00,1460.049,1460.049,1458.538,1458.611
20140120 05:00,1458.874,1460.676,1458.596,1460.676
20140120 06:00,1460.794,1464.058,1460.577,1464.029
20140120 07:00,1463.825,1465.223,1462.668,1464.621
20140120 08:00,1464.741,1468.524,1464.293,1467.75
20140120 09:00,1467.989,1468.813,1467.108,1467.442
20140120 10:00,1467.359,1469.995,1467.293,1469.465
20140120 11:00,1469.137,1469.893,1467.968,1468.063
20140120 12:00,1467.878,1468.764,1467.453,1468.491
20140120 13:00,1468.408,1471.713,1468.408,1470.801
20140120 14:00,1470.916,1472.196,1468.401,1468.651
20140120 15:00,1468.532,1472.076,1468.411,1471.504
20140120 16:00,1471.585,1471.585,1469.166,1469.166
20140120 17:00,1469.28,1469.975,1467.579,1468.038
20140120 23:00,1468.834,1468.844,1464.849,1464.849
20140121 00:00,1464.995,1467.162,1463.334,1466.306
20140121 01:00,1466.2,1466.593,1463.573,1464.213
20140121 02:00,1464.367,1465.84,1464.22,1464.349
20140121 03:00,1464.452,1465.33,1463.847,1463.847
20140121 04:00,1463.747,1464.756,1462.986,1464.756
20140121 05:00,1464.851,1467.158,1464.851,1466.928
20140121 06:00,1466.821,1467.171,1465.172,1466.497
20140121 07:00,1466.381,1467.117,1463.183,1463.523
20140121 08:00,1463.608,1463.71,1454.11,1454.768
20140121 09:00,1454.865,1457.75,1454.671,1456.091
20140121 10:00,1455.904,1459.063,1455.608,1458.745
20140121 11:00,1459.038,1462.038,1459.038,1460.894
20140121 12:00,1460.789,1460.826,1453.891,1455.47
20140121 13:00,1455.562,1455.933,1441.112,1443.497
20140121 14:00,1443.392,1445.336,1436.415,1443.783
20140121 15:00,1443.871,1446.91,1440.989,1446.91
20140121 16:00,1447.02,1448.996,1446.015,1447.705
20140121 17:00,1447.994,1451.101,1447.994,1450.763
20140121 18:00,1450.998,1454.457,1450.8,1452.205
20140121 19:00,1452.295,1454.167,1451.756,1453.541
20140121 20:00,1453.364,1453.479,1450.29,1450.29
20140121 21:00,1450.393,1452.127,1450.393,1451.25
20140121 22:00,1451.5,1452.25,1450.75,1451.25
20140121 23:00,1450.258,1456.208,1450.068,1455.335
20140122 00:00,1455.242,1459.032,1454.62,1456.244
20140122 01:00,1456.326,1457.665,1455.587,1457.522
20140122 02:00,1457.602,1457.602,1456.269,1456.667
20140122 03:00,1456.792,1459.139,1456.726,1459.139
20140122 04:00,1459.057,1459.533,1457.99,1458.097
20140122 05:00,1458.274,1458.716,1457.084,1457.596
20140122 06:00,1457.697,1458.038,1454.359,1455.458
20140122 07:00,1455.745,1457.408,1454.378,1455.283
20140122 08:00,1454.977,1455.385,1449.852,1449.852
20140122 09:00,1450.027,1452.642,1450.027,1450.399
20140122 10:00,1450.294,1450.538,1447.429,1448.877
20140122 11:00,1448.963,1453.346,1448.963,1452.399
20140122 12:00,1452.583,1458.42,1452.331,1454.954
20140122 13:00,1454.801,1461.905,1453.879,1459.975
20140122 14:00,1460.134,1464.094,1458.489,1463.409
20140122 15:00,1463.196,1463.486,1455.735,1460.451
20140122 16:00,1460.569,1465.108,1460.161,1463.392
20140122 17:00,1463.507,1463.556,1461.523,1462.465
20140122 18:00,1462.383,1463.118,1460.078,1460.503
20140122 19:00,1460.735,1461.204,1459.223,1459.223
20140122 20:00,1459.048,1459.241,1455.698,1455.704
20140122 21:00,1455.859,1459.75,1455.81,1459.75
20140122 22:00,1460.25,1460.25,1459.25,1459.25
20140122 23:00,1456.837,1459.717,1456.409,1459.637
20140123 00:00,1459.36,1459.62,1452.346,1455.279
20140123 01:00,1455.192,1455.192,1450.231,1450.651
20140123 02:00,1450.344,1453.699,1449.911,1453.198
20140123 03:00,1453.29,1455.08,1453.29,1454.318
20140123 04:00,1454.22,1455.274,1453.563,1454.264
20140123 05:00,1454.346,1454.346,1451.762,1451.762
20140123 06:00,1451.679,1451.986,1442.303,1447.823
20140123 07:00,1447.599,1448.884,1444.59,1444.59
20140123 08:00,1444.499,1448.031,1444.145,1445.875
20140123 09:00,1445.958,1455.087,1444.805,1454.548
20140123 10:00,1454.682,1454.827,1452.312,1453.921
20140123 11:00,1454.014,1455.437,1453.625,1454.806
20140123 12:00,1454.892,1458.827,1453.666,1453.967
20140123 13:00,1454.05,1458.932,1450.984,1457.171
20140123 14:00,1457.252,1465.099,1454.275,1464.048
20140123 15:00,1464.177,1469.814,1459.135,1459.51
20140123 16:00,1459.416,1463.7,1456.607,1463.586
20140123 17:00,1463.303,1466.737,1463.303,1464.507
20140123 18:00,1464.377,1464.377,1459.023,1459.559
20140123 19:00,1459.472,1459.918,1457.038,1457.481
20140123 20:00,1457.314,1457.427,1455.004,1455.689
20140123 21:00,1455.605,1458.75,1455.176,1457.25
20140123 22:00,1457.75,1457.75,1456.25,1456.75
20140123 23:00,1457.047,1460.094,1456.13,1460
20140124 00:00,1460.087,1460.513,1456.892,1458.128
20140124 01:00,1458.212,1459.805,1457.9,1458.045
20140124 02:00,1457.87,1459.303,1457.395,1458.996
20140124 03:00,1458.908,1459.962,1458.346,1458.346
20140124 04:00,1458.027,1459.894,1457.027,1459.414
20140124 05:00,1459.216,1461.864,1458.937,1459.884
20140124 06:00,1460.119,1460.244,1457.261,1458.347
20140124 07:00,1458.221,1458.436,1456.043,1456.3
20140124 08:00,1456.466,1457.755,1450.876,1450.876
20140124 09:00,1450.98,1451.99,1448.853,1448.853
20140124 10:00,1448.94,1450.402,1445.547,1445.578
20140124 11:00,1445.473,1450.055,1445.473,1449.623
20140124 12:00,1449.543,1453.457,1449.09,1452.934
20140124 13:00,1453.026,1453.83,1438.234,1443.969
20140124 14:00,1444.077,1444.49,1428.048,1432.357
20140124 15:00,1432.048,1436.253,1431.96,1434.344
20140124 16:00,1434.245,1434.448,1423.166,1425.604
20140124 17:00,1425.461,1433.266,1424.317,1428.479
20140124 18:00,1428.384,1429.93,1426.771,1429.668
20140124 19:00,1429.544,1429.719,1426.088,1426.875
20140124 20:00,1426.977,1429.387,1426.578,1427.892
20140124 21:00,1428.039,1430.5,1427.596,1430.25
20140126 23:00,1429.82,1439.133,1428.785,1439.133
20140127 00:00,1439.021,1439.123,1432.361,1432.546
20140127 01:00,1432.818,1433.434,1430.379,1433.218
20140127 02:00,1433.35,1434.27,1431.855,1432.741
20140127 03:00,1432.522,1433.874,1432.443,1432.919
20140127 04:00,1432.839,1433.793,1432.398,1433.517
20140127 05:00,1433.687,1435.256,1433.687,1434.479
20140127 06:00,1434.579,1438.85,1434.579,1436.379
20140127 07:00,1436.22,1438.798,1435.885,1436.906
20140127 08:00,1436.993,1439.435,1434.329,1434.329
20140127 09:00,1434.027,1436.772,1425.455,1425.499
20140127 10:00,1425.383,1425.494,1417.2,1423.249
20140127 11:00,1423.117,1424.649,1422.448,1423.025
20140127 12:00,1423.201,1425.767,1422.005,1422.005
20140127 13:00,1422.102,1426.972,1420.849,1423.86
20140127 14:00,1423.969,1424.057,1417.272,1419.352
20140127 15:00,1419.503,1420.321,1416.456,1419.443
20140127 16:00,1419.622,1421.481,1418.933,1421.358
20140127 17:00,1421.474,1424.905,1420.825,1420.941
20140127 18:00,1421.053,1421.947,1413.517,1417.796
20140127 19:00,1417.516,1417.703,1407.585,1410.329
20140127 20:00,1410.441,1412.713,1410.441,1411.354
20140127 21:00,1411.476,1412.75,1410.066,1412.75
20140127 22:00,1412.5,1412.5,1410.75,1411.25
20140127 23:00,1411.5,1418.308,1411.25,1418.308
20140128 00:00,1418.187,1420.643,1416.805,1420.553
20140128 01:00,1420.462,1422.203,1420.007,1421.076
20140128 02:00,1420.981,1422.543,1420.043,1420.136
20140128 03:00,1420.025,1421.143,1419.115,1420.048
20140128 04:00,1419.827,1421.769,1419.804,1421.253
20140128 05:00,1421.129,1422.673,1421.125,1422.473
20140128 06:00,1422.567,1423.63,1420.337,1420.337
20140128 07:00,1420.203,1421.028,1419.215,1420.07
20140128 08:00,1420.169,1421.511,1418.469,1421.511
20140128 09:00,1421.603,1424.563,1419.804,1420.095
20140128 10:00,1420.011,1420.288,1416.723,1417.273
20140128 11:00,1417.527,1420.305,1417.152,1420.284
20140128 12:00,1420.016,1420.484,1418.324,1418.864
20140128 13:00,1419.025,1421.891,1418.399,1419.783
20140128 14:00,1419.988,1419.988,1409.873,1410.368
20140128 15:00,1410.45,1414.853,1409.763,1414.411
20140128 16:00,1414.327,1417.24,1412.186,1412.411
20140128 17:00,1412.53,1412.821,1409.36,1409.407
20140128 18:00,1409.672,1410.038,1405.287,1408.154
20140128 19:00,1407.873,1408.224,1407.114,1408.224
20140128 20:00,1408.305,1410.895,1408.305,1410.776
20140128 21:00,1410.864,1411.25,1409.806,1410.25
20140128 22:00,1410.75,1411.25,1410.75,1410.75
20140128 23:00,1411.75,1411.75,1405.028,1411.236
20140129 00:00,1411.043,1411.709,1407.967,1410.813
20140129 01:00,1410.727,1413.665,1409.402,1413.269
20140129 02:00,1412.973,1413.824,1411.341,1411.341
20140129 03:00,1411.437,1412.183,1410.744,1411.852
20140129 04:00,1411.98,1412.129,1410.195,1411.136
20140129 05:00,1411.289,1411.784,1409.286,1410.662
20140129 06:00,1410.575,1411.352,1409.907,1411.352
20140129 07:00,1411.126,1411.126,1407.77,1408.184
20140129 08:00,1408.284,1409.199,1404.86,1406.741
20140129 09:00,1406.919,1408.682,1406.006,1408.682
20140129 10:00,1408.767,1411.622,1408.182,1411.524
20140129 11:00,1411.678,1413.169,1410.281,1413.169
20140129 12:00,1413.061,1417.02,1412.769,1415.784
20140129 13:00,1415.876,1421.266,1413.76,1418.178
20140129 14:00,1418.26,1418.783,1408.668,1409.389
20140129 15:00,1409.263,1412.892,1408.429,1410.364
20140129 16:00,1410.274,1412.412,1406.355,1409.614
20140129 17:00,1409.314,1410.621,1408.079,1408.287
20140129 18:00,1408.18,1410.321,1406.152,1408.604
20140129 19:00,1408.692,1412.733,1404.595,1412.733
20140129 20:00,1412.619,1414.608,1410.244,1413.843
20140129 21:00,1413.745,1414.119,1411.986,1413.75
20140129 22:00,1413.5,1413.5,1413.25,1413.25
20140129 23:00,1413,1416.399,1410.928,1415.856
20140130 00:00,1415.771,1415.996,1412.306,1412.757
20140130 01:00,1412.449,1412.742,1407.226,1407.226
20140130 02:00,1407.339,1409.241,1406.744,1407.816
20140130 03:00,1407.718,1408.224,1405.689,1405.772
20140130 04:00,1405.859,1406.284,1404.257,1405.693
20140130 05:00,1405.385,1406.805,1404.388,1405.139
20140130 06:00,1405.224,1406.645,1402.213,1404.856
20140130 07:00,1404.738,1404.79,1393.708,1393.708
20140130 08:00,1393.617,1397.403,1392.616,1395.171
20140130 09:00,1395.259,1399.033,1395.259,1397.272
20140130 10:00,1397.15,1400.744,1396.687,1400.744
20140130 11:00,1400.44,1401.295,1397.282,1397.884
20140130 12:00,1397.995,1399.7,1397.02,1399.7
20140130 13:00,1399.339,1399.339,1384.901,1390.003
20140130 14:00,1389.836,1390.532,1383.646,1387.365
20140130 15:00,1387.606,1388.272,1384.656,1385.27
20140130 16:00,1385.363,1385.669,1380.399,1385.3
20140130 17:00,1385.622,1387.575,1383.778,1383.875
20140130 18:00,1383.783,1385.146,1381.748,1384.588
20140130 19:00,1384.822,1385.11,1383.548,1384.035
20140130 20:00,1384.331,1384.331,1382.161,1382.436
20140130 21:00,1382.596,1383.37,1381.75,1382.25
20140130 22:00,1381.75,1382.25,1381.25,1381.75
20140130 23:00,1383.5,1385.662,1382.082,1385.244
20140131 00:00,1385.348,1387.086,1382.785,1385.082
20140131 01:00,1385.377,1387.931,1383.592,1386.947
20140131 02:00,1386.668,1386.668,1384.669,1385.474
20140131 03:00,1385.385,1385.582,1383.64,1384.671
20140131 04:00,1384.979,1385.502,1381.625,1383.508
20140131 05:00,1383.615,1384.403,1378.697,1379.103
20140131 06:00,1379.022,1380.527,1377.175,1380.527
20140131 07:00,1380.618,1382.535,1380.557,1381.695
20140131 08:00,1381.611,1382.113,1379.543,1381.981
20140131 09:00,1382.115,1386.05,1381.867,1385.074
20140131 10:00,1385.391,1385.957,1382.421,1382.421
20140131 11:00,1382.331,1383.361,1381.016,1381.232
20140131 12:00,1381.335,1385.712,1380.743,1385.281
20140131 13:00,1385.587,1386.915,1383.074,1385.421
20140131 14:00,1385.611,1386.025,1376.026,1376.919
20140131 15:00,1376.831,1376.863,1367.21,1367.811
20140131 16:00,1367.681,1373.098,1364.204,1372.826
20140131 17:00,1372.733,1376.426,1372.024,1372.346
20140131 18:00,1372.087,1379.879,1371.828,1377.855
20140131 19:00,1377.989,1378.996,1376.787,1377.281
20140131 20:00,1377.195,1377.74,1376.378,1377.289
20140131 21:00,1377.207,1378.036,1376.25,1377.25
20140202 23:00,1376.595,1377.547,1375.509,1376.135
20140203 00:00,1376.217,1377.535,1374.381,1376.635
20140203 01:00,1376.51,1379.689,1376.032,1378.68
20140203 02:00,1378.555,1380.711,1378.202,1380.263
20140203 03:00,1380.18,1380.658,1379.221,1380.165
20140203 04:00,1380.071,1384.804,1379.922,1384.498
20140203 05:00,1384.304,1386.704,1384.128,1386.605
20140203 06:00,1386.498,1389.199,1386.12,1388.113
20140203 07:00,1388.017,1388.017,1384.092,1385.968
20140203 08:00,1385.749,1391.091,1384.18,1385.637
20140203 09:00,1385.748,1388.54,1384.342,1388.25
20140203 10:00,1388.542,1393.086,1388.534,1393.086
20140203 11:00,1393.191,1394.021,1389.293,1390.586
20140203 12:00,1390.668,1394.955,1390.58,1392.211
20140203 13:00,1392.117,1392.117,1385.258,1385.625
20140203 14:00,1385.743,1390.612,1384.052,1388.308
20140203 15:00,1388.498,1397.478,1386.955,1389.822
20140203 16:00,1389.941,1393.559,1389.102,1392.261
20140203 17:00,1392.385,1392.72,1386.061,1387.227
20140203 18:00,1387.132,1389.758,1385.728,1387.438
20140203 19:00,1387.343,1387.687,1384.586,1384.587
20140203 20:00,1384.448,1385.37,1383.502,1384.914
20140203 21:00,1385.018,1385.32,1382.75,1382.75
20140203 22:00,1382.5,1383.75,1382.25,1383.75
20140203 23:00,1383.75,1387.327,1383.147,1386.983
20140204 00:00,1387.146,1387.177,1381.091,1382.994
20140204 01:00,1382.72,1384.193,1381.169,1382.334
20140204 02:00,1382.22,1383.682,1381.394,1381.891
20140204 03:00,1382.146,1382.792,1381.443,1382.386
20140204 04:00,1382.293,1382.614,1380.902,1381.307
20140204 05:00,1381.052,1381.671,1376.513,1376.513
20140204 06:00,1376.406,1380.585,1376.381,1378.453
20140204 07:00,1378.364,1381.932,1376.984,1378.829
20140204 08:00,1378.926,1380.922,1377.552,1380.341
20140204 09:00,1380.045,1381.977,1379.625,1380.453
20140204 10:00,1380.545,1380.949,1378.597,1379.031
20140204 11:00,1378.888,1381.065,1378.112,1381.065
20140204 12:00,1380.952,1383.02,1379.684,1381.988
20140204 13:00,1381.867,1381.956,1372.433,1374.3
20140204 14:00,1374.064,1374.419,1367.79,1369.355
20140204 15:00,1369.267,1370.868,1365.647,1366.681
20140204 16:00,1366.944,1371.114,1361.669,1370.505
20140204 17:00,1370.419,1374.472,1370.169,1373.216
20140204 18:00,1373.334,1375.5,1372.67,1374.448
20140204 19:00,1374.319,1374.981,1373.048,1374.897
20140204 20:00,1374.746,1375.938,1374.334,1375.026
20140204 21:00,1375.12,1375.404,1374.036,1374.25
20140204 22:00,1374.75,1375,1373.75,1374.25
20140204 23:00,1373.323,1375.983,1372.54,1375.583
20140205 00:00,1375.837,1379.342,1373.849,1379.324
20140205 01:00,1379.218,1381.11,1378.957,1380.388
20140205 02:00,1380.507,1381.141,1376.688,1377.142
20140205 03:00,1377.232,1377.463,1374.755,1376.548
20140205 04:00,1376.7,1377.272,1374.831,1377.072
20140205 05:00,1377.154,1377.452,1376.334,1376.334
20140205 06:00,1376.577,1376.803,1375.857,1376.637
20140205 07:00,1376.725,1379.437,1376.722,1377.73
20140205 08:00,1377.834,1382.437,1377.834,1380.753
20140205 09:00,1380.836,1384.817,1379.38,1382.22
20140205 10:00,1382.309,1384.235,1381.811,1383.656
20140205 11:00,1383.824,1384.674,1383.063,1383.358
20140205 12:00,1383.46,1385.71,1383.336,1385.223
20140205 13:00,1385.461,1395.948,1384.248,1386.22
20140205 14:00,1386.132,1386.653,1379.875,1380.127
20140205 15:00,1379.967,1385.268,1375.117,1382.568
20140205 16:00,1382.431,1382.885,1378.198,1380.265
20140205 17:00,1380.171,1380.599,1377.452,1379.823
20140205 18:00,1379.929,1381.76,1378.738,1381.277
20140205 19:00,1381.547,1381.787,1379.783,1381.386
20140205 20:00,1381.515,1381.609,1380.189,1380.752
20140205 21:00,1380.659,1381.22,1380.264,1380.75
20140205 22:00,1380.5,1380.75,1379.75,1380
20140205 23:00,1379,1383.358,1378.744,1383.358
20140206 00:00,1383.273,1383.606,1381.216,1383.088
20140206 01:00,1382.778,1384.195,1382.117,1383.69
20140206 02:00,1383.605,1383.605,1382.042,1382.361
20140206 03:00,1382.262,1382.262,1379.649,1380.654
20140206 04:00,1380.394,1380.502,1378.208,1378.412
20140206 05:00,1378.687,1380.767,1378.392,1379.712
20140206 06:00,1379.817,1380.717,1378.904,1379.262
20140206 07:00,1379.176,1380.053,1378.283,1379.569
20140206 08:00,1379.362,1382.795,1378.73,1381.334
20140206 09:00,1381.24,1382.237,1379.883,1380.235
20140206 10:00,1380.346,1383.122,1380.346,1381.755
20140206 11:00,1382.042,1385.114,1381.8,1383.548
20140206 12:00,1383.293,1385.669,1382.131,1382.283
20140206 13:00,1382.397,1385.527,1376.326,1383.091
20140206 14:00,1382.96,1383.052,1376.633,1377.694
20140206 15:00,1377.602,1378.37,1370.512,1374.358
20140206 16:00,1374.47,1376.227,1372.89,1376.227
20140206 17:00,1376.139,1376.49,1374.847,1375.009
20140206 18:00,1374.92,1375.393,1374.087,1375.227
20140206 19:00,1375.351,1375.831,1375.054,1375.478
20140206 20:00,1375.389,1376.978,1375.389,1376.075
20140206 21:00,1375.972,1376.312,1375.75,1375.75
20140206 22:00,1375.75,1375.75,1375.75,1375.75
20140206 23:00,1375.879,1377.194,1375.879,1376.533
20140207 00:00,1376.846,1378.484,1374.515,1378.02
20140207 01:00,1378.312,1379.735,1377.452,1379.282
20140207 02:00,1379.071,1382.651,1378.818,1381.64
20140207 03:00,1381.344,1384.735,1381.344,1384.288
20140207 04:00,1384.203,1387.212,1383.733,1386.885
20140207 05:00,1386.967,1388.262,1385.907,1386.38
20140207 06:00,1386.614,1388.643,1386.196,1387.763
20140207 07:00,1387.851,1388.156,1385.661,1387.876
20140207 08:00,1388.072,1388.983,1386.083,1387.618
20140207 09:00,1387.524,1387.564,1383.152,1385.743
20140207 10:00,1385.652,1387.71,1384.215,1386.469
20140207 11:00,1386.581,1387.187,1385.806,1387.187
20140207 12:00,1387.272,1388.561,1385.74,1385.74
20140207 13:00,1385.848,1392.331,1381.931,1381.936
20140207 14:00,1381.847,1382.062,1378.795,1379.632
20140207 15:00,1379.506,1382.051,1379.074,1381.414
20140207 16:00,1381.133,1381.79,1377.439,1377.439
20140207 17:00,1377.318,1378.465,1376.914,1378.188
20140207 18:00,1378.106,1381.062,1377.697,1381.027
20140207 19:00,1380.941,1382.03,1380.098,1382.002
20140207 20:00,1381.845,1383.872,1381.842,1383.056
20140207 21:00,1383.166,1384.521,1383.166,1384.25
20140209 23:00,1383.885,1386.481,1382.815,1383.585
20140210 00:00,1383.47,1383.47,1380.386,1381.949
20140210 01:00,1381.858,1383.025,1379.207,1383.025
20140210 02:00,1382.919,1384.221,1382.631,1383.915
20140210 03:00,1383.812,1385.376,1383.3,1384.255
20140210 04:00,1384.158,1384.376,1383.697,1383.994
20140210 05:00,1383.888,1383.888,1382.572,1383.862
20140210 06:00,1384.043,1389.751,1383.671,1389.113
20140210 07:00,1389.019,1391.053,1388.195,1389.239
20140210 08:00,1389.482,1392.99,1389.206,1392.99
20140210 09:00,1393.076,1393.208,1389.773,1390.587
20140210 10:00,1390.688,1392.966,1390.063,1391.201
20140210 11:00,1391.302,1391.705,1390.218,1390.5
20140210 12:00,1390.596,1392.576,1389.685,1391.529
20140210 13:00,1391.622,1394.49,1389.102,1390.12
20140210 14:00,1390.288,1390.313,1387.014,1389.084
20140210 15:00,1389.192,1390.268,1382.826,1384.035
20140210 16:00,1383.933,1387.306,1383.23,1387.23
20140210 17:00,1387.026,1388.741,1385.059,1385.829
20140210 18:00,1385.999,1386.934,1385.444,1385.902
20140210 19:00,1385.806,1387.204,1385.065,1386.739
20140210 20:00,1386.535,1386.535,1384.962,1385.876
20140210 21:00,1385.762,1385.881,1385.086,1385.795
20140210 22:00,1386.25,1386.75,1386.25,1386.75
20140210 23:00,1385.75,1386.613,1385.738,1386.031
20140211 00:00,1386.215,1390.437,1385.89,1389.5
20140211 01:00,1389.408,1392.001,1388.877,1390.863
20140211 02:00,1390.968,1394.565,1390.968,1394.065
20140211 03:00,1393.962,1393.962,1391.393,1391.441
20140211 04:00,1391.564,1392.341,1391.321,1391.605
20140211 05:00,1391.832,1392.903,1391.464,1392.422
20140211 06:00,1392.503,1393.922,1391.39,1392.095
20140211 07:00,1392.187,1393.192,1390.267,1391.602
20140211 08:00,1391.685,1393.148,1388.649,1393.148
20140211 09:00,1393.239,1394.694,1390.934,1391.246
20140211 10:00,1391.145,1392.848,1390.946,1391.63
20140211 11:00,1391.809,1392.151,1390.458,1390.779
20140211 12:00,1390.934,1392.729,1388.717,1392.106
20140211 13:00,1392,1392.87,1380.471,1382.876
20140211 14:00,1382.967,1386.992,1381.1,1385.422
20140211 15:00,1385.511,1391.922,1385.03,1390.239
20140211 16:00,1390.151,1390.321,1386.306,1389.005
20140211 17:00,1389.107,1390.928,1386.864,1387.274
20140211 18:00,1387.057,1389.277,1386.933,1388.437
20140211 19:00,1388.547,1389.844,1387.319,1389.672
20140211 20:00,1389.521,1389.663,1387.875,1387.954
20140211 21:00,1387.851,1389.227,1387.309,1388.87
20140211 22:00,1388.75,1388.75,1388.25,1388.25
20140211 23:00,1387.75,1389.758,1387.039,1387.983
20140212 00:00,1388.07,1389.103,1385.519,1389.103
20140212 01:00,1389.343,1389.361,1387.379,1387.379
20140212 02:00,1387.255,1389.237,1387.005,1388.792
20140212 03:00,1388.891,1389.776,1388.719,1389.122
20140212 04:00,1389.022,1389.125,1388.312,1388.708
20140212 05:00,1388.604,1391.086,1388.287,1390.6
20140212 06:00,1390.685,1393.286,1390.685,1393.286
20140212 07:00,1393.205,1394.424,1390.862,1392.449
20140212 08:00,1392.356,1393.212,1391.352,1392.822
20140212 09:00,1392.553,1396.112,1391.978,1395.907
20140212 10:00,1396.211,1399.843,1396.211,1396.681
20140212 11:00,1396.858,1397.922,1396.195,1396.633
20140212 12:00,1396.715,1403.733,1396.558,1402.265
20140212 13:00,1402.077,1406.088,1400.692,1402.789
20140212 14:00,1402.698,1404.566,1400.54,1402.186
20140212 15:00,1402.102,1408.516,1401.792,1406.183
20140212 16:00,1406.101,1406.514,1402.207,1404.893
20140212 17:00,1404.994,1406.484,1404.863,1405.153
20140212 18:00,1405.043,1407.371,1405.043,1406.51
20140212 19:00,1406.592,1406.969,1404.411,1405.506
20140212 20:00,1405.419,1407.04,1404.606,1406.528
20140212 21:00,1406.344,1406.577,1405.584,1406.207
20140212 22:00,1406.207,1406.207,1406.207,1406.207
20140212 23:00,1405,1405.95,1403.958,1404.499
20140213 00:00,1404.632,1406.512,1403.487,1406.076
20140213 01:00,1406.167,1407.514,1405.878,1406.647
20140213 02:00,1406.748,1407.462,1405.681,1405.871
20140213 03:00,1405.961,1405.961,1400.761,1401.005
20140213 04:00,1400.877,1400.877,1397.133,1399.574
20140213 05:00,1399.678,1399.678,1397.226,1398.619
20140213 06:00,1398.517,1399.243,1397.613,1399.243
20140213 07:00,1399.158,1399.246,1396.891,1397.027
