20160415 02:00,109.651,109.7355,109.6165,109.7315
20160415 03:00,109.7315,109.7315,109.6105,109.638144
20160415 04:00,109.623,109.673,109.596,109.646
20160415 05:00,109.6455,109.6665,109.552,109.6015
20160415 06:00,109.6015,109.6085,109.357,109.357
20160415 07:00,109.3575,109.414,109.216,109.305
20160415 08:00,109.3045,109.424,109.2525,109.369
20160415 09:00,109.3715,109.3725,109.0985,109.1325
20160415 10:00,109.1335,109.1575,108.8855,108.9675
20160415 11:00,108.9675,108.9785,108.795,108.879
20160415 12:00,108.8795,108.995,108.803,108.9765
20160415 13:00,108.974,109.047,108.8585,108.956
20160415 14:00,108.9575,108.9585,108.605,108.745
20160415 15:00,108.744,108.85,108.702,108.7605
20160415 16:00,108.761,108.761,108.601,108.6725
20160415 17:00,108.6695,108.722,108.6145,108.679
20160415 18:00,108.679,108.7325,108.673,108.7005
20160415 19:00,108.7,108.75,108.6745,108.716
20160415 20:00,108.719,108.792,108.6455,108.748
20160417 21:00,108.186,108.305,108.133,108.184
20160417 22:00,108.1835,108.404,108.172,108.3875
20160417 23:00,108.391,108.4615,107.9925,108.063
20160418 00:00,108.0635,108.1395,107.903,108.022
20160418 01:00,108.019,108.199,107.9485,107.9595
20160418 02:00,107.96,108.0865,107.841,108.0315
20160418 03:00,108.032,108.0795,107.897,108.013144
20160418 04:00,108.013,108.1115,107.995,108.0335
20160418 05:00,108.0355,108.0485,107.889,107.982
20160418 06:00,107.98,108.085,107.92,107.985
20160418 07:00,107.983,108.2875,107.9515,108.2135
20160418 08:00,108.2155,108.454,108.215,108.4245
20160418 09:00,108.422,108.5065,108.3415,108.379
20160418 10:00,108.3785,108.499,108.316,108.3285
20160418 11:00,108.326,108.3705,108.2045,108.2615
20160418 12:00,108.261,108.7995,108.1245,108.6475
20160418 13:00,108.644,108.8675,108.517,108.8125
20160418 14:00,108.813,108.957,108.6975,108.714
20160418 15:00,108.714,108.8835,108.6995,108.8555
20160418 16:00,108.855,108.9865,108.8415,108.848
20160418 17:00,108.845,108.894,108.7645,108.854
20160418 18:00,108.8545,108.871,108.796,108.8195
20160418 19:00,108.8195,108.833,108.739,108.7905
20160418 20:00,108.7915,108.86,108.777,108.825
20160418 21:00,108.822,108.8695,108.751,108.852
20160418 22:00,108.8515,108.905,108.833,108.8595
20160418 23:00,108.863,109.1615,108.849,109.0915
20160419 00:00,109.092,109.221,109.0415,109.1145
20160419 01:00,109.112,109.1915,109.0075,109.045
20160419 02:00,109.0455,109.1025,108.981,109.0125
20160419 03:00,109.014,109.1125,109.0135,109.0875144
20160419 04:00,109.074,109.101,109.0445,109.0735
20160419 05:00,109.071,109.121,109.0125,109.026
20160419 06:00,109.0255,109.0655,108.804,108.966
20160419 07:00,108.9685,109.169,108.791,109.126
20160419 08:00,109.1265,109.3005,109.0575,109.2855
20160419 09:00,109.286,109.442,109.2445,109.3645
20160419 10:00,109.364,109.453,109.314,109.371
20160419 11:00,109.3735,109.4895,109.309,109.4535
20160419 12:00,109.453,109.458,109.1955,109.263
20160419 13:00,109.262,109.314,109.0875,109.123
20160419 14:00,109.1245,109.455,109.1215,109.31
20160419 15:00,109.309,109.3515,109.148,109.163
20160419 16:00,109.1625,109.204,109.047,109.1265
20160419 17:00,109.127,109.145,108.9975,109.0695
20160419 18:00,109.07,109.154,109.0245,109.1395
20160419 19:00,109.139,109.2165,109.1005,109.167
20160419 20:00,109.17,109.2405,109.1415,109.2225
20160419 21:00,109.1945,109.3275,109.189,109.27
20160419 22:00,109.2655,109.2955,109.2335,109.249
20160419 23:00,109.2485,109.2925,109.2185,109.2185
20160420 00:00,109.217,109.243,109.0435,109.1315
20160420 01:00,109.1285,109.1475,108.9385,108.9835
20160420 02:00,108.982,109.109,108.9205,109.0135
20160420 03:00,109.013,109.084,108.879,108.938144
20160420 04:00,108.939,109.041,108.9275,108.997
20160420 05:00,108.997,108.997,108.86,108.933
20160420 06:00,108.9335,108.9445,108.7655,108.91
20160420 07:00,108.9095,108.9435,108.779,108.9065
20160420 08:00,108.9085,109.0735,108.8975,108.9535
20160420 09:00,108.953,109.184,108.921,109.167
20160420 10:00,109.166,109.2615,109.1275,109.2235
20160420 11:00,109.2235,109.261,109.174,109.1925
20160420 12:00,109.195,109.3645,109.1285,109.3385
20160420 13:00,109.3405,109.397,109.2555,109.2825
20160420 14:00,109.284,109.4115,109.1955,109.251
20160420 15:00,109.252,109.534,109.22,109.5225
20160420 16:00,109.52,109.6995,109.4335,109.6765
20160420 17:00,109.68,109.824,109.642,109.7135
20160420 18:00,109.7165,109.843,109.6845,109.784
20160420 19:00,109.7845,109.881,109.7155,109.7745
20160420 20:00,109.774,109.855,109.7515,109.847
20160420 21:00,109.8385,109.851,109.736,109.743
20160420 22:00,109.743,109.794,109.7225,109.761
20160420 23:00,109.7575,109.8995,109.757,109.8665
20160421 00:00,109.866,109.8695,109.7155,109.7625
20160421 01:00,109.761,109.789,109.5685,109.7695
20160421 02:00,109.767,109.767,109.6665,109.697
20160421 03:00,109.6975,109.8425,109.679,109.8085144
20160421 04:00,109.814,109.8355,109.699,109.7095
20160421 05:00,109.709,109.7285,109.5865,109.664
20160421 06:00,109.6655,109.7565,109.605,109.6485
20160421 07:00,109.6505,109.7175,109.511,109.667
20160421 08:00,109.6665,109.7835,109.6465,109.7805
20160421 09:00,109.78,109.813,109.7235,109.762
20160421 10:00,109.762,109.8035,109.6945,109.752
20160421 11:00,109.7525,109.8135,109.6995,109.7075
20160421 12:00,109.7075,109.7795,109.563,109.6475
20160421 13:00,109.647,109.7635,109.3405,109.4395
20160421 14:00,109.439,109.613,109.3225,109.4735
20160421 15:00,109.472,109.527,109.3475,109.4215
20160421 16:00,109.419,109.521,109.3255,109.509
20160421 17:00,109.5095,109.5735,109.441,109.5
20160421 18:00,109.5005,109.566,109.486,109.527
20160421 19:00,109.5255,109.5405,109.3985,109.462
20160421 20:00,109.4645,109.5255,109.4395,109.468
20160421 21:00,109.457,109.468,109.4055,109.4325
20160421 22:00,109.4325,109.4625,109.4075,109.4265
20160421 23:00,109.424,109.4855,109.422,109.463
20160422 00:00,109.4625,109.4905,109.277,109.3585
20160422 01:00,109.359,109.421,109.2615,109.3915
20160422 02:00,109.391,109.5,109.378,109.466
20160422 03:00,109.4675,109.476,109.363,109.3715144
20160422 04:00,109.38,110.1925,109.332,110.0415
20160422 05:00,110.041,110.356,109.85,110.3295
20160422 06:00,110.33,110.646,110.2685,110.5195
20160422 07:00,110.517,110.752,110.453,110.583
20160422 08:00,110.585,110.6035,110.2815,110.34
20160422 09:00,110.3405,110.551,110.284,110.5245
20160422 10:00,110.523,110.719,110.4865,110.634
20160422 11:00,110.636,110.837,110.5325,110.778
20160422 12:00,110.78,111.19,110.7515,111.1875
20160422 13:00,111.1875,111.415,111.131,111.312
20160422 14:00,111.314,111.5025,111.2465,111.478
20160422 15:00,111.4785,111.564,111.367,111.498
20160422 16:00,111.501,111.746,111.4595,111.642
20160422 17:00,111.644,111.787,111.589,111.782
20160422 18:00,111.781,111.8085,111.654,111.6965
20160422 19:00,111.697,111.6975,111.537,111.622
20160422 20:00,111.6245,111.816,111.615,111.779
20160424 21:00,111.8535,111.8955,111.7835,111.7955
20160424 22:00,111.7945,111.8075,111.5295,111.572
20160424 23:00,111.5715,111.577,111.438,111.454
20160425 00:00,111.454,111.4875,111.2505,111.28
20160425 01:00,111.2805,111.3635,111.1445,111.1465
20160425 02:00,111.147,111.201,111.0435,111.137
20160425 03:00,111.1395,111.3185,111.135,111.297144
20160425 04:00,111.2995,111.3485,111.085,111.095
20160425 05:00,111.0955,111.1765,111.034,111.1535
20160425 06:00,111.1535,111.324,111.0915,111.298
20160425 07:00,111.299,111.3495,111.185,111.215
20160425 08:00,111.215,111.239,111.032,111.169
20160425 09:00,111.172,111.325,111.172,111.272
20160425 10:00,111.2715,111.311,111.0745,111.0845
20160425 11:00,111.084,111.1995,111.048,111.0905
20160425 12:00,111.09,111.145,110.8425,111.126
20160425 13:00,111.1265,111.29,111.022,111.129
20160425 14:00,111.127,111.174,110.881,110.936
20160425 15:00,110.935,111.121,110.9295,111.0815
20160425 16:00,111.082,111.242,111.0745,111.2305
20160425 17:00,111.233,111.274,111.187,111.187
20160425 18:00,111.1885,111.3355,111.1605,111.3085
20160425 19:00,111.308,111.308,111.115,111.1865
20160425 20:00,111.187,111.2435,111.0555,111.1965
20160425 21:00,111.2225,111.265,111.1835,111.229
20160425 22:00,111.228,111.302,111.182,111.194
20160425 23:00,111.1965,111.22,111.113,111.13
20160426 00:00,111.1305,111.1405,110.959,111.1235
20160426 01:00,111.126,111.249,111.1125,111.1425
20160426 02:00,111.1425,111.155,110.862,110.944
20160426 03:00,110.9435,110.9725,110.853,110.9265144
20160426 04:00,110.934,111.081,110.894,111.034
20160426 05:00,111.0345,111.0375,110.889,110.889
20160426 06:00,110.89,110.9405,110.7305,110.7555
20160426 07:00,110.757,110.885,110.6705,110.848
20160426 08:00,110.8505,110.922,110.781,110.843
20160426 09:00,110.8435,110.887,110.7555,110.861
20160426 10:00,110.8615,110.9225,110.827,110.894
20160426 11:00,110.895,111.1015,110.8765,111.07
20160426 12:00,111.0715,111.164,110.88,111.03
20160426 13:00,111.0305,111.089,110.864,110.9525
20160426 14:00,110.954,111.1705,110.924,111.157
20160426 15:00,111.157,111.3255,111.1565,111.2305
20160426 16:00,111.233,111.416,111.233,111.39
20160426 17:00,111.3905,111.45,111.3675,111.3825
20160426 18:00,111.383,111.4625,111.3015,111.4035
20160426 19:00,111.404,111.477,111.38,111.4385
20160426 20:00,111.4385,111.455,111.304,111.3045
20160426 21:00,111.318,111.364,111.2545,111.2975
20160426 22:00,111.297,111.301,111.2595,111.278
20160426 23:00,111.278,111.335,111.214,111.2185
20160427 00:00,111.221,111.2605,111.1425,111.1955
20160427 01:00,111.1955,111.242,111.1065,111.2415
20160427 02:00,111.2415,111.242,111.114,111.177
20160427 03:00,111.1775,111.187,111.03,111.0675144
20160427 04:00,111.078,111.1525,111.04,111.0655
20160427 05:00,111.068,111.2265,111.0435,111.2165
20160427 06:00,111.2145,111.237,111.129,111.148
20160427 07:00,111.1495,111.2675,111.126,111.203
20160427 08:00,111.205,111.2305,111.0495,111.1975
20160427 09:00,111.197,111.368,111.191,111.3105
20160427 10:00,111.311,111.397,111.2245,111.243
20160427 11:00,111.245,111.372,111.2155,111.3265
20160427 12:00,111.329,111.3505,111.149,111.153
20160427 13:00,111.1505,111.2295,111.099,111.1815
20160427 14:00,111.185,111.312,111.148,111.275
20160427 15:00,111.2725,111.3195,111.2095,111.2725
20160427 16:00,111.2705,111.319,111.2455,111.311
20160427 17:00,111.3105,111.412,111.292,111.3875
20160427 18:00,111.3825,111.758,111.0665,111.2915
20160427 19:00,111.291,111.5885,111.291,111.5745
20160427 20:00,111.5725,111.5755,111.4535,111.455
20160427 21:00,111.456,111.563,111.3645,111.461
20160427 22:00,111.4615,111.5335,111.4305,111.514
20160427 23:00,111.5125,111.632,111.4615,111.5265
20160428 00:00,111.5235,111.7545,111.478,111.6965
20160428 01:00,111.6985,111.8865,111.6945,111.7685
20160428 02:00,111.7705,111.7825,111.5685,111.683
20160428 03:00,111.683,111.702,108.7665,109.3915144
20160428 04:00,109.357,109.392,108.865,108.9035
20160428 05:00,108.906,109.059,108.8065,108.964
20160428 06:00,108.963,108.963,108.056,108.195
20160428 07:00,108.193,108.475,108.1075,108.403
20160428 08:00,108.4025,108.449,107.9175,108.1235
20160428 09:00,108.123,108.274,108.044,108.173
20160428 10:00,108.1695,108.4655,108.0485,108.0485
20160428 11:00,108.0455,108.241,107.9665,108.233
20160428 12:00,108.231,108.395,108.0845,108.366
20160428 13:00,108.3675,108.704,108.357,108.6275
20160428 14:00,108.6245,108.7315,108.431,108.56
20160428 15:00,108.558,108.6065,108.46,108.55
20160428 16:00,108.5525,108.5755,108.3295,108.341
20160428 17:00,108.343,108.3495,108.001,108.078
20160428 18:00,108.0775,108.1575,108.061,108.074
20160428 19:00,108.0745,108.1585,107.8655,108.0125
20160428 20:00,108.009,108.1885,108.0055,108.101
20160428 21:00,108.12,108.1385,108.0485,108.111
20160428 22:00,108.111,108.2045,108.109,108.1505
20160428 23:00,108.151,108.152,108.06,108.1045
20160429 00:00,108.1075,108.115,107.7425,107.7765
20160429 01:00,107.777,107.851,107.075,107.386
20160429 02:00,107.3865,107.411,107.256,107.3765
20160429 03:00,107.3735,107.406,107.1495,107.336144
20160429 04:00,107.327,107.3435,107.176,107.2145
20160429 05:00,107.216,107.3305,107.159,107.309
20160429 06:00,107.3065,107.4175,107.2115,107.2905
20160429 07:00,107.2945,107.298,106.906,107.12
20160429 08:00,107.1195,107.17,106.9475,107.095
20160429 09:00,107.0945,107.118,106.9945,107.0925
20160429 10:00,107.092,107.155,107.015,107.0235
20160429 11:00,107.022,107.2135,106.9925,107.1215
20160429 12:00,107.1235,107.355,107.1235,107.228
20160429 13:00,107.23,107.415,107.218,107.3765
20160429 14:00,107.376,107.406,106.9775,107.0105
20160429 15:00,107.01,107.0705,106.639,106.903
20160429 16:00,106.9025,106.9915,106.8175,106.829
20160429 17:00,106.8285,106.85,106.659,106.7345
20160429 18:00,106.735,106.7855,106.672,106.7415
20160429 19:00,106.7415,106.7475,106.281,106.3945
20160429 20:00,106.395,106.5275,106.289,106.3395
20160501 21:00,106.221,106.368,106.22,106.328
20160501 22:00,106.3285,106.7275,106.325,106.6935
20160501 23:00,106.693,106.693,106.333,106.4345
20160502 00:00,106.435,106.5285,106.14,106.438
20160502 01:00,106.4405,106.6185,106.406,106.4265
20160502 02:00,106.4255,106.5405,106.421,106.5405
20160502 03:00,106.54,106.655,106.5055,106.5385144
20160502 04:00,106.5515,106.648,106.542,106.602
20160502 05:00,106.604,106.605,106.45,106.554
20160502 06:00,106.552,106.585,106.457,106.482
20160502 07:00,106.482,106.749,106.3235,106.4015
20160502 08:00,106.402,106.453,106.37,106.4225
20160502 09:00,106.422,106.457,106.345,106.3975
20160502 10:00,106.3965,106.669,106.3965,106.624
20160502 11:00,106.6235,106.6705,106.573,106.615
20160502 12:00,106.6145,106.627,106.4705,106.606
20160502 13:00,106.607,106.722,106.5725,106.617
20160502 14:00,106.615,106.821,106.537,106.543
20160502 15:00,106.543,106.5905,106.4795,106.485
20160502 16:00,106.4835,106.6395,106.3985,106.438
20160502 17:00,106.4365,106.5295,106.376,106.4955
20160502 18:00,106.498,106.5505,106.4355,106.443
20160502 19:00,106.4425,106.5315,106.4385,106.4625
20160502 20:00,106.4595,106.4795,106.387,106.407
20160502 21:00,106.406,106.456,106.3755,106.415
20160502 22:00,106.416,106.448,106.389,106.4175
20160502 23:00,106.419,106.46,106.404,106.4105
20160503 00:00,106.411,106.427,106.0465,106.1285
20160503 01:00,106.128,106.315,106.083,106.2055
20160503 02:00,106.208,106.237,106.1345,106.164
20160503 03:00,106.1655,106.2115,106.098,106.1725144
20160503 04:00,106.1515,106.2465,105.9165,105.998
20160503 05:00,105.9985,106.01,105.851,105.8885
20160503 06:00,105.889,105.889,105.716,105.809
20160503 07:00,105.806,105.842,105.5545,105.58
20160503 08:00,105.5775,105.7565,105.551,105.718
20160503 09:00,105.7175,105.9105,105.696,105.76
20160503 10:00,105.7595,105.8615,105.6815,105.829
20160503 11:00,105.829,105.926,105.748,105.8735
20160503 12:00,105.873,106.0595,105.822,106.021
20160503 13:00,106.0205,106.131,105.8905,105.988
20160503 14:00,105.989,106.3065,105.933,106.1915
20160503 15:00,106.192,106.3695,106.186,106.355
20160503 16:00,106.3555,106.3815,106.249,106.3105
20160503 17:00,106.311,106.317,106.1335,106.2665
20160503 18:00,106.269,106.4735,106.245,106.4155
20160503 19:00,106.416,106.4765,106.345,106.453
20160503 20:00,106.4535,106.6825,106.414,106.603
20160503 21:00,106.618,107.474,106.5735,106.9535
20160503 22:00,106.9515,106.9515,106.66,106.855
20160503 23:00,106.8545,106.861,106.614,106.664
20160504 00:00,106.6615,106.703,106.525,106.5925
20160504 01:00,106.592,107.149,106.5645,107.149
20160504 02:00,107.1475,107.266,107.053,107.109
20160504 03:00,107.109,107.362,107.072,107.3095144
20160504 04:00,107.2635,107.2845,107.139,107.1755
20160504 05:00,107.179,107.23,107.074,107.089
20160504 06:00,107.0925,107.1555,106.8415,106.8785
20160504 07:00,106.8785,106.936,106.736,106.907
20160504 08:00,106.907,107.125,106.8285,106.832
20160504 09:00,106.831,106.871,106.731,106.7925
20160504 10:00,106.7905,106.8405,106.7155,106.716
20160504 11:00,106.7155,106.7605,106.5665,106.617
20160504 12:00,106.6165,106.655,106.247,106.5805
20160504 13:00,106.5785,106.78,106.504,106.763
20160504 14:00,106.7635,107.19,106.7635,106.89
20160504 15:00,106.8875,107.158,106.8765,107.1375
20160504 16:00,107.1355,107.1855,107.029,107.086
20160504 17:00,107.085,107.257,107.0635,107.127
20160504 18:00,107.1295,107.1485,106.918,106.9285
20160504 19:00,106.926,106.991,106.8935,106.904
20160504 20:00,106.9005,107.061,106.8975,107.011
20160504 21:00,107.027,107.066,106.9775,107.032
20160504 22:00,107.031,107.067,106.938,106.9665
20160504 23:00,106.9665,106.99,106.883,106.94
20160505 00:00,106.9405,107.211,106.903,107.164
20160505 01:00,107.1635,107.194,107.054,107.1605
20160505 02:00,107.16,107.1755,107.0745,107.115
20160505 03:00,107.1145,107.169,107.071,107.131144
20160505 04:00,107.133,107.17,107.113,107.125
20160505 05:00,107.1275,107.1385,106.9435,107.017
20160505 06:00,107.016,107.083,106.9475,107.0595
20160505 07:00,107.059,107.294,107.049,107.157
20160505 08:00,107.1555,107.3805,107.1215,107.2965
20160505 09:00,107.297,107.399,107.267,107.318
20160505 10:00,107.3175,107.318,107.153,107.278
20160505 11:00,107.276,107.3155,107.1635,107.1655
20160505 12:00,107.166,107.1665,106.8095,106.8215
20160505 13:00,106.821,107.3425,106.8035,107.3255
20160505 14:00,107.325,107.501,107.213,107.391
20160505 15:00,107.3895,107.3965,107.252,107.327
20160505 16:00,107.3265,107.3735,107.252,107.283
20160505 17:00,107.2835,107.299,107.202,107.2515
20160505 18:00,107.251,107.32,107.2155,107.2515
20160505 19:00,107.252,107.304,107.2315,107.239
20160505 20:00,107.2385,107.314,107.223,107.2585
20160505 21:00,107.264,107.288,107.244,107.277
20160505 22:00,107.276,107.333,107.2395,107.255
20160505 23:00,107.257,107.355,107.1875,107.355
20160506 00:00,107.3575,107.421,107.2465,107.281
20160506 01:00,107.2815,107.3105,107.043,107.1245
20160506 02:00,107.124,107.1595,107.052,107.097
20160506 03:00,107.0975,107.172,107.0715,107.093144
20160506 04:00,107.0995,107.1585,107.0535,107.155
20160506 05:00,107.1525,107.228,107.122,107.214
20160506 06:00,107.214,107.2605,106.975,106.99
20160506 07:00,106.992,107.017,106.894,106.947
20160506 08:00,106.945,106.989,106.871,106.9205
20160506 09:00,106.918,106.948,106.8655,106.93
20160506 10:00,106.931,107.0625,106.883,106.981
20160506 11:00,106.981,106.996,106.92,106.948
20160506 12:00,106.949,107.0095,106.44,106.516
20160506 13:00,106.5165,106.974,106.492,106.752
20160506 14:00,106.755,106.923,106.5525,106.656
20160506 15:00,106.6565,106.756,106.5975,106.669
20160506 16:00,106.6695,106.7085,106.632,106.655
20160506 17:00,106.658,106.865,106.65,106.84
20160506 18:00,106.8395,107.205,106.822,107.115
20160506 19:00,107.113,107.2305,107.088,107.148
20160506 20:00,107.145,107.156,107.078,107.122
20160508 21:00,107.072,107.295,107.072,107.225
20160508 22:00,107.2235,107.2985,107.154,107.254
20160508 23:00,107.2545,107.3905,107.2215,107.365
20160509 00:00,107.365,107.6305,107.2995,107.472
20160509 01:00,107.469,107.5465,107.233,107.2775
20160509 02:00,107.278,107.3665,107.248,107.304
20160509 03:00,107.303,107.388,107.2695,107.3175144
20160509 04:00,107.3055,107.4065,107.2895,107.394
20160509 05:00,107.3965,107.689,107.3965,107.5735
20160509 06:00,107.5725,107.7025,107.502,107.5675
20160509 07:00,107.565,107.6625,107.3895,107.6525
20160509 08:00,107.653,107.871,107.5085,107.8615
20160509 09:00,107.861,107.949,107.8105,107.8785
20160509 10:00,107.879,108.095,107.8615,108.0025
20160509 11:00,108.004,108.3765,108.004,108.3255
20160509 12:00,108.3225,108.347,108.166,108.3105
20160509 13:00,108.31,108.606,108.209,108.5965
20160509 14:00,108.5955,108.601,108.308,108.3375
20160509 15:00,108.3395,108.4525,108.268,108.3895
20160509 16:00,108.389,108.415,108.3465,108.41
20160509 17:00,108.4105,108.4715,108.38,108.399
20160509 18:00,108.4005,108.507,108.4005,108.4595
20160509 19:00,108.459,108.476,108.382,108.3825
20160509 20:00,108.383,108.394,108.3165,108.3255
20160509 21:00,108.338,108.496,108.3315,108.493
20160509 22:00,108.4925,108.4925,108.362,108.39
20160509 23:00,108.3895,108.424,108.275,108.3625
20160510 00:00,108.362,108.62,108.357,108.449
20160510 01:00,108.449,108.7735,108.3005,108.6745
20160510 02:00,108.6775,108.831,108.5695,108.5855
20160510 03:00,108.5855,108.7855,108.5315,108.7315144
20160510 04:00,108.72,108.8835,108.677,108.872
20160510 05:00,108.8745,108.8895,108.736,108.7755
20160510 06:00,108.7755,108.852,108.6915,108.73
20160510 07:00,108.7305,108.949,108.688,108.884
20160510 08:00,108.887,109.0625,108.8545,108.9765
20160510 09:00,108.979,109.2585,108.96,109.2375
20160510 10:00,109.236,109.2765,109.1185,109.1725
20160510 11:00,109.172,109.278,108.9675,109.198
20160510 12:00,109.197,109.2075,109.027,109.1365
20160510 13:00,109.134,109.171,108.962,109.0285
20160510 14:00,109.028,109.14,108.975,109.075
20160510 15:00,109.073,109.2245,109.018,109.2215
20160510 16:00,109.221,109.2945,109.1615,109.2845
20160510 17:00,109.2825,109.3505,109.244,109.309
20160510 18:00,109.3095,109.3345,109.2385,109.2975
20160510 19:00,109.298,109.318,109.2475,109.2915
20160510 20:00,109.294,109.327,109.251,109.2645
20160510 21:00,109.265,109.3755,109.245,109.3515
20160510 22:00,109.3475,109.3475,109.265,109.285
20160510 23:00,109.2855,109.2925,109.192,109.219
20160511 00:00,109.2215,109.222,109.0455,109.1535
20160511 01:00,109.153,109.2185,108.7135,108.7725
20160511 02:00,108.773,108.8165,108.614,108.72
20160511 03:00,108.7195,108.9185,108.7195,108.7985144
20160511 04:00,108.784,108.896,108.749,108.8015
20160511 05:00,108.801,108.854,108.623,108.697
20160511 06:00,108.6965,108.758,108.5665,108.7115
20160511 07:00,108.712,108.8035,108.5435,108.613
20160511 08:00,108.611,108.7285,108.5175,108.6795
20160511 09:00,108.68,108.696,108.588,108.6625
20160511 10:00,108.663,108.7845,108.6075,108.762
20160511 11:00,108.7625,108.7825,108.647,108.7155
20160511 12:00,108.713,108.8295,108.688,108.7455
20160511 13:00,108.746,108.7875,108.444,108.4505
20160511 14:00,108.45,108.668,108.448,108.641
20160511 15:00,108.6415,108.6715,108.486,108.4865
20160511 16:00,108.4865,108.616,108.4695,108.5185
20160511 17:00,108.521,108.5525,108.402,108.404
20160511 18:00,108.404,108.5055,108.37,108.4795
20160511 19:00,108.479,108.515,108.394,108.4685
20160511 20:00,108.468,108.4895,108.4045,108.429
20160511 21:00,108.4165,108.4935,108.3755,108.463
20160511 22:00,108.4625,108.511,108.4325,108.4455
20160511 23:00,108.448,108.47,108.358,108.421
20160512 00:00,108.4245,108.4445,108.2285,108.3855
20160512 01:00,108.383,108.5855,108.353,108.4065
20160512 02:00,108.4065,108.6125,108.4025,108.5965
20160512 03:00,108.5995,108.668,108.561,108.6625144
20160512 04:00,108.7135,108.8465,108.63,108.8385
20160512 05:00,108.839,108.946,108.838,108.91
20160512 06:00,108.9105,108.998,108.875,108.9835
20160512 07:00,108.9835,108.9865,108.742,108.9285
20160512 08:00,108.9315,108.9685,108.8525,108.956
20160512 09:00,108.9555,109.2405,108.909,109.1905
20160512 10:00,109.193,109.247,109.132,109.234
20160512 11:00,109.2335,109.3975,109.1605,109.382
20160512 12:00,109.381,109.386,109.1105,109.188
20160512 13:00,109.189,109.2455,108.822,108.8235
20160512 14:00,108.823,108.951,108.686,108.711
20160512 15:00,108.7135,108.823,108.6265,108.7425
20160512 16:00,108.745,108.9905,108.725,108.952
20160512 17:00,108.953,109.0815,108.8455,109.054
20160512 18:00,109.0525,109.156,109.022,109.1265
20160512 19:00,109.123,109.128,109.0495,109.085
20160512 20:00,109.0865,109.097,108.996,109.0135
20160512 21:00,109.0265,109.108,109.0065,109.04
20160512 22:00,109.0395,109.074,108.9185,108.943
20160512 23:00,108.944,109.1355,108.944,109.0935
20160513 00:00,109.091,109.14,108.8055,108.8825
20160513 01:00,108.883,108.94,108.759,108.896
20160513 02:00,108.894,108.894,108.784,108.7845
20160513 03:00,108.784,108.8675,108.731,108.777144
20160513 04:00,108.7815,108.8345,108.709,108.8335
20160513 05:00,108.834,108.845,108.7475,108.75
20160513 06:00,108.7505,108.776,108.5385,108.609
20160513 07:00,108.6075,108.826,108.518,108.7915
20160513 08:00,108.7885,108.814,108.667,108.7155
20160513 09:00,108.7125,108.857,108.681,108.8045
20160513 10:00,108.802,108.9275,108.786,108.9075
20160513 11:00,108.9065,108.958,108.7995,108.8125
20160513 12:00,108.81,109.452,108.8055,109.18
20160513 13:00,109.1775,109.3385,108.953,109.2245
20160513 14:00,109.2265,109.566,109.047,109.0855
20160513 15:00,109.0855,109.285,109.0855,109.1415
20160513 16:00,109.1425,109.1425,108.838,108.8715
20160513 17:00,108.8735,109.0885,108.604,108.687
20160513 18:00,108.6875,108.7105,108.5985,108.633
20160513 19:00,108.631,108.683,108.5885,108.644
20160513 20:00,108.6415,108.6965,108.577,108.645
20160515 21:00,108.656,108.6735,108.6095,108.66
20160515 22:00,108.661,108.676,108.47,108.558
20160515 23:00,108.558,108.6915,108.5175,108.666
20160516 00:00,108.6665,108.849,108.6255,108.8245
20160516 01:00,108.825,108.9025,108.7405,108.866
20160516 02:00,108.8635,108.9855,108.743,108.9775
20160516 03:00,108.977,108.982,108.8555,108.9625144
20160516 04:00,108.9455,108.957,108.7325,108.758
20160516 05:00,108.7555,108.79,108.6745,108.767
20160516 06:00,108.7665,108.8895,108.7325,108.7495
20160516 07:00,108.746,108.78,108.64,108.777
20160516 08:00,108.7745,108.8275,108.6585,108.794
20160516 09:00,108.7965,108.937,108.7485,108.924
20160516 10:00,108.923,108.958,108.8195,108.8225
20160516 11:00,108.823,108.9565,108.822,108.865
20160516 12:00,108.8645,108.912,108.73,108.8385
20160516 13:00,108.838,108.9035,108.7565,108.824
20160516 14:00,108.8255,108.8765,108.753,108.818
20160516 15:00,108.8205,108.9015,108.8015,108.9
20160516 16:00,108.9005,108.9665,108.8815,108.9655
20160516 17:00,108.9685,109.076,108.9605,109.0635
20160516 18:00,109.066,109.097,108.967,108.984
20160516 19:00,108.986,109.018,108.9495,108.961
20160516 20:00,108.9605,109.088,108.943,109.023
20160516 21:00,109.0385,109.082,109.0075,109.067
20160516 22:00,109.067,109.108,108.9655,109.0635
20160516 23:00,109.0635,109.107,109.042,109.0915
20160517 00:00,109.092,109.092,108.8865,108.9345
20160517 01:00,108.9375,109.053,108.9125,109.013
20160517 02:00,109.0135,109.0685,108.8975,108.91
20160517 03:00,108.909,108.9835,108.8985,108.921144
20160517 04:00,108.9205,109.0135,108.908,108.9715
20160517 05:00,108.971,109.2015,108.946,109.1635
20160517 06:00,109.1635,109.3655,109.1575,109.351
20160517 07:00,109.3515,109.5025,109.332,109.397
20160517 08:00,109.3975,109.647,109.375,109.6325
20160517 09:00,109.6305,109.645,109.513,109.557
20160517 10:00,109.5575,109.654,109.5015,109.5215
20160517 11:00,109.5215,109.547,109.421,109.4535
20160517 12:00,109.454,109.647,109.169,109.2545
20160517 13:00,109.254,109.3045,108.953,109.0335
