20060209 07:00,1.29695,1.29835,1.29665,1.29835
20060209 08:00,1.29825,1.29895,1.29775,1.29795
20060209 09:00,1.29795,1.30005,1.29795,1.29975
20060209 10:00,1.29965,1.30015,1.29825,1.29855
20060209 11:00,1.29845,1.29945,1.29715,1.29785
20060209 12:00,1.29795,1.30035,1.29785,1.30015
20060209 13:00,1.30015,1.30055,1.29865,1.29935
20060209 14:00,1.29935,1.30145,1.29835,1.30115
20060209 15:00,1.30125,1.30355,1.30045,1.30245
20060209 16:00,1.30255,1.30265,1.30065,1.30125
20060209 17:00,1.30135,1.30195,1.30025,1.30045
20060209 18:00,1.30045,1.30215,1.29985,1.30085
20060209 19:00,1.30085,1.30145,1.29995,1.30095
20060209 20:00,1.30105,1.30125,1.29885,1.29945
20060209 21:00,1.29925,1.30005,1.29905,1.29965
20060209 22:00,1.29965,1.29985,1.29915,1.29925
20060209 23:00,1.29925,1.29925,1.29845,1.29865
20060210 00:00,1.29865,1.30165,1.29645,1.30085
20060210 01:00,1.30075,1.30115,1.29955,1.29975
20060210 02:00,1.29985,1.30015,1.29935,1.29965
20060210 03:00,1.29955,1.30015,1.29855,1.29865
20060210 04:00,1.29865,1.29945,1.29855,1.29925
20060210 05:00,1.29935,1.29955,1.29625,1.29845
20060210 06:00,1.29855,1.29915,1.29795,1.29835
20060210 07:00,1.29835,1.30015,1.29805,1.29945
20060210 08:00,1.29945,1.30155,1.29915,1.29955
20060210 09:00,1.29945,1.29975,1.29825,1.29875
20060210 10:00,1.29885,1.29955,1.29835,1.29905
20060210 11:00,1.29935,1.29975,1.29805,1.29945
20060210 12:00,1.29955,1.30085,1.29905,1.29945
20060210 13:00,1.29925,1.30005,1.29315,1.29335
20060210 14:00,1.29355,1.29555,1.29265,1.29375
20060210 15:00,1.29385,1.30745,1.29305,1.30585
20060210 16:00,1.30575,1.30705,1.30425,1.30535
20060210 17:00,1.30525,1.30565,1.30385,1.30535
20060210 18:00,1.30535,1.30625,1.30435,1.30545
20060210 19:00,1.30555,1.30735,1.30415,1.30695
20060210 20:00,1.30705,1.30865,1.30655,1.3083
20060210 21:00,1.3084,1.3085,1.3068,1.3069
20060212 18:00,1.3071,1.3073,1.3071,1.3073
20060212 19:00,1.3074,1.3078,1.3072,1.3074
20060212 20:00,1.3074,1.3081,1.3072,1.3072
20060212 21:00,1.3072,1.3077,1.3071,1.3075
20060212 22:00,1.3075,1.308,1.3069,1.3079
20060212 23:00,1.3077,1.3078,1.3068,1.3075
20060213 00:00,1.3074,1.3088,1.3072,1.308
20060213 01:00,1.3081,1.30825,1.30695,1.30775
20060213 02:00,1.30765,1.30835,1.30745,1.30785
20060213 03:00,1.30795,1.30815,1.30745,1.30815
20060213 04:00,1.30795,1.30845,1.30685,1.30735
20060213 05:00,1.30735,1.30815,1.30705,1.30805
20060213 06:00,1.30815,1.30815,1.30615,1.30685
20060213 07:00,1.30695,1.30725,1.30525,1.30685
20060213 08:00,1.30695,1.30765,1.30575,1.30705
20060213 09:00,1.30715,1.30955,1.30695,1.30865
20060213 10:00,1.30855,1.31035,1.30825,1.30915
20060213 11:00,1.30925,1.30985,1.30825,1.30975
20060213 12:00,1.30985,1.30985,1.30785,1.30895
20060213 13:00,1.30905,1.31005,1.30815,1.31005
20060213 14:00,1.30995,1.31075,1.30725,1.30935
20060213 15:00,1.30925,1.30925,1.30635,1.30715
20060213 16:00,1.30725,1.30835,1.30655,1.30755
20060213 17:00,1.30765,1.30825,1.30725,1.30775
20060213 18:00,1.30775,1.30815,1.30605,1.30635
20060213 19:00,1.30645,1.30695,1.30605,1.30685
20060213 20:00,1.30675,1.30725,1.30635,1.30705
20060213 21:00,1.30705,1.30835,1.30665,1.30835
20060213 22:00,1.30855,1.30855,1.30745,1.30785
20060213 23:00,1.30785,1.30805,1.30635,1.30695
20060214 00:00,1.30675,1.30895,1.30675,1.30845
20060214 01:00,1.30855,1.30895,1.30805,1.30855
20060214 02:00,1.30865,1.30865,1.30725,1.30755
20060214 03:00,1.30755,1.30795,1.30725,1.30785
20060214 04:00,1.30785,1.30805,1.30735,1.30755
20060214 05:00,1.30745,1.30775,1.30665,1.30695
20060214 06:00,1.30695,1.30705,1.30505,1.30595
20060214 07:00,1.30585,1.30745,1.30585,1.30625
20060214 08:00,1.30635,1.30705,1.30545,1.30575
20060214 09:00,1.30575,1.30745,1.30555,1.30715
20060214 10:00,1.30725,1.30835,1.30665,1.30795
20060214 11:00,1.30805,1.30915,1.30755,1.30895
20060214 12:00,1.30905,1.30945,1.30735,1.30835
20060214 13:00,1.30845,1.31405,1.30795,1.31175
20060214 14:00,1.31185,1.31345,1.31015,1.31095
20060214 15:00,1.31085,1.31285,1.31065,1.31285
20060214 16:00,1.31275,1.31275,1.30785,1.30995
20060214 17:00,1.30985,1.31045,1.30895,1.31005
20060214 18:00,1.31015,1.31045,1.30895,1.30915
20060214 19:00,1.30905,1.30975,1.30765,1.30815
20060214 20:00,1.30825,1.30855,1.30745,1.30745
20060214 21:00,1.30745,1.30815,1.30745,1.30795
20060214 22:00,1.30815,1.30835,1.30745,1.30815
20060214 23:00,1.30805,1.30845,1.30665,1.30835
20060215 00:00,1.30845,1.30845,1.30655,1.30775
20060215 01:00,1.30765,1.30785,1.30625,1.30685
20060215 02:00,1.30675,1.30755,1.30655,1.30695
20060215 03:00,1.30725,1.30765,1.30665,1.30725
20060215 04:00,1.30725,1.30765,1.30705,1.30735
20060215 05:00,1.30745,1.30775,1.30695,1.30765
20060215 06:00,1.30765,1.30815,1.30735,1.30785
20060215 07:00,1.30795,1.30885,1.30735,1.30795
20060215 08:00,1.30785,1.30865,1.30755,1.30805
20060215 09:00,1.30795,1.30895,1.30765,1.30855
20060215 10:00,1.30855,1.30905,1.30745,1.30755
20060215 11:00,1.30735,1.30855,1.30725,1.30855
20060215 12:00,1.30845,1.30905,1.30795,1.30875
20060215 13:00,1.30865,1.30885,1.30615,1.30685
20060215 14:00,1.30675,1.30715,1.3039,1.30565
20060215 15:00,1.30555,1.31135,1.30325,1.30925
20060215 16:00,1.30945,1.31235,1.30845,1.31105
20060215 17:00,1.31115,1.31155,1.30985,1.31045
20060215 18:00,1.31055,1.31215,1.31035,1.31175
20060215 19:00,1.31175,1.31215,1.31045,1.31065
20060215 20:00,1.31075,1.31115,1.31055,1.31085
20060215 21:00,1.31085,1.31135,1.31025,1.31055
20060215 22:00,1.31075,1.31085,1.30975,1.31015
20060215 23:00,1.31005,1.31105,1.30975,1.31095
20060216 00:00,1.31085,1.31205,1.31085,1.31125
20060216 01:00,1.31135,1.31185,1.31055,1.31075
20060216 02:00,1.31085,1.31135,1.31025,1.31135
20060216 03:00,1.31135,1.31165,1.31085,1.31105
20060216 04:00,1.31085,1.31155,1.31035,1.31045
20060216 05:00,1.31045,1.31125,1.31025,1.31095
20060216 06:00,1.31085,1.31095,1.30985,1.31045
20060216 07:00,1.31045,1.31075,1.30965,1.31035
20060216 08:00,1.31025,1.31175,1.31005,1.31105
20060216 09:00,1.31105,1.31255,1.31065,1.31225
20060216 10:00,1.31235,1.31305,1.31185,1.31245
20060216 11:00,1.31255,1.31555,1.31245,1.31365
20060216 12:00,1.31375,1.31415,1.31295,1.31395
20060216 13:00,1.31395,1.3157,1.31265,1.31315
20060216 14:00,1.31305,1.31375,1.31195,1.31305
20060216 15:00,1.31295,1.31375,1.31095,1.31175
20060216 16:00,1.31175,1.31325,1.31055,1.31295
20060216 17:00,1.31285,1.31365,1.31145,1.31245
20060216 18:00,1.31255,1.31325,1.31185,1.31255
20060216 19:00,1.31235,1.31285,1.31125,1.31155
20060216 20:00,1.31165,1.31165,1.31025,1.31085
20060216 21:00,1.31095,1.31165,1.30955,1.30995
20060216 22:00,1.31005,1.31095,1.30985,1.31015
20060216 23:00,1.31015,1.31095,1.30895,1.31005
20060217 00:00,1.31015,1.31095,1.30925,1.31025
20060217 01:00,1.31015,1.31295,1.31015,1.31235
20060217 02:00,1.31245,1.31385,1.31175,1.31375
20060217 03:00,1.31375,1.31555,1.31375,1.31485
20060217 04:00,1.31465,1.31485,1.31365,1.31405
20060217 05:00,1.31395,1.31405,1.31315,1.31335
20060217 06:00,1.31325,1.31485,1.31325,1.31365
20060217 07:00,1.31355,1.31415,1.31305,1.31375
20060217 08:00,1.31375,1.31465,1.31315,1.31425
20060217 09:00,1.31445,1.31495,1.31295,1.31295
20060217 10:00,1.31305,1.31475,1.31265,1.31425
20060217 11:00,1.31435,1.31535,1.31405,1.31525
20060217 12:00,1.31535,1.31765,1.31465,1.31725
20060217 13:00,1.31715,1.31755,1.3149,1.31595
20060217 14:00,1.31605,1.31655,1.31355,1.31435
20060217 15:00,1.31455,1.31495,1.30845,1.31205
20060217 16:00,1.31195,1.31385,1.30965,1.31255
20060217 17:00,1.31265,1.31585,1.31145,1.31275
20060217 18:00,1.31255,1.31255,1.30945,1.31075
20060217 19:00,1.31075,1.31105,1.30995,1.31075
20060217 20:00,1.31075,1.31085,1.30995,1.3106
20060217 21:00,1.3106,1.311,1.31,1.3101
20060217 22:00,1.3101,1.3101,1.3101,1.3101
20060218 23:00,1.3107,1.3107,1.3104,1.3104
20060219 19:00,1.3104,1.3114,1.3101,1.3114
20060219 20:00,1.3117,1.3117,1.3101,1.3104
20060219 21:00,1.3105,1.3111,1.3102,1.3111
20060219 22:00,1.3111,1.3118,1.3111,1.3115
20060219 23:00,1.3114,1.3117,1.309,1.3091
20060220 00:00,1.309,1.3099,1.308,1.3085
20060220 01:00,1.3081,1.30925,1.3081,1.30865
20060220 02:00,1.30855,1.30875,1.30605,1.30655
20060220 03:00,1.30645,1.30715,1.30645,1.30705
20060220 04:00,1.30705,1.30725,1.30605,1.30625
20060220 05:00,1.30625,1.30745,1.30615,1.30745
20060220 06:00,1.30745,1.30765,1.30665,1.30665
20060220 07:00,1.30675,1.30845,1.30645,1.30765
20060220 08:00,1.30755,1.30935,1.30695,1.30875
20060220 09:00,1.30875,1.30895,1.30765,1.30795
20060220 10:00,1.30795,1.30805,1.30715,1.30755
20060220 11:00,1.30755,1.30825,1.30745,1.30825
20060220 12:00,1.30835,1.30865,1.30795,1.30835
20060220 13:00,1.30845,1.30905,1.30765,1.30785
20060220 14:00,1.30775,1.30815,1.30715,1.30735
20060220 15:00,1.30745,1.30775,1.30635,1.30635
20060220 16:00,1.30645,1.30725,1.30595,1.30665
20060220 17:00,1.30675,1.30735,1.30665,1.30685
20060220 18:00,1.30685,1.30785,1.30665,1.30785
20060220 19:00,1.30785,1.30805,1.30735,1.30755
20060220 20:00,1.30755,1.30765,1.30715,1.30725
20060220 21:00,1.30715,1.30795,1.30715,1.30775
20060220 22:00,1.30775,1.30795,1.30725,1.30785
20060220 23:00,1.30785,1.30895,1.30765,1.30815
20060221 00:00,1.30825,1.30925,1.30765,1.30845
20060221 01:00,1.30835,1.30925,1.30835,1.30875
20060221 02:00,1.30865,1.30955,1.30825,1.30925
20060221 03:00,1.30925,1.31015,1.30875,1.30875
20060221 04:00,1.30885,1.30945,1.30865,1.30945
20060221 05:00,1.30945,1.30965,1.30915,1.30925
20060221 06:00,1.30915,1.30945,1.30845,1.30885
20060221 07:00,1.30895,1.31085,1.30855,1.31045
20060221 08:00,1.31035,1.31165,1.31005,1.31005
20060221 09:00,1.30995,1.31055,1.30895,1.30955
20060221 10:00,1.30935,1.30995,1.30795,1.30875
20060221 11:00,1.30885,1.31035,1.30845,1.30975
20060221 12:00,1.30965,1.31035,1.30865,1.30895
20060221 13:00,1.30885,1.31065,1.30885,1.30935
20060221 14:00,1.30945,1.31015,1.30925,1.30945
20060221 15:00,1.30965,1.31075,1.30935,1.30975
20060221 16:00,1.30965,1.31005,1.30835,1.30855
20060221 17:00,1.30845,1.30915,1.30765,1.30805
20060221 18:00,1.30815,1.30835,1.30715,1.30745
20060221 19:00,1.30745,1.30845,1.30645,1.30785
20060221 20:00,1.30785,1.30885,1.30775,1.30875
20060221 21:00,1.30865,1.30895,1.30805,1.30815
20060221 22:00,1.30815,1.30895,1.30785,1.30895
20060221 23:00,1.30895,1.30905,1.30745,1.30755
20060222 00:00,1.30755,1.30815,1.30695,1.30815
20060222 01:00,1.30825,1.30925,1.30745,1.30825
20060222 02:00,1.30835,1.30835,1.30725,1.30725
20060222 03:00,1.30735,1.30835,1.30715,1.30835
20060222 04:00,1.30825,1.30865,1.30795,1.30845
20060222 05:00,1.30835,1.30855,1.30805,1.30835
20060222 06:00,1.30815,1.30845,1.30755,1.30845
20060222 07:00,1.30835,1.30945,1.30835,1.30865
20060222 08:00,1.30875,1.30975,1.30875,1.30905
20060222 09:00,1.30895,1.30995,1.30825,1.30865
20060222 10:00,1.30855,1.31285,1.30835,1.31205
20060222 11:00,1.31185,1.31245,1.31095,1.31245
20060222 12:00,1.31235,1.31275,1.31185,1.31215
20060222 13:00,1.31205,1.31535,1.31195,1.3135
20060222 14:00,1.3134,1.3143,1.31205,1.31395
20060222 15:00,1.31405,1.31555,1.31355,1.31475
20060222 16:00,1.31465,1.31515,1.31115,1.31155
20060222 17:00,1.31155,1.31215,1.30975,1.31065
20060222 18:00,1.31055,1.31205,1.31055,1.31175
20060222 19:00,1.31175,1.31265,1.31135,1.31225
20060222 20:00,1.31225,1.31275,1.31165,1.31185
20060222 21:00,1.31185,1.31195,1.31055,1.31075
20060222 22:00,1.31125,1.31185,1.31055,1.31165
20060222 23:00,1.31155,1.31165,1.31095,1.31105
20060223 00:00,1.31105,1.31285,1.31105,1.31215
20060223 01:00,1.31225,1.31265,1.31205,1.31245
20060223 02:00,1.31245,1.31265,1.31215,1.31265
20060223 03:00,1.31245,1.31415,1.31245,1.31375
20060223 04:00,1.31375,1.31395,1.31185,1.31195
20060223 05:00,1.31195,1.31275,1.31135,1.31175
20060223 06:00,1.31185,1.31215,1.31085,1.31155
20060223 07:00,1.31145,1.31235,1.31055,1.31185
20060223 08:00,1.31175,1.31225,1.31085,1.31145
20060223 09:00,1.31145,1.31165,1.30645,1.30695
20060223 10:00,1.30685,1.30765,1.30335,1.30405
20060223 11:00,1.30395,1.30435,1.30275,1.30425
20060223 12:00,1.30415,1.30505,1.30355,1.30415
20060223 13:00,1.30395,1.30535,1.30305,1.30385
20060223 14:00,1.30385,1.30985,1.30225,1.30865
20060223 15:00,1.30855,1.31075,1.30815,1.30895
20060223 16:00,1.30885,1.30975,1.30775,1.30865
20060223 17:00,1.30875,1.30955,1.30725,1.30885
20060223 18:00,1.30875,1.30915,1.30705,1.30735
20060223 19:00,1.30725,1.30925,1.30725,1.30905
20060223 20:00,1.30895,1.30975,1.30855,1.30915
20060223 21:00,1.30915,1.30955,1.30855,1.30945
20060223 22:00,1.30965,1.30965,1.30895,1.30925
20060223 23:00,1.30915,1.30985,1.30915,1.30925
20060224 00:00,1.30925,1.30995,1.30755,1.30855
20060224 01:00,1.30845,1.30885,1.30805,1.30845
20060224 02:00,1.30835,1.30925,1.30805,1.30825
20060224 03:00,1.30815,1.30885,1.30805,1.30855
20060224 04:00,1.30855,1.30875,1.30825,1.30845
20060224 05:00,1.30845,1.30865,1.30815,1.30865
20060224 06:00,1.30885,1.30925,1.30845,1.30895
20060224 07:00,1.30885,1.30945,1.30775,1.30905
20060224 08:00,1.30905,1.31275,1.30905,1.31085
20060224 09:00,1.31105,1.31225,1.31015,1.31105
20060224 10:00,1.31115,1.31335,1.30965,1.31195
20060224 11:00,1.31185,1.31255,1.31105,1.31165
20060224 12:00,1.31175,1.31315,1.31165,1.31235
20060224 13:00,1.31245,1.3134,1.3103,1.312
20060224 14:00,1.3121,1.31365,1.3121,1.31265
20060224 15:00,1.31275,1.31765,1.31255,1.31755
20060224 16:00,1.31765,1.31775,1.31605,1.31625
20060224 17:00,1.31635,1.31735,1.31625,1.31655
20060224 18:00,1.31645,1.31745,1.31635,1.31685
20060224 19:00,1.31675,1.31825,1.31615,1.31765
20060224 20:00,1.31765,1.3182,1.31735,1.3182
20060224 21:00,1.3183,1.3186,1.3171,1.3171
20060224 22:00,1.3171,1.3172,1.3168,1.317
20060226 17:00,1.3156,1.317,1.3156,1.3168
20060226 18:00,1.3164,1.3176,1.3164,1.3169
20060226 19:00,1.3169,1.317,1.3159,1.316
20060226 20:00,1.316,1.3169,1.3158,1.3166
20060226 21:00,1.3166,1.3181,1.3165,1.3176
20060226 22:00,1.3175,1.3192,1.3174,1.3189
20060226 23:00,1.3188,1.3225,1.3186,1.3214
20060227 00:00,1.3214,1.3229,1.3208,1.3212
20060227 01:00,1.3211,1.32165,1.31915,1.31925
20060227 02:00,1.31925,1.31965,1.31775,1.31805
20060227 03:00,1.31805,1.31855,1.31785,1.31815
20060227 04:00,1.31835,1.31895,1.31705,1.31765
20060227 05:00,1.31755,1.31905,1.31755,1.31855
20060227 06:00,1.31865,1.31965,1.31825,1.31965
20060227 07:00,1.31965,1.32055,1.31915,1.31935
20060227 08:00,1.31925,1.32175,1.31875,1.32065
20060227 09:00,1.32055,1.32135,1.31985,1.31995
20060227 10:00,1.32005,1.32045,1.31865,1.31955
20060227 11:00,1.31965,1.31985,1.31855,1.31935
20060227 12:00,1.31925,1.31935,1.31835,1.31925
20060227 13:00,1.31925,1.31995,1.31865,1.31995
20060227 14:00,1.32005,1.32205,1.31975,1.32205
20060227 15:00,1.32205,1.32285,1.31975,1.32065
20060227 16:00,1.32055,1.32155,1.31935,1.32045
20060227 17:00,1.32055,1.32265,1.32015,1.32155
20060227 18:00,1.32155,1.32185,1.32005,1.32105
20060227 19:00,1.32105,1.32265,1.32095,1.32225
20060227 20:00,1.32225,1.32275,1.32195,1.32245
20060227 21:00,1.32255,1.32295,1.32245,1.32265
20060227 22:00,1.32285,1.32355,1.32255,1.32285
20060227 23:00,1.32275,1.32335,1.32205,1.32285
20060228 00:00,1.32275,1.32395,1.32275,1.32375
20060228 01:00,1.32375,1.32385,1.32255,1.32295
20060228 02:00,1.32305,1.32325,1.32125,1.32165
20060228 03:00,1.32155,1.32225,1.32115,1.32135
20060228 04:00,1.32125,1.32175,1.32085,1.32115
20060228 05:00,1.32115,1.32165,1.32075,1.32125
20060228 06:00,1.32135,1.32175,1.32065,1.32155
20060228 07:00,1.32165,1.32295,1.32115,1.32145
20060228 08:00,1.32145,1.32175,1.31905,1.31975
20060228 09:00,1.31965,1.31985,1.31755,1.31815
20060228 10:00,1.31825,1.31865,1.31605,1.31705
20060228 11:00,1.31705,1.31865,1.31665,1.31815
20060228 12:00,1.31805,1.31865,1.31765,1.31845
20060228 13:00,1.31835,1.31915,1.3173,1.31805
20060228 14:00,1.31815,1.31855,1.31675,1.31705
20060228 15:00,1.31685,1.31685,1.31055,1.31195
20060228 16:00,1.31185,1.31355,1.31085,1.31135
20060228 17:00,1.31145,1.31205,1.31085,1.31145
20060228 18:00,1.31145,1.31185,1.30935,1.31015
20060228 19:00,1.31025,1.31215,1.30935,1.31215
20060228 20:00,1.31205,1.31225,1.31135,1.31215
20060228 21:00,1.31205,1.31275,1.31155,1.31175
20060228 22:00,1.31195,1.31195,1.31065,1.31095
20060228 23:00,1.31095,1.31165,1.31035,1.31095
20060301 00:00,1.31105,1.31135,1.30935,1.31055
20060301 01:00,1.31065,1.31115,1.30985,1.31035
20060301 02:00,1.31035,1.31055,1.30895,1.30925
20060301 03:00,1.30915,1.30995,1.30915,1.30955
20060301 04:00,1.30955,1.31055,1.30905,1.30925
20060301 05:00,1.30935,1.31145,1.30925,1.31135
20060301 06:00,1.31125,1.31135,1.31015,1.31065
20060301 07:00,1.31045,1.31085,1.30845,1.30845
20060301 08:00,1.30845,1.30915,1.30735,1.30795
20060301 09:00,1.30795,1.30905,1.30775,1.30845
20060301 10:00,1.30835,1.30975,1.30715,1.30935
20060301 11:00,1.30945,1.30965,1.30755,1.30815
20060301 12:00,1.30825,1.30845,1.30715,1.30765
20060301 13:00,1.30765,1.30775,1.30475,1.30515
20060301 14:00,1.30515,1.30815,1.30405,1.30725
20060301 15:00,1.30725,1.31225,1.30695,1.31095
20060301 16:00,1.31105,1.31685,1.31055,1.31655
20060301 17:00,1.31665,1.31775,1.31385,1.31395
20060301 18:00,1.31385,1.31565,1.31325,1.31345
20060301 19:00,1.31355,1.31475,1.31275,1.31275
20060301 20:00,1.31285,1.31385,1.31275,1.31345
20060301 21:00,1.31345,1.31365,1.31265,1.31275
20060301 22:00,1.31345,1.31345,1.31235,1.31285
20060301 23:00,1.31275,1.31335,1.31245,1.31305
20060302 00:00,1.31305,1.31365,1.31285,1.31335
20060302 01:00,1.31345,1.31385,1.31335,1.31355
20060302 02:00,1.31345,1.31375,1.31305,1.31315
20060302 03:00,1.31315,1.31315,1.31215,1.31255
20060302 04:00,1.31255,1.31305,1.31235,1.31295
20060302 05:00,1.31305,1.31305,1.31245,1.31265
20060302 06:00,1.31275,1.31295,1.31195,1.31235
20060302 07:00,1.31245,1.31265,1.31145,1.31175
20060302 08:00,1.31175,1.31205,1.31075,1.31135
20060302 09:00,1.31145,1.31145,1.30995,1.31095
20060302 10:00,1.31085,1.31165,1.31005,1.31095
20060302 11:00,1.31095,1.31115,1.30975,1.31075
20060302 12:00,1.31085,1.31165,1.31015,1.31155
20060302 13:00,1.31165,1.31285,1.30805,1.31105
20060302 14:00,1.31115,1.31265,1.30875,1.30885
20060302 15:00,1.30875,1.30895,1.30385,1.30705
20060302 16:00,1.30695,1.30705,1.30285,1.30435
20060302 17:00,1.30435,1.30435,1.30015,1.30175
20060302 18:00,1.30155,1.30225,1.30095,1.30155
20060302 19:00,1.30145,1.30145,1.29875,1.29965
20060302 20:00,1.29955,1.29985,1.29725,1.29765
20060302 21:00,1.29765,1.29855,1.29735,1.29815
20060302 22:00,1.29825,1.29935,1.29805,1.29875
20060302 23:00,1.29905,1.29915,1.29805,1.29855
20060303 00:00,1.29865,1.30105,1.29835,1.30095
20060303 01:00,1.30105,1.30195,1.30045,1.30195
20060303 02:00,1.30205,1.30215,1.30135,1.30175
20060303 03:00,1.30175,1.30185,1.30105,1.30145
20060303 04:00,1.30155,1.30165,1.30025,1.30045
20060303 05:00,1.30035,1.30075,1.30005,1.30035
20060303 06:00,1.30035,1.30125,1.29995,1.30105
20060303 07:00,1.30095,1.30165,1.30035,1.30065
20060303 08:00,1.30065,1.30165,1.30035,1.30135
20060303 09:00,1.30145,1.30155,1.30025,1.30065
20060303 10:00,1.30065,1.30095,1.29915,1.30075
20060303 11:00,1.30065,1.30165,1.29985,1.30025
20060303 12:00,1.30015,1.30015,1.29895,1.29995
20060303 13:00,1.30005,1.30035,1.29785,1.29805
20060303 14:00,1.29815,1.29825,1.29545,1.29585
20060303 15:00,1.29595,1.3027,1.29595,1.30175
20060303 16:00,1.30165,1.30165,1.29785,1.29925
20060303 17:00,1.29925,1.30055,1.29885,1.29945
20060303 18:00,1.29925,1.29965,1.29845,1.29895
20060303 19:00,1.29895,1.29965,1.29825,1.29845
20060303 20:00,1.29845,1.29845,1.29725,1.2977
20060303 21:00,1.2976,1.2978,1.2967,1.2968
20060303 22:00,1.2968,1.2968,1.2968,1.2968
20060305 15:00,1.2974,1.2974,1.2974,1.2974
20060305 16:00,1.2969,1.2969,1.2969,1.2969
20060305 18:00,1.2971,1.2972,1.2965,1.2966
20060305 19:00,1.2967,1.2973,1.2962,1.2971
20060305 20:00,1.2971,1.2972,1.2961,1.2962
20060305 21:00,1.2961,1.297,1.2959,1.2968
20060305 22:00,1.2969,1.2971,1.2958,1.2961
20060305 23:00,1.2959,1.2963,1.2906,1.2922
20060306 00:00,1.2922,1.293,1.2898,1.2918
20060306 01:00,1.2919,1.29245,1.29165,1.29235
20060306 02:00,1.29215,1.29375,1.29215,1.29325
20060306 03:00,1.29315,1.29385,1.29295,1.29365
20060306 04:00,1.29365,1.29445,1.29305,1.29425
20060306 05:00,1.29425,1.29455,1.29335,1.29405
20060306 06:00,1.29415,1.29485,1.29335,1.29425
20060306 07:00,1.29435,1.29445,1.29245,1.29285
20060306 08:00,1.29295,1.29485,1.29215,1.29475
20060306 09:00,1.29475,1.29555,1.29435,1.29455
20060306 10:00,1.29465,1.29765,1.29405,1.29735
20060306 11:00,1.29745,1.29795,1.29665,1.29725
20060306 12:00,1.29715,1.29955,1.29695,1.29825
20060306 13:00,1.29835,1.29975,1.29805,1.29835
20060306 14:00,1.29825,1.29915,1.29655,1.29665
20060306 15:00,1.29655,1.29985,1.29645,1.29965
20060306 16:00,1.29975,1.30115,1.29925,1.30045
20060306 17:00,1.30045,1.30105,1.29925,1.30045
20060306 18:00,1.30035,1.30095,1.29875,1.29895
20060306 19:00,1.29905,1.29945,1.29805,1.29815
20060306 20:00,1.29815,1.29845,1.29765,1.29835
20060306 21:00,1.29835,1.29905,1.29825,1.29855
20060306 22:00,1.29855,1.29925,1.29785,1.29925
20060306 23:00,1.29925,1.30025,1.29835,1.29875
20060307 00:00,1.29865,1.30205,1.29795,1.30185
20060307 01:00,1.30175,1.30205,1.29985,1.30045
20060307 02:00,1.30035,1.30065,1.29995,1.30015
20060307 03:00,1.29995,1.30165,1.29965,1.30115
20060307 04:00,1.30125,1.30555,1.30095,1.30495
20060307 05:00,1.30495,1.30565,1.30425,1.30455
20060307 06:00,1.30455,1.30495,1.30315,1.30335
20060307 07:00,1.30325,1.30505,1.30225,1.30495
20060307 08:00,1.30485,1.30705,1.30355,1.30565
20060307 09:00,1.30555,1.30875,1.30545,1.30745
20060307 10:00,1.30745,1.31085,1.30745,1.30965
20060307 11:00,1.30965,1.31195,1.30915,1.31165
20060307 12:00,1.31155,1.31175,1.30975,1.31045
20060307 13:00,1.31045,1.31345,1.31025,1.31195
20060307 14:00,1.31205,1.31505,1.31145,1.31285
20060307 15:00,1.31275,1.31505,1.31195,1.31305
20060307 16:00,1.31295,1.31415,1.31215,1.31285
20060307 17:00,1.31265,1.31365,1.31165,1.31245
20060307 18:00,1.31235,1.31455,1.31195,1.31435
