20150120 22:00,776.2,776.25,775.9,775.95,0
20150120 23:00,776.55,777.118,776.235,776.355,0
20150121 00:00,776.455,776.722,774.772,775.887,0
20150121 01:00,776.059,776.6,775.973,776.55,0
20150121 02:00,776.5,778.202,776.5,778.202,0
20150121 03:00,778.15,779.991,778.05,779.845,0
20150121 04:00,779.75,782.195,779.655,782.195,0
20150121 05:00,782.145,782.956,781.8,781.995,0
20150121 06:00,781.945,782.398,781.165,781.742,0
20150121 07:00,781.697,782.81,781.5,781.973,0
20150121 08:00,782.022,782.022,778.322,778.65,0
20150121 09:00,778.69,779.169,778.15,779.169,0
20150121 10:00,779.024,779.024,778.015,778.1,0
20150121 11:00,778.143,778.143,776.1,777.885,0
20150121 12:00,778.03,779.329,777.94,779.329,0
20150121 13:00,779.222,781.05,776.35,776.9,0
20150121 14:00,777.35,777.95,771.06,772.414,0
20150121 15:00,772.32,774.71,771.402,773.91,0
20150121 16:00,773.998,774.33,771.597,771.715,0
20150121 17:00,771.668,772.01,768.33,770.367,0
20150121 18:00,770.415,770.473,764.82,766.181,0
20150121 19:00,766.126,767.974,765.923,766.92,0
20150121 20:00,766.865,768.013,766.435,768.013,0
20150121 21:00,768.065,768.301,767.45,767.45,0
20150121 22:00,767.5,767.5,767.3,767.4,0
20150121 23:00,767.952,768.221,767.627,767.627,0
20150122 00:00,767.581,768.255,766.972,766.987,0
20150122 01:00,766.934,774.254,766.753,773.329,0
20150122 02:00,773.422,774.432,773.146,774.432,0
20150122 03:00,774.361,774.392,770.736,770.736,0
20150122 04:00,770.782,771.206,770.424,771.145,0
20150122 05:00,771.104,772.08,770.209,772.08,0
20150122 06:00,771.983,772.206,769.968,770.612,0
20150122 07:00,770.71,772.319,770.21,770.981,0
20150122 08:00,770.931,770.931,758.893,758.893,0
20150122 09:00,758.966,765.912,758.966,763.589,0
20150122 10:00,763.539,764.486,761.199,761.252,0
20150122 11:00,761.204,762.3,760.674,762.3,0
20150122 12:00,762.35,768.508,761.55,768.508,0
20150122 13:00,768.558,768.558,761.35,765.65,0
20150122 14:00,765.6,771.511,765.221,768.347,0
20150122 15:00,768.299,772.564,766.664,769.367,0
20150122 16:00,769.43,772.34,768.447,771.208,0
20150122 17:00,771.155,773.877,769.054,773.264,0
20150122 18:00,773.328,773.845,772.811,773.43,0
20150122 19:00,773.472,776.572,773.175,774.792,0
20150122 20:00,774.843,775.575,774.1,774.65,0
20150122 21:00,774.5,777.38,774.5,775.85,0
20150122 22:00,776.1,776.4,776.1,776.25,0
20150122 23:00,776.17,776.826,772.209,773.828,0
20150123 00:00,773.872,775.327,773.379,773.379,0
20150123 01:00,773.319,773.635,772.572,772.572,0
20150123 02:00,772.634,772.776,769.646,770.288,0
20150123 03:00,770.231,771.191,769.188,769.188,0
20150123 04:00,769.241,769.336,768.198,768.877,0
20150123 05:00,768.587,768.671,767.609,767.609,0
20150123 06:00,767.526,767.526,765.263,766.902,0
20150123 07:00,766.948,769.577,766.948,768.583,0
20150123 08:00,768.534,773.503,767.943,772.261,0
20150123 09:00,772.325,775.741,772.325,774.833,0
20150123 10:00,774.789,774.789,773.555,774.007,0
20150123 11:00,773.952,773.952,768.81,768.96,0
20150123 12:00,768.8,769.22,765.05,765.05,0
20150123 13:00,765.002,771.353,763.106,767.422,0
20150123 14:00,767.589,773.628,767.501,771.628,0
20150123 15:00,771.586,771.586,764.03,767.998,0
20150123 16:00,768.074,771.261,766.48,770.43,0
20150123 17:00,770.381,775.195,770.284,775.084,0
20150123 18:00,775.129,775.353,774.056,774.737,0
20150123 19:00,774.692,774.692,772.373,773.242,0
20150123 20:00,773.294,774.338,772.906,774.3,0
20150123 21:00,774.374,776.15,774.374,776.05,0
20150125 23:00,777.075,777.216,772.785,776.104,0
20150126 00:00,776.161,778.124,774.311,774.642,0
20150126 01:00,774.706,775.877,773.878,775.465,0
20150126 02:00,775.355,775.395,772.275,772.777,0
20150126 03:00,772.915,772.915,766.555,766.555,0
20150126 04:00,766.45,766.45,763.7,763.908,0
20150126 05:00,763.954,765.779,762.948,763.383,0
20150126 06:00,763.324,764.218,758.695,761.385,0
20150126 07:00,761.438,763.195,758.329,759.828,0
20150126 08:00,759.901,767.416,759.901,767.416,0
20150126 09:00,767.416,772.636,765.181,770.265,0
20150126 10:00,770.223,772.65,766.6,769.3,0
20150126 11:00,769.65,770.13,766.65,767.06,0
20150126 12:00,766.98,770.855,766.475,770.855,0
20150126 13:00,770.91,773.39,768.67,771.55,0
20150126 14:00,771.6,773.22,769.85,770.6,0
20150126 15:00,770.5,773.07,768.05,771.931,0
20150126 16:00,771.879,774.91,771.32,774.64,0
20150126 17:00,774.72,781.933,774.64,781.933,0
20150126 18:00,781.981,781.981,778.7,780.552,0
20150126 19:00,780.5,780.7,777.981,778.135,0
20150126 20:00,778.195,780.25,778.03,779.78,0
20150126 21:00,779.565,781.47,779.435,779.95,0
20150126 22:00,779.9,779.9,778.9,778.95,0
20150126 23:00,778.6,779.26,777.075,778.075,0
20150127 00:00,778.225,778.995,773.72,776.195,0
20150127 01:00,776.255,777.12,776.085,776.875,0
20150127 02:00,776.965,777.105,775.055,775.425,0
20150127 03:00,775.49,777.685,775.49,777.685,0
20150127 04:00,777.6,777.855,777.405,777.405,0
20150127 05:00,777.595,777.885,777.04,777.04,0
20150127 06:00,777.23,779.135,777.175,778.965,0
20150127 07:00,779.105,779.695,778.278,778.551,0
20150127 08:00,778.468,784,777.985,784,0
20150127 09:00,784.057,784.099,782.4,783.57,0
20150127 10:00,783.48,783.62,782.224,783.11,0
20150127 11:00,783,783,782.236,782.477,0
20150127 12:00,782.425,782.425,780.954,781.672,0
20150127 13:00,781.745,783.624,781.667,783.276,0
20150127 14:00,783.223,783.223,776.562,778.409,0
20150127 15:00,778.362,781.882,777.6,781.657,0
20150127 16:00,781.712,781.712,779.23,780.094,0
20150127 17:00,780.045,782.3,779.055,779.055,0
20150127 18:00,779.101,783.191,778.975,781.678,0
20150127 19:00,781.719,783.935,781.719,783.39,0
20150127 20:00,783.348,783.348,781.11,781.285,0
20150127 21:00,781.21,781.92,780.2,780.25,0
20150127 22:00,780.1,780.35,780,780.35,0
20150127 23:00,780.6,780.615,778.145,779.336,0
20150128 00:00,779.39,779.765,777.176,777.969,0
20150128 01:00,777.877,779.371,776.971,777.25,0
20150128 02:00,777.299,778.16,775.901,775.901,0
20150128 03:00,776.01,777.897,775.853,777.676,0
20150128 04:00,777.632,778.334,776.947,778.334,0
20150128 05:00,778.269,778.312,777.566,777.824,0
20150128 06:00,777.904,781.685,777.904,781.225,0
20150128 07:00,781.175,782.802,781.096,782.669,0
20150128 08:00,782.721,787.144,782.721,786.767,0
20150128 09:00,786.724,787.687,786.198,786.726,0
20150128 10:00,786.777,787.285,785.107,785.406,0
20150128 11:00,785.458,786.319,785.445,786.054,0
20150128 12:00,786.097,788.345,786.097,788.345,0
20150128 13:00,788.387,788.647,786.348,787.803,0
20150128 14:00,787.752,789.668,786.046,788.947,0
20150128 15:00,788.906,793.1,788.707,790.512,0
20150128 16:00,790.552,796.411,790.11,796.183,0
20150128 17:00,796.228,796.853,794.185,796.853,0
20150128 18:00,796.766,798.11,794.916,795.243,0
20150128 19:00,795.187,796.806,793.139,794.283,0
20150128 20:00,794.236,794.895,792.754,793.945,0
20150128 21:00,794.063,796.35,793.73,796.05,0
20150128 22:00,796.1,796.1,795.35,796,0
20150128 23:00,794.509,796.485,794.509,795.971,0
20150129 00:00,795.92,797.25,794.218,794.379,0
20150129 01:00,794.301,794.7,792.8,792.982,0
20150129 02:00,792.9,793.6,792.24,792.85,0
20150129 03:00,792.8,792.916,792.696,792.858,0
20150129 04:00,792.95,793.94,792.628,793.63,0
20150129 05:00,793.686,794.369,793.525,794.369,0
20150129 06:00,794.41,795.344,794.21,794.621,0
20150129 07:00,794.563,795.674,793.511,795.635,0
20150129 08:00,795.552,795.552,791.119,791.119,0
20150129 09:00,791.068,792.663,789.326,789.973,0
20150129 10:00,789.913,791.311,788.297,788.297,0
20150129 11:00,788.36,790.759,786.737,790.55,0
20150129 12:00,790.623,792.595,786.69,792.31,0
20150129 13:00,792.35,792.35,786.767,787.987,0
20150129 14:00,787.893,790.042,786.275,789.486,0
20150129 15:00,789.537,789.81,774.479,777.134,0
20150129 16:00,777.341,778.26,774.328,776.792,0
20150129 17:00,776.713,776.866,770.331,771.132,0
20150129 18:00,771.079,772.007,767.769,771.884,0
20150129 19:00,771.932,773.978,770.443,773.695,0
20150129 20:00,773.649,774.433,772.668,773.498,0
20150129 21:00,773.576,774,772.876,774,0
20150129 22:00,773.95,773.95,773.95,773.95,0
20150129 23:00,773.494,775.813,772.608,775.606,0
20150130 00:00,775.547,775.805,773.911,775.688,0
20150130 01:00,775.646,776.214,773.501,775.838,0
20150130 02:00,775.908,777.595,775.87,776.328,0
20150130 03:00,776.45,777.927,776.122,777.563,0
20150130 04:00,777.518,778.938,777.369,778.83,0
20150130 05:00,778.882,779.502,778.882,779.502,0
20150130 06:00,779.545,779.686,778.82,779.658,0
20150130 07:00,779.699,780.2,773.982,775.252,0
20150130 08:00,775.327,781.89,775.327,781.89,0
20150130 09:00,781.951,784.171,781.168,782.328,0
20150130 10:00,782.392,782.54,778.889,781.859,0
20150130 11:00,781.907,783.444,780.015,780.745,0
20150130 12:00,780.641,780.641,778.345,779.371,0
20150130 13:00,779.324,781.259,776.492,776.492,0
20150130 14:00,776.434,777.912,770.82,770.874,0
20150130 15:00,770.941,778.402,770.941,777.943,0
20150130 16:00,778.006,778.696,772.502,773.136,0
20150130 17:00,773.182,778.266,771.551,771.921,0
20150130 18:00,771.861,772.929,771.295,772.508,0
20150130 19:00,772.549,777.865,772.302,775.39,0
20150130 20:00,775.436,775.436,772.8,772.8,0
20150130 21:00,772.75,774.75,771.668,772.95,0
20150201 23:00,773.35,773.35,768.12,770.59,0
20150202 00:00,770.632,774.605,770.6,774.477,0
20150202 01:00,774.771,776,774.771,775.61,0
20150202 02:00,775.504,775.65,774.879,774.9,0
20150202 03:00,774.8,774.9,774.334,774.823,0
20150202 04:00,774.902,775.964,774.657,774.7,0
20150202 05:00,774.638,775.005,774.425,774.8,0
20150202 06:00,774.684,776.114,773.9,773.9,0
20150202 07:00,774.095,774.932,773.162,773.258,0
20150202 08:00,773.202,773.324,770.585,771.571,0
20150202 09:00,771.63,772.405,771.051,772.002,0
20150202 10:00,771.957,776.487,771.529,775.096,0
20150202 11:00,775.034,777.785,774.317,775.887,0
20150202 12:00,775.803,777.776,775.718,776.403,0
20150202 13:00,776.323,777.648,773.898,773.898,0
20150202 14:00,773.84,779.482,773.138,779.281,0
20150202 15:00,779.322,782.109,779.034,782.109,0
20150202 16:00,782.046,786.795,780.158,786.755,0
20150202 17:00,786.8,788.602,785.957,788.105,0
20150202 18:00,788.164,788.704,785.503,785.538,0
20150202 19:00,785.495,787.242,784.885,785.761,0
20150202 20:00,785.716,785.946,783.954,785.3,0
20150202 21:00,785.25,786.928,785.25,785.75,0
20150202 22:00,785.85,786.15,785.7,786.05,0
20150202 23:00,787.38,788.2,786.624,787.947,0
20150203 00:00,787.897,788.243,786.75,787.65,0
20150203 01:00,787.6,789.619,787.591,789.619,0
20150203 02:00,789.551,789.752,788.295,788.396,0
20150203 03:00,788.438,788.793,787.705,787.705,0
20150203 04:00,787.655,788.792,787.6,788.645,0
20150203 05:00,788.599,788.599,787.718,788.15,0
20150203 06:00,788.2,790.595,788.2,790.075,0
20150203 07:00,790.025,792.859,789,792.859,0
20150203 08:00,792.812,795.028,791.95,794,0
20150203 09:00,794.1,797.08,793.7,795.915,0
20150203 10:00,795.864,795.946,793.755,795.037,0
20150203 11:00,794.981,796.946,794.861,796.295,0
20150203 12:00,796.205,796.205,793.966,794.325,0
20150203 13:00,794.264,795.842,789.715,791.05,0
20150203 14:00,791.091,792.928,789.2,789.996,0
20150203 15:00,790.038,790.76,787.772,788.028,0
20150203 16:00,787.985,787.998,784.421,786.029,0
20150203 17:00,785.981,787.228,784.2,786.356,0
20150203 18:00,786.312,789.767,786.2,788.45,0
20150203 19:00,788.407,788.407,785.698,785.85,0
20150203 20:00,785.9,787.024,785.9,786.55,0
20150203 21:00,786.5,787.52,785.55,785.8,0
20150203 22:00,785.75,785.8,785.7,785.75,0
20150203 23:00,786.3,787.027,786.3,786.75,0
20150204 00:00,786.812,787.18,785.838,785.838,0
20150204 01:00,785.76,787.535,784.3,785.1,0
20150204 02:00,785.017,788.812,784.95,787.72,0
20150204 03:00,787.781,788.906,786.37,788.819,0
20150204 04:00,788.863,790.35,788.86,790.255,0
20150204 05:00,790.21,790.252,789.68,789.72,0
20150204 06:00,789.775,790.427,788.781,790.385,0
20150204 07:00,790.446,791.108,789.203,790.174,0
20150204 08:00,790.125,790.755,788.24,790.281,0
20150204 09:00,790.375,792.029,785.96,786.95,0
20150204 10:00,787.003,793.258,786.694,792.188,0
20150204 11:00,792.264,799.221,792.264,792.942,0
20150204 12:00,792.894,792.894,791.563,792.034,0
20150204 13:00,792.101,792.722,789.422,790.18,0
20150204 14:00,790.107,796.137,788.438,795.778,0
20150204 15:00,795.712,796.207,789.434,792.058,0
20150204 16:00,792.014,793.858,790.425,793.352,0
20150204 17:00,793.408,793.46,789.777,792.244,0
20150204 18:00,792.182,792.688,791.272,791.382,0
20150204 19:00,791.478,792.626,791.478,791.789,0
20150204 20:00,791.734,792.954,791.096,792.797,0
20150204 21:00,792.688,793.3,792.608,793.15,0
20150204 22:00,793.2,793.55,792.6,792.65,0
20150204 23:00,792.3,796.09,791,795.432,0
20150205 00:00,795.478,796.4,794.459,795.957,0
20150205 01:00,795.997,796.268,795.334,795.981,0
20150205 02:00,796.034,796.661,796.034,796.557,0
20150205 03:00,796.513,796.513,796.281,796.507,0
20150205 04:00,796.557,797.616,796.557,797.103,0
20150205 05:00,797.038,797.038,796.056,796.184,0
20150205 06:00,796.233,796.628,795.326,795.326,0
20150205 07:00,795.218,795.742,792.867,795.742,0
20150205 08:00,795.698,795.698,791.087,791.233,0
20150205 09:00,791.294,791.802,789.188,791.802,0
20150205 10:00,791.855,793.072,789.948,789.996,0
20150205 11:00,790.056,790.57,788.59,788.84,0
20150205 12:00,788.889,791.013,788.339,788.339,0
20150205 13:00,788.384,791.283,788.384,789.984,0
20150205 14:00,789.919,791.056,785.45,788.585,0
20150205 15:00,788.637,789.381,787.598,788.856,0
20150205 16:00,788.793,796.193,786.36,793.497,0
20150205 17:00,793.552,796.59,793.552,796.178,0
20150205 18:00,796.245,796.744,795.051,795.851,0
20150205 19:00,795.79,797.288,795.264,796.793,0
20150205 20:00,796.834,797.096,794.912,795.96,0
20150205 21:00,795.918,795.967,793,793.15,0
20150205 22:00,793.1,793.3,792.6,793.15,0
20150205 23:00,793.405,793.537,791.582,791.582,0
20150206 00:00,791.488,792.267,790.998,792.072,0
20150206 01:00,792.129,792.72,791.004,792.72,0
20150206 02:00,792.77,794.178,792.77,793.97,0
20150206 03:00,793.917,795.389,793.815,795.389,0
20150206 04:00,795.281,795.652,794.732,795.343,0
20150206 05:00,795.212,796.979,794.351,796.916,0
20150206 06:00,796.972,797.41,796.495,796.843,0
20150206 07:00,796.89,796.907,794.549,795.019,0
20150206 08:00,794.96,795.021,792.572,793.944,0
20150206 09:00,794.031,794.326,793.151,793.903,0
20150206 10:00,793.862,794.807,793.728,794.444,0
20150206 11:00,794.517,795.555,794.517,795.074,0
20150206 12:00,795.034,795.329,794.226,794.487,0
20150206 13:00,794.527,797.474,789.644,791.948,0
20150206 14:00,791.907,792.171,785.772,789.111,0
20150206 15:00,789.182,789.381,781.713,786.409,0
20150206 16:00,786.367,787.828,785.408,786.341,0
20150206 17:00,786.293,786.293,781.615,782.115,0
20150206 18:00,782.068,783.975,781.927,783.458,0
20150206 19:00,783.392,784.56,782.596,782.786,0
20150206 20:00,782.885,785.645,782.762,785.485,0
20150206 21:00,785.533,785.85,784.318,785.15,0
20150208 23:00,784.515,786.275,783.77,785.656,0
20150209 00:00,785.615,785.666,782.543,783.545,0
20150209 01:00,783.495,783.54,781.92,782.805,0
20150209 02:00,782.74,783.085,782.485,782.485,0
20150209 03:00,782.435,782.825,781.505,782.485,0
20150209 04:00,782.435,782.565,782.255,782.385,0
20150209 05:00,782.435,783.115,781.55,783.115,0
20150209 06:00,783.015,784.025,782.095,783.67,0
20150209 07:00,783.72,785.222,783.72,785.057,0
20150209 08:00,785.21,787.776,785.21,787.575,0
20150209 09:00,787.479,787.479,784.244,784.506,0
20150209 10:00,784.37,785.025,783.91,784.691,0
20150209 11:00,784.732,785.037,782.407,782.407,0
20150209 12:00,782.352,785.1,780.942,780.942,0
20150209 13:00,780.888,782.95,778.466,780.65,0
20150209 14:00,780.258,783.654,780.258,782.328,0
20150209 15:00,782.284,784.3,779.212,779.987,0
20150209 16:00,780.052,781.05,776.665,777.08,0
20150209 17:00,777.031,782.431,776.86,780.5,0
20150209 18:00,780.45,780.9,779.881,780.022,0
20150209 19:00,779.977,779.977,779.233,779.301,0
20150209 20:00,779.347,779.62,779.27,779.46,0
20150209 21:00,779.53,780.85,779.16,780.85,0
20150209 22:00,780.95,780.95,780.85,780.95,0
20150209 23:00,781.15,784.3,780.95,783,0
20150210 00:00,783.05,783.35,782.45,783.15,0
20150210 01:00,783.1,784.2,782.7,783.35,0
20150210 02:00,783.3,783.8,782.7,783.65,0
20150210 03:00,783.7,784.25,782.85,783.7,0
20150210 04:00,783.6,784.345,783.5,783.9,0
20150210 05:00,783.825,783.825,782.5,782.665,0
20150210 06:00,782.608,783,782.5,783,0
20150210 07:00,783.043,783.897,781.768,781.817,0
20150210 08:00,781.768,783.045,780.038,780.532,0
20150210 09:00,780.488,781.075,776.598,777.19,0
20150210 10:00,777.235,779.605,776.15,778.38,0
20150210 11:00,778.437,778.82,777.129,777.129,0
20150210 12:00,777.19,779.097,777.19,778.202,0
20150210 13:00,778.149,780.28,776.848,780.28,0
20150210 14:00,780.232,781.754,774.621,774.861,0
20150210 15:00,774.807,775.618,770.951,774.249,0
20150210 16:00,774.106,775.773,772.395,772.758,0
20150210 17:00,772.805,773.25,765.704,766.727,0
20150210 18:00,766.855,768.25,766.471,766.991,0
20150210 19:00,766.918,769.951,766.918,769.887,0
20150210 20:00,769.694,771.55,769.196,771.055,0
20150210 21:00,771.11,772.3,770.63,772,0
20150210 22:00,772.65,772.65,770.95,772.55,0
20150210 23:00,772.3,772.55,771.38,771.945,0
20150211 00:00,771.845,772.988,771.525,771.525,0
20150211 01:00,771.475,771.945,771.315,771.835,0
20150211 02:00,771.66,771.66,771.335,771.54,0
20150211 03:00,771.645,771.945,771.43,771.555,0
20150211 04:00,771.445,773.355,771.445,772.57,0
20150211 05:00,772.375,772.485,771.725,772.485,0
20150211 06:00,772.385,772.525,770.956,770.956,0
20150211 07:00,770.903,771.415,770.63,771.051,0
20150211 08:00,771.095,771.356,768.096,769.183,0
20150211 09:00,769.231,771.891,769.146,771.521,0
20150211 10:00,771.442,771.901,771.221,771.62,0
20150211 11:00,771.571,771.571,769.416,769.693,0
20150211 12:00,769.747,777.152,769.516,774.11,0
20150211 13:00,774.163,780.085,772.951,777.647,0
20150211 14:00,777.707,777.873,770.75,771.176,0
20150211 15:00,771.096,772.308,767.35,769.278,0
20150211 16:00,769.205,769.899,766.071,769.49,0
20150211 17:00,769.448,770.087,765.132,767.3,0
20150211 18:00,767.243,768.968,766.046,767.175,0
20150211 19:00,767.217,767.83,766.708,767.088,0
20150211 20:00,767.034,769.705,766.765,767.18,0
20150211 21:00,766.891,768.234,766.3,767.25,0
20150211 22:00,767.2,767.2,766.35,766.5,0
20150211 23:00,767.536,769.652,767.536,769.552,0
20150212 00:00,769.667,770.267,769.618,769.85,0
20150212 01:00,769.9,771.05,769.9,770.15,0
20150212 02:00,770.3,770.609,768.815,769.95,0
20150212 03:00,769.795,770.245,769.465,769.715,0
20150212 04:00,769.77,770.245,769.77,770.115,0
20150212 05:00,770.015,770.475,769.275,770.475,0
20150212 06:00,770.355,770.555,769.905,770.345,0
20150212 07:00,770.275,771.07,770.107,770.967,0
20150212 08:00,770.914,774.745,769.45,773.5,0
20150212 09:00,773.569,779.296,772.6,775.238,0
20150212 10:00,775.192,775.927,772.55,773.431,0
20150212 11:00,773.478,774.13,773.3,773.744,0
20150212 12:00,773.701,774.809,772.648,774.585,0
20150212 13:00,774.632,774.632,769.435,769.83,0
20150212 14:00,769.871,773.001,769.5,772.678,0
20150212 15:00,772.617,772.617,768.65,769.848,0
20150212 16:00,769.772,774.118,769.5,774.118,0
20150212 17:00,774.059,774.579,772.2,773.901,0
20150212 18:00,773.829,774.426,772.822,774.143,0
20150212 19:00,774.087,776.047,773.926,775.742,0
20150212 20:00,775.796,776.055,774.595,776.055,0
20150212 21:00,775.98,775.98,773.75,773.75,0
20150212 22:00,773.6,773.65,773.3,773.45,0
20150212 23:00,774.48,775.799,774.48,775.605,0
20150213 00:00,775.705,776.415,774.65,774.8,0
20150213 01:00,774.75,775.55,774.75,775.55,0
20150213 02:00,775.45,776.05,775.4,776,0
20150213 03:00,776.05,777.4,776,776.85,0
20150213 04:00,776.9,779.05,776.8,778.925,0
20150213 05:00,778.978,780.215,778.978,780.125,0
20150213 06:00,779.995,780.325,779.065,779.065,0
20150213 07:00,779.175,779.875,778.776,779.8,0
20150213 08:00,780,780.37,778.284,779.195,0
20150213 09:00,778.846,779,778.242,778.765,0
20150213 10:00,778.67,779.42,777.97,778.58,0
20150213 11:00,778.625,778.68,774.5,774.5,0
20150213 12:00,774.55,779.3,773.64,778.95,0
20150213 13:00,778.75,784.7,777.908,782.545,0
20150213 14:00,782.545,788.81,782.249,788.37,0
20150213 15:00,788.48,789.5,786.81,787.66,0
20150213 16:00,787.75,794.871,787.2,791.527,0
20150213 17:00,791.436,795.44,791.25,794.692,0
20150213 18:00,794.467,794.467,788.965,789.405,0
20150213 19:00,789.455,791.635,789.455,790.17,0
20150213 20:00,790.22,792.14,789.85,790.1,0
20150213 21:00,790.05,790.8,789.6,790.7,0
20150215 23:00,792.265,792.795,788.125,791.434,0
20150216 00:00,791.484,792.854,791.253,792.117,0
20150216 01:00,792.069,793.25,792.008,792.75,0
20150216 02:00,792.804,793.75,792.493,793.335,0
20150216 03:00,793.291,793.589,793.164,793.42,0
20150216 04:00,793.638,794.75,793.413,793.455,0
20150216 05:00,793.409,794.05,793.229,793.279,0
20150216 06:00,793.227,794.398,793.227,794.398,0
20150216 07:00,794.496,795.049,793.158,793.424,0
20150216 08:00,793.368,793.368,787.202,787.463,0
20150216 09:00,787.358,787.862,785.378,785.986,0
20150216 10:00,785.932,786.962,785.818,786.842,0
20150216 11:00,786.893,787.063,785.299,786.628,0
20150216 12:00,786.717,787.64,785.742,786.534,0
20150216 13:00,786.489,789.111,784.454,788.78,0
20150216 14:00,788.731,790.05,787.05,789.215,0
20150216 15:00,789.283,791.784,788.046,788.046,0
20150216 16:00,787.998,788.672,786.45,788.259,0
20150216 17:00,788.218,790.06,787.5,789.735,0
20150216 23:00,788.35,790.254,788.1,789.875,0
20150217 00:00,789.775,790.185,787.83,789.68,0
20150217 01:00,789.722,790.25,789.722,789.95,0
20150217 02:00,789.884,789.884,789.044,789.044,0
20150217 03:00,789.1,789.1,788.456,788.554,0
20150217 04:00,788.605,788.646,788.281,788.281,0
20150217 05:00,788.341,789.25,788.341,789.19,0
20150217 06:00,789.132,789.95,788.93,788.93,0
20150217 07:00,788.887,789.2,785.403,785.576,0
20150217 08:00,785.498,785.737,780.942,782.529,0
20150217 09:00,782.482,784.137,781.956,782.657,0
20150217 10:00,782.707,784.89,782.511,784.298,0
20150217 11:00,784.226,787.319,783.958,784.172,0
20150217 12:00,784.104,784.446,783.008,783.581,0
20150217 13:00,783.625,787.945,783.236,786.26,0
20150217 14:00,786.32,786.934,779.142,779.8,0
20150217 15:00,779.849,785.84,777.064,785.013,0
20150217 16:00,784.954,785.669,782.704,783.61,0
20150217 17:00,783.663,785.45,783.473,784.037,0
20150217 18:00,784.134,784.631,783.5,783.55,0
20150217 19:00,783.5,784.144,783.148,783.217,0
20150217 20:00,783.263,784.414,783.216,783.463,0
20150217 21:00,783.51,784.329,782.481,783.2,0
20150217 22:00,783.25,783.4,783,783.15,0
20150217 23:00,782.825,784.627,782.57,784.627,0
20150218 00:00,784.572,785.365,784.165,784.941,0
20150218 01:00,784.88,784.88,782.267,782.267,0
20150218 02:00,782.221,782.755,781.461,781.461,0
20150218 03:00,781.516,781.777,780.652,780.652,0
20150218 04:00,780.588,780.677,779.019,780.51,0
20150218 05:00,780.458,780.458,779.141,779.96,0
20150218 06:00,780.024,781.474,780.024,781.474,0
20150218 07:00,781.569,781.811,780.587,780.587,0
20150218 08:00,780.521,781.641,779.286,781.641,0
20150218 09:00,781.715,785.819,781.705,781.813,0
20150218 10:00,781.733,782.015,778.708,779.487,0
20150218 11:00,779.605,780.304,779.565,780.188,0
20150218 12:00,780.115,781.879,780.045,781.779,0
20150218 13:00,781.854,783.141,781.048,781.744,0
20150218 14:00,781.687,781.687,778.079,780.001,0
20150218 15:00,780.054,781.81,778.874,780.981,0
20150218 16:00,780.918,781.017,777.241,778.415,0
20150218 17:00,778.349,779.391,777.073,777.291,0
20150218 18:00,777.246,777.36,776.159,776.922,0
20150218 19:00,776.976,780.677,776.8,778.826,0
20150218 20:00,778.876,780.813,778.865,779.441,0
20150218 21:00,779.398,779.883,777.8,777.8,0
20150218 22:00,777.55,778.55,777.25,777.6,0
20150218 23:00,779.692,779.8,778.119,778.119,0
20150219 00:00,778.002,778.986,778.002,778.986,0
20150219 01:00,779.067,779.236,778.75,778.996,0
20150219 02:00,779.043,779.802,778.8,779.68,0
20150219 03:00,779.75,779.89,779.728,779.89,0
20150219 04:00,779.89,780.66,779.87,780.195,0
20150219 05:00,780.125,780.125,779.75,780.07,0
20150219 06:00,779.99,779.99,778.002,778.089,0
20150219 07:00,777.99,778.785,777.531,777.67,0
20150219 08:00,777.734,777.776,775.8,776.301,0
20150219 09:00,776.352,778.684,776.352,776.51,0
20150219 10:00,776.467,777.47,776.467,777.115,0
20150219 11:00,777.069,778.248,776.763,777.898,0
20150219 12:00,777.942,780.208,777.056,779.736,0
20150219 13:00,779.69,782.13,779.1,781.161,0
20150219 14:00,781.084,781.98,778.09,778.78,0
20150219 15:00,778.825,781.73,778.29,780.823,0
20150219 16:00,780.758,790.13,780.55,789.639,0
20150219 17:00,789.5,789.85,787,787.539,0
20150219 18:00,787.482,789.44,787.4,788.09,0
20150219 19:00,788.2,788.32,787.74,787.74,0
20150219 20:00,787.64,787.77,786.373,787.14,0
20150219 21:00,787.26,787.57,785.85,785.9,0
20150219 22:00,785.95,786.1,785.6,785.95,0
20150219 23:00,786.6,787.1,781.95,786.72,0
20150220 00:00,786.762,788.112,786.728,787.592,0
20150220 01:00,787.642,788.077,787.529,788.076,0
20150220 02:00,788.119,788.268,786.251,786.927,0
20150220 03:00,786.986,787.031,785.396,785.572,0
20150220 04:00,785.531,787.978,785.531,787.978,0
20150220 05:00,788.043,788.358,787.307,787.307,0
20150220 06:00,787.369,788.496,787.369,788.13,0
20150220 07:00,788.086,788.086,785.896,787.207,0
20150220 08:00,787.255,787.255,781.86,783.069,0
20150220 09:00,782.998,782.998,779.122,781.451,0
20150220 10:00,781.399,781.699,779.537,780.273,0
20150220 11:00,780.211,781.271,779.85,780.511,0
20150220 12:00,780.468,784.593,780.468,783.417,0
20150220 13:00,783.467,784.137,781.443,782.703,0
20150220 14:00,782.654,783.887,778.652,778.992,0
20150220 15:00,778.944,782.03,777.815,780.513,0
20150220 16:00,780.412,781.662,779.781,781.411,0
20150220 17:00,781.36,781.976,779.304,779.807,0
20150220 18:00,779.863,780.892,777.041,777.651,0
