20040311 20:00,136.875,136.875,136.875,136.875
20040312 20:00,135.52,135.52,135.52,135.52
20040314 20:00,135.5,135.5,135.5,135.5
20040315 20:00,135.395,135.395,135.395,135.395
20040316 20:00,133.465,133.465,133.465,133.465
20040317 20:00,132.505,132.505,132.505,132.505
20040318 20:00,132.295,132.295,132.295,132.295
20040319 20:00,131.06,131.06,131.06,131.06
20040321 20:00,131.2,131.2,131.2,131.2
20040322 20:00,131.715,131.715,131.715,131.715
20040323 20:00,131.645,131.645,131.645,131.645
20040324 20:00,128.855,128.855,128.855,128.855
20040325 20:00,128.895,128.895,128.895,128.895
20040326 20:00,128.48,128.48,128.48,128.48
20040328 20:00,128.3,128.3,128.3,128.3
20040329 20:00,128.265,128.265,128.265,128.265
20040330 20:00,128.605,128.605,128.605,128.605
20040331 20:00,128.455,128.455,128.455,128.455
20040401 20:00,128.195,128.195,128.195,128.195
20040402 20:00,126.88,126.88,126.88,126.88
20040404 20:00,126.66,126.66,126.66,126.66
20040405 20:00,126.085,126.085,126.085,126.085
20040406 20:00,128.125,128.125,128.125,128.125
20040407 20:00,128.095,128.095,128.095,128.095
20040408 20:00,128.465,128.465,128.465,128.465
20040409 20:00,128.74,128.74,128.74,128.74
20040411 20:00,128.52,128.52,128.52,128.52
20040412 20:00,127.275,127.275,127.275,127.275
20040413 20:00,127.335,127.335,127.335,127.335
20040414 20:00,129.955,129.955,129.955,129.955
20040415 20:00,129.745,129.745,129.745,129.745
20040416 20:00,129.28,129.28,129.28,129.28
20040418 20:00,129.45,129.45,129.45,129.45
20040419 20:00,130.395,130.395,130.395,130.395
20040420 20:00,129.095,129.095,129.095,129.095
20040421 20:00,129.545,129.545,129.545,129.545
20040422 20:00,130.235,130.235,130.235,130.235
20040423 20:00,129.09,129.09,129.09,129.09
20040425 20:00,128.82,128.82,128.82,128.82
20040426 20:00,128.855,128.855,128.855,128.855
20040427 20:00,130.485,130.485,130.485,130.485
20040428 20:00,130.325,130.325,130.325,130.325
20040429 20:00,131.415,131.415,131.415,131.415
20040430 20:00,132.37,132.37,132.37,132.37
20040502 20:00,132.3,132.3,132.3,132.3
20040503 20:00,131.795,131.795,131.795,131.795
20040504 20:00,132.295,132.295,132.295,132.295
20040505 20:00,132.315,132.315,132.315,132.315
20040506 20:00,132.605,132.605,132.605,132.605
20040507 20:00,133.33,133.33,133.33,133.33
20040509 20:00,133.37,133.37,133.37,133.37
20040510 20:00,134.695,134.695,134.695,134.695
20040511 20:00,134.335,134.335,134.335,134.335
20040512 20:00,134.465,134.465,134.465,134.465
20040513 20:00,135.345,135.345,135.345,135.345
20040514 20:00,135.8,135.8,135.8,135.8
20040516 20:00,135.75,135.75,135.75,135.75
20040517 20:00,137.495,137.495,137.495,137.495
20040518 20:00,136.585,136.585,136.585,136.585
20040519 20:00,135.845,135.845,135.845,135.845
20040520 20:00,134.925,134.925,134.925,134.925
20040521 20:00,134.56,134.56,134.56,134.56
20040523 20:00,134.29,134.29,134.29,134.29
20040524 20:00,135.565,135.565,135.565,135.565
20040525 20:00,135.275,135.275,135.275,135.275
20040526 20:00,135.475,135.475,135.475,135.475
20040527 20:00,135.915,135.915,135.915,135.915
20040528 20:00,134.72,134.72,134.72,134.72
20040530 20:00,135.24,135.24,135.24,135.24
20040531 20:00,133.475,133.475,133.475,133.475
20040601 20:00,135.475,135.475,135.475,135.475
20040602 20:00,134.235,134.235,134.235,134.235
20040603 20:00,135.475,135.475,135.475,135.475
20040604 20:00,136.53,136.53,136.53,136.53
20040606 20:00,136.41,136.41,136.41,136.41
20040607 20:00,134.975,134.975,134.975,134.975
20040608 20:00,134.525,134.525,134.525,134.525
20040609 20:00,133.035,133.035,133.035,133.035
20040610 20:00,132.355,132.355,132.355,132.355
20040611 20:00,132.16,132.16,132.16,132.16
20040613 20:00,132.25,132.25,132.25,132.25
20040614 20:00,133.875,133.875,133.875,133.875
20040615 20:00,133.185,133.185,133.185,133.185
20040616 20:00,132.215,132.215,132.215,132.215
20040617 20:00,132.145,132.145,132.145,132.145
20040618 20:00,132.15,132.15,132.15,132.15
20040620 20:00,132.04,132.04,132.04,132.04
20040621 20:00,131.955,131.955,131.955,131.955
20040622 20:00,132.305,132.305,132.305,132.305
20040623 20:00,131.215,131.215,131.215,131.215
20040624 20:00,130.375,130.375,130.375,130.375
20040625 20:00,130.98,130.98,130.98,130.98
20040625 21:00,130.95,130.95,130.95,130.95
20040628 20:00,131.515,131.515,131.515,131.515
20040629 20:00,130.755,130.755,130.755,130.755
20040630 20:00,132.675,132.675,132.675,132.675
20040701 20:00,131.815,131.815,131.815,131.815
20040702 20:00,133.4,133.4,133.4,133.4
20040704 20:00,133.51,133.51,133.51,133.51
20040705 20:00,134.045,134.045,134.045,134.045
20040706 20:00,134.485,134.485,134.485,134.485
20040707 20:00,134.395,134.395,134.395,134.395
20040708 20:00,134.995,134.995,134.995,134.995
20040709 20:00,134.3,134.3,134.3,134.3
20040711 20:00,134.04,134.04,134.04,134.04
20040712 20:00,134.335,134.335,134.335,134.335
20040713 20:00,133.945,133.945,133.945,133.945
20040714 20:00,135.155,135.155,135.155,135.155
20040715 20:00,135.645,135.645,135.645,135.645
20040716 20:00,135.32,135.32,135.32,135.32
20040718 20:00,135.37,135.37,135.37,135.37
20040719 20:00,134.685,134.685,134.685,134.685
20040720 20:00,134.005,134.005,134.005,134.005
20040721 20:00,134.595,134.595,134.595,134.595
20040722 20:00,134.555,134.555,134.555,134.555
20040723 20:00,133.22,133.22,133.22,133.22
20040725 20:00,133.32,133.32,133.32,133.32
20040726 20:00,133.505,133.505,133.505,133.505
20040727 20:00,133.76,133.76,133.76,133.76
20040728 20:00,134.605,134.605,134.605,134.605
20040729 20:00,134.895,134.895,134.895,134.895
20040730 20:00,133.85,133.85,133.85,133.85
20040801 20:00,133.95,133.95,133.95,133.95
20040802 20:00,133.155,133.155,133.155,133.155
20040803 20:00,133.335,133.335,133.335,133.335
20040804 20:00,133.905,133.905,133.905,133.905
20040805 20:00,134.795,134.795,134.795,134.795
20040806 20:00,135.66,135.66,135.66,135.66
20040808 20:00,135.66,135.66,135.66,135.66
20040809 20:00,135.755,135.755,135.755,135.755
20040810 20:00,136.205,136.205,136.205,136.205
20040811 20:00,135.535,135.535,135.535,135.535
20040812 20:00,135.885,135.885,135.885,135.885
20040813 20:00,136.99,136.99,136.99,136.99
20040815 20:00,136.525,136.525,136.525,136.525
20040816 20:00,136.575,136.575,136.575,136.575
20040817 20:00,135.975,135.975,135.975,135.975
20040818 20:00,134.885,134.885,134.885,134.885
20040819 20:00,135.205,135.205,135.205,135.205
20040820 20:00,134.43,134.43,134.43,134.43
20040822 20:00,134.47,134.47,134.47,134.47
20040823 20:00,133.345,133.345,133.345,133.345
20040824 20:00,132.445,132.445,132.445,132.445
20040825 20:00,133.135,133.135,133.135,133.135
20040826 20:00,132.735,132.735,132.735,132.735
20040827 20:00,131.78,131.78,131.78,131.78
20040829 20:00,131.73,131.73,131.73,131.73
20040830 20:00,132.375,132.375,132.375,132.375
20040831 20:00,132.995,132.995,132.995,132.995
20040901 20:00,133.495,133.495,133.495,133.495
20040902 20:00,133.27,133.27,133.27,133.27
20040903 20:00,133.23,133.23,133.23,133.23
20040905 19:00,133.23,133.23,133.23,133.23
20040906 20:00,132.875,132.875,132.875,132.875
20040907 20:00,132.395,132.395,132.395,132.395
20040908 20:00,133.185,133.185,133.185,133.185
20040909 20:00,133.955,133.955,133.955,133.955
20040910 20:00,134.48,134.48,134.48,134.48
20040912 20:00,134.32,134.32,134.32,134.32
20040913 20:00,134.895,134.895,134.895,134.895
20040914 20:00,134.345,134.345,134.345,134.345
20040915 20:00,133.675,133.675,133.675,133.675
20040916 20:00,133.485,133.485,133.485,133.485
20040917 20:00,133.84,133.84,133.84,133.84
20040919 20:00,133.89,133.89,133.89,133.89
20040920 20:00,133.795,133.795,133.795,133.795
20040921 20:00,135.275,135.275,135.275,135.275
20040922 20:00,135.685,135.685,135.685,135.685
20040923 20:00,135.955,135.955,135.955,135.955
20040924 20:00,135.8,135.8,135.8,135.8
20040926 20:00,135.75,135.75,135.75,135.75
20040927 20:00,136.805,136.805,136.805,136.805
20040928 20:00,137.275,137.275,137.275,137.275
20040929 20:00,136.725,136.725,136.725,136.725
20040930 20:00,136.835,136.835,136.835,136.835
20041001 20:00,137.24,137.24,137.24,137.24
20041003 20:00,137.26,137.26,137.26,137.26
20041004 20:00,136.365,136.365,136.365,136.365
20041005 20:00,136.825,136.825,136.825,136.825
20041006 20:00,136.805,136.805,136.805,136.805
20041007 20:00,136.635,136.635,136.635,136.635
20041008 20:00,135.9,135.9,135.9,135.9
20041010 20:00,135.98,135.98,135.98,135.98
20041011 20:00,135.465,135.465,135.465,135.465
20041012 20:00,135.215,135.215,135.215,135.215
20041013 20:00,135.515,135.515,135.515,135.515
20041014 20:00,135.865,135.865,135.865,135.865
20041015 20:00,136.29,136.29,136.29,136.29
20041017 20:00,136.31,136.31,136.31,136.31
20041018 20:00,136.515,136.515,136.515,136.515
20041019 20:00,135.615,135.615,135.615,135.615
20041020 20:00,136.285,136.285,136.285,136.285
20041021 20:00,135.565,135.565,135.565,135.565
20041022 20:00,136.04,136.04,136.04,136.04
20041024 20:00,136.09,136.09,136.09,136.09
20041025 20:00,136.695,136.695,136.695,136.695
20041026 20:00,136.255,136.255,136.255,136.255
20041027 20:00,135.325,135.325,135.325,135.325
20041028 20:00,135.455,135.455,135.455,135.455
20041031 20:00,135.5,135.5,135.5,135.5
20041101 20:00,135.785,135.785,135.785,135.785
20041102 20:00,135.115,135.115,135.115,135.115
20041103 20:00,136.215,136.215,136.215,136.215
20041104 20:00,136.485,136.485,136.485,136.485
20041105 20:00,136.93,136.93,136.93,136.93
20041107 20:00,136.73,136.73,136.73,136.73
20041108 20:00,136.375,136.375,136.375,136.375
20041109 20:00,136.395,136.395,136.395,136.395
20041110 20:00,138.175,138.175,138.175,138.175
20041111 20:00,137.575,137.575,137.575,137.575
20041112 20:00,136.95,136.95,136.95,136.95
20041114 20:00,137.09,137.09,137.09,137.09
20041115 20:00,136.325,136.325,136.325,136.325
20041116 20:00,136.545,136.545,136.545,136.545
20041117 20:00,135.545,135.545,135.545,135.545
20041118 20:00,135.095,135.095,135.095,135.095
20041119 20:00,134.29,134.29,134.29,134.29
20041121 20:00,134.42,134.42,134.42,134.42
20041122 20:00,134.615,134.615,134.615,134.615
20041123 20:00,135.215,135.215,135.215,135.215
20041124 20:00,135.485,135.485,135.485,135.485
20041125 20:00,135.84,135.84,135.84,135.84
20041126 20:00,136.37,136.37,136.37,136.37
20041128 20:00,136.32,136.32,136.32,136.32
20041129 20:00,136.485,136.485,136.485,136.485
20041130 20:00,136.795,136.795,136.795,136.795
20041201 20:00,136.775,136.775,136.775,136.775
20041202 20:00,136.955,136.955,136.955,136.955
20041203 20:00,137.35,137.35,137.35,137.35
20041205 20:00,137.21,137.21,137.21,137.21
20041206 20:00,138.315,138.315,138.315,138.315
20041207 20:00,138.125,138.125,138.125,138.125
20041208 20:00,138.765,138.765,138.765,138.765
20041209 20:00,139.225,139.225,139.225,139.225
20041210 20:00,139.1,139.1,139.1,139.1
20041212 20:00,139.18,139.18,139.18,139.18
20041213 20:00,139.555,139.555,139.555,139.555
20041214 20:00,140.395,140.395,140.395,140.395
20041215 20:00,139.765,139.765,139.765,139.765
20041216 20:00,138.765,138.765,138.765,138.765
20041217 20:00,138.54,138.54,138.54,138.54
20041219 20:00,138.56,138.56,138.56,138.56
20041220 20:00,139.385,139.385,139.385,139.385
20041221 20:00,139.515,139.515,139.515,139.515
20041222 20:00,139.545,139.545,139.545,139.545
20041223 20:00,139.935,139.935,139.935,139.935
20041224 20:00,140.29,140.29,140.29,140.29
20041226 20:00,140.29,140.29,140.29,140.29
20041227 20:00,140.265,140.265,140.265,140.265
20041228 20:00,140.255,140.255,140.255,140.255
20041229 20:00,141.305,141.305,141.305,141.305
20041230 20:00,140.62,140.62,140.62,140.62
20041231 20:00,138.96,138.96,138.96,138.96
20050102 18:00,139.1,139.11,139.05,139.05
20050102 19:00,139.16,139.3,139.09,139.2
20050102 20:00,139.2,139.25,139.03,139.12
20050102 21:00,139.11,139.28,139.11,139.17
20050102 22:00,139.16,139.22,139.11,139.19
20050102 23:00,139.18,139.35,139.1,139.27
20050103 00:00,139.28,139.3,138.78,138.88
20050103 01:00,138.875,138.915,138.605,138.615
20050103 02:00,138.605,138.615,138.215,138.235
20050103 03:00,138.225,138.605,138.155,138.495
20050103 04:00,138.495,138.705,138.365,138.685
20050103 05:00,138.715,138.785,138.495,138.525
20050103 06:00,138.525,138.815,138.475,138.535
20050103 07:00,138.535,139.035,138.515,139.035
20050103 08:00,139.035,139.165,138.745,138.965
20050103 09:00,138.965,139.245,138.845,139.075
20050103 10:00,139.075,139.145,138.935,138.995
20050103 11:00,138.995,139.075,138.795,138.895
20050103 12:00,138.895,139.005,138.655,138.835
20050103 13:00,138.825,138.905,138.265,138.425
20050103 14:00,138.415,138.635,138.285,138.585
20050103 15:00,138.585,138.735,138.405,138.485
20050103 16:00,138.485,138.655,138.385,138.585
20050103 17:00,138.595,138.735,138.475,138.555
20050103 18:00,138.555,138.655,138.495,138.595
20050103 19:00,138.585,138.595,138.405,138.405
20050103 20:00,138.425,138.465,138.275,138.335
20050103 21:00,138.335,138.485,138.215,138.405
20050103 22:00,138.405,138.555,138.405,138.455
20050103 23:00,138.445,138.545,138.265,138.395
20050104 00:00,138.385,138.515,138.235,138.425
20050104 01:00,138.425,138.475,138.325,138.325
20050104 02:00,138.335,138.595,138.275,138.575
20050104 03:00,138.585,138.605,138.395,138.435
20050104 04:00,138.425,138.475,138.245,138.425
20050104 05:00,138.425,138.495,138.335,138.475
20050104 06:00,138.455,138.555,138.275,138.295
20050104 07:00,138.305,138.315,137.945,138.125
20050104 08:00,138.125,138.185,137.835,138.145
20050104 09:00,138.145,138.595,138.015,138.565
20050104 10:00,138.565,138.985,138.495,138.535
20050104 11:00,138.535,138.565,138.305,138.395
20050104 12:00,138.395,138.605,138.325,138.465
20050104 13:00,138.455,138.695,138.415,138.525
20050104 14:00,138.515,138.685,138.455,138.675
20050104 15:00,138.685,138.815,138.225,138.725
20050104 16:00,138.715,138.785,138.505,138.625
20050104 17:00,138.625,138.795,138.545,138.695
20050104 18:00,138.695,138.755,138.625,138.685
20050104 19:00,138.685,139.005,138.585,138.735
20050104 20:00,138.735,138.945,138.685,138.845
20050104 21:00,138.845,138.985,138.815,138.855
20050104 22:00,138.865,138.895,138.585,138.645
20050104 23:00,138.645,138.685,138.515,138.615
20050105 00:00,138.605,138.715,138.565,138.695
20050105 01:00,138.685,138.745,138.535,138.665
20050105 02:00,138.675,138.765,138.495,138.555
20050105 03:00,138.565,138.655,138.515,138.585
20050105 04:00,138.595,138.695,138.485,138.545
20050105 05:00,138.555,138.655,138.515,138.605
20050105 06:00,138.625,138.695,138.555,138.615
20050105 07:00,138.605,138.895,138.565,138.815
20050105 08:00,138.815,138.905,138.655,138.665
20050105 09:00,138.665,138.975,138.645,138.855
20050105 10:00,138.865,138.995,138.725,138.745
20050105 11:00,138.755,138.785,138.315,138.405
20050105 12:00,138.395,138.475,138.135,138.145
20050105 13:00,138.155,138.245,137.835,138.155
20050105 14:00,138.155,138.195,137.885,137.955
20050105 15:00,137.965,138.085,137.775,137.895
20050105 16:00,137.895,138.275,137.865,138.125
20050105 17:00,138.125,138.265,137.975,138.015
20050105 18:00,138.035,138.065,137.905,137.995
20050105 19:00,138.005,138.135,137.905,138.065
20050105 20:00,138.065,138.115,137.965,138.025
20050105 21:00,138.025,138.125,137.975,138.105
20050105 22:00,138.105,138.235,138.095,138.195
20050105 23:00,138.195,138.225,137.965,137.975
20050106 00:00,137.995,138.185,137.975,137.975
20050106 01:00,137.965,138.095,137.895,138.025
20050106 02:00,138.015,138.215,138.015,138.185
20050106 03:00,138.185,138.235,138.145,138.235
20050106 04:00,138.235,138.285,138.195,138.225
20050106 05:00,138.235,138.335,137.965,137.975
20050106 06:00,137.975,138.415,137.955,138.335
20050106 07:00,138.345,138.505,138.195,138.245
20050106 08:00,138.235,138.275,138.045,138.255
20050106 09:00,138.255,138.335,138.075,138.255
20050106 10:00,138.255,138.635,138.185,138.405
20050106 11:00,138.415,138.495,138.205,138.405
20050106 12:00,138.395,138.425,138.225,138.325
20050106 13:00,138.315,138.345,138.075,138.135
20050106 14:00,138.135,138.385,138.075,138.355
20050106 15:00,138.365,138.515,138.255,138.385
20050106 16:00,138.395,138.515,138.205,138.345
20050106 17:00,138.335,138.415,138.195,138.295
20050106 18:00,138.305,138.345,138.215,138.295
20050106 19:00,138.285,138.485,138.255,138.375
20050106 20:00,138.385,138.475,138.285,138.415
20050106 21:00,138.425,138.435,138.265,138.315
20050106 22:00,138.315,138.485,138.245,138.275
20050106 23:00,138.255,138.335,138.225,138.265
20050107 00:00,138.255,138.275,138.125,138.245
20050107 01:00,138.255,138.275,138.075,138.205
20050107 02:00,138.185,138.295,138.155,138.245
20050107 03:00,138.235,138.315,138.12,138.17
20050107 04:00,138.18,138.24,138.1,138.14
20050107 05:00,138.13,138.15,137.98,138.03
20050107 06:00,138.04,138.06,137.85,137.92
20050107 07:00,137.92,138.105,137.91,138.035
20050107 08:00,138.045,138.165,137.975,138.005
20050107 09:00,138.015,138.115,137.875,138.095
20050107 10:00,138.105,138.295,138.085,138.135
20050107 11:00,138.115,138.215,137.945,138.125
20050107 12:00,138.135,138.185,137.955,138.035
20050107 13:00,138.045,138.545,137.445,137.595
20050107 14:00,137.585,137.655,137.275,137.335
20050107 15:00,137.335,137.355,136.575,136.815
20050107 16:00,136.825,137.115,136.725,137.065
20050107 17:00,137.065,137.115,136.855,136.935
20050107 18:00,136.935,136.955,136.635,136.895
20050107 19:00,136.905,137.045,136.895,137.025
20050107 20:00,137.015,137.055,136.73,136.79
20050107 21:00,136.79,136.87,136.71,136.75
20050108 20:00,136.75,136.75,136.75,136.75
20050108 21:00,136.7505,136.7505,136.75,136.75
20050109 19:00,136.815,136.825,136.745,136.775
20050109 20:00,136.775,136.875,136.775,136.855
20050109 21:00,136.855,136.915,136.82,136.89
20050109 22:00,136.87,136.92,136.77,136.85
20050109 23:00,136.83,136.89,136.76,136.84
20050110 00:00,136.83,137.04,136.83,136.97
20050110 01:00,136.98,137.045,136.765,136.785
20050110 02:00,136.795,136.865,136.785,136.855
20050110 03:00,136.865,136.925,136.775,136.905
20050110 04:00,136.905,136.935,136.845,136.865
20050110 05:00,136.875,136.905,136.775,136.785
20050110 06:00,136.775,136.965,136.765,136.905
20050110 07:00,136.895,136.9885,136.6485,136.6885
20050110 08:00,136.6785,136.9785,136.6785,136.9385
20050110 09:00,136.9285,137.0585,136.8135,136.8535
20050110 10:00,136.8535,136.9435,136.7835,136.8435
20050110 11:00,136.8435,136.9035,136.5935,136.8335
20050110 12:00,136.8235,136.8535,136.6035,136.7435
20050110 13:00,136.7435,136.9135,136.6435,136.7135
20050110 14:00,136.7135,136.7735,136.6135,136.6535
20050110 15:00,136.6635,136.8535,136.5635,136.8135
20050110 16:00,136.8235,136.9035,136.7135,136.7565
20050110 17:00,136.7665,136.7665,136.3365,136.4365
20050110 18:00,136.4365,136.5265,136.2465,136.2765
20050110 19:00,136.2765,136.3865,136.2465,136.3165
20050110 20:00,136.3165,136.4365,136.3065,136.3365
20050110 21:00,136.3265,136.5015,136.2965,136.4115
20050110 22:00,136.4115,136.5615,136.3215,136.5615
20050110 23:00,136.5615,136.6715,136.4465,136.5615
20050111 00:00,136.5615,136.7515,136.5515,136.6515
20050111 01:00,136.6615,136.7315,136.5915,136.6315
20050111 02:00,136.6115,136.6815,136.5215,136.6515
20050111 03:00,136.6515,136.6615,136.5415,136.5615
20050111 04:00,136.5515,136.6215,136.4215,136.5315
20050111 05:00,136.5215,136.6015,136.455,136.485
20050111 06:00,136.485,136.575,136.395,136.445
20050111 07:00,136.465,136.6405,136.385,136.6305
20050111 08:00,136.6305,136.7605,136.5305,136.7205
20050111 09:00,136.7205,136.9005,136.6405,136.8505
20050111 10:00,136.8505,136.9905,136.7805,136.8405
20050111 11:00,136.8305,136.9005,136.7005,136.7705
20050111 12:00,136.7705,136.8605,136.6705,136.7505
20050111 13:00,136.7405,136.7705,136.5705,136.6105
20050111 14:00,136.6105,136.6605,136.4505,136.6105
20050111 15:00,136.6205,136.6305,136.4865,136.5965
20050111 16:00,136.5865,136.6365,135.9765,135.9765
20050111 17:00,135.9865,136.0365,135.3935,135.6035
20050111 18:00,135.6135,135.6635,135.4635,135.5035
20050111 19:00,135.4935,135.6135,135.4135,135.4935
20050111 20:00,135.4935,135.5835,135.4235,135.5535
